assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY216_scaffold	contig_1_RagTag	904367	gb|CP002228.1|	chromosome	N40	904367	902191	99.52686495562484	333490	333455	[(511834, 556208), (53683, 77071), (363158, 423416), (277870, 314918), (711145, 743393), (565435, 589665), (609947, 633200), (491221, 511804), (28187, 53714), (88239, 130785)]	[(88960, 131505), (610385, 633638), (711998, 744245), (366222, 426478), (54191, 77575), (565706, 589951), (512017, 556389), (28552, 54090), (280522, 317590), (491333, 511915)]	[(363158, 423416), (511834, 556208), (88239, 130785), (277870, 314918), (711145, 743393), (28187, 53714), (565435, 589665), (53683, 77071), (609947, 633200), (491221, 511804)]	36.875516245064226
UNY216_scaffold	contig_1_RagTag	904367	gb|CP124104.1|	chromosome	NE_5248	904367	910663	99.41739354900679	333133	333089	[(566657, 590888), (492365, 512947), (28556, 54083), (88609, 131154), (712375, 744623), (364304, 424560), (611175, 634428), (512977, 556992), (279038, 316086), (54052, 77436)]	[(88960, 131505), (565706, 589956), (711998, 744245), (610385, 633638), (512017, 556027), (366222, 426478), (54191, 77575), (28552, 54090), (280522, 317590), (491333, 511915)]	[(364304, 424560), (512977, 556992), (88609, 131154), (279038, 316086), (712375, 744623), (28556, 54083), (566657, 590888), (54052, 77436), (611175, 634428), (492365, 512947)]	36.83604112047432
UNY216_scaffold	contig_1_RagTag	904367	gb|CP124096.1|	chromosome	NE_5267	904367	910422	99.4177173440475	333490	333446	[(54052, 77439), (566604, 590830), (364308, 424564), (28556, 54083), (88612, 131157), (712314, 744562), (279042, 316090), (492372, 512954), (512984, 557358), (611114, 634367)]	[(88960, 131505), (610385, 633638), (711998, 744245), (366222, 426478), (54191, 77575), (565706, 589951), (512017, 556389), (28552, 54090), (280522, 317590), (491333, 511915)]	[(364308, 424564), (512984, 557358), (88612, 131157), (279042, 316090), (712314, 744562), (28556, 54083), (566604, 590830), (54052, 77439), (611114, 634367), (492372, 512954)]	36.875516245064226
UNY216_scaffold	contig_1_RagTag	904367	gb|CP124100.1|	chromosome	NE_5261	904367	910422	99.41741750745844	333490	333445	[(611115, 634368), (279043, 316091), (712315, 744562), (364309, 424565), (566605, 590831), (492373, 512955), (512985, 557359), (54053, 77440), (28557, 54084), (88613, 131158)]	[(88960, 131505), (610385, 633638), (711998, 744245), (366222, 426478), (54191, 77575), (565706, 589951), (512017, 556389), (28552, 54090), (280522, 317590), (491333, 511915)]	[(364309, 424565), (512985, 557359), (88613, 131158), (279043, 316091), (712315, 744562), (28557, 54084), (566605, 590831), (54053, 77440), (611115, 634368), (492373, 512955)]	36.875516245064226
UNY216_scaffold	contig_1_RagTag	904367	gb|CP001205.1|	chromosome	ZS7	904367	906707	99.36728427485315	333133	333098	[(562777, 587008), (607291, 630545), (708477, 740726), (54006, 77394), (509097, 553112), (363670, 423926), (28510, 54037), (488485, 509067), (88567, 131115), (278414, 315462)]	[(88960, 131505), (565706, 589956), (711998, 744245), (610385, 633638), (512017, 556027), (366222, 426478), (54191, 77575), (28552, 54090), (280522, 317590), (491333, 511915)]	[(363670, 423926), (509097, 553112), (88567, 131115), (278414, 315462), (708477, 740726), (28510, 54037), (562777, 587008), (54006, 77394), (607291, 630545), (488485, 509067)]	36.83604112047432
UNY216_scaffold	contig_10_RagTag	1676	gb|AE000792.1|	cp26	B31	1676	26498	99.34406678592725	1675	1676	[(2270, 3946)]	[(1, 1676)]	[(2270, 3946)]	99.94033412887828
UNY216_scaffold	contig_10_RagTag	1676	gb|CP124101.1|	cp26	NE_5248	1676	26504	99.34406678592725	1675	1676	[(2270, 3946)]	[(1, 1676)]	[(2270, 3946)]	99.94033412887828
UNY216_scaffold	contig_10_RagTag	1676	gb|CP019755.1|	cp26	B31_NRZ	1676	26498	99.34406678592725	1675	1676	[(2270, 3946)]	[(1, 1676)]	[(2270, 3946)]	99.94033412887828
UNY216_scaffold	contig_10_RagTag	1676	gb|CP124085.1|	cp26	Am315	1676	26525	99.34406678592725	1675	1676	[(2270, 3946)]	[(1, 1676)]	[(2270, 3946)]	99.94033412887828
UNY216_scaffold	contig_10_RagTag	1676	gb|CP124093.1|	cp26	NE_5267	1676	26454	99.34406678592725	1675	1676	[(2270, 3946)]	[(1, 1676)]	[(2270, 3946)]	99.94033412887828
