assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI308_scaffold	contig_1_RagTag	910830	gb|CP124088.1|	chromosome	Am315	910830	910229	99.65468210440788	904991	905754	[(441058, 909593), (213449, 213814), (212963, 213326), (437813, 438136), (213778, 435245), (1, 213164), (909594, 909928), (438014, 438490), (213125, 213490), (213287, 213650)]	[(475184, 696648), (697100, 910248), (697100, 697463), (472293, 472616), (475184, 475662), (520, 854), (855, 469371), (697098, 697463)]	[(909593, 441058), (435245, 213778), (213164, 1), (438490, 438014), (213490, 213125), (213326, 212963), (213650, 213287), (213814, 213449), (438136, 437813), (909594, 909928)]	99.35893635475335
ESI308_scaffold	contig_1_RagTag	910830	gb|CP124096.1|	chromosome	NE_5267	910830	910422	99.91577222956317	904759	905822	[(213507, 213872), (213345, 213710), (213831, 214196), (438378, 438854), (213669, 214034), (909754, 910088), (844464, 909610), (441422, 844840), (9, 213548), (214160, 435609)]	[(475184, 696648), (65942, 469371), (475184, 475662), (1139, 66285), (520, 854), (697098, 910641), (697098, 697463)]	[(844840, 441422), (435609, 214160), (213548, 9), (909610, 844464), (438854, 438378), (213710, 213345), (214196, 213831), (213872, 213507), (214034, 213669), (909754, 910088)]	99.33346508129948
ESI308_scaffold	contig_1_RagTag	910830	gb|CP124100.1|	chromosome	NE_5261	910830	910422	99.91577222956317	904759	905822	[(441423, 844840), (438379, 438855), (213346, 213711), (213670, 214035), (9, 213549), (214161, 435610), (213508, 213873), (909754, 910088), (844464, 909610), (213832, 214197)]	[(475184, 696648), (65942, 469371), (475184, 475662), (1139, 66285), (520, 854), (697098, 910641), (697098, 697463)]	[(844840, 441423), (435610, 214161), (213549, 9), (909610, 844464), (438855, 438379), (213711, 213346), (214197, 213832), (213873, 213508), (214035, 213670), (909754, 910088)]	99.33346508129948
ESI308_scaffold	contig_1_RagTag	910830	gb|CP001205.1|	chromosome	ZS7	910830	906707	99.95050308968995	904713	905027	[(437539, 553112), (906094, 906428), (213047, 213412), (138037, 213250), (213538, 434971), (1, 138039), (213209, 213574), (552989, 906093), (213371, 213695), (906429, 906707)]	[(475184, 696648), (353800, 469371), (697138, 697463), (697098, 772311), (855, 353980), (520, 854), (241, 519), (697098, 697463), (772563, 910601)]	[(906093, 552989), (434971, 213538), (138039, 1), (553112, 437539), (213250, 138037), (213412, 213047), (213574, 213209), (906094, 906428), (213695, 213371), (906707, 906429)]	99.32841474259742
ESI308_scaffold	contig_1_RagTag	910830	gb|CP019767.1|	chromosome	B31_NRZ	910830	909921	99.66367094280308	905847	905852	[(843845, 844221), (9, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (909621, 909905), (440636, 556205), (213355, 434823)]	[(475184, 696648), (353800, 469371), (65909, 66285), (472293, 472616), (475184, 475662), (855, 353980), (520, 854), (697138, 910641), (65942, 66318), (222, 519)]	[(909285, 556142), (434823, 213355), (213512, 9), (556205, 440636), (438068, 437592), (909286, 909620), (437714, 437391), (844188, 843812), (844221, 843845), (909905, 909621)]	99.45291657060044
ESI308_scaffold	contig_106_RagTag	782	gb|CP019921.1|	cp32-9-4	PAbe	782	62238	98.75366568914956	680	1360	[(60681, 60950), (60681, 61092), (30375, 30786), (30375, 30644)]	[(1, 412), (513, 782)]	[(30786, 30375), (61092, 60681), (60950, 60681), (30644, 30375)]	86.95652173913044
ESI308_scaffold	contig_106_RagTag	782	gb|CP031405.1|	cp32-6	MM1	782	19997	98.68035190615836	680	680	[(18343, 18612), (18343, 18754)]	[(1, 412), (513, 782)]	[(18754, 18343), (18612, 18343)]	86.95652173913044
ESI308_scaffold	contig_106_RagTag	782	gb|CP019756.1|	cp32-5+1	B31_NRZ	782	61418	98.04719283970708	956	1225	[(61142, 61418), (30399, 30668), (30399, 30810), (61142, 61411)]	[(136, 412), (1, 412), (513, 782)]	[(30810, 30399), (61418, 61142), (30668, 30399), (61411, 61142)]	122.25063938618925
ESI308_scaffold	contig_106_RagTag	782	gb|CP019918.1|	cp32-5-1	PAbe	782	56632	98.24046920821115	680	1360	[(54426, 54695), (54426, 54837), (23683, 23952), (23683, 24094)]	[(1, 412), (513, 782)]	[(24094, 23683), (54837, 54426), (23952, 23683), (54695, 54426)]	86.95652173913044
ESI308_scaffold	contig_106_RagTag	782	gb|CP002310.1|	cp32-1+5	JD1	782	60739	98.4540276647681	956	1225	[(30362, 30631), (60463, 60739), (30362, 30773), (60463, 60732)]	[(136, 412), (1, 412), (513, 782)]	[(30773, 30362), (60739, 60463), (30631, 30362), (60732, 60463)]	122.25063938618925
