assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI320_scaffold	contig_1_RagTag	910566	gb|CP124096.1|	chromosome	NE_5267	910566	910422	99.90904069353991	906668	906915	[(214020, 435609), (437449, 438324), (440694, 822746), (909607, 910305), (213372, 213670), (822548, 909610), (213210, 213508), (438378, 438854), (438177, 438500), (64, 213308)]	[(134, 832), (88125, 470223), (475308, 475786), (475308, 696903), (697129, 910379), (469348, 470223), (970, 88024), (696606, 696903), (472417, 472740)]	[(822746, 440694), (435609, 214020), (213308, 64), (909610, 822548), (438324, 437449), (910305, 909607), (438854, 438378), (438500, 438177), (213508, 213210), (213670, 213372)]	99.57191461135162
ESI320_scaffold	contig_1_RagTag	910566	gb|CP124100.1|	chromosome	NE_5261	910566	910422	99.90915094724471	906668	906916	[(63, 213309), (213211, 213509), (438379, 438855), (909607, 910305), (437450, 438325), (822548, 909610), (438178, 438501), (213373, 213671), (440695, 822746), (214021, 435610)]	[(134, 832), (88125, 470223), (475308, 475786), (475308, 696903), (697129, 910379), (469348, 470223), (970, 88024), (696606, 696903), (472417, 472740)]	[(822746, 440695), (435610, 214021), (213309, 63), (909610, 822548), (438325, 437450), (910305, 909607), (438855, 438379), (438501, 438178), (213509, 213211), (213671, 213373)]	99.57191461135162
ESI320_scaffold	contig_1_RagTag	910566	gb|CP124088.1|	chromosome	Am315	910566	910229	99.64390729907379	906928	907242	[(1, 212926), (213638, 435245), (212828, 213126), (844150, 910229), (213314, 213612), (437813, 438136), (440330, 822399), (822201, 844493), (437085, 437960), (438014, 438490)]	[(65732, 88024), (696606, 696903), (88125, 470223), (475308, 475786), (475308, 696903), (469348, 470223), (50, 66108), (697129, 910041), (472417, 472740)]	[(822399, 440330), (435245, 213638), (212926, 1), (910229, 844150), (844493, 822201), (437960, 437085), (438490, 438014), (438136, 437813), (213126, 212828), (213612, 213314)]	99.6004682801686
ESI320_scaffold	contig_1_RagTag	910566	gb|CP124104.1|	chromosome	NE_5248	910566	910663	99.89915288422752	906986	907217	[(440690, 556992), (213368, 213666), (214016, 435605), (556869, 822789), (63, 213304), (437445, 438320), (213206, 213504), (438374, 438850), (822591, 910486), (438173, 438496)]	[(134, 88024), (475308, 475786), (475308, 696903), (697129, 910379), (469348, 470223), (696606, 696903), (353924, 470223), (472417, 472740), (88125, 354104)]	[(822789, 556869), (435605, 214016), (213304, 63), (556992, 440690), (910486, 822591), (438320, 437445), (438850, 438374), (438496, 438173), (213666, 213368), (213504, 213206)]	99.60683794475085
ESI320_scaffold	contig_1_RagTag	910566	gb|CP001205.1|	chromosome	ZS7	910566	906707	99.87263845877084	905738	905967	[(212912, 213210), (552989, 818910), (840661, 906663), (138037, 213010), (16, 138039), (213074, 213372), (436811, 553112), (818712, 841004), (213398, 434971), (213236, 213522)]	[(772363, 910379), (65732, 88024), (696606, 696903), (696617, 696903), (475308, 696903), (697129, 772111), (116, 66108), (353924, 470223), (88125, 354104)]	[(818910, 552989), (434971, 213398), (138039, 16), (553112, 436811), (213010, 138037), (906663, 840661), (841004, 818712), (213210, 212912), (213522, 213236), (213372, 213074)]	99.46978033442936
ESI320_scaffold	contig_106_RagTag	815	gb|CP002310.1|	cp32-1+5	JD1	815	60739	99.0984222389181	1327	1327	[(30624, 30966), (30351, 30722), (60452, 60739), (1, 328)]	[(1, 343), (444, 815), (1, 328), (528, 815)]	[(30722, 30351), (30966, 30624), (328, 1), (60739, 60452)]	162.82208588957053
ESI320_scaffold	contig_106_RagTag	815	gb|CP019921.1|	cp32-9-4	PAbe	815	62238	99.032992036405	1040	1753	[(60670, 61041), (30364, 30735), (1, 328), (60943, 61285), (30637, 30979)]	[(1, 343), (444, 815), (1, 328)]	[(61041, 60670), (30735, 30364), (61285, 60943), (30979, 30637), (328, 1)]	127.60736196319019
ESI320_scaffold	contig_106_RagTag	815	gb|CP031405.1|	cp32-6	MM1	815	19997	98.46153846153847	713	713	[(18605, 18947), (18332, 18703)]	[(1, 343), (444, 815)]	[(18703, 18332), (18947, 18605)]	87.48466257668711
ESI320_scaffold	contig_106_RagTag	815	gb|CP031411.1|	cp32-5	MM1	815	21898	98.46153846153847	713	713	[(17224, 17566), (16951, 17322)]	[(1, 343), (444, 815)]	[(17322, 16951), (17566, 17224)]	87.48466257668711
ESI320_scaffold	contig_106_RagTag	815	gb|CP019756.1|	cp32-5+1	B31_NRZ	815	61418	98.572501878287	1327	1326	[(61131, 61418), (1, 327), (30388, 30759), (30661, 31003)]	[(1, 343), (444, 815), (1, 328), (528, 815)]	[(30759, 30388), (31003, 30661), (327, 1), (61418, 61131)]	162.82208588957053
