assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI276_scaffold	NZ_CP161091.1_RagTag	938301	gb|CP002228.1|	chromosome	N40	938301	902191	99.7690748224427	74470	74473	[(272846, 280634), (752662, 758978), (104241, 111243), (733766, 740518), (549186, 555841), (172806, 179615), (51606, 60014), (378532, 387226), (511572, 520433), (611980, 619168)]	[(783684, 790000), (572439, 579094), (764390, 771142), (638045, 645233), (109132, 116134), (54197, 62605), (395967, 404661), (286071, 293859), (181392, 188201), (533436, 542294)]	[(511572, 520433), (378532, 387226), (51606, 60014), (272846, 280634), (611980, 619168), (104241, 111243), (172806, 179615), (733766, 740518), (549186, 555841), (752662, 758978)]	7.936685562522047
UWI276_scaffold	NZ_CP161091.1_RagTag	938301	gb|CP017201.2|	chromosome	B331	938301	903654	99.54489924686867	74470	74471	[(379774, 388468), (173072, 179881), (754001, 760317), (104499, 111500), (550427, 557081), (735105, 741857), (51853, 60261), (274079, 281867), (512813, 521674), (613319, 620507)]	[(783684, 790000), (572439, 579094), (764390, 771142), (638045, 645233), (109132, 116134), (54197, 62605), (395967, 404661), (286071, 293859), (181392, 188201), (533436, 542294)]	[(512813, 521674), (379774, 388468), (51853, 60261), (274079, 281867), (613319, 620507), (104499, 111500), (173072, 179881), (735105, 741857), (550427, 557081), (754001, 760317)]	7.936685562522047
UWI276_scaffold	NZ_CP161091.1_RagTag	938301	gb|CP094561.1|	chromosome	B408	938301	903249	99.54355676677093	74470	74471	[(550231, 556885), (51657, 60065), (104303, 111304), (379578, 388272), (172876, 179685), (512617, 521478), (734909, 741661), (753805, 760121), (613123, 620311), (273883, 281671)]	[(783684, 790000), (572439, 579094), (764390, 771142), (638045, 645233), (109132, 116134), (54197, 62605), (395967, 404661), (286071, 293859), (181392, 188201), (533436, 542294)]	[(512617, 521478), (379578, 388272), (51657, 60065), (273883, 281671), (613123, 620311), (104303, 111304), (172876, 179685), (734909, 741661), (550231, 556885), (753805, 760121)]	7.936685562522047
UWI276_scaffold	NZ_CP161091.1_RagTag	938301	gb|CP074054.1|	chromosome	B500	938301	903660	99.54489924686867	74470	74471	[(735110, 741862), (550425, 557079), (512811, 521672), (613324, 620512), (274077, 281865), (173070, 179879), (754006, 760322), (104497, 111498), (51852, 60260), (379772, 388466)]	[(783684, 790000), (572439, 579094), (764390, 771142), (638045, 645233), (109132, 116134), (54197, 62605), (395967, 404661), (286071, 293859), (181392, 188201), (533436, 542294)]	[(512811, 521672), (379772, 388466), (51852, 60260), (274077, 281865), (613324, 620512), (104497, 111498), (173070, 179879), (735110, 741862), (550425, 557079), (754006, 760322)]	7.936685562522047
UWI276_scaffold	NZ_CP161091.1_RagTag	938301	gb|CP019767.1|	chromosome	B31_NRZ	938301	909921	99.50597395623574	74470	74473	[(173190, 179999), (378898, 387592), (51975, 60384), (734282, 741034), (612484, 619672), (549546, 556200), (511932, 520793), (753178, 759494), (273211, 280999), (104619, 111621)]	[(783684, 790000), (572439, 579094), (764390, 771142), (638045, 645233), (109132, 116134), (54197, 62605), (395967, 404661), (286071, 293859), (181392, 188201), (533436, 542294)]	[(511932, 520793), (378898, 387592), (51975, 60384), (273211, 280999), (612484, 619672), (104619, 111621), (173190, 179999), (734282, 741034), (549546, 556200), (753178, 759494)]	7.936685562522047
UWI276_scaffold	NZ_CP161092.1_RagTag	54961	gb|CP001652.1|	lp54	JD1	54961	52916	98.43207526038749	53472	53476	[(15840, 20249), (1, 15813), (48084, 48410), (47052, 48213), (45703, 47066), (46329, 47172), (23027, 45534), (48530, 52916), (20376, 23045)]	[(15856, 20282), (49488, 49817), (50545, 54943), (41, 15860), (47453, 48575), (20497, 23165), (23266, 45773), (45942, 47304), (47734, 48575)]	[(23027, 45534), (1, 15813), (48530, 52916), (15840, 20249), (20376, 23045), (46329, 47172), (45703, 47066), (47052, 48213), (48084, 48410)]	97.29080620803843
UWI276_scaffold	NZ_CP161092.1_RagTag	54961	gb|CP001651.1|	lp54	N40	54961	53786	98.9354624085163	53992	54051	[(48166, 49325), (49196, 49662), (1, 20287), (49456, 53786), (45761, 47194), (23075, 45592), (20425, 23093), (47094, 48286)]	[(45942, 47376), (50616, 54943), (49488, 49968), (47453, 48575), (20497, 23165), (23266, 45773), (47384, 48575), (31, 20294)]	[(23075, 45592), (1, 20287), (49456, 53786), (20425, 23093), (45761, 47194), (47094, 48286), (48166, 49325), (49196, 49662)]	98.23693164243737
UWI276_scaffold	NZ_CP161092.1_RagTag	54961	gb|CP017218.1|	lp54	B331	54961	53759	99.00549013808529	54006	54034	[(33497, 53759), (5519, 6710), (4144, 4609), (2, 4349), (4480, 5639), (30703, 33371), (8212, 30721), (6610, 8043)]	[(45942, 47376), (49488, 49968), (47453, 48575), (20497, 23165), (23266, 45773), (23, 20282), (50616, 54961), (47384, 48575)]	[(30721, 8212), (53759, 33497), (4349, 2), (33371, 30703), (8043, 6610), (6710, 5519), (5639, 4480), (4609, 4144)]	98.26240425028656
UWI276_scaffold	NZ_CP161092.1_RagTag	54961	gb|CP094577.1|	lp54	B408	54961	53561	98.96291348954564	53812	53834	[(1, 20185), (49333, 53558), (20311, 22979), (45639, 47072), (48043, 49202), (49073, 49538), (46972, 48163), (22961, 45470)]	[(45942, 47376), (49488, 49968), (47453, 48575), (20497, 23165), (23266, 45773), (98, 20282), (50616, 54842), (47384, 48575)]	[(22961, 45470), (1, 20185), (49333, 53558), (20311, 22979), (45639, 47072), (46972, 48163), (48043, 49202), (49073, 49538)]	97.9094266843762
UWI276_scaffold	NZ_CP161092.1_RagTag	54961	gb|CP074056.1|	lp54	B500	54961	53758	99.00364160674344	54006	54034	[(48121, 49280), (49411, 53758), (20389, 23057), (23039, 45548), (45717, 47150), (49151, 49616), (47050, 48241), (1, 20263)]	[(45942, 47376), (49488, 49968), (47453, 48575), (20497, 23165), (23266, 45773), (23, 20282), (50616, 54961), (47384, 48575)]	[(23039, 45548), (1, 20263), (49411, 53758), (20389, 23057), (45717, 47150), (47050, 48241), (48121, 49280), (49151, 49616)]	98.26240425028656
