assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT30_scaffold	contig_1_RagTag	904791	gb|CP124080.1|	chromosome	Sh-2-82	904791	907764	99.98571920412792	903292	903298	[(440971, 556768), (213511, 213997), (437726, 438043), (213025, 213837), (213025, 213512), (556585, 904797), (213025, 213675), (213349, 213998), (1, 435078), (213187, 213998)]	[(213241, 214052), (213079, 213566), (556582, 904791), (213403, 214052), (213079, 213729), (213565, 214051), (441025, 441342), (213079, 213891), (441025, 556819), (55, 435132)]	[(1, 435078), (556585, 904797), (440971, 556768), (213025, 213837), (213187, 213998), (213025, 213675), (213349, 213998), (213025, 213512), (213511, 213997), (437726, 438043)]	99.83432638034641
UCT30_scaffold	contig_1_RagTag	904791	gb|CP094579.1|	chromosome	B379	904791	920773	99.98571387437511	902955	902961	[(440634, 556431), (556248, 904460), (213012, 213661), (212688, 213338), (437389, 437706), (212688, 213175), (212688, 213500), (1, 434741), (212850, 213661), (213174, 213660)]	[(213241, 214052), (213079, 213566), (556582, 904791), (213403, 214052), (213079, 213729), (213565, 214051), (441025, 441342), (441025, 556819), (392, 435132), (213079, 213891)]	[(1, 434741), (556248, 904460), (440634, 556431), (212688, 213500), (212850, 213661), (212688, 213338), (213012, 213661), (212688, 213175), (213174, 213660), (437389, 437706)]	99.79708020968378
UCT30_scaffold	contig_1_RagTag	904791	gb|CP002312.1|	chromosome	JD1	904791	922801	99.51619190205572	902882	902937	[(213225, 214036), (1, 435109), (213063, 213875), (213549, 214035), (775370, 904790), (213063, 213550), (556609, 775337), (213387, 214036), (441005, 556792), (213063, 213712)]	[(213241, 214052), (213079, 213566), (213079, 213729), (213565, 214051), (52, 435130), (441025, 556819), (213403, 214051), (556582, 775268), (213079, 213891), (775243, 904673)]	[(1, 435109), (556609, 775337), (775370, 904790), (441005, 556792), (213225, 214036), (213063, 213875), (213063, 213712), (213387, 214036), (213549, 214035), (213063, 213550)]	99.78901204808625
UCT30_scaffold	contig_1_RagTag	904791	gb|CP124084.1|	chromosome	Am388	904791	910563	99.48089537507832	901613	901618	[(213354, 214161), (28, 698), (556730, 775456), (775489, 844834), (693, 20162), (844489, 904928), (20319, 435221), (213188, 213838), (213188, 213999), (441114, 556913)]	[(775243, 844610), (744, 20213), (213403, 214052), (213083, 213891), (213241, 214051), (844229, 904673), (441025, 556819), (556582, 775268), (20213, 435132), (54, 721)]	[(20319, 435221), (556730, 775456), (441114, 556913), (775489, 844834), (844489, 904928), (693, 20162), (213354, 214161), (213188, 213999), (28, 698), (213188, 213838)]	99.64875866360298
UCT30_scaffold	contig_1_RagTag	904791	gb|CP124104.1|	chromosome	NE_5248	904791	910663	99.45861445156204	903129	903037	[(775558, 904930), (213341, 435355), (213179, 213990), (28, 20163), (441248, 775525), (213503, 214314), (213179, 213828), (213665, 214314), (20320, 214152), (213179, 213666)]	[(213079, 435132), (213079, 213729), (213565, 214051), (213241, 214051), (441025, 775268), (20213, 214051), (213403, 214051), (54, 20213), (213079, 213891), (775243, 904673)]	[(441248, 775525), (213341, 435355), (20320, 214152), (775558, 904930), (28, 20163), (213503, 214314), (213179, 213990), (213665, 214314), (213179, 213828), (213179, 213666)]	99.81631117020396
UCT30_scaffold	contig_10_RagTag	21620	gb|CP124078.1|	lp17	Sh-2-82	21620	17944	99.9814126394052	21517	21514	[(14290, 17944), (2, 14187), (14269, 17944)]	[(1, 3656), (3657, 7333), (7434, 21620)]	[(14187, 2), (17944, 14269), (14290, 17944)]	99.52358926919518
UCT30_scaffold	contig_10_RagTag	21620	gb|CP094589.1|	lp17	B379	21620	17965	99.99535402341571	21521	21521	[(14284, 17965), (14263, 17965), (1, 14139)]	[(7434, 21572), (1, 3682), (3631, 7333)]	[(14139, 1), (17965, 14263), (14284, 17965)]	99.54209065679926
UCT30_scaffold	contig_10_RagTag	21620	gb|CP001258.1|	lp17	156a	21620	17849	99.86512882522555	21489	21496	[(1, 3668), (3666, 17849), (1, 3647)]	[(7434, 21610), (1, 3647), (3666, 7333)]	[(3666, 17849), (1, 3668), (3647, 1)]	99.3940795559667
UCT30_scaffold	contig_10_RagTag	21620	gb|CP002313.1|	lp17	JD1	21620	17522	98.96693240247181	21173	21167	[(1, 13901), (13899, 17522), (13878, 17522)]	[(3686, 7333), (1, 3627), (7434, 21334)]	[(13901, 1), (17522, 13878), (13899, 17522)]	97.93246993524515
UCT30_scaffold	contig_10_RagTag	21620	gb|CP124102.1|	lp17	NE_5248	21620	17282	98.32137209585208	16402	14935	[(15814, 17282), (13634, 15715), (4755, 5256), (13613, 15715), (5123, 13636), (4616, 4886)]	[(16181, 16449), (15817, 16310), (7434, 15944), (3657, 5124), (1, 2089), (5224, 7333), (2189, 3656)]	[(13636, 5123), (15715, 13613), (13634, 15715), (15814, 17282), (17282, 15814), (4755, 5256), (4886, 4616)]	75.86493987049029
