assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI233_scaffold	contig_1_RagTag	910326	gb|CP031412.1|	chromosome	MM1	910326	908512	99.5752219827324	904169	904145	[(48044, 57204), (57187, 107971), (859736, 904705), (490509, 556722), (751664, 859741), (107954, 145196), (1, 48061), (145210, 213056), (213865, 490552), (556615, 751722)]	[(108597, 145851), (48456, 57609), (751693, 859769), (57710, 108496), (556476, 751592), (145952, 213796), (490431, 556643), (859870, 904836), (213634, 490330), (289, 48355)]	[(213865, 490552), (556615, 751722), (751664, 859741), (145210, 213056), (490509, 556722), (57187, 107971), (1, 48061), (859736, 904705), (107954, 145196), (48044, 57204)]	99.3236488906172
UWI233_scaffold	contig_1_RagTag	910326	gb|CP124080.1|	chromosome	Sh-2-82	910326	907764	99.54400781700885	874913	874882	[(57329, 108115), (145362, 213188), (108101, 145348), (20160, 48211), (556645, 751733), (859706, 904617), (751675, 775274), (775249, 859711), (213839, 490526), (490483, 556708)]	[(751693, 775291), (57710, 108493), (20308, 48355), (859870, 904779), (775324, 859769), (556476, 751592), (145952, 213796), (213638, 490330), (108597, 145851), (490431, 556656)]	[(213839, 490526), (556645, 751733), (775249, 859711), (145362, 213188), (490483, 556708), (57329, 108115), (859706, 904617), (108101, 145348), (20160, 48211), (751675, 775274)]	96.10985515079213
UWI233_scaffold	contig_1_RagTag	910326	gb|CP094579.1|	chromosome	B379	910326	920773	99.54332368019858	874916	874885	[(213502, 490189), (56992, 107781), (19823, 47874), (751338, 774937), (556308, 751396), (859369, 904280), (107764, 145011), (145025, 212851), (774912, 859374), (490146, 556371)]	[(751693, 775291), (20308, 48355), (859870, 904779), (775324, 859769), (57710, 108496), (556476, 751592), (145952, 213796), (213638, 490330), (108597, 145851), (490431, 556656)]	[(213502, 490189), (556308, 751396), (774912, 859374), (145025, 212851), (490146, 556371), (56992, 107781), (859369, 904280), (107764, 145011), (19823, 47874), (751338, 774937)]	96.11018470306242
UWI233_scaffold	contig_1_RagTag	910326	gb|CP002312.1|	chromosome	JD1	910326	922801	99.52245094928932	895099	895119	[(213877, 490548), (57335, 108127), (145378, 213226), (490505, 556732), (12, 20164), (108110, 145364), (20164, 48216), (556669, 751797), (751739, 859820), (859815, 904729)]	[(751693, 859769), (20308, 48355), (859870, 904779), (57710, 108496), (556476, 751592), (1, 20151), (145952, 213796), (213638, 490330), (108597, 145851), (490431, 556656)]	[(213877, 490548), (556669, 751797), (751739, 859820), (145378, 213226), (490505, 556732), (57335, 108127), (859815, 904729), (108110, 145364), (20164, 48216), (12, 20164)]	98.32730252678711
UWI233_scaffold	contig_1_RagTag	910326	gb|CP094561.1|	chromosome	B408	910326	903249	99.48337071508834	893339	893392	[(751841, 859953), (859948, 903249), (490667, 556890), (107939, 145194), (57167, 107956), (1, 19997), (214024, 490710), (145208, 213054), (556767, 751899), (19997, 48049)]	[(108597, 145851), (158, 20151), (751693, 859769), (20308, 48355), (145952, 213797), (57710, 108496), (556476, 751592), (859870, 903171), (490431, 556656), (213634, 490330)]	[(214024, 490710), (556767, 751899), (751841, 859953), (145208, 213054), (490667, 556890), (57167, 107956), (859948, 903249), (107939, 145194), (19997, 48049), (1, 19997)]	98.13396519488623
UWI233_scaffold	contig_10_RagTag	18084	gb|CP001202.1|	cp32-3+10	ZS7	18084	48168	80.94	9793	9787	[(15324, 16470), (36836, 40052), (35070, 35779), (8972, 13100), (35978, 36566)]	[(6048, 7193), (14591, 15276), (10323, 13546), (9427, 13553), (13778, 14392)]	[(13100, 8972), (40052, 36836), (15324, 16470), (35779, 35070), (36566, 35978)]	54.15284229152842
UWI233_scaffold	contig_10_RagTag	18084	gb|CP001264.1|	cp32-3	156a	18084	30280	82.95142071494043	4298	4317	[(25205, 26351), (19822, 22993)]	[(6048, 7193), (9427, 12580)]	[(22993, 19822), (25205, 26351)]	23.766865737668656
UWI233_scaffold	contig_10_RagTag	18084	gb|CP002320.1|	cp32-3	JD1	18084	29707	82.92850595783685	4298	4317	[(24632, 25778), (19249, 22420)]	[(6048, 7193), (9427, 12580)]	[(22420, 19249), (24632, 25778)]	23.766865737668656
UWI233_scaffold	contig_10_RagTag	18084	gb|AE001576.1|	cp32-3	B31	18084	30223	82.16014078310603	4470	4496	[(25078, 26224), (19501, 22851)]	[(9427, 12752), (6048, 7193)]	[(22851, 19501), (25078, 26224)]	24.71798274717983
UWI233_scaffold	contig_10_RagTag	18084	gb|CP019758.1|	cp32-3	B31_NRZ	18084	30222	82.16014078310603	4470	4496	[(25077, 26223), (19500, 22850)]	[(9427, 12752), (6048, 7193)]	[(22850, 19500), (25077, 26223)]	24.71798274717983
UWI233_scaffold	contig_11_RagTag	18125	gb|CP001497.1|	lp17	94a	18125	18110	99.05738382669092	18110	18098	[(1, 18099)]	[(1, 18111)]	[(18099, 1)]	99.91724137931034
UWI233_scaffold	contig_11_RagTag	18125	gb|CP124106.1|	lp17	80a	18125	16096	98.20791311093872	12881	12861	[(3234, 16095)]	[(1, 12882)]	[(16095, 3234)]	71.06758620689655
UWI233_scaffold	contig_11_RagTag	18125	gb|CP031400.1|	lp17	MM1	18125	14437	99.20321485484654	14425	14409	[(11695, 14437), (1, 11668)]	[(3573, 15257), (972, 3713)]	[(11668, 1), (14437, 11695)]	79.58620689655173
UWI233_scaffold	contig_11_RagTag	18125	gb|CP001258.1|	lp17	156a	18125	17849	98.3656679081661	17958	17942	[(3631, 6487), (1, 3709), (17572, 17849), (6485, 17586)]	[(9, 3713), (3573, 6427), (6666, 17789), (17838, 18115)]	[(6485, 17586), (1, 3709), (3631, 6487), (17572, 17849)]	99.07862068965517
UWI233_scaffold	contig_11_RagTag	18125	gb|CP124078.1|	lp17	Sh-2-82	18125	17944	98.33370362141747	17973	17948	[(14228, 17943), (11368, 14222), (274, 11367), (2, 288)]	[(1, 3713), (3573, 6427), (17838, 18125), (6669, 17789)]	[(11367, 274), (17943, 14228), (14222, 11368), (288, 2)]	99.16137931034483
UWI233_scaffold	contig_12_RagTag	17532	gb|CP001451.1|	cp32-11	WI91-23	17532	30772	88.7135254175078	5394	5385	[(26570, 27110), (23607, 23939), (21208, 23194), (18616, 19397), (16983, 17316), (19000, 19860), (19474, 20027)]	[(5230, 5771), (17123, 17456), (12985, 13539), (14676, 15460), (13665, 14532), (8402, 8731), (9821, 11807)]	[(23194, 21208), (19397, 18616), (19860, 19000), (20027, 19474), (27110, 26570), (17316, 16983), (23939, 23607)]	30.76659822039699
UWI233_scaffold	contig_12_RagTag	17532	gb|CP001270.1|	cp32-11	156a	17532	30439	89.59709379128138	5997	5992	[(20807, 22793), (18203, 19027), (23206, 23536), (26185, 26511), (17055, 17324), (19051, 19626), (17250, 18051), (28111, 28601), (16301, 16692)]	[(5445, 5771), (17140, 17532), (14633, 15460), (12985, 13562), (16520, 16789), (15612, 16417), (8402, 8731), (9821, 11807), (4209, 4695)]	[(22793, 20807), (19027, 18203), (19626, 19051), (18051, 17250), (16692, 16301), (28601, 28111), (23536, 23206), (26511, 26185), (17324, 17055)]	34.20602327173169
UWI233_scaffold	contig_12_RagTag	17532	gb|CP017205.1|	cp32-11	B331	17532	30176	89.39864741363553	5416	5405	[(20668, 22600), (23013, 23343), (18934, 19487), (16366, 16775), (25974, 26514), (18460, 19320), (18076, 18857)]	[(5230, 5771), (12985, 13539), (14676, 15460), (9875, 11807), (13665, 14532), (17123, 17532), (8402, 8731)]	[(22600, 20668), (18857, 18076), (19320, 18460), (19487, 18934), (16775, 16366), (26514, 25974), (23343, 23013)]	30.892083048140545
UWI233_scaffold	contig_12_RagTag	17532	gb|CP094563.1|	cp32-1	B408	17532	30177	89.39864741363553	5416	5405	[(20669, 22601), (23014, 23344), (18935, 19488), (18461, 19321), (18077, 18858), (25975, 26515), (16367, 16776)]	[(5230, 5771), (12985, 13539), (14676, 15460), (9875, 11807), (13665, 14532), (17123, 17532), (8402, 8731)]	[(22601, 20669), (18858, 18077), (19321, 18461), (19488, 18935), (16776, 16367), (26515, 25975), (23344, 23014)]	30.892083048140545
UWI233_scaffold	contig_12_RagTag	17532	gb|CP074071.1|	cp32-11	B500	17532	30176	89.39864741363553	5416	5405	[(20668, 22600), (23013, 23343), (18934, 19487), (16366, 16775), (25974, 26514), (18460, 19320), (18076, 18857)]	[(5230, 5771), (12985, 13539), (14676, 15460), (9875, 11807), (13665, 14532), (17123, 17532), (8402, 8731)]	[(22600, 20668), (18857, 18076), (19320, 18460), (19487, 18934), (16775, 16366), (26514, 25974), (23343, 23013)]	30.892083048140545
UWI233_scaffold	contig_14_RagTag	9009	gb|CP001501.1|	cp9	94a	9009	8696	97.67261442979054	9007	9003	[(7829, 8696), (1, 8137)]	[(1, 866), (867, 9009)]	[(1, 8137), (7829, 8696)]	99.97779997779998
UWI233_scaffold	contig_14_RagTag	9009	gb|CP031399.1|	cp9	MM1	9009	11401	96.39624105526339	11001	11544	[(8239, 10729), (38, 7978), (7670, 8227), (10421, 10978)]	[(1, 558), (1054, 9009), (6520, 9009)]	[(38, 7978), (8239, 10729), (7670, 8227), (10421, 10978)]	122.11122211122212
