assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI58_scaffold	contig_1_RagTag	915430	gb|CP124088.1|	chromosome	Am315	915430	910229	99.44914291315953	897597	897533	[(212968, 213261), (441080, 844247), (437835, 438131), (844243, 902939), (213836, 435223), (19921, 213099), (213125, 213423), (298, 19764), (1, 299), (438014, 438468)]	[(702010, 895202), (70957, 474161), (480020, 701417), (702010, 702302), (702010, 702308), (895202, 914668), (477110, 477408), (480020, 480476), (12158, 70856), (914696, 914992)]	[(844247, 441080), (435223, 213836), (213099, 19921), (902939, 844243), (19764, 298), (438468, 438014), (299, 1), (438131, 437835), (213261, 212968), (213423, 213125)]	98.05195372666398
URI58_scaffold	contig_1_RagTag	915430	gb|CP017201.2|	chromosome	B331	915430	903654	99.99276729034878	898680	898683	[(214071, 214356), (441539, 557086), (1, 213384), (213410, 213708), (556963, 844803), (438292, 438590), (438473, 438927), (213577, 213870), (844766, 903654), (214283, 435680)]	[(358617, 474161), (480020, 701417), (702010, 702308), (702010, 915392), (702010, 702295), (11968, 70856), (702010, 702302), (477110, 477408), (480020, 480476), (70957, 358797)]	[(844803, 556963), (435680, 214283), (213384, 1), (557086, 441539), (903654, 844766), (438927, 438473), (438590, 438292), (213708, 213410), (214356, 214071), (213870, 213577)]	98.17025878548878
URI58_scaffold	contig_1_RagTag	915430	gb|CP094561.1|	chromosome	B408	915430	903249	99.99243006156141	898274	898278	[(213214, 213512), (441343, 556890), (214087, 435484), (213875, 214160), (438096, 438394), (1, 213188), (844570, 903249), (556767, 844607), (213381, 213674), (438277, 438731)]	[(358617, 474161), (480020, 701417), (702010, 702308), (702010, 702295), (702010, 915196), (702010, 702302), (12178, 70856), (480020, 480476), (477110, 477408), (70957, 358797)]	[(844607, 556767), (435484, 214087), (213188, 1), (556890, 441343), (903249, 844570), (438731, 438277), (438394, 438096), (213512, 213214), (214160, 213875), (213674, 213381)]	98.12590804321466
URI58_scaffold	contig_1_RagTag	915430	gb|CP074054.1|	chromosome	B500	915430	903660	99.98865029787405	898680	898689	[(1, 213382), (438290, 438588), (214069, 214354), (438471, 438925), (213575, 213868), (556961, 844808), (214281, 435678), (213408, 213706), (441537, 557084), (844771, 903660)]	[(358617, 474161), (480020, 701417), (702010, 702308), (702010, 915392), (702010, 702295), (11968, 70856), (702010, 702302), (477110, 477408), (480020, 480476), (70957, 358797)]	[(844808, 556961), (435678, 214281), (213382, 1), (557084, 441537), (903660, 844771), (438925, 438471), (438588, 438290), (213706, 213408), (214354, 214069), (213868, 213575)]	98.17025878548878
URI58_scaffold	contig_1_RagTag	915430	gb|CP124084.1|	chromosome	Am388	915430	910563	99.45621973043734	897882	897803	[(438061, 438357), (556790, 844586), (693, 20162), (438240, 438694), (844582, 903278), (214061, 435449), (1, 698), (441306, 556853), (213679, 213972), (20319, 213486)]	[(702010, 895202), (358617, 474161), (914696, 915392), (480020, 701417), (702010, 702302), (477110, 477408), (895202, 914671), (480020, 480476), (12158, 70856), (70957, 358797)]	[(844586, 556790), (435449, 214061), (213486, 20319), (556853, 441306), (903278, 844582), (20162, 693), (698, 1), (438694, 438240), (438357, 438061), (213972, 213679)]	98.08308663688103
URI58_scaffold	contig_10_RagTag	16614	gb|CP094576.1|	lp38	B408	16614	38839	100.0	16517	16517	[(1, 6049), (1, 6066), (6008, 10412)]	[(1, 4405), (10566, 16614), (4506, 10571)]	[(6066, 1), (1, 6049), (10412, 6008)]	99.41615504995787
URI58_scaffold	contig_10_RagTag	16614	gb|CP017217.1|	lp38	B331	16614	38925	100.0	16511	16511	[(1, 6046), (5971, 10375), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10375, 5971)]	99.3800409293367
URI58_scaffold	contig_10_RagTag	16614	gb|CP074058.1|	lp38	B500	16614	38930	100.0	16511	16511	[(1, 6046), (5988, 10392), (1, 6063)]	[(10569, 16614), (1, 4405), (4506, 10568)]	[(6063, 1), (1, 6046), (10392, 5988)]	99.3800409293367
URI58_scaffold	contig_10_RagTag	16614	gb|CP001458.1|	lp38	WI91-23	16614	38893	99.95750364254492	16469	16469	[(1, 6042), (5967, 10371), (1, 6025)]	[(10590, 16614), (1, 4405), (4506, 10547)]	[(6042, 1), (1, 6025), (10371, 5967)]	99.12724208498857
URI58_scaffold	contig_10_RagTag	16614	gb|CP002237.1|	lp38	N40	16614	37903	99.08824080434647	15992	15978	[(1, 5966), (5890, 9568), (1, 5983), (9568, 9921)]	[(1, 354), (10645, 16614), (4506, 10492), (705, 4389)]	[(5983, 1), (1, 5966), (9568, 5890), (9921, 9568)]	96.25616949560612
