assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY144_scaffold	contig_1_RagTag	910080	gb|CP031412.1|	chromosome	MM1	910080	908512	99.95172856415905	917056	917669	[(213379, 904705), (213217, 213866), (212893, 213380), (1, 213542), (213055, 213704), (212893, 213218), (434869, 438062), (904690, 908512), (213541, 214027), (438118, 441309)]	[(905352, 909175), (213508, 213832), (434676, 437869), (437925, 441116), (213184, 904547), (291, 213832), (213346, 213832), (213184, 213832), (213184, 213671)]	[(213379, 904705), (1, 213542), (904690, 908512), (438118, 441309), (434869, 438062), (213217, 213866), (213055, 213704), (213541, 214027), (212893, 213380), (212893, 213218)]	100.76652601969059
UNY144_scaffold	contig_1_RagTag	910080	gb|CP002312.1|	chromosome	JD1	910080	922801	99.50029506698183	916614	916622	[(213387, 556792), (213225, 213875), (213549, 214035), (905241, 908628), (10, 20164), (213063, 213550), (556609, 904729), (434883, 438077), (438131, 441322), (20164, 213712)]	[(434676, 437869), (213184, 556601), (437925, 441116), (20304, 213832), (213184, 213833), (213346, 213832), (556361, 904490), (213184, 213671), (1, 20147), (904789, 908177)]	[(556609, 904729), (213387, 556792), (20164, 213712), (10, 20164), (905241, 908628), (434883, 438077), (438131, 441322), (213225, 213875), (213063, 213550), (213549, 214035)]	100.7179588607595
UNY144_scaffold	contig_1_RagTag	910080	gb|CP124084.1|	chromosome	Am388	910080	910563	99.45032109146007	916619	916574	[(438240, 441431), (905379, 908764), (213678, 214160), (213354, 213999), (844489, 904867), (693, 213838), (213516, 556913), (434993, 438186), (556730, 844832), (42, 698)]	[(684, 213833), (434676, 437869), (437925, 441116), (844112, 904490), (213188, 213832), (213188, 213671), (556361, 844488), (6, 659), (213188, 556601), (904789, 908177)]	[(213516, 556913), (556730, 844832), (693, 213838), (844489, 904867), (905379, 908764), (438240, 441431), (434993, 438186), (42, 698), (213354, 213999), (213678, 214160)]	100.71850826300985
UNY144_scaffold	contig_1_RagTag	910080	gb|CP124092.1|	chromosome	Am293	910080	910655	99.44789043319115	916745	916704	[(623, 213764), (213442, 214087), (213604, 557001), (435081, 438274), (213280, 213926), (438328, 441519), (1, 624), (556818, 844923), (844580, 904957), (905469, 908855)]	[(434676, 437869), (437925, 441116), (213188, 213833), (687, 213833), (39, 659), (844112, 904490), (213188, 213832), (556361, 844488), (213188, 556601), (904789, 908177)]	[(213604, 557001), (556818, 844923), (623, 213764), (844580, 904957), (905469, 908855), (438328, 441519), (435081, 438274), (213280, 213926), (213442, 214087), (1, 624)]	100.73235319971872
UNY144_scaffold	contig_1_RagTag	910080	gb|CP094597.1|	chromosome	B31-5A4	910080	909655	99.44663798756027	915833	916428	[(212691, 213337), (556067, 844164), (212853, 556250), (212529, 213175), (843821, 904199), (213015, 213497), (904711, 908097), (434330, 437523), (437577, 440768), (1, 213013)]	[(818, 213833), (434676, 437869), (437925, 441116), (213188, 213833), (844112, 904490), (213188, 213671), (556361, 844488), (213188, 556601), (904789, 908177)]	[(212853, 556250), (556067, 844164), (1, 213013), (843821, 904199), (904711, 908097), (437577, 440768), (434330, 437523), (212691, 213337), (212529, 213175), (213015, 213497)]	100.63214222925455
UNY144_scaffold	contig_11_RagTag	18125	gb|CP001497.1|	lp17	94a	18125	18110	99.88404196576477	18088	18109	[(1, 18110)]	[(28, 18116)]	[(18110, 1)]	99.79586206896552
UNY144_scaffold	contig_11_RagTag	18125	gb|CP124106.1|	lp17	80a	18125	16096	98.46990291262135	12862	12855	[(3241, 16096)]	[(38, 12900)]	[(16096, 3241)]	70.96275862068966
UNY144_scaffold	contig_11_RagTag	18125	gb|CP031400.1|	lp17	MM1	18125	14437	99.85434873075323	14414	14409	[(11695, 14437), (1, 11668)]	[(1004, 3748), (3608, 15278)]	[(11668, 1), (14437, 11695)]	79.5255172413793
UNY144_scaffold	contig_11_RagTag	18125	gb|CP124082.1|	lp17	Am388	18125	16904	98.40550257933405	12761	12776	[(15439, 16903), (4027, 15339)]	[(39, 1502), (1602, 12900)]	[(15339, 4027), (16903, 15439)]	70.40551724137931
UNY144_scaffold	contig_11_RagTag	18125	gb|CP002313.1|	lp17	JD1	18125	17522	98.93430077659997	17612	17619	[(1, 11082), (13837, 17522), (11083, 13936)]	[(6704, 17781), (3608, 6462), (67, 3748)]	[(11082, 1), (17522, 13837), (13936, 11083)]	97.1696551724138
UNY144_scaffold	contig_12_RagTag	12145	gb|CP001498.1|	cp32-10	94a	12145	30162	94.45236552171096	7679	7668	[(26727, 27171), (20288, 20713), (25613, 26107), (20589, 21532), (28149, 28695), (22937, 23693), (16305, 20010), (19931, 20286)]	[(6409, 7355), (4034, 4788), (1619, 2114), (7984, 8339), (1, 547), (7458, 7883), (8440, 12145), (1221, 1674)]	[(20010, 16305), (23693, 22937), (28695, 28149), (20713, 20288), (20286, 19931), (27171, 26727), (26107, 25613), (21532, 20589)]	63.22766570605187
UNY144_scaffold	contig_12_RagTag	12145	gb|CP001496.1|	cp32-5	94a	12145	29459	96.10871527429545	9932	9893	[(20618, 23941), (19962, 20317), (16290, 16761), (20319, 20744), (16849, 20041), (25865, 27992)]	[(11675, 12145), (7984, 8339), (7458, 7883), (1, 2128), (4034, 7357), (8440, 11672)]	[(23941, 20618), (20041, 16849), (27992, 25865), (16761, 16290), (20744, 20319), (20317, 19962)]	81.77850967476328
UNY144_scaffold	contig_12_RagTag	12145	gb|CP031411.1|	cp32-5	MM1	12145	21898	96.23920411063736	9118	9066	[(8399, 11720), (4984, 7822), (7743, 8098), (8100, 8525), (13644, 15771)]	[(7984, 8339), (7458, 7883), (1, 2128), (8440, 11328), (4034, 7357)]	[(11720, 8399), (15771, 13644), (7822, 4984), (8525, 8100), (8098, 7743)]	75.07616303005352
UNY144_scaffold	contig_12_RagTag	12145	gb|CP002310.1|	cp32-1+5	JD1	12145	60739	94.31494661921708	10771	11183	[(46942, 47540), (56448, 56964), (23387, 24341), (51203, 54524), (18971, 20160), (20438, 20863), (50904, 51329), (26247, 27365), (48848, 50626), (28312, 29171)]	[(1611, 2128), (8440, 10221), (1, 858), (1000, 2127), (7458, 7883), (8440, 9628), (4034, 4988), (4034, 7357), (11546, 12145)]	[(54524, 51203), (50626, 48848), (20160, 18971), (24341, 23387), (27365, 26247), (29171, 28312), (47540, 46942), (56964, 56448), (51329, 50904), (20863, 20438)]	88.68670234664471
UNY144_scaffold	contig_12_RagTag	12145	gb|CP094585.1|	cp32-5	B379	12145	30637	93.12625487185544	8393	8399	[(19844, 20199), (16990, 17434), (25739, 26226), (17727, 19923), (20201, 20626), (20500, 23820), (16268, 16899), (28629, 29170)]	[(11158, 11617), (8440, 10629), (1, 544), (7984, 8339), (7458, 7883), (1626, 2114), (11534, 12145), (4034, 7357)]	[(23820, 20500), (19923, 17727), (16899, 16268), (29170, 28629), (20626, 20201), (20199, 19844), (17434, 16990), (26226, 25739)]	69.10662824207493
UNY144_scaffold	contig_14_RagTag	8905	gb|CP001501.1|	cp9	94a	8905	8696	100.0	8903	8903	[(7878, 8696), (1, 8086)]	[(1, 819), (820, 8905)]	[(1, 8086), (7878, 8696)]	99.97754070746771
UNY144_scaffold	contig_14_RagTag	8905	gb|CP031399.1|	cp9	MM1	8905	11401	96.95414099931554	11137	11643	[(38, 7927), (8239, 10678), (7719, 8231), (10470, 10982), (10988, 11279)]	[(1, 513), (3379, 3667), (6466, 8905), (1007, 8905)]	[(38, 7927), (8239, 10678), (7719, 8231), (10470, 10982), (11279, 10988)]	125.06457046603032
UNY144_scaffold	contig_14_RagTag	8905	gb|CP017210.1|	cp9	B331	8905	8714	95.95869878983014	8962	8972	[(2540, 2858), (199, 8098), (7890, 8645)]	[(573, 885), (1, 753), (1007, 8905)]	[(199, 8098), (7890, 8645), (2858, 2540)]	100.64008983717012
UNY144_scaffold	contig_14_RagTag	8905	gb|CP002231.1|	cp9	N40	8905	8722	93.87684898520811	8650	8662	[(199, 8106), (7898, 8653)]	[(1, 753), (1007, 8905)]	[(199, 8106), (7898, 8653)]	97.13644020213363
UNY144_scaffold	contig_14_RagTag	8905	gb|AE000791.1|	cp9	B31	8905	9386	97.61737089201878	8499	8500	[(12, 5844), (8578, 9347), (6887, 8786)]	[(7008, 8905), (831, 6664), (1, 770)]	[(12, 5844), (6887, 8786), (8578, 9347)]	95.4407636159461
UNY144_scaffold	contig_15_RagTag	8536	gb|CP001498.1|	cp32-10	94a	8536	30162	100.0	8003	8003	[(24136, 28695), (20160, 23604)]	[(1, 4560), (5092, 8536)]	[(28695, 24136), (23604, 20160)]	93.75585754451734
UNY144_scaffold	contig_15_RagTag	8536	gb|CP031410.1|	cp32-4	MM1	8536	13328	98.94122731201382	4623	4620	[(10111, 13328), (8918, 9580), (5981, 6722)]	[(7795, 8536), (5092, 5755), (1341, 4560)]	[(13328, 10111), (6722, 5981), (9580, 8918)]	54.15885660731021
UNY144_scaffold	contig_15_RagTag	8536	gb|CP001449.1|	cp32-10	WI91-23	8536	29756	92.34031274847602	7501	7502	[(26314, 28289), (22581, 23093), (24397, 26380), (23201, 23865), (20230, 22598)]	[(5704, 6218), (1, 1969), (5092, 5761), (2578, 4560), (6168, 8536)]	[(22598, 20230), (28289, 26314), (26380, 24397), (23865, 23201), (23093, 22581)]	87.87488284910965
UNY144_scaffold	contig_15_RagTag	8536	gb|CP002240.1|	cp32-10	N40	8536	30154	93.16463059918557	6849	6829	[(24427, 26407), (20260, 22628), (27471, 28687), (23231, 23895), (22522, 23123)]	[(5704, 6307), (5092, 5761), (1, 1228), (2578, 4560), (6168, 8536)]	[(22628, 20260), (26407, 24427), (28687, 27471), (23895, 23231), (23123, 22522)]	80.23664479850046
UNY144_scaffold	contig_15_RagTag	8536	gb|AE001584.1|	lp56	B31	8536	52971	93.99482033020395	6163	6128	[(31760, 32340), (23838, 26227), (26842, 27506), (26222, 26734), (28038, 30021)]	[(5704, 6218), (2577, 4560), (5092, 5761), (1, 588), (6126, 8536)]	[(26227, 23838), (30021, 28038), (27506, 26842), (26734, 26222), (32340, 31760)]	72.20009372071227
UNY144_scaffold	contig_16_RagTag	3060	gb|CP001492.1|	cp32-7	94a	3060	30433	100.0	3059	3059	[(20672, 23731)]	[(1, 3060)]	[(23731, 20672)]	99.9673202614379
UNY144_scaffold	contig_16_RagTag	3060	gb|CP094587.1|	cp32-7	B379	3060	21166	99.31350114416476	3057	3056	[(11960, 15016)]	[(1, 3058)]	[(15016, 11960)]	99.90196078431373
UNY144_scaffold	contig_16_RagTag	3060	gb|CP001268.1|	cp32-7	156a	3060	21329	98.82576959695335	3145	3147	[(11959, 14459), (14524, 15171)]	[(558, 3058), (1, 646)]	[(14459, 11959), (15171, 14524)]	102.77777777777777
UNY144_scaffold	contig_16_RagTag	3060	gb|CP019757.1|	cp32-2	B31_NRZ	3060	31245	98.02543507362785	2967	2986	[(21190, 23558), (23724, 24342)]	[(1, 600), (692, 3060)]	[(23558, 21190), (24342, 23724)]	96.96078431372548
UNY144_scaffold	contig_16_RagTag	3060	gb|CP019919.1|	cp32-2	PAbe	3060	31245	98.02543507362785	2967	2986	[(21190, 23558), (23724, 24342)]	[(1, 600), (692, 3060)]	[(23558, 21190), (24342, 23724)]	96.96078431372548
UNY144_scaffold	contig_2_RagTag	101625	gb|CP001265.1|	lp25	156a	101625	24910	97.33778891673629	35856	35861	[(18130, 19390), (22217, 22825), (1, 24910), (20780, 22040), (2487, 3024), (1012, 5014), (11189, 11997), (23760, 24910), (20680, 21196), (16278, 17089)]	[(79568, 80826), (82216, 83476), (89606, 90417), (76698, 101607), (58969, 59578), (1055, 1571), (20705, 24702), (84517, 85325), (19754, 20291), (55659, 56810)]	[(24910, 1), (5014, 1012), (22040, 20780), (19390, 18130), (23760, 24910), (16278, 17089), (11189, 11997), (22825, 22217), (20680, 21196), (3024, 2487)]	35.282656826568264
UNY144_scaffold	contig_2_RagTag	101625	gb|CP002308.1|	lp25	JD1	101625	22827	97.12671755725191	32690	32703	[(14720, 15531), (1, 22827), (22203, 22827), (20659, 21268), (9632, 10440), (928, 1465), (3, 3455), (19122, 19638), (19222, 20482), (16573, 17833)]	[(79568, 80826), (82216, 83476), (20705, 24150), (89606, 90417), (58969, 59578), (1055, 1571), (84517, 85325), (55659, 56283), (19754, 20291), (77224, 100046)]	[(22827, 1), (3455, 3), (20482, 19222), (17833, 16573), (9632, 10440), (14720, 15531), (22203, 22827), (21268, 20659), (19122, 19638), (1465, 928)]	32.16728167281673
