assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI48_scaffold	contig_1_RagTag	903046	gb|CP124108.1|	chromosome	80a	903046	902811	99.99076036620119	898295	898292	[(843865, 844178), (437589, 437887), (213313, 213524), (440836, 902811), (437770, 438224), (213595, 434977), (843898, 844211), (1, 213347)]	[(437786, 438084), (213480, 213691), (213792, 435174), (844095, 844408), (441033, 903008), (844062, 844375), (32, 213379), (434718, 435174)]	[(440836, 902811), (213595, 434977), (1, 213347), (437770, 438224), (437589, 437887), (843865, 844178), (843898, 844211), (213313, 213524)]	99.47389169543965
URI48_scaffold	contig_1_RagTag	903046	gb|CP002228.1|	chromosome	N40	903046	902191	99.39509639363398	897677	897623	[(437052, 437348), (843297, 843610), (843264, 843577), (19951, 212953), (437231, 437685), (440297, 902191), (213039, 434440), (1, 19951)]	[(437786, 438084), (441033, 902993), (213792, 435174), (20370, 213379), (844095, 844408), (267, 20213), (844062, 844375), (434718, 435174)]	[(440297, 902191), (213039, 434440), (19951, 212953), (1, 19951), (437231, 437685), (437052, 437348), (843297, 843610), (843264, 843577)]	99.40545664340465
URI48_scaffold	contig_1_RagTag	903046	gb|CP124096.1|	chromosome	NE_5267	903046	910422	99.4358794479057	897909	897871	[(4, 701), (844464, 844776), (844497, 903253), (441444, 844807), (438378, 438832), (438199, 438495), (698, 213304), (214200, 435587)]	[(844062, 902827), (437786, 438084), (213792, 435174), (34, 720), (441033, 844408), (747, 213379), (844095, 844410), (434718, 435174)]	[(441444, 844807), (214200, 435587), (698, 213304), (844497, 903253), (4, 701), (438378, 438832), (438199, 438495), (844464, 844776)]	99.43114747200032
URI48_scaffold	contig_1_RagTag	903046	gb|CP124100.1|	chromosome	NE_5261	903046	910422	99.4358794479057	897909	897871	[(4, 701), (844464, 844776), (844497, 903253), (698, 213305), (214201, 435588), (438200, 438496), (441445, 844807), (438379, 438833)]	[(844062, 902827), (437786, 438084), (213792, 435174), (34, 720), (441033, 844408), (747, 213379), (844095, 844410), (434718, 435174)]	[(441445, 844807), (214201, 435588), (698, 213305), (844497, 903253), (4, 701), (438379, 438833), (438200, 438496), (844464, 844776)]	99.43114747200032
URI48_scaffold	contig_1_RagTag	903046	gb|CP124088.1|	chromosome	Am315	903046	910229	99.45002673558506	897558	897564	[(844150, 844493), (1, 301), (844179, 902939), (441080, 844462), (437835, 438131), (438014, 438468), (213818, 435223), (298, 212922)]	[(437786, 438084), (213792, 435174), (422, 720), (844058, 902827), (844062, 844408), (747, 213379), (441033, 844410), (434718, 435174)]	[(441080, 844462), (213818, 435223), (298, 212922), (844179, 902939), (438014, 438468), (1, 301), (437835, 438131), (844150, 844493)]	99.39227902011636
URI48_scaffold	contig_10_RagTag	28091	gb|CP001494.1|	lp36	94a	28091	28234	99.4919918154237	28324	28333	[(20674, 21269), (21808, 27512), (22893, 23560), (1, 19435), (21193, 21508), (22236, 22903), (19983, 20418), (19327, 19843)]	[(22815, 23482), (2663, 3178), (56, 19482), (2582, 3178), (20030, 20465), (22388, 28091), (21240, 21555), (23472, 24139)]	[(1, 19435), (21808, 27512), (22236, 22903), (22893, 23560), (19327, 19843), (21269, 20674), (19983, 20418), (21193, 21508)]	100.8294471538927
URI48_scaffold	contig_10_RagTag	28091	gb|CP031404.1|	lp36	MM1	28091	27951	99.49665024281309	28189	28198	[(20539, 21134), (1, 19300), (22105, 22772), (21677, 27381), (21058, 21373), (22762, 23429), (19848, 20283), (19192, 19708)]	[(191, 19482), (22815, 23482), (2663, 3178), (2582, 3178), (20030, 20465), (22388, 28091), (21240, 21555), (23472, 24139)]	[(1, 19300), (21677, 27381), (22105, 22772), (22762, 23429), (19192, 19708), (21134, 20539), (19848, 20283), (21058, 21373)]	100.3488661848991
URI48_scaffold	contig_10_RagTag	28091	gb|CP001448.1|	lp36	WI91-23	28091	30134	99.28057553956835	20138	20144	[(21494, 22010), (5335, 21602), (3365, 3618), (1, 3109)]	[(3219, 19482), (20213, 20465), (70, 3178), (2663, 3178)]	[(5335, 21602), (1, 3109), (21494, 22010), (3618, 3365)]	71.68844113773093
URI48_scaffold	contig_10_RagTag	28091	gb|CP017216.1|	lp36	B331	28091	30210	99.28185825367738	20174	20180	[(5371, 21638), (1, 3145), (21530, 22046), (3401, 3654)]	[(3219, 19482), (20213, 20465), (34, 3178), (2663, 3178)]	[(5371, 21638), (1, 3145), (21530, 22046), (3654, 3401)]	71.81659606279591
URI48_scaffold	contig_10_RagTag	28091	gb|CP094575.1|	lp36	B408	28091	30028	99.28304705003734	20068	20074	[(5265, 21532), (1, 3039), (21424, 21940), (3295, 3548)]	[(3219, 19482), (140, 3178), (2663, 3178), (20213, 20465)]	[(5265, 21532), (1, 3039), (21424, 21940), (3548, 3295)]	71.43925100566018
URI48_scaffold	contig_11_RagTag	27001	gb|CP094581.1|	cp32-11	B379	27001	30287	93.55145520258704	15669	15686	[(16834, 19735), (3755, 4176), (24477, 24768), (24764, 30103), (6504, 8036), (1158, 3831), (20308, 20589), (22657, 22963), (4100, 5255), (16139, 16926)]	[(22276, 23063), (4036, 4457), (18659, 18940), (8578, 13896), (2780, 3935), (15814, 16120), (4558, 7236), (19516, 22421), (4, 1531), (13997, 14288)]	[(30103, 24764), (3831, 1158), (19735, 16834), (8036, 6504), (5255, 4100), (16926, 16139), (4176, 3755), (22963, 22657), (24768, 24477), (20589, 20308)]	58.031184030221105
URI48_scaffold	contig_11_RagTag	27001	gb|CP002310.1|	cp32-1+5	JD1	27001	60739	93.80530973451327	15559	20918	[(1158, 3803), (48848, 50277), (6464, 8007), (4072, 5227), (34738, 35893), (25144, 30454), (55327, 56964), (58728, 60555), (31796, 34469), (37130, 38674)]	[(8578, 10404), (12276, 13896), (8578, 13896), (1, 1543), (2780, 3935), (4558, 7236), (19516, 20936)]	[(30454, 25144), (34469, 31796), (3803, 1158), (60555, 58728), (8007, 6464), (38674, 37130), (35893, 34738), (5227, 4072), (56964, 55327), (50277, 48848)]	57.62379171141809
URI48_scaffold	contig_11_RagTag	27001	gb|CP017204.1|	cp32-3	B331	27001	30192	94.02611203886443	13119	13135	[(6495, 8038), (24780, 26420), (4103, 5258), (17273, 19789), (28181, 30008), (1158, 3834), (3758, 4179), (12161, 12561), (16101, 16432), (21823, 22449)]	[(12273, 13896), (8578, 10404), (22732, 23063), (4036, 4457), (16647, 17273), (19516, 22033), (1, 1543), (2780, 3935), (4558, 7236), (26601, 27001)]	[(3834, 1158), (19789, 17273), (30008, 28181), (8038, 6495), (5258, 4103), (26420, 24780), (4179, 3758), (12561, 12161), (22449, 21823), (16432, 16101)]	48.58708936706048
URI48_scaffold	contig_11_RagTag	27001	gb|CP094564.1|	cp32-3	B408	27001	30193	94.01897533206831	13119	13136	[(6495, 8038), (4103, 5258), (24781, 26421), (21824, 22450), (1158, 3834), (3758, 4179), (12161, 12561), (28182, 30009), (16101, 16432), (17273, 19790)]	[(12273, 13896), (8578, 10404), (22732, 23063), (4036, 4457), (16647, 17273), (19516, 22033), (1, 1543), (2780, 3935), (4558, 7236), (26601, 27001)]	[(3834, 1158), (19790, 17273), (30009, 28182), (8038, 6495), (5258, 4103), (26421, 24781), (4179, 3758), (12561, 12161), (22450, 21824), (16432, 16101)]	48.58708936706048
URI48_scaffold	contig_11_RagTag	27001	gb|CP074065.1|	cp32-3	B500	27001	30189	94.01093062091999	13119	13132	[(6495, 8038), (28178, 30005), (17273, 19786), (4103, 5258), (1158, 3834), (3758, 4179), (12161, 12561), (24777, 26417), (16101, 16432), (21820, 22446)]	[(12273, 13896), (8578, 10404), (22732, 23063), (4036, 4457), (16647, 17273), (19516, 22033), (1, 1543), (2780, 3935), (4558, 7236), (26601, 27001)]	[(3834, 1158), (19786, 17273), (30005, 28178), (8038, 6495), (5258, 4103), (26417, 24777), (4179, 3758), (12561, 12161), (22446, 21820), (16432, 16101)]	48.58708936706048
URI48_scaffold	contig_12_RagTag	28055	gb|CP001207.1|	lp28-4	ZS7	28055	28885	96.71749724886024	31632	31699	[(24537, 28885), (1712, 3008), (8943, 9738), (23443, 24179), (19545, 20265), (17944, 18736), (1056, 1663), (3045, 24268), (24062, 25244)]	[(20568, 21286), (3666, 4399), (22, 4399), (4752, 5938), (27450, 28055), (25796, 27083), (19188, 19974), (4668, 25807), (10169, 10970)]	[(24268, 3045), (28885, 24537), (3008, 1712), (25244, 24062), (24179, 23443), (1663, 1056), (8943, 9738), (17944, 18736), (19545, 20265)]	112.74995544466226
URI48_scaffold	contig_12_RagTag	28055	gb|AE000789.1|	lp28-4	B31	28055	27323	96.69455921669386	28704	28674	[(24556, 25877), (22428, 23139), (7847, 23223), (6094, 6812), (7910, 8705), (1627, 7401), (23017, 24287), (23492, 24198), (16923, 17714), (24081, 25293)]	[(3666, 4399), (3662, 4399), (4752, 5938), (4668, 5938), (19188, 19974), (3078, 4399), (4668, 20045), (19979, 25752), (8640, 9360), (10169, 10970)]	[(23223, 7847), (7401, 1627), (25877, 24556), (24287, 23017), (25293, 24081), (23139, 22428), (24198, 23492), (7910, 8705), (16923, 17714), (6094, 6812)]	102.31331313491356
URI48_scaffold	contig_12_RagTag	28055	gb|CP094612.1|	lp28-4	B31-5A4	28055	27109	96.69455921669386	28704	28674	[(24415, 25736), (23351, 24057), (5953, 6671), (23940, 25152), (7706, 23082), (22876, 24146), (1486, 7260), (22287, 22998), (16782, 17573), (7769, 8564)]	[(3666, 4399), (3662, 4399), (4752, 5938), (4668, 5938), (19188, 19974), (3078, 4399), (4668, 20045), (19979, 25752), (8640, 9360), (10169, 10970)]	[(23082, 7706), (7260, 1486), (25736, 24415), (24146, 22876), (25152, 23940), (22998, 22287), (24057, 23351), (7769, 8564), (16782, 17573), (5953, 6671)]	102.31331313491356
URI48_scaffold	contig_12_RagTag	28055	gb|CP094591.1|	lp28-4	B379	28055	29187	97.04857812401039	31459	31484	[(1189, 2485), (25050, 29187), (20088, 20808), (9476, 10271), (9413, 24781), (23986, 24692), (533, 1140), (18487, 19279), (24575, 25787), (2522, 8373)]	[(20568, 21286), (3666, 4399), (4752, 5938), (27450, 28055), (25796, 27083), (19188, 19974), (4668, 20045), (19979, 25807), (10169, 10970), (261, 4399)]	[(24781, 9413), (8373, 2522), (29187, 25050), (2485, 1189), (25787, 24575), (1140, 533), (24692, 23986), (9476, 10271), (18487, 19279), (20088, 20808)]	112.13330957048655
URI48_scaffold	contig_12_RagTag	28055	gb|CP001272.1|	lp28-4	156a	28055	29501	97.02581192819191	31687	31711	[(1052, 1659), (9500, 24868), (9563, 10358), (20175, 20895), (1708, 3004), (24073, 24779), (18574, 19366), (25137, 29501), (3041, 8892), (24662, 25874)]	[(20568, 21286), (3666, 4399), (4752, 5938), (27450, 28055), (25796, 27083), (19188, 19974), (4668, 20045), (19979, 25807), (33, 4399), (10169, 10970)]	[(24868, 9500), (8892, 3041), (29501, 25137), (3004, 1708), (25874, 24662), (1659, 1052), (24779, 24073), (9563, 10358), (18574, 19366), (20175, 20895)]	112.94599893067189
URI48_scaffold	contig_13_RagTag	26583	gb|CP124105.1|	cp26	80a	26583	26506	98.27109030648855	29249	29249	[(1, 1812), (17967, 19302), (1736, 26506), (19434, 20767)]	[(24772, 26583), (17699, 19032), (1, 24771), (16232, 17567)]	[(1736, 26506), (1, 1812), (17967, 19302), (19434, 20767)]	110.0289658804499
URI48_scaffold	contig_13_RagTag	26583	gb|CP002239.1|	cp26	N40	26583	26498	97.00208283538771	29253	29245	[(1736, 26498), (1, 1812), (17955, 19294), (19426, 20759)]	[(17695, 19032), (24772, 26583), (1, 24771), (16232, 17567)]	[(1736, 26498), (1, 1812), (17955, 19294), (19426, 20759)]	110.04401309107324
URI48_scaffold	contig_13_RagTag	26583	gb|CP001212.1|	cp26	ZS7	26583	26514	96.98365578189511	29254	29262	[(1737, 26513), (17976, 19311), (19443, 20782), (1, 1813)]	[(1, 24769), (17699, 19032), (16232, 17573), (24771, 26583)]	[(1737, 26513), (1, 1813), (17976, 19311), (19443, 20782)]	110.04777489372908
URI48_scaffold	contig_13_RagTag	26583	gb|CP019755.1|	cp26	B31_NRZ	26583	26498	96.92045066575623	29244	29234	[(1736, 26498), (1, 1812), (17966, 19294), (19426, 20759)]	[(17704, 19032), (24772, 26583), (1, 24771), (16232, 17567)]	[(1736, 26498), (1, 1812), (19426, 20759), (17966, 19294)]	110.01015686717075
