assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI307_scaffold	contig_1_RagTag	910796	gb|CP001205.1|	chromosome	ZS7	910796	906707	99.9445509120933	904948	905259	[(906094, 906428), (437539, 906093), (840628, 841004), (213047, 213412), (213559, 434971), (138037, 213250), (1, 138039), (213209, 213574), (213371, 213695), (906429, 906707)]	[(772540, 910579), (438, 772), (697115, 697440), (697075, 772288), (159, 437), (65827, 66203), (475161, 696604), (773, 469348), (697075, 697440)]	[(906093, 437539), (434971, 213559), (138039, 1), (213250, 138037), (213412, 213047), (213574, 213209), (906094, 906428), (213695, 213371), (906707, 906429), (841004, 840628)]	99.35792427722564
ESI307_scaffold	contig_1_RagTag	910796	gb|CP124104.1|	chromosome	NE_5248	910796	910663	99.90311136124123	905082	906125	[(9, 213544), (213665, 214030), (909935, 910269), (214177, 435605), (213503, 213868), (213827, 214192), (441418, 844883), (438374, 438850), (213341, 213706), (844507, 909934)]	[(438, 772), (475161, 475639), (65860, 469348), (697075, 910619), (697075, 697440), (475161, 696604), (773, 66203)]	[(844883, 441418), (435605, 214177), (213544, 9), (909934, 844507), (438850, 438374), (213706, 213341), (213868, 213503), (214030, 213665), (214192, 213827), (909935, 910269)]	99.37263668263805
ESI307_scaffold	contig_1_RagTag	910796	gb|CP019767.1|	chromosome	B31_NRZ	910796	909921	99.66259953975796	905941	905946	[(843845, 844221), (909621, 909900), (9, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (213376, 434823), (556082, 909285), (440636, 556265)]	[(438, 772), (353718, 469348), (65860, 66236), (475161, 475639), (773, 353958), (145, 437), (65827, 66203), (475161, 696604), (697115, 910619), (472270, 472593)]	[(909285, 556082), (434823, 213376), (213512, 9), (556265, 440636), (438068, 437592), (909286, 909620), (437714, 437391), (844188, 843812), (844221, 843845), (909900, 909621)]	99.4669497889758
ESI307_scaffold	contig_1_RagTag	910796	gb|CP019844.1|	chromosome	PAli	910796	909921	99.6611651064074	905941	905946	[(843845, 844221), (909621, 909900), (9, 213512), (843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (213376, 434823), (556082, 909285), (440636, 556265)]	[(438, 772), (353718, 469348), (65860, 66236), (475161, 475639), (773, 353958), (145, 437), (65827, 66203), (475161, 696604), (697115, 910619), (472270, 472593)]	[(909285, 556082), (434823, 213376), (213512, 9), (556265, 440636), (438068, 437592), (909286, 909620), (437714, 437391), (844188, 843812), (844221, 843845), (909900, 909621)]	99.4669497889758
ESI307_scaffold	contig_1_RagTag	910796	gb|CP019916.1|	chromosome	PAbe	910796	910728	99.66694476447763	904975	906073	[(213838, 214199), (213676, 214037), (213514, 213875), (441443, 557072), (214184, 435630), (910093, 910427), (213353, 213713), (9, 213551), (438399, 438875), (556889, 910092)]	[(438, 772), (353718, 469348), (697075, 697436), (475161, 475639), (773, 353958), (697075, 910619), (475161, 696604)]	[(910092, 556889), (435630, 214184), (213551, 9), (557072, 441443), (438875, 438399), (213875, 213514), (214037, 213676), (214199, 213838), (910093, 910427), (213713, 213353)]	99.36088871712217
ESI307_scaffold	contig_106_RagTag	785	gb|CP019921.1|	cp32-9-4	PAbe	785	62238	99.60526315789474	1493	2277	[(30577, 31361), (1, 710), (60883, 61667)]	[(1, 710), (1, 785)]	[(61667, 60883), (31361, 30577), (710, 1)]	190.19108280254778
ESI307_scaffold	contig_106_RagTag	785	gb|CP019756.1|	cp32-5+1	B31_NRZ	785	61418	99.53177257525083	1493	1492	[(1, 709), (30601, 31385)]	[(1, 710), (1, 785)]	[(31385, 30601), (709, 1)]	190.19108280254778
ESI307_scaffold	contig_106_RagTag	785	gb|CP019918.1|	cp32-5-1	PAbe	785	56632	99.61783439490446	784	1568	[(23885, 24669), (54628, 55412)]	[(1, 785)]	[(24669, 23885), (55412, 54628)]	99.87261146496816
ESI307_scaffold	contig_106_RagTag	785	gb|CP002310.1|	cp32-1+5	JD1	785	60739	99.66555183946488	1493	1493	[(1, 710), (30564, 31348)]	[(1, 710), (1, 785)]	[(31348, 30564), (710, 1)]	190.19108280254778
ESI307_scaffold	contig_106_RagTag	785	gb|CP031405.1|	cp32-6	MM1	785	19997	99.36305732484077	784	783	[(18545, 19328)]	[(1, 785)]	[(19328, 18545)]	99.87261146496816
ESI307_scaffold	contig_107_RagTag	899	gb|CP001208.1|	cp32-4	ZS7	899	30964	100.0	898	898	[(612, 1510)]	[(1, 899)]	[(1510, 612)]	99.88876529477196
ESI307_scaffold	contig_107_RagTag	899	gb|CP001491.1|	cp32-11	94a	899	30648	98.33147942157953	898	898	[(612, 1510)]	[(1, 899)]	[(1510, 612)]	99.88876529477196
ESI307_scaffold	contig_107_RagTag	899	gb|AE001579.1|	cp32-7	B31	899	30800	97.8865406006674	898	898	[(611, 1509)]	[(1, 899)]	[(1509, 611)]	99.88876529477196
