assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY175_scaffold	contig_1_RagTag	910546	gb|CP031412.1|	chromosome	MM1	910546	908512	99.54419939074326	919396	919359	[(212897, 213866), (212897, 213704), (213055, 214028), (213379, 214028), (434869, 438062), (213217, 214028), (904690, 908512), (556555, 904705), (1, 556795), (438118, 441309)]	[(213237, 214049), (438474, 441665), (213403, 214371), (557031, 905177), (435225, 438418), (213237, 213887), (213237, 214211), (905867, 909701), (213565, 214371), (332, 557154)]	[(1, 556795), (556555, 904705), (904690, 908512), (438118, 441309), (434869, 438062), (213055, 214028), (212897, 213866), (213217, 214028), (212897, 213704), (213379, 214028)]	100.97194430594392
UNY175_scaffold	contig_1_RagTag	910546	gb|CP124088.1|	chromosome	Am315	910546	910229	99.45339245115376	918301	918280	[(212805, 213612), (213125, 213936), (438014, 441205), (904845, 908426), (434767, 437960), (212963, 213936), (212805, 213775), (298, 556621), (556441, 844495), (844150, 904527)]	[(213237, 214049), (438474, 441665), (557091, 845120), (844739, 905120), (905113, 908693), (435225, 438418), (728, 557094), (213403, 214372), (213237, 214211), (213565, 214371)]	[(298, 556621), (556441, 844495), (844150, 904527), (904845, 908426), (438014, 441205), (434767, 437960), (212963, 213936), (212805, 213775), (213125, 213936), (212805, 213612)]	100.85168679012372
UNY175_scaffold	contig_1_RagTag	910546	gb|CP124100.1|	chromosome	NE_5261	910546	910422	99.42545314416903	918545	918479	[(213346, 214319), (698, 556997), (905149, 908728), (213188, 213995), (213188, 214157), (438379, 441570), (42, 699), (213508, 214319), (435132, 438325), (556817, 904817)]	[(213237, 214049), (438474, 441665), (213403, 214371), (557091, 905093), (905113, 908693), (435225, 438418), (728, 557094), (47, 700), (213237, 214211), (213565, 214371)]	[(698, 556997), (556817, 904817), (905149, 908728), (438379, 441570), (435132, 438325), (213346, 214319), (213188, 214157), (213508, 214319), (213188, 213995), (42, 699)]	100.87848389867177
UNY175_scaffold	contig_1_RagTag	910546	gb|CP124096.1|	chromosome	NE_5267	910546	910422	99.42545314416903	918545	918478	[(213345, 214318), (213187, 213994), (43, 699), (905149, 908728), (213507, 214318), (698, 556996), (213187, 214156), (438378, 441569), (435131, 438324), (556816, 904817)]	[(213237, 214049), (438474, 441665), (213403, 214371), (557091, 905093), (905113, 908693), (435225, 438418), (728, 557094), (47, 700), (213237, 214211), (213565, 214371)]	[(698, 556996), (556816, 904817), (905149, 908728), (438378, 441569), (435131, 438324), (213345, 214318), (213187, 214156), (213507, 214318), (213187, 213994), (43, 699)]	100.87848389867177
UNY175_scaffold	contig_1_RagTag	910546	gb|CP002312.1|	chromosome	JD1	910546	922801	99.50028366987142	918209	918226	[(213225, 214036), (213067, 213875), (20164, 214036), (556549, 904729), (905047, 908628), (6, 20164), (213067, 556849), (213387, 214036), (434883, 438077), (438131, 441322)]	[(213237, 214049), (438474, 441665), (213403, 557214), (905113, 908693), (38, 20195), (20352, 214211), (435225, 438418), (213565, 214372), (213237, 213887), (556971, 905120)]	[(556549, 904729), (213067, 556849), (20164, 214036), (6, 20164), (905047, 908628), (434883, 438077), (438131, 441322), (213225, 214036), (213067, 213875), (213387, 214036)]	100.84158296231051
UNY175_scaffold	contig_10_RagTag	20982	gb|CP001202.1|	cp32-3+10	ZS7	20982	48168	80.95	9793	9787	[(15324, 16470), (36836, 40052), (35070, 35779), (8972, 13100), (35978, 36566)]	[(13222, 16445), (12326, 16452), (16677, 17291), (17490, 18175), (9003, 10148)]	[(13100, 8972), (40052, 36836), (15324, 16470), (35779, 35070), (36566, 35978)]	46.67333905252121
UNY175_scaffold	contig_10_RagTag	20982	gb|CP001264.1|	cp32-3	156a	20982	30280	82.95142071494043	4298	4317	[(25205, 26351), (19822, 22993)]	[(9003, 10148), (12326, 15479)]	[(22993, 19822), (25205, 26351)]	20.484224573443903
UNY175_scaffold	contig_10_RagTag	20982	gb|CP002320.1|	cp32-3	JD1	20982	29707	82.92850595783685	4298	4317	[(24632, 25778), (19249, 22420)]	[(9003, 10148), (12326, 15479)]	[(22420, 19249), (24632, 25778)]	20.484224573443903
UNY175_scaffold	contig_10_RagTag	20982	gb|AE001576.1|	cp32-3	B31	20982	30223	82.16014078310603	4470	4496	[(25078, 26224), (19501, 22851)]	[(9003, 10148), (12326, 15651)]	[(22851, 19501), (25078, 26224)]	21.30397483557335
UNY175_scaffold	contig_10_RagTag	20982	gb|CP019758.1|	cp32-3	B31_NRZ	20982	30222	82.16014078310603	4470	4496	[(25077, 26223), (19500, 22850)]	[(9003, 10148), (12326, 15651)]	[(22850, 19500), (25077, 26223)]	21.30397483557335
