assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI102_scaffold	contig_1_RagTag	910702	gb|CP019767.1|	chromosome	B31_NRZ	910702	909921	99.97076026618087	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214066, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51433070312791
URI102_scaffold	contig_1_RagTag	910702	gb|CP019844.1|	chromosome	PAli	910702	909921	99.96932589798986	906279	906274	[(437413, 437709), (843812, 844188), (440658, 556110), (843808, 844157), (213377, 434801), (556157, 909921), (1, 213435), (843845, 844221), (843874, 844223), (437592, 438046)]	[(844617, 844966), (214066, 435490), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844551, 844900), (39, 213476), (844555, 844931), (556900, 910664)]	[(556157, 909921), (213377, 434801), (1, 213435), (440658, 556110), (437592, 438046), (437413, 437709), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	99.51433070312791
URI102_scaffold	contig_1_RagTag	910702	gb|CP019916.1|	chromosome	PAbe	910702	910728	99.97836842761646	905824	906060	[(214185, 435608), (844619, 844995), (213514, 213757), (556964, 910728), (214000, 214243), (438399, 438853), (438220, 438516), (441465, 556917), (844652, 845028), (1, 213434)]	[(214066, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556964, 910728), (214185, 435608), (1, 213434), (441465, 556917), (438399, 438853), (438220, 438516), (844619, 844995), (844652, 845028), (213514, 213757), (214000, 214243)]	99.46436924482433
URI102_scaffold	contig_1_RagTag	910702	gb|CP124092.1|	chromosome	Am293	910702	910655	99.98311271325719	905748	905986	[(844547, 844923), (556893, 910655), (844580, 844956), (214113, 435537), (213280, 213523), (1, 213361), (438328, 438782), (438149, 438445), (441394, 556846), (213442, 213685)]	[(214066, 435490), (115, 213476), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (844555, 844931), (556900, 910664)]	[(556893, 910655), (214113, 435537), (1, 213361), (441394, 556846), (438328, 438782), (438149, 438445), (844547, 844923), (844580, 844956), (213280, 213523), (213442, 213685)]	99.45602403420658
URI102_scaffold	contig_1_RagTag	910702	gb|CP124084.1|	chromosome	Am388	910702	910563	99.9775958714599	905824	906056	[(844456, 844832), (556805, 910563), (441306, 556758), (438061, 438357), (213516, 213759), (438240, 438694), (213354, 213597), (1, 213435), (844489, 844865), (214025, 435449)]	[(214066, 435490), (213233, 213476), (435034, 435490), (441347, 556799), (438102, 438398), (844588, 844964), (39, 213476), (844555, 844931), (556900, 910664)]	[(556805, 910563), (214025, 435449), (1, 213435), (441306, 556758), (438240, 438694), (438061, 438357), (844456, 844832), (844489, 844865), (213354, 213597), (213516, 213759)]	99.46436924482433
URI102_scaffold	contig_10_RagTag	29854	gb|CP019760.1|	cp32-9	B31_NRZ	29854	30651	99.91468183434056	14055	14055	[(1355, 1891), (25610, 29807), (24534, 24864), (812, 1163), (16021, 19120), (14697, 15553), (19046, 19414), (24875, 25197), (20051, 23099), (12056, 13004)]	[(19425, 22473), (1, 352), (18420, 18788), (544, 1080), (24083, 24413), (24514, 24836), (13896, 14752), (15220, 18319), (25657, 29854), (11246, 12194)]	[(25610, 29807), (16021, 19120), (20051, 23099), (12056, 13004), (14697, 15553), (1355, 1891), (19046, 19414), (812, 1163), (24534, 24864), (24875, 25197)]	47.07911837609701
URI102_scaffold	contig_10_RagTag	29854	gb|CP019921.1|	cp32-9-4	PAbe	29854	62238	96.57592064999473	17975	18894	[(25610, 29807), (42569, 43517), (50502, 51330), (16021, 19120), (58276, 60113), (14697, 15553), (46534, 47556), (20051, 23099), (47464, 49575), (12056, 13004)]	[(19425, 22473), (16204, 18319), (28015, 29854), (15220, 16264), (19425, 20254), (13896, 14752), (15220, 18319), (25657, 29854), (11246, 12194)]	[(25610, 29807), (16021, 19120), (20051, 23099), (47464, 49575), (58276, 60113), (12056, 13004), (14697, 15553), (42569, 43517), (46534, 47556), (50502, 51330)]	60.209687144101295
URI102_scaffold	contig_10_RagTag	29854	gb|CP094605.1|	cp32-9	B31-5A4	29854	30652	99.92179168147885	14055	14055	[(1355, 1891), (19047, 19415), (812, 1163), (20052, 23100), (25611, 29808), (24876, 25198), (12056, 13004), (24535, 24865), (16022, 19121), (14698, 15554)]	[(19425, 22473), (1, 352), (18420, 18788), (544, 1080), (24083, 24413), (24514, 24836), (13896, 14752), (15220, 18319), (25657, 29854), (11246, 12194)]	[(25611, 29808), (16022, 19121), (20052, 23100), (12056, 13004), (14698, 15554), (1355, 1891), (19047, 19415), (812, 1163), (24535, 24865), (24876, 25198)]	47.07911837609701
URI102_scaffold	contig_10_RagTag	29854	gb|CP019850.1|	cp32-9	PAli	29854	30580	99.91468183434056	14055	14055	[(1355, 1891), (19980, 23028), (25539, 29736), (24463, 24793), (812, 1163), (14626, 15482), (18975, 19343), (24804, 25126), (15950, 19049), (11985, 12933)]	[(19425, 22473), (1, 352), (18420, 18788), (544, 1080), (24083, 24413), (24514, 24836), (13896, 14752), (15220, 18319), (25657, 29854), (11246, 12194)]	[(25539, 29736), (15950, 19049), (19980, 23028), (11985, 12933), (14626, 15482), (1355, 1891), (18975, 19343), (812, 1163), (24463, 24793), (24804, 25126)]	47.07911837609701
URI102_scaffold	contig_10_RagTag	29854	gb|AE001581.1|	cp32-9	B31	29854	30651	99.91468183434056	14055	14055	[(1355, 1891), (25610, 29807), (24534, 24864), (812, 1163), (16021, 19120), (14697, 15553), (19046, 19414), (24875, 25197), (20051, 23099), (12056, 13004)]	[(19425, 22473), (1, 352), (18420, 18788), (544, 1080), (24083, 24413), (24514, 24836), (13896, 14752), (15220, 18319), (25657, 29854), (11246, 12194)]	[(25610, 29807), (16021, 19120), (20051, 23099), (12056, 13004), (14697, 15553), (1355, 1891), (19046, 19414), (812, 1163), (24534, 24864), (24875, 25197)]	47.07911837609701
