assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI251_scaffold	contig_1_RagTag	907548	gb|CP124084.1|	chromosome	Am388	907548	910563	99.69611297447067	637684	637685	[(491974, 556913), (269248, 364265), (450770, 491946), (78, 71703), (828909, 869641), (395084, 442445), (81018, 164930), (686468, 761962), (635917, 686442), (761968, 828872)]	[(464377, 511740), (77250, 144163), (414813, 455986), (542707, 637726), (36417, 77149), (144264, 219750), (349772, 414712), (835925, 907548), (219851, 270377), (742592, 826501)]	[(364265, 269248), (164930, 81018), (761962, 686468), (71703, 78), (828872, 761968), (556913, 491974), (686442, 635917), (442445, 395084), (491946, 450770), (869641, 828909)]	70.26449289734538
UWI251_scaffold	contig_1_RagTag	907548	gb|CP019767.1|	chromosome	B31_NRZ	907548	909921	99.69846504123173	637684	637688	[(685820, 761318), (635269, 685794), (79, 71703), (761324, 828228), (81018, 164930), (268600, 363617), (491326, 556265), (828265, 868997), (450122, 491298), (394436, 441797)]	[(464377, 511740), (77250, 144163), (414813, 455986), (542707, 637726), (36417, 77149), (144264, 219750), (349772, 414712), (835925, 907548), (219851, 270377), (742592, 826501)]	[(363617, 268600), (164930, 81018), (761318, 685820), (71703, 79), (828228, 761324), (556265, 491326), (685794, 635269), (441797, 394436), (491298, 450122), (868997, 828265)]	70.26449289734538
UWI251_scaffold	contig_1_RagTag	907548	gb|CP124092.1|	chromosome	Am293	907548	910655	99.70207107643289	637684	637689	[(395172, 442533), (269336, 364353), (686556, 762053), (492062, 557001), (450858, 492034), (829000, 869732), (80945, 164856), (762059, 828963), (636005, 686530), (3, 71630)]	[(464377, 511740), (77250, 144163), (414813, 455986), (542707, 637726), (36417, 77149), (144264, 219750), (349772, 414712), (835925, 907548), (219851, 270377), (742592, 826501)]	[(364353, 269336), (164856, 80945), (762053, 686556), (71630, 3), (828963, 762059), (557001, 492062), (686530, 636005), (442533, 395172), (492034, 450858), (869732, 829000)]	70.26449289734538
UWI251_scaffold	contig_1_RagTag	907548	gb|CP094597.1|	chromosome	B31-5A4	907548	909655	99.69983688835093	636933	636932	[(828241, 868973), (268585, 363602), (1, 70878), (761309, 828204), (491311, 556250), (450107, 491283), (394421, 441782), (635254, 685779), (685805, 761303), (80193, 164105)]	[(464377, 511740), (77250, 144163), (835925, 906797), (414813, 455986), (542707, 637726), (36417, 77149), (144264, 219750), (349772, 414712), (219851, 270377), (742592, 826501)]	[(363602, 268585), (164105, 80193), (761303, 685805), (70878, 1), (828204, 761309), (556250, 491311), (685779, 635254), (441782, 394421), (491283, 450107), (868973, 828241)]	70.18174245329173
UWI251_scaffold	contig_1_RagTag	907548	gb|CP019916.1|	chromosome	PAbe	907548	910728	99.69736741007657	637684	637687	[(829072, 869804), (79, 71702), (492133, 557072), (450929, 492105), (762131, 829035), (395243, 442604), (636076, 686601), (81017, 164929), (269408, 364425), (686627, 762125)]	[(464377, 511740), (77250, 144163), (414813, 455986), (542707, 637726), (36417, 77149), (144264, 219750), (349772, 414712), (835925, 907548), (219851, 270377), (742592, 826501)]	[(364425, 269408), (164929, 81017), (762125, 686627), (71702, 79), (829035, 762131), (557072, 492133), (686601, 636076), (442604, 395243), (492105, 450929), (869804, 829072)]	70.26449289734538
UWI251_scaffold	contig_10_RagTag	23544	gb|CP094617.1|	lp25	B31-5A4	23544	24404	98.220621145134	18291	18279	[(16602, 17606), (11329, 12336), (8121, 24389)]	[(7264, 23544), (10472, 11482), (15760, 16761)]	[(8121, 24389), (12336, 11329), (17606, 16602)]	77.68858307849133
UWI251_scaffold	contig_10_RagTag	23544	gb|CP001198.1|	lp25	ZS7	23544	24326	98.15554704176017	18246	18253	[(8084, 24326), (16577, 17581), (11292, 12299)]	[(7264, 23499), (10472, 11482), (15760, 16761)]	[(8084, 24326), (12299, 11292), (17581, 16577)]	77.49745158002038
UWI251_scaffold	contig_10_RagTag	23544	gb|AE000785.1|	lp25	B31	23544	24177	98.21084503165429	18135	18128	[(11268, 12275), (16541, 17545), (8060, 24177)]	[(7264, 23388), (10472, 11482), (15760, 16761)]	[(8060, 24177), (12275, 11268), (17545, 16541)]	77.02599388379205
UWI251_scaffold	contig_10_RagTag	23544	gb|CP002234.1|	lp25	N40	23544	23394	96.58287276401022	16763	16778	[(11070, 12077), (16343, 17347), (19918, 20965), (7837, 19340), (20964, 23181)]	[(15760, 16761), (20303, 22519), (18745, 19788), (7264, 18757), (10472, 11482)]	[(7837, 19340), (20964, 23181), (19918, 20965), (12077, 11070), (17347, 16343)]	71.19860686374447
UWI251_scaffold	contig_10_RagTag	23544	gb|CP001459.1|	lp25	WI91-23	23544	24661	96.6352476983779	18182	18188	[(16312, 17314), (23661, 24568), (7815, 19308), (19886, 23665), (11040, 12047)]	[(15760, 16761), (10474, 11482), (18745, 22519), (7264, 18757), (22590, 23496)]	[(7815, 19308), (19886, 23665), (23661, 24568), (12047, 11040), (17314, 16312)]	77.22562011552837
UWI251_scaffold	contig_106_RagTag	440	gb|CP019921.1|	cp32-9-4	PAbe	440	62238	99.42339373970346	772	1211	[(1, 334), (60852, 61291), (30546, 30985)]	[(1, 440), (1, 334)]	[(61291, 60852), (30985, 30546), (334, 1)]	175.45454545454547
UWI251_scaffold	contig_106_RagTag	440	gb|CP031411.1|	cp32-5	MM1	440	21898	99.31818181818181	439	439	[(17133, 17572)]	[(1, 440)]	[(17572, 17133)]	99.77272727272727
UWI251_scaffold	contig_106_RagTag	440	gb|CP019756.1|	cp32-5+1	B31_NRZ	440	61418	99.35316946959897	771	770	[(30571, 31009), (1, 333)]	[(1, 439), (1, 334)]	[(31009, 30571), (333, 1)]	175.22727272727272
UWI251_scaffold	contig_106_RagTag	440	gb|CP019918.1|	cp32-5-1	PAbe	440	56632	99.31662870159454	438	876	[(54598, 55036), (23855, 24293)]	[(1, 439)]	[(24293, 23855), (55036, 54598)]	99.54545454545455
UWI251_scaffold	contig_106_RagTag	440	gb|CP031405.1|	cp32-6	MM1	440	19997	98.86363636363636	439	439	[(18514, 18953)]	[(1, 440)]	[(18953, 18514)]	99.77272727272727
UWI251_scaffold	contig_107_RagTag	675	gb|AE001576.1|	cp32-3	B31	675	30223	99.85185185185185	674	674	[(996, 1670)]	[(1, 675)]	[(1670, 996)]	99.85185185185185
UWI251_scaffold	contig_107_RagTag	675	gb|CP019758.1|	cp32-3	B31_NRZ	675	30222	99.85185185185185	674	674	[(996, 1670)]	[(1, 675)]	[(1670, 996)]	99.85185185185185
UWI251_scaffold	contig_107_RagTag	675	gb|CP001565.1|	cp32-12	Bol26	675	31433	99.85185185185185	674	674	[(995, 1669)]	[(1, 675)]	[(1669, 995)]	99.85185185185185
UWI251_scaffold	contig_107_RagTag	675	gb|CP001202.1|	cp32-3+10	ZS7	675	48168	92.77818717759764	674	1352	[(20931, 21609), (999, 1673)]	[(1, 675)]	[(1673, 999), (21609, 20931)]	99.85185185185185
UWI251_scaffold	contig_107_RagTag	675	gb|CP001200.1|	cp32-12	ZS7	675	29806	99.85185185185185	674	674	[(999, 1673)]	[(1, 675)]	[(1673, 999)]	99.85185185185185
UWI251_scaffold	contig_110_RagTag	809	gb|AE001576.1|	cp32-3	B31	809	30223	100.0	808	808	[(12535, 13343)]	[(1, 809)]	[(13343, 12535)]	99.87639060568603
UWI251_scaffold	contig_110_RagTag	809	gb|AE001575.1|	cp32-1	B31	809	30750	100.0	808	808	[(12535, 13343)]	[(1, 809)]	[(13343, 12535)]	99.87639060568603
UWI251_scaffold	contig_110_RagTag	809	gb|CP019758.1|	cp32-3	B31_NRZ	809	30222	100.0	808	808	[(12535, 13343)]	[(1, 809)]	[(13343, 12535)]	99.87639060568603
UWI251_scaffold	contig_110_RagTag	809	gb|CP019920.1|	cp32-3	PAbe	809	25789	100.0	808	808	[(8101, 8909)]	[(1, 809)]	[(8909, 8101)]	99.87639060568603
