assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI290_scaffold	contig_1_RagTag	910486	gb|CP124088.1|	chromosome	Am315	910486	910229	99.65268424515679	904970	905733	[(441058, 909593), (213125, 213490), (213449, 213814), (212963, 213326), (213799, 435245), (437813, 438136), (909594, 909928), (438014, 438490), (1, 213164), (213287, 213650)]	[(696917, 697282), (340, 674), (475003, 475481), (696919, 910068), (475003, 696446), (696919, 697282), (472112, 472435), (675, 469190)]	[(909593, 441058), (435245, 213799), (213164, 1), (438490, 438014), (213490, 213125), (213326, 212963), (213650, 213287), (213814, 213449), (438136, 437813), (909594, 909928)]	99.39416970716738
ESI290_scaffold	contig_1_RagTag	910486	gb|CP124096.1|	chromosome	NE_5267	910486	910422	99.91135515122612	904746	905809	[(213507, 213872), (441422, 844840), (213345, 213710), (1, 213548), (213831, 214196), (438378, 438854), (213669, 214034), (909754, 910088), (844464, 909610), (214181, 435609)]	[(696917, 697282), (696917, 910469), (959, 66105), (340, 674), (475003, 475481), (65762, 469190), (475003, 696446)]	[(844840, 441422), (435609, 214181), (213548, 1), (909610, 844464), (438854, 438378), (213710, 213345), (213872, 213507), (214196, 213831), (214034, 213669), (909754, 910088)]	99.36956746177317
ESI290_scaffold	contig_1_RagTag	910486	gb|CP124100.1|	chromosome	NE_5261	910486	910422	99.91135515122612	904746	905809	[(441423, 844840), (214182, 435610), (438379, 438855), (1, 213549), (213346, 213711), (213670, 214035), (213508, 213873), (909754, 910088), (844464, 909610), (213832, 214197)]	[(696917, 697282), (696917, 910469), (959, 66105), (340, 674), (475003, 475481), (65762, 469190), (475003, 696446)]	[(844840, 441423), (435610, 214182), (213549, 1), (909610, 844464), (438855, 438379), (213711, 213346), (213873, 213508), (214197, 213832), (214035, 213670), (909754, 910088)]	99.36956746177317
ESI290_scaffold	contig_1_RagTag	910486	gb|CP001205.1|	chromosome	ZS7	910486	906707	99.94762888101481	904692	905006	[(437539, 553112), (906094, 906428), (213047, 213412), (213559, 434971), (138037, 213250), (1, 138039), (213209, 213574), (552989, 906093), (213371, 213695), (906429, 906707)]	[(696917, 697282), (772382, 910421), (353620, 469190), (696917, 772130), (340, 674), (675, 353800), (61, 339), (475003, 696446), (696957, 697282)]	[(906093, 552989), (434971, 213559), (138039, 1), (553112, 437539), (213250, 138037), (213412, 213047), (213574, 213209), (906094, 906428), (213695, 213371), (906707, 906429)]	99.36363656332992
ESI290_scaffold	contig_1_RagTag	910486	gb|CP019767.1|	chromosome	B31_NRZ	910486	909921	99.66223450638773	905850	905855	[(843812, 844188), (437592, 438068), (909286, 909620), (437391, 437714), (556142, 909285), (909621, 909921), (1, 213512), (440636, 556205), (213376, 434823), (843845, 844221)]	[(26, 339), (65729, 66105), (65762, 66138), (353620, 469190), (340, 674), (475003, 475481), (675, 353800), (475003, 696446), (472112, 472435), (696957, 910469)]	[(909285, 556142), (434823, 213376), (213512, 1), (556205, 440636), (438068, 437592), (909286, 909620), (437714, 437391), (909921, 909621), (844188, 843812), (844221, 843845)]	99.4908213855018
ESI290_scaffold	contig_106_RagTag	409	gb|CP019756.1|	cp32-5+1	B31_NRZ	409	61418	99.86541049798116	741	740	[(30601, 31009), (1, 333)]	[(1, 334), (1, 409)]	[(31009, 30601), (333, 1)]	181.17359413202934
ESI290_scaffold	contig_106_RagTag	409	gb|CP019918.1|	cp32-5-1	PAbe	409	56632	100.0	408	816	[(23885, 24293), (54628, 55036)]	[(1, 409)]	[(24293, 23885), (55036, 54628)]	99.75550122249389
ESI290_scaffold	contig_106_RagTag	409	gb|CP019921.1|	cp32-9-4	PAbe	409	62238	99.39236111111111	741	1149	[(60883, 61291), (30577, 30985), (1, 334)]	[(1, 334), (1, 409)]	[(61291, 60883), (30985, 30577), (334, 1)]	181.17359413202934
ESI290_scaffold	contig_106_RagTag	409	gb|CP031405.1|	cp32-6	MM1	409	19997	99.26650366748166	408	408	[(18545, 18953)]	[(1, 409)]	[(18953, 18545)]	99.75550122249389
ESI290_scaffold	contig_106_RagTag	409	gb|CP031411.1|	cp32-5	MM1	409	21898	99.02200488997555	408	408	[(17164, 17572)]	[(1, 409)]	[(17572, 17164)]	99.75550122249389
ESI290_scaffold	contig_107_RagTag	789	gb|AE001576.1|	cp32-3	B31	789	30223	99.87325728770595	788	788	[(722, 1510)]	[(1, 789)]	[(1510, 722)]	99.87325728770595
ESI290_scaffold	contig_107_RagTag	789	gb|CP019758.1|	cp32-3	B31_NRZ	789	30222	99.87325728770595	788	788	[(722, 1510)]	[(1, 789)]	[(1510, 722)]	99.87325728770595
ESI290_scaffold	contig_107_RagTag	789	gb|CP001572.1|	cp32-5	Bol26	789	30186	99.87325728770595	788	788	[(722, 1510)]	[(1, 789)]	[(1510, 722)]	99.87325728770595
ESI290_scaffold	contig_107_RagTag	789	gb|CP001565.1|	cp32-12	Bol26	789	31433	99.87325728770595	788	788	[(721, 1509)]	[(1, 789)]	[(1509, 721)]	99.87325728770595
ESI290_scaffold	contig_107_RagTag	789	gb|CP019920.1|	cp32-3	PAbe	789	25789	99.87325728770595	788	788	[(722, 1510)]	[(1, 789)]	[(1510, 722)]	99.87325728770595
ESI290_scaffold	contig_110_RagTag	266	gb|AE001578.1|	cp32-6	B31	266	29838	100.0	265	265	[(12582, 12847)]	[(1, 266)]	[(12847, 12582)]	99.62406015037594
ESI290_scaffold	contig_110_RagTag	266	gb|AE001577.1|	cp32-4	B31	266	30299	100.0	265	265	[(12516, 12781)]	[(1, 266)]	[(12781, 12516)]	99.62406015037594
ESI290_scaffold	contig_110_RagTag	266	gb|CP019759.1|	cp32-4	B31_NRZ	266	30300	100.0	265	265	[(12517, 12782)]	[(1, 266)]	[(12782, 12517)]	99.62406015037594
ESI290_scaffold	contig_110_RagTag	266	gb|CP017208.1|	cp32-6	B331	266	30017	100.0	265	265	[(12495, 12760)]	[(1, 266)]	[(12760, 12495)]	99.62406015037594
ESI290_scaffold	contig_110_RagTag	266	gb|CP017206.1|	cp32-4	B331	266	30617	100.0	265	265	[(12585, 12850)]	[(1, 266)]	[(12850, 12585)]	99.62406015037594
ESI290_scaffold	contig_113_RagTag	615	gb|CP001200.1|	cp32-12	ZS7	615	29806	100.0	614	614	[(236, 850)]	[(1, 615)]	[(236, 850)]	99.83739837398375
ESI290_scaffold	contig_113_RagTag	615	gb|CP001259.1|	cp32-6	156a	615	30293	99.83739837398375	614	614	[(236, 850)]	[(1, 615)]	[(236, 850)]	99.83739837398375
ESI290_scaffold	contig_113_RagTag	615	gb|CP094586.1|	cp32-6	B379	615	30642	99.83739837398375	614	614	[(236, 850)]	[(1, 615)]	[(236, 850)]	99.83739837398375
ESI290_scaffold	contig_113_RagTag	615	gb|CP001206.1|	cp32-1	ZS7	615	30330	99.83739837398375	614	614	[(236, 850)]	[(1, 615)]	[(236, 850)]	99.83739837398375
ESI290_scaffold	contig_113_RagTag	615	gb|CP002322.1|	cp32-9	JD1	615	30697	99.83739837398375	614	614	[(236, 850)]	[(1, 615)]	[(236, 850)]	99.83739837398375
ESI290_scaffold	contig_114_RagTag	629	gb|CP001492.1|	cp32-7	94a	629	30433	99.84101748807632	628	628	[(12706, 13334)]	[(1, 629)]	[(13334, 12706)]	99.84101748807632
ESI290_scaffold	contig_114_RagTag	629	gb|CP094585.1|	cp32-5	B379	629	30637	99.84101748807632	628	628	[(12674, 13302)]	[(1, 629)]	[(13302, 12674)]	99.84101748807632
ESI290_scaffold	contig_114_RagTag	629	gb|CP094582.1|	cp32-12	B379	629	30796	99.84101748807632	628	628	[(12680, 13308)]	[(1, 629)]	[(13308, 12680)]	99.84101748807632
ESI290_scaffold	contig_114_RagTag	629	gb|CP094581.1|	cp32-11	B379	629	30287	99.84101748807632	628	628	[(12681, 13309)]	[(1, 629)]	[(13309, 12681)]	99.84101748807632
ESI290_scaffold	contig_114_RagTag	629	gb|CP031411.1|	cp32-5	MM1	629	21898	99.84101748807632	628	628	[(463, 1091)]	[(1, 629)]	[(1091, 463)]	99.84101748807632
ESI290_scaffold	contig_13_RagTag	8910	gb|CP001268.1|	cp32-7	156a	8910	21329	93.60987891140151	8276	8303	[(9598, 11075), (10010, 15205), (7537, 9168)]	[(1, 5203), (5334, 6801), (7303, 8910)]	[(15205, 10010), (9168, 7537), (11075, 9598)]	92.88439955106622
ESI290_scaffold	contig_13_RagTag	8910	gb|CP094587.1|	cp32-7	B379	8910	21166	93.40260995650073	8209	8234	[(9598, 11076), (10011, 14458), (14372, 15050), (7537, 9168)]	[(5334, 6801), (1, 682), (749, 5203), (7303, 8910)]	[(14458, 10011), (9168, 7537), (11076, 9598), (15050, 14372)]	92.13243546576881
ESI290_scaffold	contig_13_RagTag	8910	gb|CP001492.1|	cp32-7	94a	8910	30433	93.84831460674158	7074	7073	[(18315, 19790), (16032, 16499), (18727, 23179), (23086, 23765)]	[(1, 682), (5334, 6801), (744, 5203), (8443, 8910)]	[(23179, 18727), (19790, 18315), (23765, 23086), (16499, 16032)]	79.39393939393939
ESI290_scaffold	contig_13_RagTag	8910	gb|CP001570.1|	cp32-9	Bol26	8910	30597	94.9145175311504	6881	6855	[(22711, 23697), (18578, 20842), (16055, 19660)]	[(1, 990), (2915, 5201), (5304, 8910)]	[(19660, 16055), (20842, 18578), (23697, 22711)]	77.22783389450056
ESI290_scaffold	contig_13_RagTag	8910	gb|CP001211.1|	cp32-9	ZS7	8910	30467	94.9000289771081	6881	6857	[(16056, 19662), (22593, 23579), (18579, 20844)]	[(1, 990), (2915, 5201), (5304, 8910)]	[(19662, 16056), (20844, 18579), (23579, 22593)]	77.22783389450056
ESI290_scaffold	contig_135_RagTag	358	gb|CP001499.1|	cp32-6	94a	358	30816	99.72067039106145	357	357	[(7436, 7793)]	[(1, 358)]	[(7793, 7436)]	99.72067039106145
ESI290_scaffold	contig_135_RagTag	358	gb|CP001498.1|	cp32-10	94a	358	30162	99.72067039106145	357	357	[(7439, 7796)]	[(1, 358)]	[(7796, 7439)]	99.72067039106145
ESI290_scaffold	contig_135_RagTag	358	gb|AE001580.1|	cp32-8	B31	358	30885	99.4413407821229	357	357	[(7429, 7786)]	[(1, 358)]	[(7786, 7429)]	99.72067039106145
ESI290_scaffold	contig_135_RagTag	358	gb|AE001577.1|	cp32-4	B31	358	30299	99.4413407821229	357	357	[(7439, 7796)]	[(1, 358)]	[(7796, 7439)]	99.72067039106145
ESI290_scaffold	contig_135_RagTag	358	gb|AE001576.1|	cp32-3	B31	358	30223	99.4413407821229	357	357	[(7429, 7786)]	[(1, 358)]	[(7786, 7429)]	99.72067039106145
ESI290_scaffold	contig_139_RagTag	204	gb|AE001576.1|	cp32-3	B31	204	30223	100.0	203	203	[(29642, 29845)]	[(1, 204)]	[(29845, 29642)]	99.50980392156863
