assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY209_scaffold	contig_1_RagTag	905127	gb|CP124088.1|	chromosome	Am315	905127	910229	99.4444820008136	843086	843022	[(213786, 245183), (245198, 269046), (844282, 898914), (813272, 844338), (193499, 213473), (79052, 164526), (275678, 394869), (394863, 450540), (19921, 78942), (450538, 813280)]	[(508924, 628123), (690905, 710879), (825917, 884945), (658904, 690300), (634956, 658803), (453136, 508823), (740325, 825805), (90256, 453035), (4350, 58985), (59094, 90155)]	[(813280, 450538), (394869, 275678), (164526, 79052), (78942, 19921), (450540, 394863), (898914, 844282), (245183, 213786), (844338, 813272), (269046, 245198), (213473, 193499)]	93.14560277176574
UNY209_scaffold	contig_1_RagTag	905127	gb|CP017201.2|	chromosome	B331	905127	903654	99.99774747272367	843482	843487	[(556963, 813841), (9, 79220), (214233, 245629), (276123, 395323), (813833, 844901), (395317, 451004), (451002, 557086), (79332, 164812), (245644, 269491), (844804, 899440)]	[(508924, 628123), (90256, 347134), (658904, 690300), (634956, 658803), (453136, 508823), (346954, 453035), (825917, 905127), (740325, 825805), (4350, 58986), (59087, 90155)]	[(813841, 556963), (395323, 276123), (557086, 451002), (164812, 79332), (79220, 9), (451004, 395317), (899440, 844804), (245629, 214233), (844901, 813833), (269491, 245644)]	93.18935353823275
UNY209_scaffold	contig_1_RagTag	905127	gb|CP074054.1|	chromosome	B500	905127	903660	99.99312392116694	843482	843494	[(245642, 269489), (276121, 395321), (79330, 164810), (395315, 451002), (9, 79219), (214231, 245627), (813838, 844906), (556961, 813846), (844809, 899446), (451000, 557084)]	[(508924, 628123), (90256, 347134), (658904, 690300), (634956, 658803), (453136, 508823), (346954, 453035), (825917, 905127), (740325, 825805), (4350, 58986), (59087, 90155)]	[(813846, 556961), (395321, 276121), (557084, 451000), (164810, 79330), (79219, 9), (451002, 395315), (899446, 844809), (245627, 214231), (844906, 813838), (269489, 245642)]	93.18935353823275
UNY209_scaffold	contig_1_RagTag	905127	gb|CP094561.1|	chromosome	B408	905127	903249	99.99691690708863	843294	843299	[(214037, 245433), (556767, 813645), (844608, 899244), (813637, 844705), (395121, 450808), (275927, 395127), (79136, 164616), (245448, 269295), (450806, 556890), (1, 79024)]	[(508924, 628123), (90256, 347134), (658904, 690300), (634956, 658803), (453136, 508823), (346954, 453035), (740325, 825805), (4350, 58986), (59087, 90155), (825917, 904939)]	[(813645, 556767), (395127, 275927), (556890, 450806), (164616, 79136), (79024, 1), (450808, 395121), (899244, 844608), (245433, 214037), (844705, 813637), (269295, 245448)]	93.16858297233426
UNY209_scaffold	contig_1_RagTag	905127	gb|CP124104.1|	chromosome	NE_5248	905127	910663	99.42237670851885	823299	823175	[(556869, 813675), (813667, 844732), (395221, 450901), (79446, 164920), (214164, 245560), (20320, 79335), (245575, 269423), (844639, 899268), (276058, 395227), (450899, 556992)]	[(508924, 628123), (90256, 347134), (825917, 884945), (658904, 690300), (634956, 658803), (453136, 508823), (346954, 453035), (740325, 825805), (59087, 90155), (4350, 58985)]	[(813675, 556869), (395227, 276058), (556992, 450899), (164920, 79446), (79335, 20320), (450901, 395221), (899268, 844639), (245560, 214164), (844732, 813667), (269423, 245575)]	90.95950071094995
UNY209_scaffold	contig_10_RagTag	10459	gb|CP074058.1|	lp38	B500	10459	38930	100.0	10441	10441	[(1, 10442)]	[(1, 10442)]	[(10442, 1)]	99.82789941677025
UNY209_scaffold	contig_10_RagTag	10459	gb|CP094576.1|	lp38	B408	10459	38839	99.83728943338438	10430	10447	[(1, 10448)]	[(15, 10445)]	[(10448, 1)]	99.72272683812984
UNY209_scaffold	contig_10_RagTag	10459	gb|CP017217.1|	lp38	B331	10459	38925	99.8371959394752	10441	10424	[(1, 10425)]	[(1, 10442)]	[(10425, 1)]	99.82789941677025
UNY209_scaffold	contig_10_RagTag	10459	gb|CP001458.1|	lp38	WI91-23	10459	38893	99.96151255652843	10392	10392	[(1, 10393)]	[(29, 10421)]	[(10393, 1)]	99.3594033846448
UNY209_scaffold	contig_10_RagTag	10459	gb|CP019853.1|	lp38	PAli	10459	38841	98.44708588957054	10404	10385	[(1, 10386)]	[(22, 10426)]	[(10386, 1)]	99.47413710679798
UNY209_scaffold	contig_101_RagTag	746	gb|CP017203.1|	cp32-8	B331	746	29892	99.86595174262735	745	745	[(7171, 7916)]	[(1, 746)]	[(7916, 7171)]	99.86595174262735
UNY209_scaffold	contig_101_RagTag	746	gb|CP094568.1|	cp32-8	B408	746	29893	99.86595174262735	745	745	[(7172, 7917)]	[(1, 746)]	[(7917, 7172)]	99.86595174262735
UNY209_scaffold	contig_101_RagTag	746	gb|CP074070.1|	cp32-8	B500	746	29890	99.86595174262735	745	745	[(7167, 7912)]	[(1, 746)]	[(7912, 7167)]	99.86595174262735
UNY209_scaffold	contig_101_RagTag	746	gb|CP001451.1|	cp32-11	WI91-23	746	30772	99.73190348525469	745	745	[(7175, 7920)]	[(1, 746)]	[(7920, 7175)]	99.86595174262735
UNY209_scaffold	contig_101_RagTag	746	gb|CP001449.1|	cp32-10	WI91-23	746	29756	96.10738255033557	744	741	[(7171, 7912)]	[(2, 746)]	[(7912, 7171)]	99.73190348525469
UNY209_scaffold	contig_106_RagTag	434	gb|CP019921.1|	cp32-9-4	PAbe	434	62238	99.1638795986622	760	1193	[(1, 328), (60852, 61285), (30546, 30979)]	[(1, 434), (1, 328)]	[(61285, 60852), (30979, 30546), (328, 1)]	175.1152073732719
UNY209_scaffold	contig_106_RagTag	434	gb|CP019756.1|	cp32-5+1	B31_NRZ	434	61418	99.34296977660972	759	758	[(30571, 31003), (1, 327)]	[(1, 433), (1, 328)]	[(31003, 30571), (327, 1)]	174.8847926267281
UNY209_scaffold	contig_106_RagTag	434	gb|CP019918.1|	cp32-5-1	PAbe	434	56632	99.30715935334872	432	864	[(23855, 24287), (54598, 55030)]	[(1, 433)]	[(24287, 23855), (55030, 54598)]	99.53917050691244
UNY209_scaffold	contig_106_RagTag	434	gb|CP031411.1|	cp32-5	MM1	434	21898	99.07834101382488	433	433	[(17133, 17566)]	[(1, 434)]	[(17566, 17133)]	99.76958525345621
UNY209_scaffold	contig_106_RagTag	434	gb|CP031405.1|	cp32-6	MM1	434	19997	98.84792626728111	433	433	[(18514, 18947)]	[(1, 434)]	[(18947, 18514)]	99.76958525345621
UNY209_scaffold	contig_107_RagTag	932	gb|CP017205.1|	cp32-11	B331	932	30176	100.0	931	931	[(780, 1711)]	[(1, 932)]	[(1711, 780)]	99.89270386266095
UNY209_scaffold	contig_107_RagTag	932	gb|CP094563.1|	cp32-1	B408	932	30177	100.0	931	931	[(780, 1711)]	[(1, 932)]	[(1711, 780)]	99.89270386266095
UNY209_scaffold	contig_107_RagTag	932	gb|CP074071.1|	cp32-11	B500	932	30176	100.0	931	931	[(780, 1711)]	[(1, 932)]	[(1711, 780)]	99.89270386266095
UNY209_scaffold	contig_107_RagTag	932	gb|AE001576.1|	cp32-3	B31	932	30223	99.57081545064378	931	931	[(777, 1708)]	[(1, 932)]	[(1708, 777)]	99.89270386266095
UNY209_scaffold	contig_107_RagTag	932	gb|CP019758.1|	cp32-3	B31_NRZ	932	30222	99.57081545064378	931	931	[(777, 1708)]	[(1, 932)]	[(1708, 777)]	99.89270386266095
UNY209_scaffold	contig_11_RagTag	457	gb|AE000791.1|	cp9	B31	457	9386	99.56236323851203	456	456	[(3789, 4245)]	[(1, 457)]	[(3789, 4245)]	99.78118161925602
UNY209_scaffold	contig_11_RagTag	457	gb|CP017210.1|	cp9	B331	457	8714	99.56236323851203	456	456	[(3802, 4258)]	[(1, 457)]	[(3802, 4258)]	99.78118161925602
UNY209_scaffold	contig_11_RagTag	457	gb|CP031399.1|	cp9	MM1	457	11401	99.56236323851203	456	456	[(3628, 4084)]	[(1, 457)]	[(3628, 4084)]	99.78118161925602
UNY209_scaffold	contig_11_RagTag	457	gb|CP094606.1|	cp9	B31-5A4	457	9387	99.56236323851203	456	456	[(3789, 4245)]	[(1, 457)]	[(3789, 4245)]	99.78118161925602
UNY209_scaffold	contig_11_RagTag	457	gb|CP001501.1|	cp9	94a	457	8696	98.2532751091703	456	457	[(3792, 4249)]	[(1, 457)]	[(3792, 4249)]	99.78118161925602
UNY209_scaffold	contig_113_RagTag	382	gb|CP094566.1|	cp32-6	B408	382	30019	100.0	381	381	[(336, 717)]	[(1, 382)]	[(336, 717)]	99.73821989528795
UNY209_scaffold	contig_113_RagTag	382	gb|CP074068.1|	cp32-6	B500	382	30008	100.0	381	381	[(336, 717)]	[(1, 382)]	[(336, 717)]	99.73821989528795
UNY209_scaffold	contig_113_RagTag	382	gb|AE001578.1|	cp32-6	B31	382	29838	99.73821989528795	381	381	[(336, 717)]	[(1, 382)]	[(336, 717)]	99.73821989528795
UNY209_scaffold	contig_113_RagTag	382	gb|CP017209.1|	cp32-7	B331	382	30054	99.73821989528795	381	381	[(336, 717)]	[(1, 382)]	[(336, 717)]	99.73821989528795
UNY209_scaffold	contig_113_RagTag	382	gb|CP017208.1|	cp32-6	B331	382	30017	99.73821989528795	381	381	[(335, 716)]	[(1, 382)]	[(335, 716)]	99.73821989528795
UNY209_scaffold	contig_114_RagTag	625	gb|CP017208.1|	cp32-6	B331	625	30017	99.36	624	624	[(12619, 13243)]	[(1, 625)]	[(13243, 12619)]	99.83999999999999
UNY209_scaffold	contig_114_RagTag	625	gb|CP094566.1|	cp32-6	B408	625	30019	99.36	624	624	[(12620, 13244)]	[(1, 625)]	[(13244, 12620)]	99.83999999999999
UNY209_scaffold	contig_114_RagTag	625	gb|CP074068.1|	cp32-6	B500	625	30008	99.36	624	624	[(12610, 13234)]	[(1, 625)]	[(13234, 12610)]	99.83999999999999
UNY209_scaffold	contig_114_RagTag	625	gb|CP017204.1|	cp32-3	B331	625	30192	99.2	624	624	[(12644, 13268)]	[(1, 625)]	[(13268, 12644)]	99.83999999999999
