assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI46_scaffold	NZ_CP161158.1_RagTag	914391	gb|CP124080.1|	chromosome	Sh-2-82	914391	907764	99.99200764601865	900081	900850	[(2, 213407), (440971, 556768), (213704, 435078), (437726, 438043), (213187, 213569), (556585, 904797), (213677, 213997), (213511, 213893), (213349, 213731), (437918, 438197)]	[(435558, 551352), (213024, 213406), (1, 213406), (213703, 435077), (435178, 435457), (213028, 213349), (435558, 435875), (551115, 899324)]	[(556585, 904797), (213704, 435078), (2, 213407), (440971, 556768), (213187, 213569), (213349, 213731), (213511, 213893), (437726, 438043), (213677, 213997), (437918, 438197)]	98.43502396677133
URI46_scaffold	NZ_CP161158.1_RagTag	914391	gb|CP094579.1|	chromosome	B379	914391	920773	99.99049276233896	903792	904563	[(440634, 556431), (213367, 434741), (1, 213070), (556248, 904460), (213174, 213556), (916445, 920773), (437389, 437706), (212850, 213232), (213012, 213394), (213340, 213660)]	[(435558, 551352), (213024, 213406), (337, 213406), (435558, 435875), (213703, 435077), (213028, 213349), (910004, 914330), (551115, 899324)]	[(556248, 904460), (213367, 434741), (1, 213070), (440634, 556431), (916445, 920773), (212850, 213232), (213012, 213394), (213174, 213556), (437389, 437706), (213340, 213660)]	98.84086785631092
URI46_scaffold	NZ_CP161158.1_RagTag	914391	gb|CP124104.1|	chromosome	NE_5248	914391	910663	99.46767511855974	899141	900191	[(214020, 435355), (213827, 214209), (42, 20163), (441248, 775525), (213341, 213723), (438003, 438320), (213665, 214047), (20320, 213561), (775558, 904930), (213503, 213885)]	[(435558, 769801), (213024, 213406), (213703, 435077), (769776, 899206), (20158, 213406), (11, 20158), (435558, 435875)]	[(441248, 775525), (214020, 435355), (20320, 213561), (775558, 904930), (42, 20163), (213341, 213723), (213503, 213885), (213665, 214047), (213827, 214209), (438003, 438320)]	98.33222330491004
URI46_scaffold	NZ_CP161158.1_RagTag	914391	gb|CP001205.1|	chromosome	ZS7	914391	906707	99.45262816280895	899264	899540	[(3, 20117), (437369, 771628), (20274, 138039), (213047, 213429), (138037, 213267), (213402, 434721), (771661, 841006), (213209, 213591), (840661, 901081), (213371, 213695)]	[(213024, 213349), (19, 20158), (435558, 769801), (213024, 213406), (138178, 213406), (838762, 899196), (769776, 839143), (213703, 435077), (20158, 137930)]	[(437369, 771628), (213402, 434721), (20274, 138039), (138037, 213267), (771661, 841006), (840661, 901081), (3, 20117), (213047, 213429), (213209, 213591), (213371, 213695)]	98.345674880877
URI46_scaffold	NZ_CP161158.1_RagTag	914391	gb|CP031412.1|	chromosome	MM1	914391	908512	99.47770728943304	898793	899948	[(1, 19857), (213541, 213923), (213217, 213599), (213734, 435097), (213055, 213437), (213379, 213761), (775294, 904648), (437745, 438062), (440992, 775261), (20014, 213275)]	[(769776, 899144), (435558, 769801), (213024, 213406), (20159, 213406), (213703, 435077), (297, 20159), (435558, 435875)]	[(440992, 775261), (213734, 435097), (20014, 213275), (775294, 904648), (1, 19857), (213379, 213761), (213541, 213923), (213217, 213599), (213055, 213437), (437745, 438062)]	98.29416518754013
URI46_scaffold	NZ_CP161159.1_RagTag	53927	gb|CP124079.1|	lp54	Sh-2-82	53927	53843	99.13333215178207	56352	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(39, 53872), (47232, 48471), (48233, 49513)]	[(1, 53842), (47202, 48441), (48203, 49483)]	104.49681977488086
URI46_scaffold	NZ_CP161159.1_RagTag	53927	gb|CP094596.1|	lp54	B379	53927	53532	99.15000534587833	56050	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(174, 53705), (47232, 48471), (48233, 49513)]	[(1, 53532), (47056, 48295), (48057, 49337)]	103.93680345652456
URI46_scaffold	NZ_CP161159.1_RagTag	53927	gb|CP001257.1|	lp54	156a	53927	53885	98.61354271667815	56430	56429	[(47197, 53885), (47266, 48505), (1, 47224), (48267, 49546)]	[(47232, 48471), (43, 47262), (48233, 49513), (47162, 53854)]	[(1, 47224), (47197, 53885), (47266, 48505), (48267, 49546)]	104.64145975114508
URI46_scaffold	NZ_CP161159.1_RagTag	53927	gb|CP017218.1|	lp54	B331	53927	53759	98.37909654561558	56348	56330	[(5401, 6640), (1, 37924), (4361, 5639), (42368, 53759), (37912, 42411)]	[(39, 11428), (47232, 48471), (11416, 15917), (48233, 49513), (15934, 53873)]	[(37924, 1), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]	104.48940234020063
URI46_scaffold	NZ_CP161159.1_RagTag	53927	gb|CP074056.1|	lp54	B500	53927	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(15934, 53872), (39, 11428), (47232, 48471), (48233, 49513), (11416, 15907)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]	104.46900439483005
URI46_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP001267.1|	lp38	156a	30355	30302	99.65869208230028	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(16, 30310), (26993, 27369), (13266, 13638)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.26321858013507
URI46_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP094595.1|	lp38	B379	30355	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (42, 30029)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.25185307198154
URI46_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP031409.1|	lp28-8	MM1	30355	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (359, 9806), (27022, 27369)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3254817987152
URI46_scaffold	NZ_CP161160.1_RagTag	30355	gb|CP002325.1|	lp38	JD1	30355	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.42332399934113
URI46_scaffold	NZ_CP161160.1_RagTag	30355	gb|AE000787.1|	lp38	B31	30355	38829	88.77229030601012	13522	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(14955, 21558), (23185, 26335), (13231, 14403), (27571, 29209), (14955, 15914)]	[(23041, 16408), (13553, 10387), (25294, 26898), (32173, 31214), (3171, 4359)]	44.54620326140669
URI46_scaffold	NZ_CP161161.1_RagTag	34422	gb|CP094583.1|	cp32-2	B379	34422	30302	98.8441037312092	16665	16665	[(6324, 11840), (19066, 19881), (16153, 17327), (20648, 22898), (843, 1796), (22834, 23397), (16148, 17997), (18109, 18533), (25863, 28520), (24400, 24864)]	[(18602, 19026), (5482, 10997), (17333, 18508), (25873, 26436), (21142, 23392), (19559, 20374), (15383, 17232), (1, 954), (29037, 31694), (27572, 28036)]	[(6324, 11840), (25863, 28520), (20648, 22898), (16148, 17997), (843, 1796), (19066, 19881), (16153, 17327), (22834, 23397), (24400, 24864), (18109, 18533)]	48.4138051246296
URI46_scaffold	NZ_CP161161.1_RagTag	34422	gb|CP001263.1|	cp32-4	156a	34422	30300	98.55055103018687	16665	16663	[(6323, 11838), (18107, 18531), (22832, 23395), (16146, 17995), (19064, 19879), (843, 1795), (20646, 22896), (25861, 28518), (24398, 24862), (16151, 17325)]	[(18602, 19026), (5482, 10997), (17333, 18508), (25873, 26436), (21142, 23392), (19559, 20374), (15383, 17232), (1, 954), (29037, 31694), (27572, 28036)]	[(6323, 11838), (25861, 28518), (20646, 22896), (16146, 17995), (843, 1795), (19064, 19879), (16151, 17325), (22832, 23395), (24398, 24862), (18107, 18531)]	48.4138051246296
URI46_scaffold	NZ_CP161161.1_RagTag	34422	gb|CP002310.1|	cp32-1+5	JD1	34422	60739	94.18357715903728	15909	16850	[(840, 1790), (51217, 53496), (36959, 40100), (17308, 18178), (9714, 12026), (49329, 50153), (6293, 9497), (20454, 21051), (31478, 32428), (41027, 42750)]	[(5482, 8623), (21142, 21739), (5482, 8687), (18138, 19026), (9275, 10997), (23493, 25772), (19559, 20374), (1, 954), (8688, 10997)]	[(6293, 9497), (36959, 40100), (51217, 53496), (9714, 12026), (41027, 42750), (840, 1790), (31478, 32428), (20454, 21051), (17308, 18178), (49329, 50153)]	46.217535297193656
