assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI220	NODE_1_length_126474_cov_16.4608	126474	gb|CP124108.1|	chromosome	80a	126474	902811	99.64174161743122	132857	132847	[(315532, 441995), (437770, 440961), (434521, 437714)]	[(1, 126474), (119002, 122195), (122249, 125440)]	[(315532, 441995), (434521, 437714), (437770, 440961)]	105.04688710723154
UWI220	NODE_1_length_126474_cov_16.4608	126474	gb|CP005925.1|	chromosome	CA382	126474	910736	99.48826778645716	132857	132857	[(316161, 442634), (435162, 438355), (438409, 441600)]	[(1, 126474), (119002, 122195), (122249, 125440)]	[(316161, 442634), (435162, 438355), (438409, 441600)]	105.04688710723154
UWI220	NODE_1_length_126474_cov_16.4608	126474	gb|CP124088.1|	chromosome	Am315	126474	910229	99.48748824082784	132857	132851	[(434767, 437960), (315772, 442239), (438014, 441205)]	[(1, 126474), (119002, 122195), (122249, 125440)]	[(315772, 442239), (434767, 437960), (438014, 441205)]	105.04688710723154
UWI220	NODE_1_length_126474_cov_16.4608	126474	gb|CP124084.1|	chromosome	Am388	126474	910563	99.48748824082784	132857	132851	[(438240, 441431), (315998, 442465), (434993, 438186)]	[(1, 126474), (119002, 122195), (122249, 125440)]	[(315998, 442465), (434993, 438186), (438240, 441431)]	105.04688710723154
UWI220	NODE_1_length_126474_cov_16.4608	126474	gb|CP019767.1|	chromosome	B31_NRZ	126474	909921	99.48673565380997	132857	132851	[(437592, 440783), (434345, 437538), (315350, 441817)]	[(1, 126474), (119002, 122195), (122249, 125440)]	[(315350, 441817), (434345, 437538), (437592, 440783)]	105.04688710723154
UWI220	NODE_2_length_87670_cov_12.6407	87670	gb|CP124108.1|	chromosome	80a	87670	902811	99.57690904114588	87669	87675	[(653043, 740718)]	[(1, 87670)]	[(740718, 653043)]	99.99885935895973
UWI220	NODE_2_length_87670_cov_12.6407	87670	gb|CP124080.1|	chromosome	Sh-2-82	87670	907764	99.40918837538209	87669	87657	[(653483, 741140)]	[(1, 87670)]	[(741140, 653483)]	99.99885935895973
UWI220	NODE_2_length_87670_cov_12.6407	87670	gb|CP094579.1|	chromosome	B379	87670	920773	99.40918837538209	87669	87657	[(653146, 740803)]	[(1, 87670)]	[(740803, 653146)]	99.99885935895973
UWI220	NODE_2_length_87670_cov_12.6407	87670	gb|CP005925.1|	chromosome	CA382	87670	910736	99.37281196902832	87669	87676	[(653827, 741503)]	[(1, 87670)]	[(741503, 653827)]	99.99885935895973
UWI220	NODE_2_length_87670_cov_12.6407	87670	gb|CP002228.1|	chromosome	N40	87670	902191	99.3704523163249	87669	87664	[(652499, 740163)]	[(1, 87670)]	[(740163, 652499)]	99.99885935895973
