assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI306	NODE_1_length_469264_cov_109.911274	469264	gb|CP001205.1|	chromosome	ZS7	469264	906707	99.90799625185655	470605	470585	[(906094, 906428), (840628, 841004), (437539, 906093), (840690, 841039), (906429, 906676), (840624, 840973), (840661, 841037)]	[(65777, 66153), (107, 354), (65808, 66157), (690, 469264), (65744, 66120), (65742, 66091), (355, 689)]	[(906093, 437539), (906094, 906428), (841004, 840628), (841037, 840661), (906676, 906429), (840973, 840624), (841039, 840690)]	100.28576664734562
ESI306	NODE_1_length_469264_cov_109.911274	469264	gb|CP124104.1|	chromosome	NE_5248	469264	910663	99.90003807060715	470159	470134	[(910270, 910486), (909935, 910269), (844540, 844885), (844503, 844850), (441418, 844883), (844507, 909934)]	[(690, 66120), (138, 354), (65808, 66153), (65744, 66091), (65777, 469264), (355, 689)]	[(844883, 441418), (909934, 844507), (909935, 910269), (844885, 844540), (910486, 910270), (844850, 844503)]	100.19072419789288
ESI306	NODE_1_length_469264_cov_109.911274	469264	gb|CP019767.1|	chromosome	B31_NRZ	469264	909921	99.65683099563606	470832	470850	[(843845, 844221), (909621, 909855), (843812, 844188), (909286, 909620), (843808, 844157), (556082, 909285), (440636, 556265), (843874, 844223)]	[(120, 354), (353634, 469264), (65777, 66153), (65808, 66157), (65744, 66120), (65742, 66091), (355, 689), (690, 353874)]	[(909285, 556082), (556265, 440636), (909286, 909620), (844188, 843812), (844221, 843845), (909855, 909621), (844157, 843808), (844223, 843874)]	100.3341402707218
ESI306	NODE_1_length_469264_cov_109.911274	469264	gb|CP019844.1|	chromosome	PAli	469264	909921	99.65576921035029	470832	470850	[(843845, 844221), (909621, 909855), (843812, 844188), (909286, 909620), (843808, 844157), (556082, 909285), (440636, 556265), (843874, 844223)]	[(120, 354), (353634, 469264), (65777, 66153), (65808, 66157), (65744, 66120), (65742, 66091), (355, 689), (690, 353874)]	[(909285, 556082), (556265, 440636), (909286, 909620), (844188, 843812), (844221, 843845), (909855, 909621), (844157, 843808), (844223, 843874)]	100.3341402707218
ESI306	NODE_1_length_469264_cov_109.911274	469264	gb|CP019916.1|	chromosome	PAbe	469264	910728	99.65576921035029	470832	470850	[(844619, 844995), (844681, 845030), (844615, 844964), (441443, 557072), (910093, 910427), (910428, 910662), (844652, 845028), (556889, 910092)]	[(120, 354), (353634, 469264), (65777, 66153), (65808, 66157), (65744, 66120), (65742, 66091), (355, 689), (690, 353874)]	[(910092, 556889), (557072, 441443), (910093, 910427), (844995, 844619), (845028, 844652), (910662, 910428), (844964, 844615), (845030, 844681)]	100.3341402707218
ESI306	NODE_2_length_221444_cov_111.287285	221444	gb|CP124096.1|	chromosome	NE_5267	221444	910422	99.95088386512438	221921	221904	[(438378, 438854), (214181, 435609)]	[(1, 221444), (220966, 221444)]	[(214181, 435609), (438378, 438854)]	100.21540434601977
ESI306	NODE_2_length_221444_cov_111.287285	221444	gb|CP124100.1|	chromosome	NE_5261	221444	910422	99.95088386512438	221921	221904	[(214182, 435610), (438379, 438855)]	[(1, 221444), (220966, 221444)]	[(214182, 435610), (438379, 438855)]	100.21540434601977
ESI306	NODE_2_length_221444_cov_111.287285	221444	gb|CP124104.1|	chromosome	NE_5248	221444	910663	99.89636044934504	221921	221904	[(214177, 435605), (438374, 438850)]	[(1, 221444), (220966, 221444)]	[(214177, 435605), (438374, 438850)]	100.21540434601977
ESI306	NODE_2_length_221444_cov_111.287285	221444	gb|CP005925.1|	chromosome	CA382	221444	910736	99.6742597631963	221921	221928	[(438409, 438885), (214188, 435640)]	[(1, 221444), (220966, 221444)]	[(214188, 435640), (438409, 438885)]	100.21540434601977
ESI306	NODE_2_length_221444_cov_111.287285	221444	gb|CP124084.1|	chromosome	Am388	221444	910563	99.65983023050444	221921	221923	[(214024, 435471), (438240, 438716)]	[(1, 221444), (220966, 221444)]	[(214024, 435471), (438240, 438716)]	100.21540434601977
ESI306	NODE_3_length_213701_cov_106.275709	213701	gb|CP124104.1|	chromosome	NE_5248	213701	910663	99.87368577478917	214234	215319	[(213665, 214030), (9, 213544), (213503, 213868), (213827, 214192), (213989, 214313), (213341, 213706)]	[(157, 213701), (213336, 213701), (213336, 213661)]	[(9, 213544), (213341, 213706), (213503, 213868), (213665, 214030), (213827, 214192), (213989, 214313)]	100.24941390073046
ESI306	NODE_3_length_213701_cov_106.275709	213701	gb|CP124100.1|	chromosome	NE_5261	213701	910422	99.8713644194913	214234	215324	[(213346, 213711), (213994, 214318), (213670, 214035), (9, 213549), (213508, 213873), (213832, 214197)]	[(157, 213701), (213336, 213701), (213336, 213661)]	[(9, 213549), (213346, 213711), (213832, 214197), (213508, 213873), (213670, 214035), (213994, 214318)]	100.24941390073046
ESI306	NODE_3_length_213701_cov_106.275709	213701	gb|CP124096.1|	chromosome	NE_5267	213701	910422	99.87090003111402	214234	215323	[(213507, 213872), (213993, 214317), (213345, 213710), (213831, 214196), (213669, 214034), (9, 213548)]	[(157, 213701), (213336, 213701), (213336, 213661)]	[(9, 213548), (213345, 213710), (213831, 214196), (213507, 213872), (213669, 214034), (213993, 214317)]	100.24941390073046
ESI306	NODE_3_length_213701_cov_106.275709	213701	gb|CP005925.1|	chromosome	CA382	213701	910736	99.64101778192644	214226	215310	[(213518, 213879), (213356, 213717), (214004, 214324), (213680, 214041), (9, 213555), (213842, 214203)]	[(213340, 213701), (157, 213701), (213340, 213661)]	[(9, 213555), (213680, 214041), (213842, 214203), (213518, 213879), (213356, 213717), (214004, 214324)]	100.24567035250188
ESI306	NODE_3_length_213701_cov_106.275709	213701	gb|CP124084.1|	chromosome	Am388	213701	910563	99.6390093224912	214226	214947	[(9, 213553), (213840, 214160), (213516, 213877), (213354, 213715), (213678, 214039)]	[(213340, 213701), (157, 213701), (213340, 213661)]	[(9, 213553), (213678, 214039), (213354, 213715), (213516, 213877), (213840, 214160)]	100.24567035250188
ESI306	NODE_4_length_54119_cov_96.178434	54119	gb|CP001199.1|	lp54	ZS7	54119	53615	99.74475061949211	53668	53614	[(1, 53615)]	[(246, 53914)]	[(53615, 1)]	99.1666512685009
ESI306	NODE_4_length_54119_cov_96.178434	54119	gb|CP124103.1|	lp54	NE_5248	54119	53675	99.89202472261523	53714	53702	[(1, 11391), (11348, 53660)]	[(219, 42542), (42570, 53961)]	[(53660, 11348), (11391, 1)]	99.25164914355402
ESI306	NODE_4_length_54119_cov_96.178434	54119	gb|CP001571.1|	lp54	Bol26	54119	53655	99.87339415378887	53705	53696	[(11340, 53654), (1, 11383)]	[(219, 42542), (42570, 53952)]	[(53654, 11340), (11383, 1)]	99.23501912452188
ESI306	NODE_4_length_54119_cov_96.178434	54119	gb|CP124095.1|	lp54	NE_5267	54119	53730	99.69513328624011	53730	53764	[(1, 11398), (11347, 53714)]	[(42562, 53961), (219, 42550)]	[(53714, 11347), (11398, 1)]	99.28121362183336
ESI306	NODE_4_length_54119_cov_96.178434	54119	gb|CP124099.1|	lp54	NE_5261	54119	53730	99.69513328624011	53730	53764	[(1, 11398), (11347, 53714)]	[(42562, 53961), (219, 42550)]	[(53714, 11347), (11398, 1)]	99.28121362183336
ESI306	NODE_5_length_33957_cov_127.803739	33957	gb|CP001203.1|	lp28-3	ZS7	33957	28414	99.94686346863469	33873	33873	[(1, 15493), (1, 18382)]	[(1, 15493), (15576, 33957)]	[(1, 18382), (15493, 1)]	99.75262832405689
ESI306	NODE_5_length_33957_cov_127.803739	33957	gb|AE000784.1|	lp28-3	B31	33957	28601	99.89094874591058	33923	33926	[(13082, 28601), (10194, 28601)]	[(1, 15518), (15551, 33957)]	[(28601, 10194), (13082, 28601)]	99.89987336926113
ESI306	NODE_5_length_33957_cov_127.803739	33957	gb|CP094611.1|	lp28-3	B31-5A4	33957	28332	99.89926224408165	33745	33748	[(10014, 28332), (12902, 28332)]	[(15640, 33957), (1, 15429)]	[(28332, 10014), (12902, 28332)]	99.37568100833407
ESI306	NODE_5_length_33957_cov_127.803739	33957	gb|CP001256.1|	lp28-3	156a	33957	28770	99.57410828923058	31875	31929	[(10165, 27574), (13054, 27574)]	[(16575, 33957), (1, 14494)]	[(27574, 10165), (13054, 27574)]	93.86871631769591
ESI306	NODE_5_length_33957_cov_127.803739	33957	gb|CP002314.1|	lp28-3	JD1	33957	28797	99.58920003763053	31873	31885	[(10199, 27588), (13092, 27588)]	[(16575, 33957), (3, 14494)]	[(27588, 10199), (13092, 27588)]	93.86282651588775
