assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY210	NODE_1_length_17502_cov_24.9746	17502	gb|CP031412.1|	chromosome	MM1	17502	908512	99.98857273454462	17501	17501	[(494705, 512206)]	[(1, 17502)]	[(494705, 512206)]	99.99428636727231
UNY210	NODE_1_length_17502_cov_24.9746	17502	gb|CP002312.1|	chromosome	JD1	17502	922801	99.62290023997258	17501	17501	[(494702, 512203)]	[(1, 17502)]	[(494702, 512203)]	99.99428636727231
UNY210	NODE_1_length_17502_cov_24.9746	17502	gb|CP017201.2|	chromosome	B331	17502	903654	99.40578219632043	17501	17501	[(495058, 512559)]	[(1, 17502)]	[(495058, 512559)]	99.99428636727231
UNY210	NODE_1_length_17502_cov_24.9746	17502	gb|CP094561.1|	chromosome	B408	17502	903249	99.40578219632043	17501	17501	[(494862, 512363)]	[(1, 17502)]	[(494862, 512363)]	99.99428636727231
UNY210	NODE_1_length_17502_cov_24.9746	17502	gb|CP074054.1|	chromosome	B500	17502	903660	99.40578219632043	17501	17501	[(495056, 512557)]	[(1, 17502)]	[(495056, 512557)]	99.99428636727231
UNY210	NODE_2_length_17432_cov_21.8154	17432	gb|CP031412.1|	chromosome	MM1	17432	908512	99.9770536943552	17431	17431	[(396189, 413620)]	[(1, 17432)]	[(396189, 413620)]	99.9942634235888
UNY210	NODE_2_length_17432_cov_21.8154	17432	gb|CP002312.1|	chromosome	JD1	17432	922801	99.46649839375861	17431	17429	[(396206, 413635)]	[(1, 17432)]	[(396206, 413635)]	99.9942634235888
UNY210	NODE_2_length_17432_cov_21.8154	17432	gb|CP124108.1|	chromosome	80a	17432	902811	99.35176686553466	17431	17429	[(395846, 413275)]	[(1, 17432)]	[(395846, 413275)]	99.9942634235888
UNY210	NODE_2_length_17432_cov_21.8154	17432	gb|AE000783.1|	chromosome	B31	17432	910724	99.33455713630106	17431	17429	[(396479, 413908)]	[(1, 17432)]	[(396479, 413908)]	99.9942634235888
UNY210	NODE_2_length_17432_cov_21.8154	17432	gb|CP019767.1|	chromosome	B31_NRZ	17432	909921	99.33455713630106	17431	17429	[(395669, 413098)]	[(1, 17432)]	[(395669, 413098)]	99.9942634235888
UNY210	NODE_3_length_17296_cov_16.5464	17296	gb|CP031412.1|	chromosome	MM1	17296	908512	99.98843663274745	17295	17295	[(278726, 296021)]	[(1, 17296)]	[(296021, 278726)]	99.99421831637373
UNY210	NODE_3_length_17296_cov_16.5464	17296	gb|CP124088.1|	chromosome	Am315	17296	910229	99.5895241949471	17295	17296	[(278641, 295937)]	[(1, 17296)]	[(295937, 278641)]	99.99421831637373
UNY210	NODE_3_length_17296_cov_16.5464	17296	gb|CP124104.1|	chromosome	NE_5248	17296	910663	99.57796149621322	17295	17296	[(279021, 296317)]	[(1, 17296)]	[(296317, 279021)]	99.99421831637373
