assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI280	NODE_1_length_113019_cov_16.3835	113019	gb|CP124088.1|	chromosome	Am315	113019	910229	99.53022153018615	113018	113018	[(245322, 358340)]	[(1, 113019)]	[(358340, 245322)]	99.99911519302064
UWI280	NODE_1_length_113019_cov_16.3835	113019	gb|CP005925.1|	chromosome	CA382	113019	910736	99.5098993258904	113018	113026	[(245711, 358737)]	[(1, 113019)]	[(358737, 245711)]	99.99911519302064
UWI280	NODE_1_length_113019_cov_16.3835	113019	gb|CP124084.1|	chromosome	Am388	113019	910563	99.5089929489618	113018	113019	[(245547, 358566)]	[(1, 113019)]	[(358566, 245547)]	99.99911519302064
UWI280	NODE_1_length_113019_cov_16.3835	113019	gb|CP124092.1|	chromosome	Am293	113019	910655	99.5089929489618	113018	113019	[(245635, 358654)]	[(1, 113019)]	[(358654, 245635)]	99.99911519302064
UWI280	NODE_1_length_113019_cov_16.3835	113019	gb|CP094597.1|	chromosome	B31-5A4	113019	909655	99.5089929489618	113018	113019	[(244884, 357903)]	[(1, 113019)]	[(357903, 244884)]	99.99911519302064
UWI280	NODE_2_length_68802_cov_15.0188	68802	gb|CP031412.1|	chromosome	MM1	68802	908512	99.53081649550425	68801	68839	[(744491, 813330)]	[(1, 68802)]	[(744491, 813330)]	99.99854655387925
UWI280	NODE_2_length_68802_cov_15.0188	68802	gb|CP124108.1|	chromosome	80a	68802	902811	99.51338552939296	68801	68837	[(744079, 812916)]	[(1, 68802)]	[(744079, 812916)]	99.99854655387925
UWI280	NODE_2_length_68802_cov_15.0188	68802	gb|CP124096.1|	chromosome	NE_5267	68802	910422	99.51048747893789	68801	68839	[(744694, 813533)]	[(1, 68802)]	[(744694, 813533)]	99.99854655387925
UWI280	NODE_2_length_68802_cov_15.0188	68802	gb|CP124100.1|	chromosome	NE_5261	68802	910422	99.51048747893789	68801	68839	[(744694, 813533)]	[(1, 68802)]	[(744694, 813533)]	99.99854655387925
UWI280	NODE_2_length_68802_cov_15.0188	68802	gb|CP124088.1|	chromosome	Am315	68802	910229	99.50177212247982	68801	68840	[(744341, 813181)]	[(1, 68802)]	[(744341, 813181)]	99.99854655387925
UWI280	NODE_3_length_66266_cov_17.7097	66266	gb|CP124080.1|	chromosome	Sh-2-82	66266	907764	99.78711197004469	66231	66229	[(16, 66245)]	[(1, 66232)]	[(66245, 16)]	99.94718256722905
UWI280	NODE_3_length_66266_cov_17.7097	66266	gb|CP094579.1|	chromosome	B379	66266	920773	99.78607191624943	65909	65907	[(1, 65908)]	[(1, 65910)]	[(65908, 1)]	99.46126218573627
UWI280	NODE_3_length_66266_cov_17.7097	66266	gb|CP002312.1|	chromosome	JD1	66266	922801	99.61502460823093	66231	66237	[(19, 66256)]	[(1, 66232)]	[(66256, 19)]	99.94718256722905
UWI280	NODE_3_length_66266_cov_17.7097	66266	gb|CP074054.1|	chromosome	B500	66266	903660	99.50631822093392	66231	66232	[(46, 66278)]	[(1, 66232)]	[(66278, 46)]	99.94718256722905
UWI280	NODE_3_length_66266_cov_17.7097	66266	gb|CP017201.2|	chromosome	B331	66266	903654	99.50481596666566	66231	66233	[(46, 66279)]	[(1, 66232)]	[(66279, 46)]	99.94718256722905
UWI280	NODE_4_length_63565_cov_15.6238	63565	gb|CP124080.1|	chromosome	Sh-2-82	63565	907764	99.76561639741391	63564	63565	[(589926, 653491)]	[(1, 63565)]	[(589926, 653491)]	99.99842680720522
UWI280	NODE_4_length_63565_cov_15.6238	63565	gb|CP094579.1|	chromosome	B379	63565	920773	99.76561639741391	63564	63565	[(589589, 653154)]	[(1, 63565)]	[(589589, 653154)]	99.99842680720522
UWI280	NODE_4_length_63565_cov_15.6238	63565	gb|CP005925.1|	chromosome	CA382	63565	910736	99.50293363534834	63564	63571	[(590264, 653835)]	[(1, 63565)]	[(590264, 653835)]	99.99842680720522
UWI280	NODE_4_length_63565_cov_15.6238	63565	gb|CP019767.1|	chromosome	B31_NRZ	63565	909921	99.49034165985024	63564	63570	[(589442, 653012)]	[(1, 63565)]	[(589442, 653012)]	99.99842680720522
UWI280	NODE_4_length_63565_cov_15.6238	63565	gb|CP124084.1|	chromosome	Am388	63565	910563	99.49034165985024	63564	63570	[(590090, 653660)]	[(1, 63565)]	[(590090, 653660)]	99.99842680720522
UWI280	NODE_5_length_55531_cov_15.5586	55531	gb|CP124080.1|	chromosome	Sh-2-82	55531	907764	99.87574731686234	55530	55531	[(144117, 199648)]	[(1, 55531)]	[(199648, 144117)]	99.99819920404819
UWI280	NODE_5_length_55531_cov_15.5586	55531	gb|CP094579.1|	chromosome	B379	55531	920773	99.87394655333861	55530	55531	[(143780, 199311)]	[(1, 55531)]	[(199311, 143780)]	99.99819920404819
UWI280	NODE_5_length_55531_cov_15.5586	55531	gb|CP002312.1|	chromosome	JD1	55531	922801	99.6993049803738	55530	55537	[(144133, 199670)]	[(1, 55531)]	[(199670, 144133)]	99.99819920404819
