assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI292	NODE_1_length_482819_cov_145.281175	482819	gb|CP124088.1|	chromosome	Am315	482819	910229	99.62756012577547	470612	470619	[(441058, 909593), (844117, 844493), (844179, 844528), (909594, 909928), (909929, 910229), (844150, 844526), (844113, 844462)]	[(79356, 79705), (13969, 14303), (79391, 79767), (79422, 79771), (13655, 13968), (79358, 79734), (14304, 482819)]	[(909593, 441058), (909594, 909928), (910229, 909929), (844493, 844117), (844526, 844150), (844462, 844113), (844528, 844179)]	97.47172335802857
ESI292	NODE_1_length_482819_cov_145.281175	482819	gb|CP124096.1|	chromosome	NE_5267	482819	910422	99.88658464445457	469913	469923	[(844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610), (441422, 844840)]	[(79391, 482819), (13969, 14303), (14588, 79734), (13655, 13968), (79358, 79705), (79422, 79767)]	[(844840, 441422), (909610, 844464), (909754, 910088), (910422, 910089), (844842, 844497), (844807, 844460)]	97.32694860807052
ESI292	NODE_1_length_482819_cov_145.281175	482819	gb|CP124100.1|	chromosome	NE_5261	482819	910422	99.88637185767118	469913	469922	[(441423, 844840), (844497, 844842), (910089, 910422), (844460, 844807), (909754, 910088), (844464, 909610)]	[(79391, 482819), (13969, 14303), (14588, 79734), (13655, 13968), (79358, 79705), (79422, 79767)]	[(844840, 441423), (909610, 844464), (909754, 910088), (910422, 910089), (844842, 844497), (844807, 844460)]	97.32694860807052
ESI292	NODE_1_length_482819_cov_145.281175	482819	gb|CP001205.1|	chromosome	ZS7	482819	906707	99.90484039525221	470757	470739	[(437539, 553112), (906094, 906428), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(79356, 79705), (13969, 14303), (79391, 79767), (79422, 79771), (14304, 367429), (79358, 79734), (13690, 13968), (367249, 482819)]	[(906093, 552989), (553112, 437539), (906094, 906428), (906707, 906429), (841004, 840628), (841037, 840661), (840973, 840624), (841039, 840690)]	97.50175531617438
ESI292	NODE_1_length_482819_cov_145.281175	482819	gb|CP019767.1|	chromosome	B31_NRZ	482819	909921	99.65234122804037	470792	470796	[(843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (909621, 909921), (440636, 556205), (843845, 844221), (843874, 844223)]	[(79356, 79705), (13969, 14303), (79391, 79767), (79422, 79771), (14304, 367429), (13655, 13968), (79358, 79734), (367249, 482819)]	[(909285, 556142), (556205, 440636), (909286, 909620), (844188, 843812), (844221, 843845), (909921, 909621), (844157, 843808), (844223, 843874)]	97.50900440951993
ESI292	NODE_2_length_221930_cov_130.258359	221930	gb|CP124096.1|	chromosome	NE_5267	221930	910422	99.91675633072533	225208	225816	[(213183, 213508), (213857, 214306), (214019, 214317), (213372, 213994), (438378, 438854), (213210, 213832), (213183, 213670), (213533, 214156), (213695, 435609)]	[(221308, 221929), (221308, 221794), (221631, 221930), (221308, 221632), (1, 221930), (221481, 221930), (1, 479), (221308, 221930)]	[(435609, 213695), (213832, 213210), (213994, 213372), (214156, 213533), (213670, 213183), (438854, 438378), (214306, 213857), (213508, 213183), (214317, 214019)]	101.4770423106385
ESI292	NODE_2_length_221930_cov_130.258359	221930	gb|CP124100.1|	chromosome	NE_5261	221930	910422	99.91675633072533	225208	225816	[(213184, 213509), (213534, 214157), (438379, 438855), (214020, 214318), (213858, 214307), (213211, 213833), (213696, 435610), (213184, 213671), (213373, 213995)]	[(221308, 221929), (221308, 221794), (221631, 221930), (221308, 221632), (1, 221930), (221481, 221930), (1, 479), (221308, 221930)]	[(435610, 213696), (213833, 213211), (213995, 213373), (214157, 213534), (213671, 213184), (438855, 438379), (214307, 213858), (213509, 213184), (214318, 214020)]	101.4770423106385
ESI292	NODE_2_length_221930_cov_130.258359	221930	gb|CP124104.1|	chromosome	NE_5248	221930	910663	99.86760772922902	225208	225817	[(213206, 213828), (213367, 213990), (213691, 435605), (213853, 214302), (213179, 213504), (438374, 438850), (213529, 214152), (214015, 214313), (213179, 213666)]	[(221308, 221929), (221308, 221794), (221631, 221930), (221308, 221632), (1, 221930), (221481, 221930), (1, 479), (221308, 221930)]	[(435605, 213691), (213990, 213367), (214152, 213529), (213828, 213206), (213666, 213179), (438850, 438374), (214302, 213853), (213504, 213179), (214313, 214015)]	101.4770423106385
ESI292	NODE_2_length_221930_cov_130.258359	221930	gb|CP005925.1|	chromosome	CA382	221930	910736	99.64007437577474	225211	225844	[(214026, 214324), (213190, 213678), (213217, 213840), (213540, 214164), (213703, 435640), (213864, 214313), (213379, 214002), (438409, 438885), (213190, 213516)]	[(221307, 221929), (1, 221929), (221307, 221794), (221307, 221632), (221481, 221930), (1, 479), (221307, 221930), (221631, 221930)]	[(435640, 213703), (214164, 213540), (214002, 213379), (213840, 213217), (438885, 438409), (213678, 213190), (214313, 213864), (213516, 213190), (214324, 214026)]	101.47839408822601
ESI292	NODE_2_length_221930_cov_130.258359	221930	gb|CP124084.1|	chromosome	Am388	221930	910563	99.63373703651087	225211	225216	[(213538, 435471), (213188, 213676), (213188, 213514), (213862, 214160), (213215, 213838), (438240, 438716), (213376, 213999), (213700, 214149)]	[(221307, 221929), (221307, 221794), (221631, 221930), (221307, 221632), (1, 221930), (221481, 221930), (1, 479), (221308, 221930)]	[(435471, 213538), (213999, 213376), (213838, 213215), (438716, 438240), (213676, 213188), (214149, 213700), (213514, 213188), (214160, 213862)]	101.47839408822601
ESI292	NODE_3_length_213408_cov_127.332110	213408	gb|CP124104.1|	chromosome	NE_5248	213408	910663	99.88706230786534	213390	213381	[(1, 213382)]	[(1, 213391)]	[(213382, 1)]	99.99156545209176
ESI292	NODE_3_length_213408_cov_127.332110	213408	gb|CP124100.1|	chromosome	NE_5261	213408	910422	99.88518836138017	213390	213386	[(1, 213387)]	[(1, 213391)]	[(213387, 1)]	99.99156545209176
ESI292	NODE_3_length_213408_cov_127.332110	213408	gb|CP124096.1|	chromosome	NE_5267	213408	910422	99.88471974244703	213390	213385	[(1, 213386)]	[(1, 213391)]	[(213386, 1)]	99.99156545209176
ESI292	NODE_3_length_213408_cov_127.332110	213408	gb|CP005925.1|	chromosome	CA382	213408	910736	99.65699344445122	213390	213392	[(1, 213393)]	[(1, 213391)]	[(213393, 1)]	99.99156545209176
ESI292	NODE_3_length_213408_cov_127.332110	213408	gb|CP124084.1|	chromosome	Am388	213408	910563	99.64995642027722	213390	213390	[(1, 213391)]	[(1, 213391)]	[(213391, 1)]	99.99156545209176
ESI292	NODE_4_length_53840_cov_145.671666	53840	gb|CP001199.1|	lp54	ZS7	53840	53615	99.74288748532781	53668	53614	[(1, 53615)]	[(76, 53744)]	[(53615, 1)]	99.68053491827638
ESI292	NODE_4_length_53840_cov_145.671666	53840	gb|CP124103.1|	lp54	NE_5248	53840	53675	99.89019374290447	53729	53717	[(1, 11391), (11348, 53675)]	[(34, 42372), (42400, 53791)]	[(53675, 11348), (11391, 1)]	99.79383358098069
ESI292	NODE_4_length_53840_cov_145.671666	53840	gb|CP001571.1|	lp54	Bol26	53840	53655	99.87153469494145	53706	53697	[(11340, 53655), (1, 11383)]	[(48, 42372), (42400, 53782)]	[(53655, 11340), (11383, 1)]	99.75111441307578
