assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI268	NODE_1_length_39783_cov_7.1835	39783	gb|CP017201.2|	chromosome	B331	39783	903654	99.93462901968672	39768	39771	[(104325, 144096)]	[(15, 39783)]	[(104325, 144096)]	99.96229545283161
UWI268	NODE_1_length_39783_cov_7.1835	39783	gb|CP094561.1|	chromosome	B408	39783	903249	99.93462901968672	39768	39771	[(104129, 143900)]	[(15, 39783)]	[(104129, 143900)]	99.96229545283161
UWI268	NODE_1_length_39783_cov_7.1835	39783	gb|CP074054.1|	chromosome	B500	39783	903660	99.93462901968672	39768	39771	[(104323, 144094)]	[(15, 39783)]	[(104323, 144094)]	99.96229545283161
UWI268	NODE_1_length_39783_cov_7.1835	39783	gb|CP124080.1|	chromosome	Sh-2-82	39783	907764	99.41668971412767	39768	39763	[(104291, 144054)]	[(15, 39783)]	[(104291, 144054)]	99.96229545283161
UWI268	NODE_1_length_39783_cov_7.1835	39783	gb|CP094579.1|	chromosome	B379	39783	920773	99.41417544565408	39768	39763	[(103954, 143717)]	[(15, 39783)]	[(103954, 143717)]	99.96229545283161
UWI268	NODE_2_length_37115_cov_9.27714	37115	gb|CP017201.2|	chromosome	B331	37115	903654	99.95958507342046	37114	37114	[(279097, 316211)]	[(1, 37115)]	[(279097, 316211)]	99.99730567156136
UWI268	NODE_2_length_37115_cov_9.27714	37115	gb|CP094561.1|	chromosome	B408	37115	903249	99.95958507342046	37114	37114	[(278901, 316015)]	[(1, 37115)]	[(278901, 316015)]	99.99730567156136
UWI268	NODE_2_length_37115_cov_9.27714	37115	gb|CP074054.1|	chromosome	B500	37115	903660	99.95958507342046	37114	37114	[(279095, 316209)]	[(1, 37115)]	[(279095, 316209)]	99.99730567156136
UWI268	NODE_2_length_37115_cov_9.27714	37115	gb|CP002228.1|	chromosome	N40	37115	902191	99.59315640576585	37114	37114	[(277864, 314978)]	[(1, 37115)]	[(277864, 314978)]	99.99730567156136
UWI268	NODE_2_length_37115_cov_9.27714	37115	gb|CP124084.1|	chromosome	Am388	37115	910563	99.51503394762366	37114	37115	[(278877, 315992)]	[(1, 37115)]	[(278877, 315992)]	99.99730567156136
UWI268	NODE_3_length_29305_cov_11.7844	29305	gb|CP017201.2|	chromosome	B331	29305	903654	99.81233792821072	29304	29307	[(870051, 899358)]	[(1, 29305)]	[(899358, 870051)]	99.99658761303532
