assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI93	NODE_1_length_353803_cov_246.498677	353803	gb|CP019767.1|	chromosome	B31_NRZ	353803	909921	99.94820271879425	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI93	NODE_1_length_353803_cov_246.498677	353803	gb|CP019844.1|	chromosome	PAli	353803	909921	99.94792121183117	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI93	NODE_1_length_353803_cov_246.498677	353803	gb|CP019916.1|	chromosome	PAbe	353803	910728	99.9476397048681	355214	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39880950698551
URI93	NODE_1_length_353803_cov_246.498677	353803	gb|CP124092.1|	chromosome	Am293	353803	910655	99.9465136770158	355214	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39880950698551
URI93	NODE_1_length_353803_cov_246.498677	353803	gb|CP124084.1|	chromosome	Am388	353803	910563	99.93834997508664	355214	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39880950698551
URI93	NODE_2_length_221425_cov_256.795074	221425	gb|CP094597.1|	chromosome	B31-5A4	221425	909655	99.9950424099296	221880	221878	[(213362, 434786), (437577, 438031)]	[(1, 221425), (1, 457)]	[(434786, 213362), (438031, 437577)]	100.20548718527718
URI93	NODE_2_length_221425_cov_256.795074	221425	gb|CP124084.1|	chromosome	Am388	221425	910563	99.99459171992319	221880	221878	[(214025, 435449), (438240, 438694)]	[(1, 221425), (1, 457)]	[(435449, 214025), (438694, 438240)]	100.20548718527718
URI93	NODE_2_length_221425_cov_256.795074	221425	gb|CP124092.1|	chromosome	Am293	221425	910655	99.99459171992319	221880	221878	[(214113, 435537), (438328, 438782)]	[(1, 221425), (1, 457)]	[(435537, 214113), (438782, 438328)]	100.20548718527718
URI93	NODE_2_length_221425_cov_256.795074	221425	gb|CP019767.1|	chromosome	B31_NRZ	221425	909921	99.9941410299168	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI93	NODE_2_length_221425_cov_256.795074	221425	gb|CP019844.1|	chromosome	PAli	221425	909921	99.99098624049611	221880	221878	[(213377, 434801), (437592, 438046)]	[(1, 221425), (1, 457)]	[(434801, 213377), (438046, 437592)]	100.20548718527718
URI93	NODE_3_length_213332_cov_239.617270	213332	gb|AE000783.1|	chromosome	B31	213332	910724	99.99109214937059	213293	213291	[(1, 213292)]	[(1, 213294)]	[(213292, 1)]	99.98171863574147
