assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY132	NODE_1_length_407608_cov_16.886	407608	gb|CP017201.2|	chromosome	B331	407608	903654	99.98888303502811	413777	413775	[(435224, 438417), (438473, 441664), (326706, 734097)]	[(216, 407608), (111984, 115175), (108734, 111928)]	[(326706, 734097), (438473, 441664), (435224, 438417)]	101.51346391631175
UNY132	NODE_1_length_407608_cov_16.886	407608	gb|CP074054.1|	chromosome	B500	407608	903660	99.98719153964943	413777	413782	[(326704, 734102), (435222, 438415), (438471, 441662)]	[(216, 407608), (111984, 115175), (108734, 111928)]	[(326704, 734102), (438471, 441662), (435222, 438415)]	101.51346391631175
UNY132	NODE_1_length_407608_cov_16.886	407608	gb|CP094561.1|	chromosome	B408	407608	903249	99.9869496498156	413777	413775	[(435028, 438221), (438277, 441468), (326510, 733901)]	[(216, 407608), (111984, 115175), (108734, 111928)]	[(326510, 733901), (438277, 441468), (435028, 438221)]	101.51346391631175
UNY132	NODE_1_length_407608_cov_16.886	407608	gb|CP031412.1|	chromosome	MM1	407608	908512	99.42319728006225	413777	413763	[(438118, 441309), (434869, 438062), (326345, 733724)]	[(216, 407608), (111984, 115175), (108734, 111928)]	[(326345, 733724), (434869, 438062), (438118, 441309)]	101.51346391631175
UNY132	NODE_1_length_407608_cov_16.886	407608	gb|CP124084.1|	chromosome	Am388	407608	910563	99.45346613083967	414017	413998	[(556730, 733918), (326487, 556913), (434993, 438186), (438240, 441431)]	[(216, 230654), (111984, 115175), (108734, 111928), (230414, 407608)]	[(326487, 556913), (556730, 733918), (438240, 441431), (434993, 438186)]	101.57234401680046
UNY132	NODE_2_length_180584_cov_16.7023	180584	gb|CP094561.1|	chromosome	B408	180584	903249	99.82622743480871	188160	188161	[(213214, 214187), (212890, 213378), (212902, 213540), (213057, 214186), (146046, 326629), (212890, 213864), (212896, 213701), (213381, 214186), (213550, 214187), (212896, 214025)]	[(112443, 112930), (112443, 113080), (112444, 113249), (112929, 113734), (113090, 113728), (112443, 113416), (112766, 113740), (1, 180584), (112605, 113734), (112444, 113573)]	[(326629, 146046), (214025, 212896), (214186, 213057), (213864, 212890), (214187, 213214), (213701, 212896), (214186, 213381), (213540, 212902), (214187, 213550), (213378, 212890)]	104.19527754396847
UNY132	NODE_2_length_180584_cov_16.7023	180584	gb|CP074054.1|	chromosome	B500	180584	903660	99.82463319109137	188160	188161	[(146240, 326823), (213090, 213895), (213251, 214380), (213090, 214219), (213084, 214058), (213096, 213734), (213084, 213572), (213408, 214381), (213575, 214380), (213744, 214381)]	[(112443, 112930), (112443, 113080), (112444, 113249), (112929, 113734), (113090, 113728), (112443, 113416), (112766, 113740), (1, 180584), (112605, 113734), (112444, 113573)]	[(326823, 146240), (214219, 213090), (214380, 213251), (214058, 213084), (214381, 213408), (213895, 213090), (214380, 213575), (213734, 213096), (214381, 213744), (213572, 213084)]	104.19527754396847
UNY132	NODE_2_length_180584_cov_16.7023	180584	gb|CP017201.2|	chromosome	B331	180584	903654	99.82357036194647	188160	188161	[(213746, 214383), (213098, 213736), (213086, 214060), (213410, 214383), (213253, 214382), (146242, 326825), (213577, 214382), (213092, 213897), (213086, 213574), (213092, 214221)]	[(112443, 112930), (112443, 113080), (112444, 113249), (112929, 113734), (113090, 113728), (112443, 113416), (112766, 113740), (1, 180584), (112605, 113734), (112444, 113573)]	[(326825, 146242), (214221, 213092), (214382, 213253), (214060, 213086), (214383, 213410), (213897, 213092), (214382, 213577), (213736, 213098), (214383, 213746), (213574, 213086)]	104.19527754396847
UNY132	NODE_2_length_180584_cov_16.7023	180584	gb|CP124088.1|	chromosome	Am315	180584	910229	99.36655157508258	187366	187370	[(212801, 213288), (212805, 213612), (145957, 213935), (212805, 326380), (212968, 213936), (213125, 213935), (212801, 213775), (212805, 213450), (213292, 213936), (213454, 213936)]	[(113252, 113734), (112444, 112930), (1, 113574), (112444, 113250), (112605, 180584), (112443, 113416), (112766, 113734), (112929, 113740), (113090, 113734), (112444, 113088)]	[(326380, 212805), (213935, 145957), (213936, 212968), (213775, 212801), (213612, 212805), (213935, 213125), (213450, 212805), (213936, 213292), (213288, 212801), (213936, 213454)]	103.75559296504673
UNY132	NODE_2_length_180584_cov_16.7023	180584	gb|CP031412.1|	chromosome	MM1	180584	908512	99.3318746998239	187371	187367	[(212897, 326464), (213217, 214027), (212893, 213866), (213546, 214028), (212893, 213380), (212897, 213704), (146048, 214027), (213055, 214028), (213384, 214028), (212897, 213542)]	[(113252, 113734), (112766, 113740), (112444, 112930), (1, 113574), (112444, 113250), (112605, 180584), (112444, 113416), (112929, 113740), (113090, 113734), (112444, 113088)]	[(326464, 212897), (214027, 146048), (214028, 213055), (213866, 212893), (214027, 213217), (213704, 212897), (214028, 213384), (213542, 212897), (214028, 213546), (213380, 212893)]	103.75836175962434
