assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY142	NODE_1_length_696783_cov_30.8839	696783	gb|CP031412.1|	chromosome	MM1	696783	908512	99.53081798460164	704468	705185	[(213296, 904705), (213134, 213866), (212897, 213380), (212972, 213704), (213458, 214028), (213620, 214028), (434869, 438062), (904690, 908512), (212897, 213542), (438118, 441309)]	[(696052, 696534), (468761, 471952), (846, 4680), (5370, 696783), (696374, 696783), (472008, 475201), (696052, 696783), (696212, 696783), (696052, 696696)]	[(904705, 213296), (908512, 904690), (441309, 438118), (438062, 434869), (213704, 212972), (213866, 213134), (213542, 212897), (214028, 213458), (213380, 212897), (214028, 213620)]	101.10292587505722
UNY142	NODE_1_length_696783_cov_30.8839	696783	gb|CP017201.2|	chromosome	B331	696783	903654	99.44474657462877	699712	700490	[(213975, 214383), (435224, 438417), (213165, 213897), (438473, 441664), (213489, 214221), (213096, 213736), (213813, 214383), (213327, 214060), (213096, 213574), (213651, 903464)]	[(7016, 696783), (696051, 696691), (468761, 471952), (696051, 696529), (696051, 696783), (472008, 475201), (696052, 696783), (696212, 696783), (696374, 696783)]	[(903464, 213651), (441664, 438473), (438417, 435224), (213897, 213165), (214221, 213489), (214060, 213327), (213736, 213096), (214383, 213813), (213574, 213096), (214383, 213975)]	100.420360427852
UNY142	NODE_1_length_696783_cov_30.8839	696783	gb|CP074054.1|	chromosome	B500	696783	903660	99.44304007056918	699712	700498	[(213163, 213895), (213487, 214219), (213094, 213734), (213094, 213572), (213649, 903470), (213811, 214381), (435222, 438415), (213973, 214381), (213325, 214058), (438471, 441662)]	[(7016, 696783), (696051, 696691), (468761, 471952), (696051, 696529), (696051, 696783), (472008, 475201), (696052, 696783), (696212, 696783), (696374, 696783)]	[(903470, 213649), (441662, 438471), (438415, 435222), (213895, 213163), (214219, 213487), (214058, 213325), (213734, 213094), (214381, 213811), (213572, 213094), (214381, 213973)]	100.420360427852
UNY142	NODE_1_length_696783_cov_30.8839	696783	gb|CP094561.1|	chromosome	B408	696783	903249	99.44358957522674	699692	700471	[(213779, 214187), (212900, 213378), (435028, 438221), (212969, 213701), (438277, 441468), (213455, 903249), (213131, 213864), (213293, 214025), (212900, 213540), (213617, 214187)]	[(696051, 696691), (468761, 471952), (696051, 696529), (696051, 696783), (472008, 475201), (696052, 696783), (696212, 696783), (696374, 696783), (7036, 696783)]	[(903249, 213455), (441468, 438277), (438221, 435028), (213701, 212969), (214025, 213293), (213864, 213131), (213540, 212900), (214187, 213617), (213378, 212900), (214187, 213779)]	100.41749009375947
UNY142	NODE_1_length_696783_cov_30.8839	696783	gb|CP002312.1|	chromosome	JD1	696783	922801	99.50204830188251	704398	704413	[(213304, 556792), (213466, 214036), (213628, 214036), (213067, 213550), (213142, 213875), (905047, 908628), (556609, 904729), (213067, 213712), (434883, 438077), (438131, 441322)]	[(696052, 696534), (468761, 471952), (1854, 5434), (353279, 696783), (5427, 353519), (696374, 696783), (696051, 696783), (472008, 475201), (696212, 696783), (696052, 696696)]	[(904729, 556609), (556792, 213304), (908628, 905047), (438077, 434883), (441322, 438131), (213875, 213142), (213712, 213067), (214036, 213466), (213550, 213067), (214036, 213628)]	101.09287970573335
UNY142	NODE_2_length_213563_cov_23.0938	213563	gb|CP124108.1|	chromosome	80a	213563	902811	99.42779673694544	213888	213891	[(53, 213619), (213388, 213713)]	[(213170, 213496), (1, 213563)]	[(53, 213619), (213388, 213713)]	100.15217991880616
UNY142	NODE_2_length_213563_cov_23.0938	213563	gb|CP124088.1|	chromosome	Am315	213563	910229	99.48026107815609	214306	215089	[(298, 213194), (213449, 213842), (213611, 213936), (213287, 213680), (212963, 213356), (213125, 213516), (1, 299)]	[(213170, 213496), (213170, 213563), (339, 634), (662, 213563), (213170, 213561)]	[(298, 213194), (213449, 213842), (213287, 213680), (212963, 213356), (213125, 213516), (213611, 213936), (1, 299)]	100.34790670668608
UNY142	NODE_2_length_213563_cov_23.0938	213563	gb|CP124092.1|	chromosome	Am293	213563	910655	99.48897493565813	214459	215611	[(213118, 213345), (213280, 213669), (1, 624), (213604, 213993), (213442, 213831), (213928, 214249), (623, 213507), (213766, 214155)]	[(213174, 213563), (14, 634), (213336, 213563), (662, 213563), (213174, 213496)]	[(623, 213507), (1, 624), (213280, 213669), (213442, 213831), (213604, 213993), (213766, 214155), (213928, 214249), (213118, 213345)]	100.41954833000098
UNY142	NODE_2_length_213563_cov_23.0938	213563	gb|AE000783.1|	chromosome	B31	213563	910724	99.4815913938607	214472	215623	[(213679, 214068), (213517, 213906), (213355, 213744), (699, 213582), (214003, 214324), (64, 700), (213193, 213420), (213841, 214230)]	[(213174, 213563), (213336, 213563), (1, 634), (662, 213563), (213174, 213496)]	[(699, 213582), (64, 700), (213517, 213906), (213355, 213744), (213679, 214068), (213841, 214230), (214003, 214324), (213193, 213420)]	100.42563552675323
UNY142	NODE_2_length_213563_cov_23.0938	213563	gb|CP019916.1|	chromosome	PAbe	213563	910728	99.48019790502599	214472	215619	[(214000, 214321), (213191, 213418), (213838, 214227), (699, 213579), (213676, 214065), (64, 700), (213514, 213903), (213353, 213741)]	[(213174, 213563), (213336, 213563), (1, 634), (662, 213563), (213174, 213496)]	[(699, 213579), (64, 700), (213514, 213903), (213838, 214227), (213676, 214065), (213353, 213741), (214000, 214321), (213191, 213418)]	100.42563552675323
