assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI313	NODE_1_length_470209_cov_51.393629	470209	gb|CP124088.1|	chromosome	Am315	470209	910229	99.62931304428778	472567	472574	[(844117, 844493), (436899, 437960), (909929, 910209), (844179, 844528), (440144, 909593), (909594, 909928), (844113, 844462), (844150, 844526)]	[(469431, 469765), (404029, 404378), (403963, 404312), (469766, 470059), (1, 1062), (404000, 404376), (1, 469430), (403967, 404343)]	[(440144, 909593), (436899, 437960), (909928, 909594), (844117, 844493), (844150, 844526), (909929, 910209), (844113, 844462), (844179, 844528)]	100.50147912949348
ESI313	NODE_1_length_470209_cov_51.393629	470209	gb|CP124096.1|	chromosome	NE_5267	470209	910422	99.88747854463776	471868	471878	[(440508, 844840), (844497, 844842), (437263, 438324), (844460, 844807), (909754, 910088), (910089, 910402), (844464, 909610)]	[(469431, 469765), (404000, 469146), (469766, 470059), (1, 1062), (403967, 404312), (404029, 404376), (1, 404343)]	[(440508, 844840), (844464, 909610), (437263, 438324), (910088, 909754), (910089, 910402), (844497, 844842), (844460, 844807)]	100.35282183029248
ESI313	NODE_1_length_470209_cov_51.393629	470209	gb|CP124100.1|	chromosome	NE_5261	470209	910422	99.88726663982538	471868	471877	[(440509, 844840), (844497, 844842), (437264, 438325), (844460, 844807), (909754, 910088), (910089, 910402), (844464, 909610)]	[(469431, 469765), (404000, 469146), (469766, 470059), (1, 1062), (403967, 404312), (404029, 404376), (1, 404343)]	[(440509, 844840), (844464, 909610), (437264, 438325), (910088, 909754), (910089, 910402), (844497, 844842), (844460, 844807)]	100.35282183029248
ESI313	NODE_1_length_470209_cov_51.393629	470209	gb|CP001205.1|	chromosome	ZS7	470209	906707	99.90587277560833	471671	471653	[(906094, 906428), (436625, 553112), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(469431, 469765), (404029, 404378), (403963, 404312), (116305, 469430), (1, 116485), (404000, 404376), (403967, 404343), (469766, 470044)]	[(552989, 906093), (436625, 553112), (906428, 906094), (906429, 906707), (840628, 841004), (840661, 841037), (840624, 840973), (840690, 841039)]	100.31092556714142
ESI313	NODE_1_length_470209_cov_51.393629	470209	gb|CP019767.1|	chromosome	B31_NRZ	470209	909921	99.65420244490504	472747	472751	[(843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (436477, 437538), (439722, 556205), (909621, 909901), (843845, 844221), (843874, 844223)]	[(469431, 469765), (404029, 404378), (403963, 404312), (469766, 470059), (1, 1062), (1, 116485), (404000, 404376), (403967, 404343), (116305, 469430)]	[(556142, 909285), (439722, 556205), (436477, 437538), (909620, 909286), (843812, 844188), (843845, 844221), (909621, 909901), (843808, 844157), (843874, 844223)]	100.53975997907314
ESI313	NODE_2_length_221444_cov_51.399986	221444	gb|CP124096.1|	chromosome	NE_5267	221444	910422	99.95178507860835	221921	221904	[(438378, 438854), (214181, 435609)]	[(1, 221444), (220966, 221444)]	[(214181, 435609), (438378, 438854)]	100.21540434601977
ESI313	NODE_2_length_221444_cov_51.399986	221444	gb|CP124100.1|	chromosome	NE_5261	221444	910422	99.95178507860835	221921	221904	[(214182, 435610), (438379, 438855)]	[(1, 221444), (220966, 221444)]	[(214182, 435610), (438379, 438855)]	100.21540434601977
ESI313	NODE_2_length_221444_cov_51.399986	221444	gb|CP124104.1|	chromosome	NE_5248	221444	910663	99.897261662829	221921	221904	[(214177, 435605), (438374, 438850)]	[(1, 221444), (220966, 221444)]	[(214177, 435605), (438374, 438850)]	100.21540434601977
ESI313	NODE_2_length_221444_cov_51.399986	221444	gb|CP005925.1|	chromosome	CA382	221444	910736	99.67516084268955	221921	221928	[(438409, 438885), (214188, 435640)]	[(1, 221444), (220966, 221444)]	[(214188, 435640), (438409, 438885)]	100.21540434601977
ESI313	NODE_2_length_221444_cov_51.399986	221444	gb|CP124084.1|	chromosome	Am388	221444	910563	99.66073134247662	221921	221923	[(214024, 435471), (438240, 438716)]	[(1, 221444), (220966, 221444)]	[(214024, 435471), (438240, 438716)]	100.21540434601977
