assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI285	NODE_1_length_469159_cov_85.782499	469159	gb|CP124088.1|	chromosome	Am315	469159	910229	99.63669661617953	470606	470613	[(441058, 909593), (844117, 844493), (844179, 844528), (909594, 909928), (909929, 910223), (844113, 844462), (844150, 844526)]	[(403116, 403465), (468517, 468851), (1, 468516), (468852, 469159), (403087, 403463), (403050, 403399), (403054, 403430)]	[(441058, 909593), (909928, 909594), (909929, 910223), (844117, 844493), (844150, 844526), (844113, 844462), (844179, 844528)]	100.30842422291803
ESI285	NODE_1_length_469159_cov_85.782499	469159	gb|CP124096.1|	chromosome	NE_5267	469159	910422	99.8974358974359	469907	469917	[(844497, 844842), (910089, 910416), (844460, 844807), (909754, 910088), (844464, 909610), (441422, 844840)]	[(468517, 468851), (403087, 468232), (403054, 403399), (468852, 469159), (403116, 403463), (1, 403430)]	[(441422, 844840), (844464, 909610), (910088, 909754), (910089, 910416), (844497, 844842), (844460, 844807)]	100.15943422166048
ESI285	NODE_1_length_469159_cov_85.782499	469159	gb|CP124100.1|	chromosome	NE_5261	469159	910422	99.89722310884137	469907	469916	[(441423, 844840), (844497, 844842), (910089, 910416), (844460, 844807), (909754, 910088), (844464, 909610)]	[(468517, 468851), (403087, 468232), (403054, 403399), (468852, 469159), (403116, 403463), (1, 403430)]	[(441423, 844840), (844464, 909610), (910088, 909754), (910089, 910416), (844497, 844842), (844460, 844807)]	100.15943422166048
ESI285	NODE_1_length_469159_cov_85.782499	469159	gb|CP001205.1|	chromosome	ZS7	469159	906707	99.91333807708239	470757	470739	[(437539, 553112), (906094, 906428), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(403116, 403465), (468517, 468851), (115392, 468516), (468852, 469130), (1, 115572), (403087, 403463), (403050, 403399), (403054, 403430)]	[(552989, 906093), (437539, 553112), (906428, 906094), (906429, 906707), (840628, 841004), (840661, 841037), (840624, 840973), (840690, 841039)]	100.34060947354735
ESI285	NODE_1_length_469159_cov_85.782499	469159	gb|CP019767.1|	chromosome	B31_NRZ	469159	909921	99.66062459515997	470786	470790	[(843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (909621, 909915), (440636, 556205), (843845, 844221), (843874, 844223)]	[(403116, 403465), (468517, 468851), (115392, 468516), (468852, 469159), (1, 115572), (403087, 403463), (403050, 403399), (403054, 403430)]	[(556142, 909285), (440636, 556205), (909620, 909286), (843812, 844188), (843845, 844221), (909621, 909915), (843808, 844157), (843874, 844223)]	100.34679074684702
ESI285	NODE_2_length_221465_cov_88.428494	221465	gb|CP124096.1|	chromosome	NE_5267	221465	910422	99.94863569188624	221942	221925	[(438378, 438854), (214160, 435609)]	[(1, 221465), (220987, 221465)]	[(214160, 435609), (438378, 438854)]	100.21538392070981
ESI285	NODE_2_length_221465_cov_88.428494	221465	gb|CP124100.1|	chromosome	NE_5261	221465	910422	99.94863569188624	221942	221925	[(214161, 435610), (438379, 438855)]	[(1, 221465), (220987, 221465)]	[(214161, 435610), (438379, 438855)]	100.21538392070981
ESI285	NODE_2_length_221465_cov_88.428494	221465	gb|CP124104.1|	chromosome	NE_5248	221465	910663	99.89366687092239	221942	221925	[(214156, 435605), (438374, 438850)]	[(1, 221465), (220987, 221465)]	[(214156, 435605), (438374, 438850)]	100.21538392070981
ESI285	NODE_2_length_221465_cov_88.428494	221465	gb|CP005925.1|	chromosome	CA382	221465	910736	99.67203809403678	221942	221949	[(438409, 438885), (214167, 435640)]	[(1, 221465), (220987, 221465)]	[(214167, 435640), (438409, 438885)]	100.21538392070981
ESI285	NODE_2_length_221465_cov_88.428494	221465	gb|CP124084.1|	chromosome	Am388	221465	910563	99.65760984641999	221942	221944	[(214003, 435471), (438240, 438716)]	[(1, 221465), (220987, 221465)]	[(214003, 435471), (438240, 438716)]	100.21538392070981
