assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY178	NODE_1_length_37404_cov_15.9157	37404	gb|CP124080.1|	chromosome	Sh-2-82	37404	907764	99.5989840930357	37403	37403	[(296957, 334360)]	[(1, 37404)]	[(334360, 296957)]	99.99732648914555
UNY178	NODE_1_length_37404_cov_15.9157	37404	gb|CP094579.1|	chromosome	B379	37404	920773	99.5989840930357	37403	37403	[(296620, 334023)]	[(1, 37404)]	[(334023, 296620)]	99.99732648914555
UNY178	NODE_1_length_37404_cov_15.9157	37404	gb|CP017201.2|	chromosome	B331	37404	903654	99.5695647524329	37403	37394	[(297333, 334727)]	[(1, 37404)]	[(334727, 297333)]	99.99732648914555
UNY178	NODE_1_length_37404_cov_15.9157	37404	gb|CP094561.1|	chromosome	B408	37404	903249	99.5695647524329	37403	37394	[(297137, 334531)]	[(1, 37404)]	[(334531, 297137)]	99.99732648914555
UNY178	NODE_1_length_37404_cov_15.9157	37404	gb|CP074054.1|	chromosome	B500	37404	903660	99.56689124157843	37403	37394	[(297331, 334725)]	[(1, 37404)]	[(334725, 297331)]	99.99732648914555
UNY178	NODE_2_length_32835_cov_12.103	32835	gb|CP017201.2|	chromosome	B331	32835	903654	99.63462533873276	32834	32835	[(533887, 566722)]	[(1, 32835)]	[(533887, 566722)]	99.99695446931628
UNY178	NODE_2_length_32835_cov_12.103	32835	gb|CP031412.1|	chromosome	MM1	32835	908512	99.60114480574839	32834	32825	[(533531, 566356)]	[(1, 32835)]	[(533531, 566356)]	99.99695446931628
UNY178	NODE_2_length_32835_cov_12.103	32835	gb|CP124104.1|	chromosome	NE_5248	32835	910663	99.56459519532321	32834	32842	[(533786, 566628)]	[(1, 32835)]	[(533786, 566628)]	99.99695446931628
UNY178	NODE_2_length_32835_cov_12.103	32835	gb|CP001205.1|	chromosome	ZS7	32835	906707	99.55850561763542	32834	32842	[(529906, 562748)]	[(1, 32835)]	[(529906, 562748)]	99.99695446931628
UNY178	NODE_2_length_32835_cov_12.103	32835	gb|CP002312.1|	chromosome	JD1	32835	922801	99.63429745821621	33074	33083	[(556609, 566428), (533528, 556792)]	[(23023, 32835), (1, 23263)]	[(533528, 556792), (556609, 566428)]	100.72788183340946
UNY178	NODE_3_length_27813_cov_15.2604	27813	gb|CP031412.1|	chromosome	MM1	27813	908512	99.68000575270557	27812	27811	[(269017, 296828)]	[(1, 27813)]	[(269017, 296828)]	99.99640455901915
UNY178	NODE_3_length_27813_cov_15.2604	27813	gb|CP124104.1|	chromosome	NE_5248	27813	910663	99.62611446649412	27812	27815	[(269309, 297124)]	[(1, 27813)]	[(269309, 297124)]	99.99640455901915
UNY178	NODE_3_length_27813_cov_15.2604	27813	gb|AE000783.1|	chromosome	B31	27813	910724	99.62247869701218	27812	27812	[(269320, 297132)]	[(1, 27813)]	[(269320, 297132)]	99.99640455901915
UNY178	NODE_3_length_27813_cov_15.2604	27813	gb|CP019767.1|	chromosome	B31_NRZ	27813	909921	99.62247869701218	27812	27812	[(268509, 296321)]	[(1, 27813)]	[(268509, 296321)]	99.99640455901915
UNY178	NODE_3_length_27813_cov_15.2604	27813	gb|CP124084.1|	chromosome	Am388	27813	910563	99.62247869701218	27812	27812	[(269157, 296969)]	[(1, 27813)]	[(269157, 296969)]	99.99640455901915
UNY178	NODE_4_length_27565_cov_16.258	27565	gb|CP031412.1|	chromosome	MM1	27565	908512	99.56466533647742	27564	27563	[(505945, 533508)]	[(1, 27565)]	[(533508, 505945)]	99.99637221113731
UNY178	NODE_4_length_27565_cov_16.258	27565	gb|CP002312.1|	chromosome	JD1	27565	922801	99.53564302557592	27564	27563	[(505942, 533505)]	[(1, 27565)]	[(533505, 505942)]	99.99637221113731
UNY178	NODE_4_length_27565_cov_16.258	27565	gb|CP124088.1|	chromosome	Am315	27565	910229	99.3942251886245	27564	27566	[(505836, 533402)]	[(1, 27565)]	[(533402, 505836)]	99.99637221113731
UNY178	NODE_4_length_27565_cov_16.258	27565	gb|CP017201.2|	chromosome	B331	27565	903654	99.3905977945444	27564	27566	[(506298, 533864)]	[(1, 27565)]	[(533864, 506298)]	99.99637221113731
UNY178	NODE_4_length_27565_cov_16.258	27565	gb|CP094561.1|	chromosome	B408	27565	903249	99.3905977945444	27564	27566	[(506102, 533668)]	[(1, 27565)]	[(533668, 506102)]	99.99637221113731
UNY178	NODE_5_length_25980_cov_14.6318	25980	gb|CP124080.1|	chromosome	Sh-2-82	25980	907764	99.63818321785989	25979	25979	[(368860, 394839)]	[(1, 25980)]	[(394839, 368860)]	99.99615088529639
UNY178	NODE_5_length_25980_cov_14.6318	25980	gb|CP094579.1|	chromosome	B379	25980	920773	99.63818321785989	25979	25979	[(368523, 394502)]	[(1, 25980)]	[(394502, 368523)]	99.99615088529639
UNY178	NODE_5_length_25980_cov_14.6318	25980	gb|CP002312.1|	chromosome	JD1	25980	922801	99.62663587374904	25979	25979	[(368902, 394881)]	[(1, 25980)]	[(394881, 368902)]	99.99615088529639
UNY178	NODE_5_length_25980_cov_14.6318	25980	gb|CP124108.1|	chromosome	80a	25980	902811	99.55735180908391	25979	25979	[(368543, 394522)]	[(1, 25980)]	[(394522, 368543)]	99.99615088529639
UNY178	NODE_5_length_25980_cov_14.6318	25980	gb|CP002228.1|	chromosome	N40	25980	902191	99.53810623556582	25979	25979	[(368002, 393981)]	[(1, 25980)]	[(393981, 368002)]	99.99615088529639
UNY178	NODE_6_length_22805_cov_13.1467	22805	gb|CP124080.1|	chromosome	Sh-2-82	22805	907764	99.51764963823723	22804	22802	[(108212, 131014)]	[(1, 22805)]	[(131014, 108212)]	99.99561499671124
UNY178	NODE_6_length_22805_cov_13.1467	22805	gb|CP094579.1|	chromosome	B379	22805	920773	99.51326463494847	22804	22802	[(107875, 130677)]	[(1, 22805)]	[(130677, 107875)]	99.99561499671124
UNY178	NODE_6_length_22805_cov_13.1467	22805	gb|CP031412.1|	chromosome	MM1	22805	908512	99.51326463494847	22804	22802	[(108065, 130867)]	[(1, 22805)]	[(130867, 108065)]	99.99561499671124
UNY178	NODE_6_length_22805_cov_13.1467	22805	gb|CP017201.2|	chromosome	B331	22805	903654	99.30278447708835	22804	22803	[(108246, 131049)]	[(1, 22805)]	[(131049, 108246)]	99.99561499671124
UNY178	NODE_6_length_22805_cov_13.1467	22805	gb|CP094561.1|	chromosome	B408	22805	903249	99.30278447708835	22804	22803	[(108050, 130853)]	[(1, 22805)]	[(130853, 108050)]	99.99561499671124
UNY178	NODE_7_length_21089_cov_23.5728	21089	gb|CP001257.1|	lp54	156a	21089	53885	99.64950504428552	21088	21110	[(21021, 42131)]	[(1, 21089)]	[(42131, 21021)]	99.99525819147422
UNY178	NODE_7_length_21089_cov_23.5728	21089	gb|CP001652.1|	lp54	JD1	21089	52916	99.61135598843546	21088	21096	[(20947, 42043)]	[(1, 21089)]	[(42043, 20947)]	99.99525819147422
UNY178	NODE_7_length_21089_cov_23.5728	21089	gb|AE000790.2|	lp54	B31	21089	53657	99.59278374923055	21088	21116	[(20976, 42092)]	[(1, 21089)]	[(42092, 20976)]	99.99525819147422
UNY178	NODE_7_length_21089_cov_23.5728	21089	gb|CP124083.1|	lp54	Am388	21089	53667	99.59278374923055	21088	21116	[(20967, 42083)]	[(1, 21089)]	[(42083, 20967)]	99.99525819147422
UNY178	NODE_7_length_21089_cov_23.5728	21089	gb|CP001651.1|	lp54	N40	21089	53786	99.56890425884694	21088	21105	[(20996, 42101)]	[(1, 21089)]	[(42101, 20996)]	99.99525819147422
UNY178	NODE_8_length_20518_cov_16.0877	20518	gb|CP124108.1|	chromosome	80a	20518	902811	99.49312798518373	20517	20517	[(337667, 358184)]	[(1, 20518)]	[(337667, 358184)]	99.99512623062677
UNY178	NODE_8_length_20518_cov_16.0877	20518	gb|CP031412.1|	chromosome	MM1	20518	908512	99.43464275270493	20517	20514	[(338013, 358527)]	[(1, 20518)]	[(338013, 358527)]	99.99512623062677
UNY178	NODE_8_length_20518_cov_16.0877	20518	gb|CP017201.2|	chromosome	B331	20518	903654	99.2982798109254	20517	20520	[(338365, 358885)]	[(1, 20518)]	[(338365, 358885)]	99.99512623062677
UNY178	NODE_8_length_20518_cov_16.0877	20518	gb|CP094561.1|	chromosome	B408	20518	903249	99.2982798109254	20517	20520	[(338169, 358689)]	[(1, 20518)]	[(338169, 358689)]	99.99512623062677
UNY178	NODE_8_length_20518_cov_16.0877	20518	gb|CP074054.1|	chromosome	B500	20518	903660	99.2982798109254	20517	20520	[(338363, 358883)]	[(1, 20518)]	[(338363, 358883)]	99.99512623062677
UNY178	NODE_9_length_20256_cov_16.3337	20256	gb|CP124080.1|	chromosome	Sh-2-82	20256	907764	99.654286843145	20247	20242	[(714590, 734832)]	[(9, 20256)]	[(734832, 714590)]	99.95556872037915
UNY178	NODE_9_length_20256_cov_16.3337	20256	gb|CP094579.1|	chromosome	B379	20256	920773	99.654286843145	20247	20242	[(714253, 734495)]	[(9, 20256)]	[(734495, 714253)]	99.95556872037915
UNY178	NODE_9_length_20256_cov_16.3337	20256	gb|CP005925.1|	chromosome	CA382	20256	910736	99.52604295235744	20254	20253	[(714949, 735202)]	[(2, 20256)]	[(735202, 714949)]	99.99012638230647
UNY178	NODE_9_length_20256_cov_16.3337	20256	gb|CP031412.1|	chromosome	MM1	20256	908512	99.52110589977782	20254	20253	[(714575, 734828)]	[(2, 20256)]	[(734828, 714575)]	99.99012638230647
UNY178	NODE_9_length_20256_cov_16.3337	20256	gb|CP124104.1|	chromosome	NE_5248	20256	910663	99.52587909917028	20247	20245	[(714840, 735085)]	[(9, 20256)]	[(735085, 714840)]	99.95556872037915
