assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT62	NODE_1_length_465776_cov_129.229062	465776	gb|CP094579.1|	chromosome	B379	465776	920773	99.95557662818065	468207	468213	[(440634, 556431), (843997, 844271), (556248, 906469), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(403304, 403578), (1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (403267, 403584), (115558, 465776), (1, 318), (403238, 403586)]	[(556248, 906469), (440634, 556431), (437389, 437706), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.52192470200268
UCT62	NODE_1_length_465776_cov_129.229062	465776	gb|CP124080.1|	chromosome	Sh-2-82	465776	907764	99.95536305427767	468207	468213	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 906806), (844297, 844614)]	[(403304, 403578), (1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (403267, 403584), (115558, 465776), (1, 318), (403238, 403586)]	[(556585, 906806), (440971, 556768), (437726, 438043), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.52192470200268
UCT62	NODE_1_length_465776_cov_129.229062	465776	gb|CP124104.1|	chromosome	NE_5248	465776	910663	99.51872025588004	465152	465125	[(844507, 844852), (441248, 775525), (438003, 438320), (905175, 905989), (775558, 904930)]	[(1, 334244), (463629, 464443), (334219, 463649), (1, 318), (403238, 403586)]	[(441248, 775525), (775558, 904930), (905175, 905989), (438003, 438320), (844507, 844852)]	99.86603002301536
UCT62	NODE_1_length_465776_cov_129.229062	465776	gb|CP001205.1|	chromosome	ZS7	465776	906707	99.4940626511203	465204	465181	[(437369, 771628), (901334, 902148), (840628, 840971), (771661, 841006), (840661, 901081)]	[(403205, 463639), (1, 334244), (463629, 464443), (403238, 403584), (334219, 403586)]	[(437369, 771628), (771661, 841006), (840661, 901081), (901334, 902148), (840628, 840971)]	99.87719418776408
UCT62	NODE_1_length_465776_cov_129.229062	465776	gb|CP031412.1|	chromosome	MM1	465776	908512	99.46913899297928	464276	464285	[(775294, 904648), (437745, 438062), (440992, 775261), (844266, 844611)]	[(334219, 463587), (1, 334244), (1, 318), (403238, 403586)]	[(440992, 775261), (775294, 904648), (437745, 438062), (844266, 844611)]	99.6779567860946
UCT62	NODE_2_length_221493_cov_130.492909	221493	gb|CP124080.1|	chromosome	Sh-2-82	221493	907764	99.96868527357887	223114	223527	[(213748, 213998), (213424, 213837), (213029, 213350), (438097, 438323), (213262, 213675), (213586, 435078), (213100, 213512)]	[(221082, 221493), (221081, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(435078, 213586), (213837, 213424), (213512, 213100), (213675, 213262), (213350, 213029), (213998, 213748), (438323, 438097)]	100.73185157093
UCT62	NODE_2_length_221493_cov_130.492909	221493	gb|CP094579.1|	chromosome	B379	221493	920773	99.96823792034428	223114	223527	[(212763, 213175), (213249, 434741), (212925, 213338), (437760, 437986), (212692, 213013), (213411, 213661), (213087, 213500)]	[(221082, 221493), (221081, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(434741, 213249), (213500, 213087), (213175, 212763), (213338, 212925), (213013, 212692), (213661, 213411), (437986, 437760)]	100.73185157093
UCT62	NODE_2_length_221493_cov_130.492909	221493	gb|CP002312.1|	chromosome	JD1	221493	922801	99.48021042084169	223110	223517	[(438131, 438355), (213138, 213550), (213462, 213875), (213786, 214036), (213624, 435109), (213067, 213388), (213300, 213712)]	[(221081, 221493), (3, 229), (221242, 221493), (3, 221493), (221082, 221493), (221082, 221402)]	[(435109, 213624), (213875, 213462), (213712, 213300), (213550, 213138), (213388, 213067), (214036, 213786), (438355, 438131)]	100.73004564478336
UCT62	NODE_2_length_221493_cov_130.492909	221493	gb|CP124088.1|	chromosome	Am315	221493	910229	99.45080704574374	223114	223917	[(213686, 213936), (213362, 213775), (212805, 213126), (213200, 213612), (438014, 438240), (213038, 213450), (213524, 434995), (212876, 213288)]	[(221081, 221493), (221082, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(434995, 213524), (213612, 213200), (213288, 212876), (213775, 213362), (213450, 213038), (213126, 212805), (213936, 213686), (438240, 438014)]	100.73185157093
UCT62	NODE_2_length_221493_cov_130.492909	221493	gb|CP124084.1|	chromosome	Am388	221493	910563	99.44353489537204	223115	223508	[(213911, 214161), (213425, 213838), (213587, 213999), (213263, 213676), (438240, 438466), (213749, 435221), (213192, 213514)]	[(221081, 221493), (221082, 221493), (221242, 221493), (221081, 221402), (1, 229), (1, 221493)]	[(435221, 213749), (213999, 213587), (213838, 213425), (213676, 213263), (213514, 213192), (214161, 213911), (438466, 438240)]	100.73230305246668
UCT62	NODE_3_length_213484_cov_122.367973	213484	gb|CP124080.1|	chromosome	Sh-2-82	213484	907764	99.97679685179686	214562	215481	[(213187, 213647), (213025, 213323), (213511, 213971), (213349, 213809), (213677, 213997), (2, 213485)]	[(1, 461), (1, 299), (1, 213484), (136, 457)]	[(213485, 2), (213647, 213187), (213809, 213349), (213971, 213511), (213323, 213025), (213997, 213677)]	100.50495587491335
UCT62	NODE_3_length_213484_cov_122.367973	213484	gb|CP094579.1|	chromosome	B379	213484	920773	99.97908455417566	214226	215145	[(213174, 213634), (212850, 213310), (213012, 213472), (212688, 212986), (1, 213148), (213340, 213660)]	[(1, 461), (1, 299), (1, 213148), (136, 457)]	[(213148, 1), (213310, 212850), (213472, 213012), (213634, 213174), (212986, 212688), (213660, 213340)]	100.34756703078452
UCT62	NODE_3_length_213484_cov_122.367973	213484	gb|CP002312.1|	chromosome	JD1	213484	922801	99.56386379559132	214565	215519	[(213063, 213361), (213225, 213685), (6, 213523), (213711, 214035), (213549, 214009), (213387, 213847)]	[(1, 213483), (1, 299), (1, 461), (136, 461)]	[(213523, 6), (213847, 213387), (213685, 213225), (214009, 213549), (214035, 213711), (213361, 213063)]	100.50636113245022
UCT62	NODE_3_length_213484_cov_122.367973	213484	gb|CP017201.2|	chromosome	B331	213484	903654	99.45059007273098	215000	216401	[(213092, 213384), (214062, 214382), (42, 213543), (213896, 214356), (213738, 214194), (213576, 214032), (213410, 213870), (213252, 213708)]	[(1, 461), (1, 294), (136, 457), (1, 457), (4, 213474)]	[(213543, 42), (214032, 213576), (213708, 213252), (214194, 213738), (213870, 213410), (214356, 213896), (214382, 214062), (213384, 213092)]	100.71012347529557
UCT62	NODE_3_length_213484_cov_122.367973	213484	gb|CP074054.1|	chromosome	B500	213484	903660	99.44735297787102	215000	216399	[(213894, 214354), (213250, 213706), (213736, 214192), (213090, 213382), (213574, 214030), (214060, 214380), (42, 213541), (213408, 213868)]	[(1, 461), (1, 294), (136, 457), (1, 457), (4, 213474)]	[(213541, 42), (214030, 213574), (213706, 213250), (214192, 213736), (213868, 213408), (214354, 213894), (214380, 214060), (213382, 213090)]	100.71012347529557
UCT62	NODE_4_length_53888_cov_166.168516	53888	gb|CP124079.1|	lp54	Sh-2-82	53888	53843	99.13345501586008	56368	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(1, 53850), (4360, 5640), (5402, 6641)]	[(53842, 1), (48441, 47202), (49483, 48203)]	104.6021377672209
UCT62	NODE_4_length_53888_cov_166.168516	53888	gb|CP094596.1|	lp54	B379	53888	53532	99.12174439733494	56066	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(5402, 6641), (4360, 5640), (168, 53715)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.041716152019
UCT62	NODE_4_length_53888_cov_166.168516	53888	gb|CP017218.1|	lp54	B331	53888	53759	98.37906783113961	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(5402, 6641), (42461, 53850), (37956, 42457), (1, 37939), (4360, 5640)]	[(2, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.56316805225654
UCT62	NODE_4_length_53888_cov_166.168516	53888	gb|CP074056.1|	lp54	B500	53888	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(5402, 6641), (42461, 53850), (1, 37939), (37966, 42457), (4360, 5640)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.54461104513064
UCT62	NODE_4_length_53888_cov_166.168516	53888	gb|CP094577.1|	lp54	B408	53888	53561	98.3589360642913	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(5402, 6641), (123, 37939), (42461, 53776), (37966, 42457), (4360, 5640)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.18089370546318
UCT62	NODE_5_length_29515_cov_259.443576	29515	gb|CP094594.1|	lp36	B379	29515	31386	99.29030077728962	32499	32524	[(1, 491), (581, 1315), (1, 19203), (2614, 3350), (20764, 31386), (4621, 5361)]	[(12926, 13662), (10313, 29515), (8325, 9030), (18893, 29515), (9512, 10006), (14933, 15673)]	[(1, 19203), (31386, 20764), (3350, 2614), (5361, 4621), (1315, 581), (491, 1)]	110.11011350160935
UCT62	NODE_5_length_29515_cov_259.443576	29515	gb|CP001260.1|	lp36	156a	29515	23638	98.89674036927285	21888	21645	[(252, 19314), (4742, 5482), (1, 255), (255, 593), (683, 1198), (2735, 3471)]	[(9884, 10140), (12926, 13662), (10462, 29515), (8521, 9030), (9512, 9852), (14933, 15673), (10179, 10433)]	[(252, 19314), (3471, 2735), (5482, 4742), (1198, 683), (593, 255), (1, 255), (255, 1)]	74.15890225309165
