assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI237	NODE_1_length_118779_cov_31.6433	118779	gb|CP002228.1|	chromosome	N40	118779	902191	99.92675472937135	118778	118770	[(491089, 609859)]	[(1, 118779)]	[(491089, 609859)]	99.99915810033761
UWI237	NODE_1_length_118779_cov_31.6433	118779	gb|CP124096.1|	chromosome	NE_5267	118779	910422	99.4840414786883	118778	118786	[(492240, 611026)]	[(1, 118779)]	[(492240, 611026)]	99.99915810033761
UWI237	NODE_1_length_118779_cov_31.6433	118779	gb|CP124100.1|	chromosome	NE_5261	118779	910422	99.4840414786883	118778	118786	[(492241, 611027)]	[(1, 118779)]	[(492241, 611027)]	99.99915810033761
UWI237	NODE_1_length_118779_cov_31.6433	118779	gb|CP124084.1|	chromosome	Am388	118779	910563	99.46637758617793	118955	118976	[(492098, 556853), (556790, 611011)]	[(64581, 118779), (1, 64758)]	[(492098, 556853), (556790, 611011)]	100.1481743405821
UWI237	NODE_1_length_118779_cov_31.6433	118779	gb|CP124104.1|	chromosome	NE_5248	118779	910663	99.4672268907563	118955	118977	[(492233, 556992), (556869, 611087)]	[(64581, 118779), (1, 64758)]	[(492233, 556992), (556869, 611087)]	100.1481743405821
UWI237	NODE_2_length_89123_cov_31.3392	89123	gb|CP002228.1|	chromosome	N40	89123	902191	99.95063002816332	89122	89122	[(244569, 333691)]	[(1, 89123)]	[(333691, 244569)]	99.99887795518553
UWI237	NODE_2_length_89123_cov_31.3392	89123	gb|CP017201.2|	chromosome	B331	89123	903654	99.52550282118298	89122	89137	[(245793, 334930)]	[(1, 89123)]	[(334930, 245793)]	99.99887795518553
UWI237	NODE_2_length_89123_cov_31.3392	89123	gb|CP094561.1|	chromosome	B408	89123	903249	99.52550282118298	89122	89137	[(245597, 334734)]	[(1, 89123)]	[(334734, 245597)]	99.99887795518553
UWI237	NODE_2_length_89123_cov_31.3392	89123	gb|CP074054.1|	chromosome	B500	89123	903660	99.52325933570395	89122	89137	[(245791, 334928)]	[(1, 89123)]	[(334928, 245791)]	99.99887795518553
UWI237	NODE_2_length_89123_cov_31.3392	89123	gb|CP005925.1|	chromosome	CA382	89123	910736	99.51430718668327	89122	89140	[(245736, 334876)]	[(1, 89123)]	[(334876, 245736)]	99.99887795518553
UWI237	NODE_3_length_83973_cov_29.358	83973	gb|CP002228.1|	chromosome	N40	83973	902191	99.90949471854049	83972	83972	[(80568, 164540)]	[(1, 83973)]	[(80568, 164540)]	99.99880914103343
UWI237	NODE_3_length_83973_cov_29.358	83973	gb|CP124092.1|	chromosome	Am293	83973	910655	99.4284897842549	83972	83977	[(80874, 164851)]	[(1, 83973)]	[(80874, 164851)]	99.99880914103343
UWI237	NODE_3_length_83973_cov_29.358	83973	gb|CP019767.1|	chromosome	B31_NRZ	83973	909921	99.42611532462584	83972	83978	[(80947, 164925)]	[(1, 83973)]	[(80947, 164925)]	99.99880914103343
UWI237	NODE_3_length_83973_cov_29.358	83973	gb|CP019916.1|	chromosome	PAbe	83973	910728	99.42611532462584	83972	83978	[(80946, 164924)]	[(1, 83973)]	[(80946, 164924)]	99.99880914103343
UWI237	NODE_3_length_83973_cov_29.358	83973	gb|CP094597.1|	chromosome	B31-5A4	83973	909655	99.42611532462584	83972	83978	[(80122, 164100)]	[(1, 83973)]	[(80122, 164100)]	99.99880914103343
UWI237	NODE_4_length_80645_cov_37.9508	80645	gb|CP002228.1|	chromosome	N40	80645	902191	99.98632912021674	80461	80461	[(1, 80462)]	[(1, 80462)]	[(80462, 1)]	99.77183954367909
UWI237	NODE_4_length_80645_cov_37.9508	80645	gb|CP124108.1|	chromosome	80a	80645	902811	99.36275725266552	80644	80650	[(53, 20180), (20337, 80860)]	[(60513, 80645), (1, 60513)]	[(80860, 20337), (20180, 53)]	99.99875999752
UWI237	NODE_4_length_80645_cov_37.9508	80645	gb|CP001205.1|	chromosome	ZS7	80645	906707	99.35383852164207	80617	80622	[(651, 20117), (16, 654), (20274, 80792)]	[(80009, 80645), (60513, 79982), (1, 60513)]	[(80792, 20274), (20117, 651), (654, 16)]	99.96527993055986
UWI237	NODE_4_length_80645_cov_37.9508	80645	gb|CP124088.1|	chromosome	Am315	80645	910229	99.3125350270876	80279	80285	[(298, 19764), (1, 301), (19921, 80440)]	[(60513, 79982), (80009, 80307), (1, 60513)]	[(80440, 19921), (19764, 298), (301, 1)]	99.54615909231819
UWI237	NODE_4_length_80645_cov_37.9508	80645	gb|CP124084.1|	chromosome	Am388	80645	910563	99.32040279775782	80620	80627	[(63, 700), (693, 20162), (20319, 80840)]	[(60513, 79985), (80009, 80645), (1, 60513)]	[(80840, 20319), (20162, 693), (700, 63)]	99.96899993799988
UWI237	NODE_5_length_60375_cov_32.4207	60375	gb|CP002228.1|	chromosome	N40	60375	902191	99.84265270968596	60374	60375	[(333702, 394077)]	[(1, 60375)]	[(333702, 394077)]	99.9983436853002
