assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY179	NODE_1_length_232180_cov_18.0739	232180	gb|CP124080.1|	chromosome	Sh-2-82	232180	907764	99.90088181010321	234057	234057	[(844268, 844616), (844334, 844608), (844231, 844548), (844235, 844509), (844235, 844583), (844297, 844614), (671041, 903220)]	[(173195, 173469), (173195, 173543), (173228, 173576), (1, 232180), (173257, 173574), (173294, 173568), (173191, 173508)]	[(671041, 903220), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.80842449823413
UNY179	NODE_1_length_232180_cov_18.0739	232180	gb|CP094579.1|	chromosome	B379	232180	920773	99.90088181010321	234057	234057	[(843997, 844271), (843960, 844277), (670704, 902883), (843931, 844279), (843898, 844172), (843898, 844246), (843894, 844211)]	[(173195, 173469), (173195, 173543), (173228, 173576), (1, 232180), (173257, 173574), (173294, 173568), (173191, 173508)]	[(670704, 902883), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.80842449823413
UNY179	NODE_1_length_232180_cov_18.0739	232180	gb|CP002312.1|	chromosome	JD1	232180	922801	99.48937480488044	233797	233795	[(844338, 844649), (844342, 844682), (844440, 844723), (775370, 903330), (671095, 775337), (844404, 844723), (844375, 844715)]	[(173191, 173510), (173257, 173568), (173195, 173535), (173228, 173568), (1, 104234), (173194, 173477), (104209, 232180)]	[(775370, 903330), (671095, 775337), (844375, 844715), (844342, 844682), (844404, 844723), (844338, 844649), (844440, 844723)]	100.69644241536739
UNY179	NODE_1_length_232180_cov_18.0739	232180	gb|CP124096.1|	chromosome	NE_5267	232180	910422	99.51198328274012	232552	232534	[(671223, 775464), (775497, 903445), (844464, 844809)]	[(1, 104234), (173228, 173576), (104209, 232180)]	[(775497, 903445), (671223, 775464), (844464, 844809)]	100.1602205185632
UNY179	NODE_1_length_232180_cov_18.0739	232180	gb|CP124100.1|	chromosome	NE_5261	232180	910422	99.51155331206411	232552	232533	[(844464, 844809), (775497, 903445), (671224, 775464)]	[(1, 104234), (173228, 173576), (104209, 232180)]	[(775497, 903445), (671224, 775464), (844464, 844809)]	100.1602205185632
UNY179	NODE_2_length_210710_cov_19.3627	210710	gb|CP124080.1|	chromosome	Sh-2-82	210710	907764	99.9971524844573	210709	210709	[(27, 210736)]	[(1, 210710)]	[(27, 210736)]	99.99952541407622
UNY179	NODE_2_length_210710_cov_19.3627	210710	gb|CP094579.1|	chromosome	B379	210710	920773	99.99952471256994	210398	210398	[(1, 210399)]	[(312, 210710)]	[(1, 210399)]	99.85192919178017
UNY179	NODE_2_length_210710_cov_19.3627	210710	gb|CP002312.1|	chromosome	JD1	210710	922801	99.59192388906024	210707	210741	[(33, 210774)]	[(3, 210710)]	[(33, 210774)]	99.99857624222865
UNY179	NODE_2_length_210710_cov_19.3627	210710	gb|CP017201.2|	chromosome	B331	210710	903654	99.51552594617166	210709	210740	[(57, 210797)]	[(1, 210710)]	[(57, 210797)]	99.99952541407622
UNY179	NODE_2_length_210710_cov_19.3627	210710	gb|CP074054.1|	chromosome	B500	210710	903660	99.51220206602355	210709	210738	[(57, 210795)]	[(1, 210710)]	[(57, 210795)]	99.99952541407622
UNY179	NODE_3_length_189737_cov_21.3667	189737	gb|CP124080.1|	chromosome	Sh-2-82	189737	907764	99.99947295466883	189736	189736	[(245266, 435002)]	[(1, 189737)]	[(435002, 245266)]	99.99947295466883
UNY179	NODE_3_length_189737_cov_21.3667	189737	gb|CP094579.1|	chromosome	B379	189737	920773	99.99894590933766	189736	189736	[(244929, 434665)]	[(1, 189737)]	[(434665, 244929)]	99.99947295466883
UNY179	NODE_3_length_189737_cov_21.3667	189737	gb|CP002312.1|	chromosome	JD1	189737	922801	99.51674273006103	189734	189728	[(245305, 435033)]	[(3, 189737)]	[(435033, 245305)]	99.99841886400648
UNY179	NODE_3_length_189737_cov_21.3667	189737	gb|CP124084.1|	chromosome	Am388	189737	910563	99.46719367588933	189734	189713	[(245430, 435143)]	[(3, 189737)]	[(435143, 245430)]	99.99841886400648
UNY179	NODE_3_length_189737_cov_21.3667	189737	gb|CP094597.1|	chromosome	B31-5A4	189737	909655	99.466139657444	189734	189713	[(244767, 434480)]	[(3, 189737)]	[(434480, 244767)]	99.99841886400648
UNY179	NODE_4_length_187619_cov_19.3687	187619	gb|CP124080.1|	chromosome	Sh-2-82	187619	907764	100.0	187618	187618	[(441113, 628731)]	[(1, 187619)]	[(441113, 628731)]	99.99946700494087
UNY179	NODE_4_length_187619_cov_19.3687	187619	gb|CP094579.1|	chromosome	B379	187619	920773	99.99786801976346	187618	187618	[(440776, 628394)]	[(1, 187619)]	[(440776, 628394)]	99.99946700494087
UNY179	NODE_4_length_187619_cov_19.3687	187619	gb|CP094597.1|	chromosome	B31-5A4	187619	909655	99.52794290610481	187858	187887	[(440593, 628237), (556007, 556250)]	[(1, 187619), (115473, 115713)]	[(440593, 628237), (556007, 556250)]	100.12738581913345
