assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY130	NODE_1_length_296546_cov_28.7167	296546	gb|CP124080.1|	chromosome	Sh-2-82	296546	907764	99.92393526120028	298423	298423	[(844268, 844616), (844334, 844608), (844231, 844548), (844235, 844509), (844235, 844583), (844297, 844614), (606675, 903220)]	[(237561, 237909), (237557, 237874), (1, 296546), (237561, 237835), (237660, 237934), (237623, 237940), (237594, 237942)]	[(606675, 903220), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.63295407795081
UNY130	NODE_1_length_296546_cov_28.7167	296546	gb|CP094579.1|	chromosome	B379	296546	920773	99.92393526120028	298423	298423	[(843997, 844271), (843960, 844277), (843931, 844279), (606338, 902883), (843898, 844172), (843898, 844246), (843894, 844211)]	[(237561, 237909), (237557, 237874), (1, 296546), (237561, 237835), (237660, 237934), (237623, 237940), (237594, 237942)]	[(606338, 902883), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.63295407795081
UNY130	NODE_1_length_296546_cov_28.7167	296546	gb|CP002312.1|	chromosome	JD1	296546	922801	99.49631795683493	298163	298159	[(606731, 775337), (844338, 844649), (844342, 844682), (844440, 844723), (775370, 903330), (844404, 844723), (844375, 844715)]	[(1, 168600), (237623, 237934), (237594, 237934), (237557, 237876), (237560, 237843), (168575, 296546), (237561, 237901)]	[(606731, 775337), (775370, 903330), (844375, 844715), (844342, 844682), (844404, 844723), (844338, 844649), (844440, 844723)]	100.54527796699331
UNY130	NODE_1_length_296546_cov_28.7167	296546	gb|CP124104.1|	chromosome	NE_5248	296546	910663	99.51034868292552	296918	296880	[(606917, 775525), (844507, 844852), (775558, 903485)]	[(1, 168600), (237594, 237942), (168575, 296546)]	[(606917, 775525), (775558, 903485), (844507, 844852)]	100.12544428183148
UNY130	NODE_1_length_296546_cov_28.7167	296546	gb|CP124096.1|	chromosome	NE_5267	296546	910422	99.50899667612975	296918	296898	[(844464, 844809), (775497, 903445), (606859, 775464)]	[(1, 168600), (237594, 237942), (168575, 296546)]	[(606859, 775464), (775497, 903445), (844464, 844809)]	100.12544428183148
UNY130	NODE_2_length_247394_cov_32.8479	247394	gb|CP124080.1|	chromosome	Sh-2-82	247394	907764	99.98660267473657	253777	253777	[(438097, 441288), (434850, 438043), (309411, 556804)]	[(128687, 131878), (125440, 128633), (1, 247394)]	[(309411, 556804), (434850, 438043), (438097, 441288)]	102.5800949093349
UNY130	NODE_2_length_247394_cov_32.8479	247394	gb|CP094579.1|	chromosome	B379	247394	920773	99.9846324798449	253777	253777	[(437760, 440951), (434513, 437706), (309074, 556467)]	[(128687, 131878), (125440, 128633), (1, 247394)]	[(309074, 556467), (434513, 437706), (437760, 440951)]	102.5800949093349
UNY130	NODE_2_length_247394_cov_32.8479	247394	gb|CP124084.1|	chromosome	Am388	247394	910563	99.50792632279246	253996	253985	[(309567, 556949), (438240, 441431), (434993, 438186), (556670, 556889)]	[(128687, 131878), (125440, 128633), (1, 247394), (247175, 247394)]	[(309567, 556949), (438240, 441431), (434993, 438186), (556670, 556889)]	102.66861767059832
UNY130	NODE_2_length_247394_cov_32.8479	247394	gb|CP094597.1|	chromosome	B31-5A4	247394	909655	99.50713900490894	253996	253985	[(308904, 556286), (437577, 440768), (434330, 437523), (556007, 556226)]	[(128687, 131878), (125440, 128633), (1, 247394), (247175, 247394)]	[(308904, 556286), (437577, 440768), (434330, 437523), (556007, 556226)]	102.66861767059832
UNY130	NODE_2_length_247394_cov_32.8479	247394	gb|CP124092.1|	chromosome	Am293	247394	910655	99.5063516870254	253996	253985	[(309655, 557037), (438328, 441519), (556758, 556977), (435081, 438274)]	[(128687, 131878), (125440, 128633), (1, 247394), (247175, 247394)]	[(309655, 557037), (438328, 441519), (435081, 438274), (556758, 556977)]	102.66861767059832
