assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI246	NODE_1_length_286655_cov_9.00425	286655	gb|CP094561.1|	chromosome	B408	286655	903249	99.43023247879577	293038	293073	[(363674, 650363), (435028, 438221), (438277, 441468)]	[(1, 286655), (71353, 74546), (74602, 77793)]	[(363674, 650363), (435028, 438221), (438277, 441468)]	102.22671852924248
UWI246	NODE_1_length_286655_cov_9.00425	286655	gb|CP017201.2|	chromosome	B331	286655	903654	99.42955012248295	293038	293073	[(363870, 650559), (435224, 438417), (438473, 441664)]	[(1, 286655), (71353, 74546), (74602, 77793)]	[(363870, 650559), (435224, 438417), (438473, 441664)]	102.22671852924248
UWI246	NODE_1_length_286655_cov_9.00425	286655	gb|CP074054.1|	chromosome	B500	286655	903660	99.42751672585966	293038	293080	[(438471, 441662), (363868, 650564), (435222, 438415)]	[(1, 286655), (71353, 74546), (74602, 77793)]	[(363868, 650564), (435222, 438415), (438471, 441662)]	102.22671852924248
UWI246	NODE_1_length_286655_cov_9.00425	286655	gb|CP124108.1|	chromosome	80a	286655	902811	99.89460255955467	293161	293158	[(556199, 649766), (437770, 440961), (363169, 556376), (434521, 437714)]	[(1, 193210), (193087, 286655), (71353, 74546), (74602, 77793)]	[(363169, 556376), (556199, 649766), (434521, 437714), (437770, 440961)]	102.26962725227189
UWI246	NODE_1_length_286655_cov_9.00425	286655	gb|CP124084.1|	chromosome	Am388	286655	910563	99.52852058418448	293278	293300	[(556730, 650375), (363642, 556913), (434993, 438186), (438240, 441431)]	[(74602, 77793), (1, 193267), (71353, 74546), (193027, 286655)]	[(363642, 556913), (556730, 650375), (434993, 438186), (438240, 441431)]	102.31044286686087
UWI246	NODE_2_length_120478_cov_8.72097	120478	gb|CP017201.2|	chromosome	B331	120478	903654	99.404026630304	124011	124656	[(214071, 214383), (213253, 213897), (213896, 214382), (206011, 213736), (213577, 214221), (213746, 327134), (213086, 213574), (213092, 213411), (213410, 214060)]	[(7238, 7725), (7082, 7724), (7076, 7725), (1, 7725), (7089, 7402), (7405, 7724), (7088, 120478), (7076, 7563)]	[(213746, 327134), (206011, 213736), (213410, 214060), (213253, 213897), (213577, 214221), (213086, 213574), (213896, 214382), (213092, 213411), (214071, 214383)]	102.93248559903051
UWI246	NODE_2_length_120478_cov_8.72097	120478	gb|CP094561.1|	chromosome	B408	120478	903249	99.404026630304	124011	124656	[(213550, 326938), (213700, 214186), (205815, 213540), (213057, 213701), (213214, 213864), (213381, 214025), (212890, 213378), (212896, 213215), (213875, 214187)]	[(7238, 7725), (7082, 7724), (7076, 7725), (1, 7725), (7089, 7402), (7405, 7724), (7088, 120478), (7076, 7563)]	[(213550, 326938), (205815, 213540), (213214, 213864), (213057, 213701), (213381, 214025), (212890, 213378), (213700, 214186), (212896, 213215), (213875, 214187)]	102.93248559903051
UWI246	NODE_2_length_120478_cov_8.72097	120478	gb|CP124088.1|	chromosome	Am315	120478	910229	99.42357304095452	124023	124029	[(212801, 213288), (212968, 213612), (213125, 213775), (213611, 213936), (213454, 213935), (212805, 213126), (213292, 326689), (205726, 213450)]	[(7404, 7724), (7082, 7724), (7082, 7563), (7076, 7725), (7238, 7724), (7082, 120478), (7076, 7402), (1, 7724)]	[(213292, 326689), (205726, 213450), (212968, 213612), (213125, 213775), (213454, 213935), (212801, 213288), (212805, 213126), (213611, 213936)]	102.94244592373711
UWI246	NODE_2_length_120478_cov_8.72097	120478	gb|CP074054.1|	chromosome	B500	120478	903660	99.40242239512312	124011	124656	[(213251, 213895), (213744, 327132), (213090, 213409), (213894, 214380), (213084, 213572), (213408, 214058), (214069, 214381), (206009, 213734), (213575, 214219)]	[(7238, 7725), (7082, 7724), (7076, 7725), (1, 7725), (7089, 7402), (7405, 7724), (7088, 120478), (7076, 7563)]	[(213744, 327132), (206009, 213734), (213408, 214058), (213251, 213895), (213575, 214219), (213084, 213572), (213894, 214380), (213090, 213409), (214069, 214381)]	102.93248559903051
UWI246	NODE_2_length_120478_cov_8.72097	120478	gb|CP031412.1|	chromosome	MM1	120478	908512	99.40905682890059	123374	124021	[(213384, 326773), (213217, 213866), (212893, 213380), (213055, 213704), (212897, 213218), (213708, 214028), (205817, 213542), (213546, 214027)]	[(7404, 7724), (7082, 7563), (7082, 7402), (7238, 7724), (7076, 7724), (7082, 120478), (1, 7724)]	[(213384, 326773), (205817, 213542), (213055, 213704), (213217, 213866), (212893, 213380), (213546, 214027), (212897, 213218), (213708, 214028)]	102.40375836252262
