assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY158	NODE_1_length_114995_cov_10.875	114995	gb|CP124104.1|	chromosome	NE_5248	114995	910663	99.5192140497305	114994	115005	[(535352, 650357)]	[(1, 114995)]	[(650357, 535352)]	99.99913039697378
UNY158	NODE_1_length_114995_cov_10.875	114995	gb|CP001205.1|	chromosome	ZS7	114995	906707	99.49573548718038	114994	114987	[(531472, 646459)]	[(1, 114995)]	[(646459, 531472)]	99.99913039697378
UNY158	NODE_1_length_114995_cov_10.875	114995	gb|CP124088.1|	chromosome	Am315	114995	910229	99.52060029180852	115117	115129	[(556441, 649940), (534991, 556621)]	[(1, 93479), (93356, 114995)]	[(649940, 556441), (556621, 534991)]	100.10609156919865
UNY158	NODE_1_length_114995_cov_10.875	114995	gb|CP005925.1|	chromosome	CA382	114995	910736	99.5028674052802	115234	115247	[(535393, 557087), (556904, 650457)]	[(1, 93539), (93299, 114995)]	[(650457, 556904), (557087, 535393)]	100.20783512326624
UNY158	NODE_1_length_114995_cov_10.875	114995	gb|CP094597.1|	chromosome	B31-5A4	114995	909655	99.495045897031	115234	115245	[(556067, 649619), (534557, 556250)]	[(1, 93539), (93299, 114995)]	[(649619, 556067), (556250, 534557)]	100.20783512326624
UNY158	NODE_2_length_108111_cov_11.5174	108111	gb|CP031412.1|	chromosome	MM1	108111	908512	99.53381678259584	108110	108109	[(275824, 383933)]	[(1, 108111)]	[(383933, 275824)]	99.99907502474309
UNY158	NODE_2_length_108111_cov_11.5174	108111	gb|CP124080.1|	chromosome	Sh-2-82	108111	907764	99.47370368314927	108110	108098	[(275809, 383907)]	[(1, 108111)]	[(383907, 275809)]	99.99907502474309
UNY158	NODE_2_length_108111_cov_11.5174	108111	gb|CP094579.1|	chromosome	B379	108111	920773	99.47277873355902	108110	108098	[(275472, 383570)]	[(1, 108111)]	[(383570, 275472)]	99.99907502474309
UNY158	NODE_2_length_108111_cov_11.5174	108111	gb|CP002312.1|	chromosome	JD1	108111	922801	99.40156315034918	108110	108110	[(275839, 383949)]	[(1, 108111)]	[(383949, 275839)]	99.99907502474309
UNY158	NODE_2_length_108111_cov_11.5174	108111	gb|CP124084.1|	chromosome	Am388	108111	910563	99.4015465443244	108110	108099	[(275964, 384063)]	[(1, 108111)]	[(384063, 275964)]	99.99907502474309
UNY158	NODE_3_length_75040_cov_12.9383	75040	gb|CP031412.1|	chromosome	MM1	75040	908512	99.65619711365484	75039	75042	[(441406, 516448)]	[(1, 75040)]	[(441406, 516448)]	99.99866737739872
UNY158	NODE_3_length_75040_cov_12.9383	75040	gb|CP094561.1|	chromosome	B408	75040	903249	99.58026862807803	75039	75043	[(441565, 516608)]	[(1, 75040)]	[(441565, 516608)]	99.99866737739872
UNY158	NODE_3_length_75040_cov_12.9383	75040	gb|CP074054.1|	chromosome	B500	75040	903660	99.58026862807803	75039	75043	[(441759, 516802)]	[(1, 75040)]	[(441759, 516802)]	99.99866737739872
UNY158	NODE_3_length_75040_cov_12.9383	75040	gb|CP017201.2|	chromosome	B331	75040	903654	99.57760366698646	75039	75043	[(441761, 516804)]	[(1, 75040)]	[(441761, 516804)]	99.99866737739872
UNY158	NODE_3_length_75040_cov_12.9383	75040	gb|CP124080.1|	chromosome	Sh-2-82	75040	907764	99.52163948406353	75039	75037	[(441385, 516422)]	[(1, 75040)]	[(441385, 516422)]	99.99866737739872
UNY158	NODE_4_length_71552_cov_9.41704	71552	gb|CP005925.1|	chromosome	CA382	71552	910736	99.5666154061233	71522	71523	[(686616, 714999), (760198, 803338)]	[(56, 28439), (28413, 71552)]	[(760198, 803338), (714999, 686616)]	99.95807245080502
UNY158	NODE_4_length_71552_cov_9.41704	71552	gb|CP124096.1|	chromosome	NE_5267	71552	910422	99.48830511555077	71522	71511	[(760028, 803168), (686458, 714829)]	[(56, 28439), (28413, 71552)]	[(760028, 803168), (714829, 686458)]	99.95807245080502
UNY158	NODE_4_length_71552_cov_9.41704	71552	gb|CP124100.1|	chromosome	NE_5261	71552	910422	99.48830511555077	71522	71511	[(760028, 803168), (686459, 714830)]	[(56, 28439), (28413, 71552)]	[(760028, 803168), (714830, 686459)]	99.95807245080502
