assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI59	NODE_1_length_468749_cov_133.247324	468749	gb|CP124096.1|	chromosome	NE_5267	468749	910422	99.4860103183268	467065	467061	[(905149, 908728), (844596, 904817), (441444, 844705)]	[(1, 403264), (403020, 463242), (463262, 466842)]	[(441444, 844705), (844596, 904817), (905149, 908728)]	99.64074590025793
URI59	NODE_1_length_468749_cov_133.247324	468749	gb|CP124100.1|	chromosome	NE_5261	468749	910422	99.48579624515659	467065	467060	[(441445, 844705), (905149, 908728), (844596, 904817)]	[(1, 403264), (403020, 463242), (463262, 466842)]	[(441445, 844705), (844596, 904817), (905149, 908728)]	99.64074590025793
URI59	NODE_1_length_468749_cov_133.247324	468749	gb|CP002312.1|	chromosome	JD1	468749	922801	99.5373906866175	467276	467292	[(556669, 844589), (441197, 556732), (905047, 908628), (844473, 904729)]	[(403019, 463269), (1, 115552), (463262, 466842), (115372, 403267)]	[(556669, 844589), (441197, 556732), (844473, 904729), (905047, 908628)]	99.6857593296199
URI59	NODE_1_length_468749_cov_133.247324	468749	gb|CP031412.1|	chromosome	MM1	468749	908512	99.53296409554562	467570	467559	[(904690, 908512), (844398, 904705), (556615, 844507), (441184, 556722)]	[(1, 115539), (115372, 403264), (403020, 463326), (464016, 467850)]	[(556615, 844507), (441184, 556722), (844398, 904705), (904690, 908512)]	99.74847946342285
URI59	NODE_1_length_468749_cov_133.247324	468749	gb|CP124092.1|	chromosome	Am293	468749	910655	99.4770469844612	467275	467285	[(556878, 844791), (844712, 904957), (905275, 908855), (441394, 556941)]	[(1, 115552), (463262, 466842), (403020, 463269), (115372, 403267)]	[(556878, 844791), (441394, 556941), (844712, 904957), (905275, 908855)]	99.68554599583146
URI59	NODE_2_length_221319_cov_135.541095	221319	gb|CP031412.1|	chromosome	MM1	221319	908512	99.56101962553575	221647	221633	[(213892, 435198), (438118, 438445)]	[(1, 221319), (1, 330)]	[(435198, 213892), (438445, 438118)]	100.14820236852688
URI59	NODE_2_length_221319_cov_135.541095	221319	gb|CP002312.1|	chromosome	JD1	221319	922801	99.4495876418891	221647	221639	[(213900, 435212), (438131, 438458)]	[(1, 221319), (1, 330)]	[(435212, 213900), (438458, 438131)]	100.14820236852688
URI59	NODE_2_length_221319_cov_135.541095	221319	gb|CP124088.1|	chromosome	Am315	221319	910229	99.4189036769682	221647	221623	[(213800, 435096), (438014, 438341)]	[(1, 221319), (1, 330)]	[(435096, 213800), (438341, 438014)]	100.14820236852688
URI59	NODE_2_length_221319_cov_135.541095	221319	gb|CP124084.1|	chromosome	Am388	221319	910563	99.40627382687197	221647	221624	[(214025, 435322), (438240, 438567)]	[(1, 221319), (1, 330)]	[(435322, 214025), (438567, 438240)]	100.14820236852688
URI59	NODE_2_length_221319_cov_135.541095	221319	gb|CP094597.1|	chromosome	B31-5A4	221319	909655	99.40582266716595	221647	221624	[(213362, 434659), (437577, 437904)]	[(1, 221319), (1, 330)]	[(434659, 213362), (437904, 437577)]	100.14820236852688
URI59	NODE_3_length_213290_cov_125.539662	213290	gb|CP124108.1|	chromosome	80a	213290	902811	99.43879751701891	213272	213275	[(40, 213315)]	[(1, 213273)]	[(213315, 40)]	99.99156078578461
URI59	NODE_3_length_213290_cov_125.539662	213290	gb|CP124088.1|	chromosome	Am315	213290	910229	99.51151233901044	212893	212890	[(298, 212890), (1, 299)]	[(212627, 212922), (1, 212599)]	[(212890, 298), (299, 1)]	99.81386844202729
URI59	NODE_3_length_213290_cov_125.539662	213290	gb|CP124092.1|	chromosome	Am293	213290	910655	99.50053932373494	213218	213203	[(1, 624), (623, 213203)]	[(212627, 213247), (1, 212599)]	[(213203, 623), (624, 1)]	99.96624314313844
URI59	NODE_3_length_213290_cov_125.539662	213290	gb|AE000783.1|	chromosome	B31	213290	910724	99.49077677642005	213251	213236	[(43, 700), (699, 213278)]	[(212627, 213280), (1, 212599)]	[(213278, 699), (700, 43)]	99.98171503586666
URI59	NODE_3_length_213290_cov_125.539662	213290	gb|CP019767.1|	chromosome	B31_NRZ	213290	909921	99.49218108925515	213251	213235	[(43, 700), (699, 213277)]	[(212627, 213280), (1, 212599)]	[(213277, 699), (700, 43)]	99.98171503586666
URI59	NODE_4_length_90039_cov_116.667838	90039	gb|CP001265.1|	lp25	156a	90039	24910	98.88843565164184	58794	29396	[(1, 24910), (20780, 22040), (18124, 19390), (23760, 24910), (16278, 17089)]	[(22949, 24216), (25599, 26859), (18858, 20006), (45023, 69934), (70007, 71155), (63154, 64414), (20079, 44990), (65797, 67064), (32989, 33800), (56213, 57024)]	[(1, 24910), (24910, 1), (18124, 19390), (19390, 18124), (20780, 22040), (22040, 20780), (23760, 24910), (24910, 23760), (16278, 17089), (17089, 16278)]	65.29837070602738
