assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI231	NODE_1_length_244513_cov_28.8014	244513	gb|CP124096.1|	chromosome	NE_5267	244513	910422	99.46922919648333	244512	244510	[(450897, 695407)]	[(1, 244513)]	[(695407, 450897)]	99.99959102379015
UWI231	NODE_1_length_244513_cov_28.8014	244513	gb|CP124100.1|	chromosome	NE_5261	244513	910422	99.46922919648333	244512	244510	[(450898, 695408)]	[(1, 244513)]	[(695408, 450898)]	99.99959102379015
UWI231	NODE_1_length_244513_cov_28.8014	244513	gb|CP124080.1|	chromosome	Sh-2-82	244513	907764	99.55907892854954	244692	244665	[(450616, 556708), (556645, 695218)]	[(1, 138599), (138419, 244513)]	[(695218, 556645), (556708, 450616)]	100.07320674156384
UWI231	NODE_1_length_244513_cov_28.8014	244513	gb|CP094579.1|	chromosome	B379	244513	920773	99.5574443740678	244692	244665	[(450279, 556371), (556308, 694881)]	[(1, 138599), (138419, 244513)]	[(694881, 556308), (556371, 450279)]	100.07320674156384
UWI231	NODE_1_length_244513_cov_28.8014	244513	gb|CP002312.1|	chromosome	JD1	244513	922801	99.54276141053406	244692	244694	[(450649, 556732), (556669, 695280)]	[(1, 138599), (138419, 244513)]	[(695280, 556669), (556732, 450649)]	100.07320674156384
UWI231	NODE_2_length_187084_cov_31.7679	187084	gb|CP094561.1|	chromosome	B408	187084	903249	99.4593979988423	193467	193480	[(435028, 438221), (263650, 450746), (438277, 441468)]	[(1, 187084), (174619, 177810), (171370, 174563)]	[(263650, 450746), (438277, 441468), (435028, 438221)]	103.41183639434692
UWI231	NODE_2_length_187084_cov_31.7679	187084	gb|CP017201.2|	chromosome	B331	187084	903654	99.45888117092532	193467	193480	[(435224, 438417), (263846, 450942), (438473, 441664)]	[(1, 187084), (174619, 177810), (171370, 174563)]	[(263846, 450942), (438473, 441664), (435224, 438417)]	103.41183639434692
UWI231	NODE_2_length_187084_cov_31.7679	187084	gb|CP074054.1|	chromosome	B500	187084	903660	99.45784751509137	193467	193480	[(435222, 438415), (263844, 450940), (438471, 441662)]	[(1, 187084), (174619, 177810), (171370, 174563)]	[(263844, 450940), (438471, 441662), (435222, 438415)]	103.41183639434692
UWI231	NODE_2_length_187084_cov_31.7679	187084	gb|CP124088.1|	chromosome	Am315	187084	910229	99.41133604494313	193467	193461	[(263401, 450478), (434767, 437960), (438014, 441205)]	[(1, 187084), (174619, 177810), (171370, 174563)]	[(263401, 450478), (438014, 441205), (434767, 437960)]	103.41183639434692
UWI231	NODE_2_length_187084_cov_31.7679	187084	gb|CP124084.1|	chromosome	Am388	187084	910563	99.39789858855025	193467	193462	[(263626, 450704), (438240, 441431), (434993, 438186)]	[(1, 187084), (174619, 177810), (171370, 174563)]	[(263626, 450704), (438240, 441431), (434993, 438186)]	103.41183639434692
