assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI262	NODE_1_length_343121_cov_19.4357	343121	gb|CP031412.1|	chromosome	MM1	343121	908512	99.5274905540756	350478	351716	[(212972, 213380), (213782, 214028), (213620, 556753), (213296, 213704), (212897, 213218), (434869, 438062), (213458, 213866), (438118, 441309), (213134, 213542)]	[(221235, 224428), (224484, 227675), (1, 343121), (88, 408), (1, 248), (1, 408)]	[(213620, 556753), (438118, 441309), (434869, 438062), (212972, 213380), (213458, 213866), (213134, 213542), (213296, 213704), (212897, 213218), (213782, 214028)]	102.14414157104927
UWI262	NODE_1_length_343121_cov_19.4357	343121	gb|CP094561.1|	chromosome	B408	343121	903249	99.47181148781617	350881	352114	[(213779, 556905), (435028, 438221), (213617, 214025), (213131, 213540), (438277, 441468), (213293, 213701), (213455, 213864), (212900, 213215), (213941, 214187), (212969, 213378)]	[(221235, 224428), (224484, 227675), (1, 343121), (1, 409), (1, 248), (93, 408), (1, 408)]	[(213779, 556905), (438277, 441468), (435028, 438221), (213455, 213864), (213131, 213540), (213293, 213701), (213617, 214025), (212969, 213378), (212900, 213215), (213941, 214187)]	102.26159284916983
UWI262	NODE_1_length_343121_cov_19.4357	343121	gb|CP017201.2|	chromosome	B331	343121	903654	99.4715275154978	350881	352114	[(213975, 557101), (435224, 438417), (213813, 214221), (214137, 214383), (213651, 214060), (438473, 441664), (213489, 213897), (213327, 213736), (213096, 213411), (213165, 213574)]	[(221235, 224428), (224484, 227675), (1, 343121), (1, 409), (1, 248), (93, 408), (1, 408)]	[(213975, 557101), (438473, 441664), (435224, 438417), (213651, 214060), (213327, 213736), (213489, 213897), (213813, 214221), (213165, 213574), (213096, 213411), (214137, 214383)]	102.26159284916983
UWI262	NODE_1_length_343121_cov_19.4357	343121	gb|CP074054.1|	chromosome	B500	343121	903660	99.47095957086103	350881	352114	[(213811, 214219), (213094, 213409), (214135, 214381), (213649, 214058), (213325, 213734), (435222, 438415), (213163, 213572), (438471, 441662), (213487, 213895), (213973, 557099)]	[(221235, 224428), (224484, 227675), (1, 343121), (1, 409), (1, 248), (93, 408), (1, 408)]	[(213973, 557099), (438471, 441662), (435222, 438415), (213649, 214058), (213325, 213734), (213487, 213895), (213811, 214219), (213163, 213572), (213094, 213409), (214135, 214381)]	102.26159284916983
UWI262	NODE_1_length_343121_cov_19.4357	343121	gb|CP124084.1|	chromosome	Am388	343121	910563	99.42676446395076	350887	351293	[(213192, 213514), (438240, 441431), (213915, 214161), (213591, 213999), (434993, 438186), (213753, 556868), (213429, 213838), (213267, 213676)]	[(221235, 224428), (88, 409), (224484, 227675), (1, 343121), (1, 409), (1, 248), (1, 408)]	[(213753, 556868), (438240, 441431), (434993, 438186), (213429, 213838), (213267, 213676), (213591, 213999), (213192, 213514), (213915, 214161)]	102.26334150343466
UWI262	NODE_2_length_237902_cov_16.4426	237902	gb|CP124088.1|	chromosome	Am315	237902	910229	99.54397010797611	237901	237901	[(575218, 813119)]	[(1, 237902)]	[(575218, 813119)]	99.99957965885112
UWI262	NODE_2_length_237902_cov_16.4426	237902	gb|CP005925.1|	chromosome	CA382	237902	910736	99.54018737154458	237901	237901	[(575740, 813641)]	[(1, 237902)]	[(575740, 813641)]	99.99957965885112
UWI262	NODE_2_length_237902_cov_16.4426	237902	gb|CP124096.1|	chromosome	NE_5267	237902	910422	99.54059222831684	237901	237878	[(575593, 813471)]	[(1, 237902)]	[(575593, 813471)]	99.99957965885112
UWI262	NODE_2_length_237902_cov_16.4426	237902	gb|CP124100.1|	chromosome	NE_5261	237902	910422	99.54017191013598	237901	237877	[(575594, 813471)]	[(1, 237902)]	[(575594, 813471)]	99.99957965885112
UWI262	NODE_2_length_237902_cov_16.4426	237902	gb|CP031412.1|	chromosome	MM1	237902	908512	99.53469995082195	237901	237894	[(575374, 813268)]	[(1, 237902)]	[(575374, 813268)]	99.99957965885112
UWI262	NODE_3_length_213398_cov_16.7023	213398	gb|CP124108.1|	chromosome	80a	213398	902811	99.44186177292069	213368	213375	[(53, 213428)]	[(4, 213372)]	[(213428, 53)]	99.98594176140358
UWI262	NODE_3_length_213398_cov_16.7023	213398	gb|CP124088.1|	chromosome	Am315	213398	910229	99.49533122702583	213002	213003	[(1, 299), (298, 213003)]	[(212739, 213034), (4, 212711)]	[(213003, 298), (299, 1)]	99.81443125052718
UWI262	NODE_3_length_213398_cov_16.7023	213398	gb|CP124092.1|	chromosome	Am293	213398	910655	99.47548268249125	213327	213316	[(1, 624), (623, 213316)]	[(4, 212711), (212739, 213359)]	[(213316, 623), (624, 1)]	99.96672883532179
UWI262	NODE_3_length_213398_cov_16.7023	213398	gb|AE000783.1|	chromosome	B31	213398	910724	99.46433090571661	213363	213349	[(43, 700), (699, 213391)]	[(4, 212711), (212739, 213395)]	[(213391, 699), (700, 43)]	99.9835987216375
UWI262	NODE_3_length_213398_cov_16.7023	213398	gb|CP005925.1|	chromosome	CA382	213398	910736	99.46386979159344	213363	213350	[(699, 213392), (43, 700)]	[(4, 212711), (212739, 213395)]	[(213392, 699), (700, 43)]	99.9835987216375
UWI262	NODE_4_length_96567_cov_16.3928	96567	gb|CP124080.1|	chromosome	Sh-2-82	96567	907764	99.51654930335724	92847	92858	[(813226, 904617), (844268, 844616), (904671, 905473), (844297, 844614)]	[(30992, 31340), (1, 91381), (30988, 31305), (91374, 92176)]	[(813226, 904617), (904671, 905473), (844297, 844614), (844268, 844616)]	96.14775233775514
UWI262	NODE_4_length_96567_cov_16.3928	96567	gb|CP094579.1|	chromosome	B379	96567	920773	99.51654930335724	92847	92858	[(843960, 844277), (843931, 844279), (904334, 905136), (812889, 904280)]	[(30992, 31340), (1, 91381), (30988, 31305), (91374, 92176)]	[(812889, 904280), (904334, 905136), (843960, 844277), (843931, 844279)]	96.14775233775514
UWI262	NODE_4_length_96567_cov_16.3928	96567	gb|CP002312.1|	chromosome	JD1	96567	922801	99.34559988403035	96553	96557	[(813346, 904729), (844338, 844649), (844342, 844682), (844440, 844723), (905047, 908628), (844404, 844723), (844375, 844715)]	[(91374, 94954), (1, 91381), (31025, 31365), (30988, 31307), (30991, 31274), (31054, 31365), (30992, 31332)]	[(813346, 904729), (905047, 908628), (844404, 844723), (844375, 844715), (844338, 844649), (844342, 844682), (844440, 844723)]	99.98550229374425
UWI262	NODE_4_length_96567_cov_16.3928	96567	gb|CP124104.1|	chromosome	NE_5248	96567	910663	99.45848943739571	95281	95264	[(813516, 904855), (905187, 908767), (844507, 844852)]	[(31025, 31373), (1, 91354), (91374, 94954)]	[(813516, 904855), (905187, 908767), (844507, 844852)]	98.66828212536373
UWI262	NODE_4_length_96567_cov_16.3928	96567	gb|CP124096.1|	chromosome	NE_5267	96567	910422	99.45219855178927	95281	95268	[(844464, 844809), (905149, 908728), (813473, 904817)]	[(31025, 31373), (1, 91354), (91374, 94954)]	[(813473, 904817), (905149, 908728), (844464, 844809)]	98.66828212536373
UWI262	NODE_5_length_54571_cov_33.4082	54571	gb|CP001500.1|	lp54	94a	54571	53756	98.61420440485028	56468	56465	[(47112, 48351), (11, 49609), (49403, 53753), (48113, 49391)]	[(6237, 7477), (5197, 6475), (36, 4384), (4969, 54571)]	[(49609, 11), (53753, 49403), (48351, 47112), (49391, 48113)]	103.47620531051291
UWI262	NODE_5_length_54571_cov_33.4082	54571	gb|CP124107.1|	lp54	80a	54571	54709	98.55244755244755	57066	57078	[(6356, 7595), (5076, 54697), (1, 4941), (5316, 6594)]	[(5197, 6475), (6237, 7477), (4961, 54571), (35, 4973)]	[(5076, 54697), (1, 4941), (5316, 6594), (6356, 7595)]	104.57202543475472
UWI262	NODE_5_length_54571_cov_33.4082	54571	gb|CP031397.1|	lp54	MM1	54571	53798	98.63370086544077	56409	56394	[(47250, 49815), (47319, 48558), (48320, 49598), (49610, 53798), (153, 47277)]	[(7447, 54571), (5197, 6475), (6237, 7477), (4969, 7547), (195, 4384)]	[(47277, 153), (53798, 49610), (49815, 47250), (49598, 48320), (48558, 47319)]	103.36808927818805
UWI262	NODE_5_length_54571_cov_33.4082	54571	gb|CP017218.1|	lp54	B331	54571	53759	98.50709175793939	56216	56211	[(4144, 37655), (37912, 53747), (5401, 6640), (4361, 5639), (1, 4349)]	[(5197, 6475), (6237, 7477), (4969, 38489), (35, 4384), (38742, 54571)]	[(4144, 37655), (37912, 53747), (1, 4349), (5401, 6640), (4361, 5639)]	103.01442157922706
UWI262	NODE_5_length_54571_cov_33.4082	54571	gb|CP094577.1|	lp54	B408	54571	53561	98.4486597203669	56029	56023	[(1, 15762), (16018, 49538), (49333, 53558), (47042, 48281), (48043, 49321)]	[(5197, 6475), (6237, 7477), (158, 4384), (4969, 38498), (38752, 54508)]	[(49538, 16018), (15762, 1), (53558, 49333), (48281, 47042), (49321, 48043)]	102.67174873101096
UWI262	NODE_6_length_29909_cov_85.2389	29909	gb|CP001455.1|	lp28-6	WI91-23	29909	29782	99.1923321827139	29814	29781	[(1, 29782)]	[(26, 29840)]	[(29782, 1)]	99.68236985522752
UWI262	NODE_6_length_29909_cov_85.2389	29909	gb|CP001262.1|	lp28-6	156a	29909	26705	98.58220984759672	27222	27271	[(25117, 25372), (1, 2015), (25108, 26693), (2016, 25433)]	[(27853, 29867), (18, 1603), (1332, 24701), (1199, 1453)]	[(25433, 2016), (2015, 1), (26693, 25108), (25372, 25117)]	91.0160821157511
UWI262	NODE_6_length_29909_cov_85.2389	29909	gb|CP094593.1|	lp28-6	B379	29909	26653	98.8144076140466	24326	24366	[(1946, 25213), (25554, 26653)]	[(91, 1189), (1473, 24701)]	[(25213, 1946), (26653, 25554)]	81.33337791300278
UWI262	NODE_6_length_29909_cov_85.2389	29909	gb|CP002324.1|	lp28-6	JD1	29909	26981	98.40212521311605	25164	25205	[(1, 2023), (7657, 25443), (2024, 6257), (25817, 26981)]	[(20489, 24701), (27853, 29875), (1473, 19239), (25, 1189)]	[(25443, 7657), (6257, 2024), (2023, 1), (26981, 25817)]	84.13521013741683
UWI262	NODE_6_length_29909_cov_85.2389	29909	gb|CP017215.2|	lp28-6	B331	29909	29288	99.10958175174713	28170	28171	[(27702, 27947), (27693, 29278), (19415, 28018), (18626, 19247), (1340, 18457)]	[(1208, 1453), (10102, 10723), (18, 1603), (1332, 9934), (10892, 28009)]	[(18457, 1340), (28018, 19415), (29278, 27693), (19247, 18626), (27947, 27702)]	94.1856966130596
UWI262	NODE_7_length_27867_cov_49.5836	27867	gb|CP001267.1|	lp38	156a	27867	30302	98.62085906793936	28481	28441	[(1, 17933), (16680, 17052), (20512, 30302), (2943, 3290)]	[(16740, 17084), (32, 17994), (18005, 27804), (2976, 3352)]	[(1, 17933), (20512, 30302), (16680, 17052), (2943, 3290)]	102.20332292675924
UWI262	NODE_7_length_27867_cov_49.5836	27867	gb|CP094595.1|	lp38	B379	27867	29988	98.64816917399943	28170	28124	[(2661, 3008), (16392, 16764), (20224, 29985), (1, 17645)]	[(16740, 17084), (314, 17994), (18005, 27775), (2976, 3352)]	[(1, 17645), (20224, 29985), (16392, 16764), (2661, 3008)]	101.0873075680913
UWI262	NODE_7_length_27867_cov_49.5836	27867	gb|CP031409.1|	lp28-8	MM1	27867	28515	99.31039596618716	13482	13477	[(10374, 10718), (1, 13134)]	[(14326, 27461), (2976, 3323)]	[(13134, 1), (10718, 10374)]	48.37980406932931
