assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI271	NODE_1_length_72313_cov_5.9038	72313	gb|CP124104.1|	chromosome	NE_5248	72313	910663	99.81746273197444	72312	72312	[(514825, 587137)]	[(1, 72313)]	[(587137, 514825)]	99.99861712278567
UWI271	NODE_1_length_72313_cov_5.9038	72313	gb|CP001205.1|	chromosome	ZS7	72313	906707	99.80916558342783	72312	72312	[(510945, 583257)]	[(1, 72313)]	[(583257, 510945)]	99.99861712278567
UWI271	NODE_1_length_72313_cov_5.9038	72313	gb|CP031412.1|	chromosome	MM1	72313	908512	99.54784917243954	72312	72302	[(514570, 586872)]	[(1, 72313)]	[(586872, 514570)]	99.99861712278567
UWI271	NODE_1_length_72313_cov_5.9038	72313	gb|CP124096.1|	chromosome	NE_5267	72313	910422	99.8066885752948	72419	72419	[(514832, 556983), (556816, 587084)]	[(1, 30269), (30162, 72313)]	[(556983, 514832), (587084, 556816)]	100.1465849847192
UWI271	NODE_1_length_72313_cov_5.9038	72313	gb|CP124100.1|	chromosome	NE_5261	72313	910422	99.8066885752948	72419	72419	[(514833, 556984), (556817, 587085)]	[(1, 30269), (30162, 72313)]	[(556984, 514833), (587085, 556817)]	100.1465849847192
UWI271	NODE_2_length_58302_cov_6.31459	58302	gb|CP001205.1|	chromosome	ZS7	58302	906707	99.85935302390999	58301	58301	[(217353, 275654)]	[(1, 58302)]	[(275654, 217353)]	99.99828479297452
UWI271	NODE_2_length_58302_cov_6.31459	58302	gb|CP124096.1|	chromosome	NE_5267	58302	910422	99.85592260985901	58301	58301	[(217981, 276282)]	[(1, 58302)]	[(276282, 217981)]	99.99828479297452
UWI271	NODE_2_length_58302_cov_6.31459	58302	gb|CP124100.1|	chromosome	NE_5261	58302	910422	99.85592260985901	58301	58301	[(217982, 276283)]	[(1, 58302)]	[(276283, 217982)]	99.99828479297452
UWI271	NODE_2_length_58302_cov_6.31459	58302	gb|CP124088.1|	chromosome	Am315	58302	910229	99.66382518909833	58301	58299	[(217599, 275898)]	[(1, 58302)]	[(275898, 217599)]	99.99828479297452
UWI271	NODE_2_length_58302_cov_6.31459	58302	gb|CP005925.1|	chromosome	CA382	58302	910736	99.65181894585184	58301	58299	[(217988, 276287)]	[(1, 58302)]	[(276287, 217988)]	99.99828479297452
UWI271	NODE_3_length_53039_cov_11.6643	53039	gb|CP001651.1|	lp54	N40	53039	53786	98.61371709627471	54831	54760	[(47164, 48404), (14, 47123), (47445, 49526), (49456, 53786)]	[(46375, 48472), (1, 47111), (47097, 48391), (48656, 52986)]	[(14, 47123), (49456, 53786), (47445, 49526), (47164, 48404)]	103.37864590207207
UWI271	NODE_3_length_53039_cov_11.6643	53039	gb|CP124087.1|	lp54	Am315	53039	53232	99.41048241872808	52716	52723	[(48699, 53231), (1, 11085), (11042, 48149)]	[(11374, 48469), (48471, 53004), (282, 11370)]	[(11042, 48149), (1, 11085), (48699, 53231)]	99.39101415939214
UWI271	NODE_3_length_53039_cov_11.6643	53039	gb|CP001652.1|	lp54	JD1	53039	52916	99.1755183668849	52969	52920	[(4, 11366), (11331, 15813), (15840, 52916)]	[(1, 11362), (11382, 15865), (15861, 52986)]	[(15840, 52916), (4, 11366), (11331, 15813)]	99.86802164445031
UWI271	NODE_3_length_53039_cov_11.6643	53039	gb|CP017218.1|	lp54	B331	53039	53759	98.66494244499489	54845	54765	[(5401, 6640), (4280, 6359), (42368, 53738), (2, 4349), (6681, 42411)]	[(11374, 47111), (47097, 48391), (1, 11370), (48656, 53004), (46375, 48472)]	[(42411, 6681), (53738, 42368), (4349, 2), (6359, 4280), (6640, 5401)]	103.405041573182
UWI271	NODE_3_length_53039_cov_11.6643	53039	gb|CP094577.1|	lp54	B408	53039	53561	98.64600654156084	54669	54586	[(11271, 47001), (49333, 53558), (47323, 49402), (47042, 48281), (1, 11314)]	[(11374, 47111), (47097, 48391), (55, 11370), (48656, 52882), (46375, 48472)]	[(11271, 47001), (1, 11314), (49333, 53558), (47323, 49402), (47042, 48281)]	103.07321027922849
UWI271	NODE_4_length_52606_cov_7.64001	52606	gb|CP124104.1|	chromosome	NE_5248	52606	910663	99.7491737988306	58989	58993	[(424601, 477210), (438374, 441565), (435127, 438320)]	[(1, 52606), (13774, 16965), (10527, 13720)]	[(424601, 477210), (435127, 438320), (438374, 441565)]	112.13359692810707
UWI271	NODE_4_length_52606_cov_7.64001	52606	gb|CP124096.1|	chromosome	NE_5267	52606	910422	99.73562906724513	58989	58996	[(438378, 441569), (424605, 477217), (435131, 438324)]	[(1, 52606), (13774, 16965), (10527, 13720)]	[(424605, 477217), (435131, 438324), (438378, 441569)]	112.13359692810707
UWI271	NODE_4_length_52606_cov_7.64001	52606	gb|CP124088.1|	chromosome	Am315	52606	910229	99.65763292147591	58988	58988	[(434767, 437960), (424241, 476845), (438014, 441205)]	[(13774, 16965), (10527, 13720), (1, 52605)]	[(424241, 476845), (434767, 437960), (438014, 441205)]	112.13169600425807
UWI271	NODE_4_length_52606_cov_7.64001	52606	gb|CP124108.1|	chromosome	80a	52606	902811	99.5796966358783	58989	58996	[(437770, 440961), (434521, 437714), (423997, 476609)]	[(1, 52606), (13774, 16965), (10527, 13720)]	[(423997, 476609), (437770, 440961), (434521, 437714)]	112.13359692810707
UWI271	NODE_4_length_52606_cov_7.64001	52606	gb|CP002228.1|	chromosome	N40	52606	902191	99.54242716965783	58989	58997	[(423457, 476070), (437231, 440422), (433984, 437177)]	[(1, 52606), (13774, 16965), (10527, 13720)]	[(423457, 476070), (437231, 440422), (433984, 437177)]	112.13359692810707
UWI271	NODE_5_length_49981_cov_6.66278	49981	gb|CP124104.1|	chromosome	NE_5248	49981	910663	99.77991636821993	49980	49980	[(374364, 424344)]	[(1, 49981)]	[(424344, 374364)]	99.99799923971109
UWI271	NODE_5_length_49981_cov_6.66278	49981	gb|CP001205.1|	chromosome	ZS7	49981	906707	99.77991636821993	49980	49980	[(373730, 423710)]	[(1, 49981)]	[(423710, 373730)]	99.99799923971109
UWI271	NODE_5_length_49981_cov_6.66278	49981	gb|CP124096.1|	chromosome	NE_5267	49981	910422	99.777915607931	49980	49980	[(374368, 424348)]	[(1, 49981)]	[(424348, 374368)]	99.99799923971109
UWI271	NODE_5_length_49981_cov_6.66278	49981	gb|CP124100.1|	chromosome	NE_5261	49981	910422	99.777915607931	49980	49980	[(374369, 424349)]	[(1, 49981)]	[(424349, 374369)]	99.99799923971109
UWI271	NODE_5_length_49981_cov_6.66278	49981	gb|CP005925.1|	chromosome	CA382	49981	910736	99.66987455232989	49980	49975	[(374403, 424378)]	[(1, 49981)]	[(424378, 374403)]	99.99799923971109
UWI271	NODE_6_length_45280_cov_5.92953	45280	gb|CP124104.1|	chromosome	NE_5248	45280	910663	99.90282685512368	45279	45279	[(116527, 161806)]	[(1, 45280)]	[(161806, 116527)]	99.99779151943463
UWI271	NODE_6_length_45280_cov_5.92953	45280	gb|CP124096.1|	chromosome	NE_5267	45280	910422	99.9028290011263	45279	45280	[(116530, 161810)]	[(1, 45280)]	[(161810, 116530)]	99.99779151943463
