assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY191	NODE_1_length_74470_cov_55.9363	74470	gb|CP124084.1|	chromosome	Am388	74470	910563	99.51853185558623	74952	74971	[(556730, 556970), (492072, 566560), (556670, 556913)]	[(1, 74470), (64657, 64897), (64597, 64840)]	[(492072, 566560), (556730, 556970), (556670, 556913)]	100.64724049953003
UNY191	NODE_1_length_74470_cov_55.9363	74470	gb|CP094597.1|	chromosome	B31-5A4	74470	909655	99.51853185558623	74952	74971	[(491409, 565897), (556007, 556250), (556067, 556307)]	[(1, 74470), (64657, 64897), (64597, 64840)]	[(491409, 565897), (556067, 556307), (556007, 556250)]	100.64724049953003
UNY191	NODE_1_length_74470_cov_55.9363	74470	gb|CP124092.1|	chromosome	Am293	74470	910655	99.517198148815	74952	74971	[(556818, 557058), (492160, 566648), (556758, 557001)]	[(1, 74470), (64657, 64897), (64597, 64840)]	[(492160, 566648), (556818, 557058), (556758, 557001)]	100.64724049953003
UNY191	NODE_1_length_74470_cov_55.9363	74470	gb|CP019767.1|	chromosome	B31_NRZ	74470	909921	99.51319702850131	74952	74971	[(556082, 556322), (491424, 565912), (556022, 556265)]	[(1, 74470), (64657, 64897), (64597, 64840)]	[(491424, 565912), (556082, 556322), (556022, 556265)]	100.64724049953003
UNY191	NODE_1_length_74470_cov_55.9363	74470	gb|CP005925.1|	chromosome	CA382	74470	910736	99.51190888965941	74952	74976	[(556904, 557144), (492241, 566734), (556844, 557087)]	[(1, 74470), (64657, 64897), (64597, 64840)]	[(492241, 566734), (556904, 557144), (556844, 557087)]	100.64724049953003
UNY191	NODE_2_length_46170_cov_53.0481	46170	gb|CP124080.1|	chromosome	Sh-2-82	46170	907764	99.78558433682751	46169	46169	[(80770, 126939)]	[(1, 46170)]	[(80770, 126939)]	99.99783409140134
UNY191	NODE_2_length_46170_cov_53.0481	46170	gb|CP094579.1|	chromosome	B379	46170	920773	99.78558433682751	46169	46169	[(80433, 126602)]	[(1, 46170)]	[(80433, 126602)]	99.99783409140134
UNY191	NODE_2_length_46170_cov_53.0481	46170	gb|CP031412.1|	chromosome	MM1	46170	908512	99.54301308152127	46169	46169	[(80623, 126792)]	[(1, 46170)]	[(80623, 126792)]	99.99783409140134
UNY191	NODE_2_length_46170_cov_53.0481	46170	gb|CP124092.1|	chromosome	Am293	46170	910655	99.46938687111515	46169	46170	[(80851, 127021)]	[(1, 46170)]	[(80851, 127021)]	99.99783409140134
UNY191	NODE_2_length_46170_cov_53.0481	46170	gb|CP019767.1|	chromosome	B31_NRZ	46170	909921	99.46290119980942	46169	46171	[(80924, 127095)]	[(1, 46170)]	[(80924, 127095)]	99.99783409140134
UNY191	NODE_3_length_44111_cov_53.8855	44111	gb|CP001205.1|	chromosome	ZS7	44111	906707	99.35616966289588	44110	44099	[(394629, 438728)]	[(1, 44111)]	[(438728, 394629)]	99.99773299177076
UNY191	NODE_3_length_44111_cov_53.8855	44111	gb|CP124080.1|	chromosome	Sh-2-82	44111	907764	99.83722650882571	47303	47301	[(438097, 442330), (394975, 438043)]	[(1, 4236), (1043, 44111)]	[(438043, 394975), (442330, 438097)]	107.23629026773366
UNY191	NODE_3_length_44111_cov_53.8855	44111	gb|CP094579.1|	chromosome	B379	44111	920773	99.83722650882571	47303	47301	[(437760, 441993), (394638, 437706)]	[(1, 4236), (1043, 44111)]	[(437706, 394638), (441993, 437760)]	107.23629026773366
UNY191	NODE_3_length_44111_cov_53.8855	44111	gb|CP002312.1|	chromosome	JD1	44111	922801	99.58144844205809	47303	47292	[(438131, 442364), (395018, 438077)]	[(1, 4236), (1043, 44111)]	[(438077, 395018), (442364, 438131)]	107.23629026773366
UNY191	NODE_3_length_44111_cov_53.8855	44111	gb|CP031412.1|	chromosome	MM1	44111	908512	99.43984104168429	47303	47294	[(395001, 438062), (438118, 442351)]	[(1, 4236), (1043, 44111)]	[(438062, 395001), (442351, 438118)]	107.23629026773366
UNY191	NODE_4_length_42559_cov_50.8959	42559	gb|CP124080.1|	chromosome	Sh-2-82	42559	907764	99.76036649829673	42558	42562	[(27399, 69961)]	[(1, 42559)]	[(69961, 27399)]	99.99765032073122
UNY191	NODE_4_length_42559_cov_50.8959	42559	gb|CP094579.1|	chromosome	B379	42559	920773	99.76036649829673	42558	42562	[(27062, 69624)]	[(1, 42559)]	[(69624, 27062)]	99.99765032073122
UNY191	NODE_4_length_42559_cov_50.8959	42559	gb|CP002312.1|	chromosome	JD1	42559	922801	99.62649753347428	42558	42569	[(27403, 69972)]	[(1, 42559)]	[(69972, 27403)]	99.99765032073122
UNY191	NODE_4_length_42559_cov_50.8959	42559	gb|CP019767.1|	chromosome	B31_NRZ	42559	909921	99.53480722693419	42558	42552	[(27563, 70115)]	[(1, 42559)]	[(70115, 27563)]	99.99765032073122
UNY191	NODE_4_length_42559_cov_50.8959	42559	gb|CP019844.1|	chromosome	PAli	42559	909921	99.53480722693419	42558	42552	[(27563, 70115)]	[(1, 42559)]	[(70115, 27563)]	99.99765032073122
UNY191	NODE_5_length_38796_cov_57.6318	38796	gb|CP031412.1|	chromosome	MM1	38796	908512	99.62625012887926	38795	38794	[(269097, 307891)]	[(1, 38796)]	[(307891, 269097)]	99.99742241468192
UNY191	NODE_5_length_38796_cov_57.6318	38796	gb|CP124088.1|	chromosome	Am315	38796	910229	99.6133622022889	38795	38795	[(269012, 307807)]	[(1, 38796)]	[(307807, 269012)]	99.99742241468192
UNY191	NODE_5_length_38796_cov_57.6318	38796	gb|AE000783.1|	chromosome	B31	38796	910724	99.58759697914788	38795	38796	[(269400, 308196)]	[(1, 38796)]	[(308196, 269400)]	99.99742241468192
UNY191	NODE_5_length_38796_cov_57.6318	38796	gb|CP019767.1|	chromosome	B31_NRZ	38796	909921	99.58759697914788	38795	38796	[(268589, 307385)]	[(1, 38796)]	[(307385, 268589)]	99.99742241468192
UNY191	NODE_5_length_38796_cov_57.6318	38796	gb|CP124084.1|	chromosome	Am388	38796	910563	99.58759697914788	38795	38796	[(269237, 308033)]	[(1, 38796)]	[(308033, 269237)]	99.99742241468192
UNY191	NODE_6_length_34944_cov_54.8346	34944	gb|CP124080.1|	chromosome	Sh-2-82	34944	907764	99.8168550579482	34943	34944	[(164755, 199699)]	[(1, 34944)]	[(199699, 164755)]	99.99713827838828
UNY191	NODE_6_length_34944_cov_54.8346	34944	gb|CP094579.1|	chromosome	B379	34944	920773	99.81399341822865	34943	34944	[(164418, 199362)]	[(1, 34944)]	[(199362, 164418)]	99.99713827838828
UNY191	NODE_6_length_34944_cov_54.8346	34944	gb|CP002312.1|	chromosome	JD1	34944	922801	99.71957535696913	34943	34946	[(164775, 199721)]	[(1, 34944)]	[(199721, 164775)]	99.99713827838828
UNY191	NODE_6_length_34944_cov_54.8346	34944	gb|CP005925.1|	chromosome	CA382	34944	910736	99.66804979253112	34943	34944	[(164922, 199866)]	[(1, 34944)]	[(199866, 164922)]	99.99713827838828
UNY191	NODE_6_length_34944_cov_54.8346	34944	gb|CP019767.1|	chromosome	B31_NRZ	34944	909921	99.65946487337244	34943	34944	[(164918, 199862)]	[(1, 34944)]	[(199862, 164918)]	99.99713827838828
UNY191	NODE_7_length_32504_cov_57.1013	32504	gb|CP002228.1|	chromosome	N40	32504	902191	99.49853868635594	32503	32504	[(743713, 776217)]	[(1, 32504)]	[(776217, 743713)]	99.99692345557469
UNY191	NODE_7_length_32504_cov_57.1013	32504	gb|CP031412.1|	chromosome	MM1	32504	908512	99.40386565467227	32503	32542	[(744679, 777221)]	[(1, 32504)]	[(777221, 744679)]	99.99692345557469
UNY191	NODE_7_length_32504_cov_57.1013	32504	gb|CP124088.1|	chromosome	Am315	32504	910229	99.38544739429696	32503	32543	[(744529, 777072)]	[(1, 32504)]	[(777072, 744529)]	99.99692345557469
UNY191	NODE_7_length_32504_cov_57.1013	32504	gb|CP005925.1|	chromosome	CA382	32504	910736	99.38237463126843	32503	32542	[(745053, 777595)]	[(1, 32504)]	[(777595, 745053)]	99.99692345557469
UNY191	NODE_7_length_32504_cov_57.1013	32504	gb|CP124108.1|	chromosome	80a	32504	902811	99.36699136527056	32503	32542	[(744267, 776809)]	[(1, 32504)]	[(776809, 744267)]	99.99692345557469
UNY191	NODE_8_length_30769_cov_55.2106	30769	gb|CP124080.1|	chromosome	Sh-2-82	30769	907764	99.7724982937372	30768	30768	[(364102, 394870)]	[(1, 30769)]	[(364102, 394870)]	99.99674997562482
UNY191	NODE_8_length_30769_cov_55.2106	30769	gb|CP094579.1|	chromosome	B379	30769	920773	99.76924826936202	30768	30768	[(363765, 394533)]	[(1, 30769)]	[(363765, 394533)]	99.99674997562482
UNY191	NODE_8_length_30769_cov_55.2106	30769	gb|CP124104.1|	chromosome	NE_5248	30769	910663	99.61974714810361	30768	30767	[(364391, 395158)]	[(1, 30769)]	[(364391, 395158)]	99.99674997562482
UNY191	NODE_8_length_30769_cov_55.2106	30769	gb|CP001205.1|	chromosome	ZS7	30769	906707	99.61974714810361	30768	30767	[(363757, 394524)]	[(1, 30769)]	[(363757, 394524)]	99.99674997562482
UNY191	NODE_8_length_30769_cov_55.2106	30769	gb|CP124088.1|	chromosome	Am315	30769	910229	99.61324709935325	30768	30767	[(364033, 394800)]	[(1, 30769)]	[(364033, 394800)]	99.99674997562482
UNY191	NODE_9_length_29802_cov_52.5402	29802	gb|CP124080.1|	chromosome	Sh-2-82	29802	907764	99.66780752969599	29801	29801	[(714571, 744372)]	[(1, 29802)]	[(714571, 744372)]	99.99664452050197
UNY191	NODE_9_length_29802_cov_52.5402	29802	gb|CP094579.1|	chromosome	B379	29802	920773	99.66780752969599	29801	29801	[(714234, 744035)]	[(1, 29802)]	[(714234, 744035)]	99.99664452050197
UNY191	NODE_9_length_29802_cov_52.5402	29802	gb|CP124104.1|	chromosome	NE_5248	29802	910663	99.51014930380808	29801	29804	[(714821, 744625)]	[(1, 29802)]	[(714821, 744625)]	99.99664452050197
UNY191	NODE_9_length_29802_cov_52.5402	29802	gb|CP124096.1|	chromosome	NE_5267	29802	910422	99.51014930380808	29801	29804	[(714760, 744564)]	[(1, 29802)]	[(714760, 744564)]	99.99664452050197
UNY191	NODE_9_length_29802_cov_52.5402	29802	gb|CP124100.1|	chromosome	NE_5261	29802	910422	99.50679416205335	29801	29803	[(714761, 744564)]	[(1, 29802)]	[(714761, 744564)]	99.99664452050197
UNY191	NODE_10_length_26813_cov_51.1647	26813	gb|CP124080.1|	chromosome	Sh-2-82	26813	907764	99.85082419631536	26812	26813	[(635939, 662752)]	[(1, 26813)]	[(662752, 635939)]	99.99627046581881
UNY191	NODE_10_length_26813_cov_51.1647	26813	gb|CP094579.1|	chromosome	B379	26813	920773	99.85082419631536	26812	26813	[(635602, 662415)]	[(1, 26813)]	[(662415, 635602)]	99.99627046581881
UNY191	NODE_10_length_26813_cov_51.1647	26813	gb|CP124096.1|	chromosome	NE_5267	26813	910422	99.6308036546709	26812	26811	[(636123, 662934)]	[(1, 26813)]	[(662934, 636123)]	99.99627046581881
UNY191	NODE_10_length_26813_cov_51.1647	26813	gb|CP124100.1|	chromosome	NE_5261	26813	910422	99.6308036546709	26812	26811	[(636124, 662935)]	[(1, 26813)]	[(662935, 636124)]	99.99627046581881
UNY191	NODE_10_length_26813_cov_51.1647	26813	gb|CP124104.1|	chromosome	NE_5248	26813	910663	99.62707439865747	26812	26811	[(636184, 662995)]	[(1, 26813)]	[(662995, 636184)]	99.99627046581881
UNY191	NODE_11_length_26582_cov_47.581	26582	gb|CP124080.1|	chromosome	Sh-2-82	26582	907764	99.78180723798059	26581	26580	[(307972, 334552)]	[(1, 26582)]	[(307972, 334552)]	99.99623805582725
UNY191	NODE_11_length_26582_cov_47.581	26582	gb|CP094579.1|	chromosome	B379	26582	920773	99.78180723798059	26581	26580	[(307635, 334215)]	[(1, 26582)]	[(307635, 334215)]	99.99623805582725
UNY191	NODE_11_length_26582_cov_47.581	26582	gb|CP019767.1|	chromosome	B31_NRZ	26582	909921	99.64637724776165	26581	26569	[(307480, 334049)]	[(1, 26582)]	[(307480, 334049)]	99.99623805582725
UNY191	NODE_11_length_26582_cov_47.581	26582	gb|CP124084.1|	chromosome	Am388	26582	910563	99.64637724776165	26581	26569	[(308128, 334697)]	[(1, 26582)]	[(308128, 334697)]	99.99623805582725
UNY191	NODE_11_length_26582_cov_47.581	26582	gb|CP019916.1|	chromosome	PAbe	26582	910728	99.64637724776165	26581	26569	[(308288, 334857)]	[(1, 26582)]	[(308288, 334857)]	99.99623805582725
UNY191	NODE_12_length_24618_cov_42.0478	24618	gb|CP124080.1|	chromosome	Sh-2-82	24618	907764	99.772524169307	24617	24611	[(808195, 832806)]	[(1, 24618)]	[(808195, 832806)]	99.99593793159477
UNY191	NODE_12_length_24618_cov_42.0478	24618	gb|CP094579.1|	chromosome	B379	24618	920773	99.772524169307	24617	24611	[(807858, 832469)]	[(1, 24618)]	[(807858, 832469)]	99.99593793159477
UNY191	NODE_12_length_24618_cov_42.0478	24618	gb|CP124108.1|	chromosome	80a	24618	902811	99.57348281745064	24617	24609	[(807827, 832436)]	[(1, 24618)]	[(807827, 832436)]	99.99593793159477
UNY191	NODE_12_length_24618_cov_42.0478	24618	gb|CP017201.2|	chromosome	B331	24618	903654	99.55317247542449	24617	24608	[(808636, 833244)]	[(1, 24618)]	[(808636, 833244)]	99.99593793159477
UNY191	NODE_12_length_24618_cov_42.0478	24618	gb|CP094561.1|	chromosome	B408	24618	903249	99.55317247542449	24617	24608	[(808440, 833048)]	[(1, 24618)]	[(808440, 833048)]	99.99593793159477
UNY191	NODE_13_length_23522_cov_50.3504	23522	gb|CP124080.1|	chromosome	Sh-2-82	23522	907764	99.84270045064196	23521	23521	[(687975, 711496)]	[(1, 23522)]	[(687975, 711496)]	99.99574866082817
UNY191	NODE_13_length_23522_cov_50.3504	23522	gb|CP094579.1|	chromosome	B379	23522	920773	99.84270045064196	23521	23521	[(687638, 711159)]	[(1, 23522)]	[(687638, 711159)]	99.99574866082817
