assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI87	NODE_1_length_353803_cov_147.559402	353803	gb|CP019767.1|	chromosome	B31_NRZ	353803	909921	99.9487657327204	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI87	NODE_1_length_353803_cov_147.559402	353803	gb|CP019844.1|	chromosome	PAli	353803	909921	99.94848422575733	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI87	NODE_1_length_353803_cov_147.559402	353803	gb|CP019916.1|	chromosome	PAbe	353803	910728	99.94820271879425	355214	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39880950698551
URI87	NODE_1_length_353803_cov_147.559402	353803	gb|CP124092.1|	chromosome	Am293	353803	910655	99.94707669094196	355214	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39880950698551
URI87	NODE_1_length_353803_cov_147.559402	353803	gb|CP124084.1|	chromosome	Am388	353803	910563	99.93891298901278	355214	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39880950698551
URI87	NODE_2_length_221422_cov_152.322731	221422	gb|CP094597.1|	chromosome	B31-5A4	221422	909655	99.9941410299168	221877	221878	[(213362, 434786), (437577, 438031)]	[(1, 457), (1, 221422)]	[(434786, 213362), (438031, 437577)]	100.20548996937974
URI87	NODE_2_length_221422_cov_152.322731	221422	gb|CP124084.1|	chromosome	Am388	221422	910563	99.9936903399104	221877	221878	[(214025, 435449), (438240, 438694)]	[(1, 457), (1, 221422)]	[(435449, 214025), (438694, 438240)]	100.20548996937974
URI87	NODE_2_length_221422_cov_152.322731	221422	gb|CP124092.1|	chromosome	Am293	221422	910655	99.9936903399104	221877	221878	[(214113, 435537), (438328, 438782)]	[(1, 457), (1, 221422)]	[(435537, 214113), (438782, 438328)]	100.20548996937974
URI87	NODE_2_length_221422_cov_152.322731	221422	gb|CP019767.1|	chromosome	B31_NRZ	221422	909921	99.993239649904	221877	221878	[(213377, 434801), (437592, 438046)]	[(1, 457), (1, 221422)]	[(434801, 213377), (438046, 437592)]	100.20548996937974
URI87	NODE_2_length_221422_cov_152.322731	221422	gb|CP019844.1|	chromosome	PAli	221422	909921	99.99008486454572	221877	221878	[(213377, 434801), (437592, 438046)]	[(1, 457), (1, 221422)]	[(434801, 213377), (438046, 437592)]	100.20548996937974
URI87	NODE_3_length_213479_cov_144.050604	213479	gb|AE000783.1|	chromosome	B31	213479	910724	99.98416114636032	213683	214650	[(213841, 214084), (1, 213436), (213679, 213922), (213355, 213598), (214003, 214246), (213517, 213760)]	[(1, 244), (1, 213441)]	[(213436, 1), (213760, 213517), (213598, 213355), (213922, 213679), (214084, 213841), (214246, 214003)]	100.0955597506078
URI87	NODE_3_length_213479_cov_144.050604	213479	gb|CP124084.1|	chromosome	Am388	213479	910563	99.98087838184472	213683	214406	[(213516, 213759), (213354, 213597), (213840, 214083), (1, 213435), (213678, 213921)]	[(1, 244), (1, 213441)]	[(213435, 1), (213597, 213354), (213759, 213516), (213921, 213678), (214083, 213840)]	100.0955597506078
URI87	NODE_3_length_213479_cov_144.050604	213479	gb|CP124092.1|	chromosome	Am293	213479	910655	99.99021366824336	213607	214575	[(213928, 214171), (213766, 214009), (213280, 213523), (1, 213361), (213604, 213847), (213442, 213685)]	[(1, 213365), (1, 244)]	[(213361, 1), (213523, 213280), (213685, 213442), (213847, 213604), (214009, 213766), (214171, 213928)]	100.05995905920489
URI87	NODE_3_length_213479_cov_144.050604	213479	gb|CP019767.1|	chromosome	B31_NRZ	213479	909921	99.98125945811724	213440	213434	[(1, 213435)]	[(1, 213441)]	[(213435, 1)]	99.9817312241485
URI87	NODE_3_length_213479_cov_144.050604	213479	gb|CP019844.1|	chromosome	PAli	213479	909921	99.98079094457016	213440	213434	[(1, 213435)]	[(1, 213441)]	[(213435, 1)]	99.9817312241485
URI87	NODE_4_length_115453_cov_158.089932	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	99.98354308679723	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI87	NODE_4_length_115453_cov_158.089932	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	99.98354308679723	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI87	NODE_4_length_115453_cov_158.089932	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.98267693347076	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
