assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI223	NODE_1_length_312361_cov_23.6932	312361	gb|CP124080.1|	chromosome	Sh-2-82	312361	907764	99.65775877483289	318744	318754	[(438097, 441288), (434850, 438043), (316341, 628711)]	[(1, 312361), (190674, 193867), (187427, 190618)]	[(628711, 316341), (438043, 434850), (441288, 438097)]	102.04346893498229
UWI223	NODE_1_length_312361_cov_23.6932	312361	gb|CP094579.1|	chromosome	B379	312361	920773	99.65681768988742	318744	318754	[(437760, 440951), (434513, 437706), (316004, 628374)]	[(1, 312361), (190674, 193867), (187427, 190618)]	[(628374, 316004), (437706, 434513), (440951, 437760)]	102.04346893498229
UWI223	NODE_1_length_312361_cov_23.6932	312361	gb|CP094597.1|	chromosome	B31-5A4	312361	909655	99.49310707172096	318744	318767	[(434330, 437523), (315834, 628217), (437577, 440768)]	[(1, 312361), (190674, 193867), (187427, 190618)]	[(628217, 315834), (440768, 437577), (437523, 434330)]	102.04346893498229
UWI223	NODE_1_length_312361_cov_23.6932	312361	gb|CP124084.1|	chromosome	Am388	312361	910563	99.49247972898793	318744	318767	[(438240, 441431), (316497, 628880), (434993, 438186)]	[(1, 312361), (190674, 193867), (187427, 190618)]	[(628880, 316497), (441431, 438240), (438186, 434993)]	102.04346893498229
UWI223	NODE_1_length_312361_cov_23.6932	312361	gb|CP124092.1|	chromosome	Am293	312361	910655	99.49216605762143	318744	318767	[(316585, 628968), (435081, 438274), (438328, 441519)]	[(1, 312361), (190674, 193867), (187427, 190618)]	[(628968, 316585), (441519, 438328), (438274, 435081)]	102.04346893498229
UWI223	NODE_2_length_112859_cov_18.904	112859	gb|CP124104.1|	chromosome	NE_5248	112859	910663	99.53130260663087	112858	112844	[(628958, 741802)]	[(1, 112859)]	[(628958, 741802)]	99.9991139386314
UWI223	NODE_2_length_112859_cov_18.904	112859	gb|CP124088.1|	chromosome	Am315	112859	910229	99.5268851500412	112858	112849	[(628539, 741388)]	[(1, 112859)]	[(628539, 741388)]	99.9991139386314
UWI223	NODE_2_length_112859_cov_18.904	112859	gb|CP094597.1|	chromosome	B31-5A4	112859	909655	99.51981430457239	112858	112854	[(628219, 741073)]	[(1, 112859)]	[(628219, 741073)]	99.9991139386314
UWI223	NODE_2_length_112859_cov_18.904	112859	gb|CP124092.1|	chromosome	Am293	112859	910655	99.51892835310481	112858	112853	[(628970, 741823)]	[(1, 112859)]	[(628970, 741823)]	99.9991139386314
UWI223	NODE_2_length_112859_cov_18.904	112859	gb|CP019767.1|	chromosome	B31_NRZ	112859	909921	99.51715645016967	112858	112854	[(628234, 741088)]	[(1, 112859)]	[(628234, 741088)]	99.9991139386314
UWI223	NODE_3_length_79413_cov_16.4694	79413	gb|CP002312.1|	chromosome	JD1	79413	922801	99.62732137236387	79412	79417	[(12, 79429)]	[(1, 79413)]	[(12, 79429)]	99.99874076032891
UWI223	NODE_3_length_79413_cov_16.4694	79413	gb|CP124080.1|	chromosome	Sh-2-82	79413	907764	99.58951371225668	79412	79410	[(9, 79419)]	[(1, 79413)]	[(9, 79419)]	99.99874076032891
UWI223	NODE_3_length_79413_cov_16.4694	79413	gb|CP017201.2|	chromosome	B331	79413	903654	99.51145807101486	79409	79411	[(42, 79453)]	[(4, 79413)]	[(42, 79453)]	99.99496304131566
UWI223	NODE_3_length_79413_cov_16.4694	79413	gb|CP074054.1|	chromosome	B500	79413	903660	99.51145191956586	79409	79409	[(42, 79451)]	[(4, 79413)]	[(42, 79451)]	99.99496304131566
UWI223	NODE_3_length_79413_cov_16.4694	79413	gb|CP094579.1|	chromosome	B379	79413	920773	99.58780614244712	79083	79081	[(1, 79082)]	[(330, 79413)]	[(1, 79082)]	99.58445090854143
UWI223	NODE_4_length_66819_cov_19.4633	66819	gb|CP094579.1|	chromosome	B379	66819	920773	99.65884606176681	66818	66826	[(79074, 145900)]	[(1, 66819)]	[(145900, 79074)]	99.99850341968602
UWI223	NODE_4_length_66819_cov_19.4633	66819	gb|CP124080.1|	chromosome	Sh-2-82	66819	907764	99.65585348336127	66818	66826	[(79411, 146237)]	[(1, 66819)]	[(146237, 79411)]	99.99850341968602
UWI223	NODE_4_length_66819_cov_19.4633	66819	gb|CP124088.1|	chromosome	Am315	66819	910229	99.50023192829674	66818	66829	[(79165, 145994)]	[(1, 66819)]	[(145994, 79165)]	99.99850341968602
UWI223	NODE_4_length_66819_cov_19.4633	66819	gb|CP124092.1|	chromosome	Am293	66819	910655	99.49575808358146	66818	66831	[(79492, 146323)]	[(1, 66819)]	[(146323, 79492)]	99.99850341968602
