assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI258	NODE_1_length_42240_cov_5.11346	42240	gb|CP002228.1|	chromosome	N40	42240	902191	99.79876893939394	42239	42239	[(272948, 315187)]	[(1, 42240)]	[(315187, 272948)]	99.99763257575758
UWI258	NODE_1_length_42240_cov_5.11346	42240	gb|CP124084.1|	chromosome	Am388	42240	910563	99.59281267015459	42239	42240	[(273961, 316201)]	[(1, 42240)]	[(316201, 273961)]	99.99763257575758
UWI258	NODE_1_length_42240_cov_5.11346	42240	gb|CP019767.1|	chromosome	B31_NRZ	42240	909921	99.59044530195781	42239	42240	[(273313, 315553)]	[(1, 42240)]	[(315553, 273313)]	99.99763257575758
UWI258	NODE_1_length_42240_cov_5.11346	42240	gb|CP019916.1|	chromosome	PAbe	42240	910728	99.59044530195781	42239	42240	[(274121, 316361)]	[(1, 42240)]	[(316361, 274121)]	99.99763257575758
UWI258	NODE_1_length_42240_cov_5.11346	42240	gb|CP124092.1|	chromosome	Am293	42240	910655	99.59044530195781	42239	42240	[(274049, 316289)]	[(1, 42240)]	[(316289, 274049)]	99.99763257575758
UWI258	NODE_2_length_33688_cov_4.04496	33688	gb|CP002228.1|	chromosome	N40	33688	902191	99.77440037995726	33687	33687	[(526186, 559873)]	[(1, 33688)]	[(559873, 526186)]	99.99703158394681
UWI258	NODE_2_length_33688_cov_4.04496	33688	gb|CP124096.1|	chromosome	NE_5267	33688	910422	99.60229127711987	33686	33689	[(527333, 561022)]	[(2, 33688)]	[(561022, 527333)]	99.99406316789361
UWI258	NODE_2_length_33688_cov_4.04496	33688	gb|CP124100.1|	chromosome	NE_5261	33688	910422	99.60229127711987	33686	33689	[(527334, 561023)]	[(2, 33688)]	[(561023, 527334)]	99.99406316789361
UWI258	NODE_2_length_33688_cov_4.04496	33688	gb|CP124088.1|	chromosome	Am315	33688	910229	99.56964354613717	33686	33682	[(526965, 560647)]	[(2, 33688)]	[(560647, 526965)]	99.99406316789361
UWI258	NODE_2_length_33688_cov_4.04496	33688	gb|CP124104.1|	chromosome	NE_5248	33688	910663	99.57198099005224	33863	33872	[(527326, 556992), (556869, 561075)]	[(2, 4205), (4028, 33688)]	[(556992, 527326), (561075, 556869)]	100.51947280930895
UWI258	NODE_3_length_29805_cov_13.0355	29805	gb|CP002232.1|	lp28-2	N40	29805	29521	99.74955156191831	29540	29542	[(2, 232), (209, 29521)]	[(29566, 29796), (198, 29508)]	[(209, 29521), (232, 2)]	99.11088743499413
UWI258	NODE_3_length_29805_cov_13.0355	29805	gb|CP017219.1|	lp56	B331	29805	27681	98.0037823072074	23752	23772	[(6778, 27678), (5374, 6392), (1, 1855)]	[(8916, 29796), (7460, 8482), (26, 1876)]	[(6778, 27678), (1, 1855), (5374, 6392)]	79.691326958564
