assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY163	NODE_1_length_696727_cov_25.3372	696727	gb|CP124088.1|	chromosome	Am315	696727	910229	99.97378649168324	704936	705720	[(844117, 844493), (438014, 441205), (434767, 437960), (213381, 213775), (212801, 213126), (213057, 213450), (213543, 910229), (212895, 213288), (844150, 844526), (213219, 213612)]	[(1, 394), (69, 393), (630608, 630984), (1, 393), (630575, 630951), (224472, 227663), (221225, 224418), (1, 696692)]	[(213543, 910229), (434767, 437960), (438014, 441205), (213057, 213450), (213219, 213612), (212895, 213288), (213381, 213775), (212801, 213126), (844117, 844493), (844150, 844526)]	101.1782233213296
UNY163	NODE_1_length_696727_cov_25.3372	696727	gb|CP019767.1|	chromosome	B31_NRZ	696727	909921	99.70719957101333	704869	704861	[(843812, 844188), (556142, 909921), (434345, 437538), (843808, 844157), (437592, 440783), (213282, 213513), (843845, 844221), (843874, 844223), (213188, 556205)]	[(630571, 630920), (69, 343079), (1, 233), (630608, 630984), (342899, 696692), (630575, 630951), (224472, 227663), (221225, 224418), (630637, 630986)]	[(556142, 909921), (213188, 556205), (434345, 437538), (437592, 440783), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223), (213282, 213513)]	101.16860692925636
UNY163	NODE_1_length_696727_cov_25.3372	696727	gb|CP019844.1|	chromosome	PAli	696727	909921	99.70549766072082	704869	704861	[(843812, 844188), (556142, 909921), (434345, 437538), (843808, 844157), (437592, 440783), (213282, 213513), (843845, 844221), (843874, 844223), (213188, 556205)]	[(630571, 630920), (69, 343079), (1, 233), (630608, 630984), (342899, 696692), (630575, 630951), (224472, 227663), (221225, 224418), (630637, 630986)]	[(556142, 909921), (213188, 556205), (434345, 437538), (437592, 440783), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223), (213282, 213513)]	101.16860692925636
UNY163	NODE_1_length_696727_cov_25.3372	696727	gb|CP019916.1|	chromosome	PAbe	696727	910728	99.7171089555708	704349	705522	[(213604, 213998), (556949, 910728), (438399, 441590), (435152, 438345), (213187, 213512), (844619, 844995), (213766, 214160), (213443, 213836), (213281, 213674), (213928, 557012)]	[(1, 394), (630608, 630984), (342899, 696692), (1, 343079), (69, 394), (224472, 227663), (221225, 224418)]	[(556949, 910728), (213928, 557012), (435152, 438345), (438399, 441590), (213604, 213998), (213766, 214160), (213443, 213836), (213281, 213674), (213187, 213512), (844619, 844995)]	101.09397224450898
UNY163	NODE_1_length_696727_cov_25.3372	696727	gb|CP124092.1|	chromosome	Am293	696727	910655	99.71909316129324	704741	705523	[(844547, 844923), (435081, 438274), (213532, 213926), (438328, 441519), (213370, 213764), (213694, 214087), (556878, 910655), (213114, 213440), (213856, 556941), (213208, 213602)]	[(1, 394), (630608, 630984), (342899, 696692), (1, 343079), (1, 393), (69, 394), (224472, 227663), (221225, 224418)]	[(556878, 910655), (213856, 556941), (435081, 438274), (438328, 441519), (213208, 213602), (213694, 214087), (213370, 213764), (213532, 213926), (213114, 213440), (844547, 844923)]	101.15023531454932
UNY163	NODE_2_length_213386_cov_24.0871	213386	gb|CP124088.1|	chromosome	Am315	213386	910229	100.0	212986	212986	[(1, 212987)]	[(1, 212987)]	[(212987, 1)]	99.81254627763771
UNY163	NODE_2_length_213386_cov_24.0871	213386	gb|AE000783.1|	chromosome	B31	213386	910724	99.7221128793417	213385	213366	[(9, 213375)]	[(1, 213386)]	[(213375, 9)]	99.9995313656941
UNY163	NODE_2_length_213386_cov_24.0871	213386	gb|CP124092.1|	chromosome	Am293	213386	910655	99.7337333583349	213311	213299	[(1, 213300)]	[(1, 213312)]	[(213300, 1)]	99.96485242705707
UNY163	NODE_2_length_213386_cov_24.0871	213386	gb|CP005925.1|	chromosome	CA382	213386	910736	99.72258539168412	213385	213367	[(9, 213376)]	[(1, 213386)]	[(213376, 9)]	99.9995313656941
UNY163	NODE_2_length_213386_cov_24.0871	213386	gb|CP124084.1|	chromosome	Am388	213386	910563	99.72164296258113	213385	213365	[(9, 213374)]	[(1, 213386)]	[(213374, 9)]	99.9995313656941
