assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI20	NODE_39_length_4056_cov_1485.849788	4056	gb|CP002311.1|	cp32-8	JD1	4056	31085	99.80276134122288	4055	4055	[(2201, 6256)]	[(1, 4056)]	[(2201, 6256)]	99.97534516765286
URI20	NODE_39_length_4056_cov_1485.849788	4056	gb|CP001269.1|	cp32-8	156a	4056	30946	99.77810650887574	4055	4055	[(2201, 6256)]	[(1, 4056)]	[(2201, 6256)]	99.97534516765286
URI20	NODE_39_length_4056_cov_1485.849788	4056	gb|CP002307.1|	cp32-6	JD1	4056	30804	99.77810650887574	4055	4055	[(2201, 6256)]	[(1, 4056)]	[(2201, 6256)]	99.97534516765286
URI20	NODE_39_length_4056_cov_1485.849788	4056	gb|CP001491.1|	cp32-11	94a	4056	30648	99.7534516765286	4055	4055	[(2201, 6256)]	[(1, 4056)]	[(2201, 6256)]	99.97534516765286
URI20	NODE_39_length_4056_cov_1485.849788	4056	gb|CP094585.1|	cp32-5	B379	4056	30637	99.65483234714004	4055	4055	[(2201, 6256)]	[(1, 4056)]	[(2201, 6256)]	99.97534516765286
URI20	NODE_198_length_662_cov_1882.148270	662	gb|AE000783.1|	chromosome	B31	662	910724	99.92447129909365	661	1322	[(438651, 439312), (435406, 436067)]	[(1, 662)]	[(438651, 439312), (435406, 436067)]	99.8489425981873
URI20	NODE_198_length_662_cov_1882.148270	662	gb|CP002228.1|	chromosome	N40	662	902191	99.8489425981873	661	1322	[(434237, 434898), (437482, 438143)]	[(1, 662)]	[(437482, 438143), (434237, 434898)]	99.8489425981873
URI20	NODE_198_length_662_cov_1882.148270	662	gb|CP124104.1|	chromosome	NE_5248	662	910663	99.92447129909365	661	1322	[(435380, 436041), (438625, 439286)]	[(1, 662)]	[(438625, 439286), (435380, 436041)]	99.8489425981873
URI20	NODE_198_length_662_cov_1882.148270	662	gb|CP019767.1|	chromosome	B31_NRZ	662	909921	99.92447129909365	661	1322	[(434598, 435259), (437843, 438504)]	[(1, 662)]	[(437843, 438504), (434598, 435259)]	99.8489425981873
URI20	NODE_198_length_662_cov_1882.148270	662	gb|CP124088.1|	chromosome	Am315	662	910229	100.0	661	1322	[(435020, 435681), (438265, 438926)]	[(1, 662)]	[(435020, 435681), (438265, 438926)]	99.8489425981873
URI20	NODE_427_length_429_cov_5659.580214	429	gb|AE001576.1|	cp32-3	B31	429	30223	100.0	428	428	[(12221, 12649)]	[(1, 429)]	[(12649, 12221)]	99.76689976689977
URI20	NODE_427_length_429_cov_5659.580214	429	gb|AE001575.1|	cp32-1	B31	429	30750	100.0	428	428	[(12221, 12649)]	[(1, 429)]	[(12649, 12221)]	99.76689976689977
URI20	NODE_427_length_429_cov_5659.580214	429	gb|CP019758.1|	cp32-3	B31_NRZ	429	30222	100.0	428	428	[(12221, 12649)]	[(1, 429)]	[(12649, 12221)]	99.76689976689977
URI20	NODE_427_length_429_cov_5659.580214	429	gb|CP001492.1|	cp32-7	94a	429	30433	100.0	428	428	[(12240, 12668)]	[(1, 429)]	[(12668, 12240)]	99.76689976689977
URI20	NODE_427_length_429_cov_5659.580214	429	gb|CP001496.1|	cp32-5	94a	429	29459	100.0	428	428	[(12230, 12658)]	[(1, 429)]	[(12658, 12230)]	99.76689976689977
URI20	NODE_438_length_425_cov_1547.083784	425	gb|CP001264.1|	cp32-3	156a	425	30280	100.0	424	424	[(9476, 9900)]	[(1, 425)]	[(9476, 9900)]	99.76470588235294
URI20	NODE_438_length_425_cov_1547.083784	425	gb|CP094586.1|	cp32-6	B379	425	30642	100.0	424	424	[(9466, 9890)]	[(1, 425)]	[(9466, 9890)]	99.76470588235294
URI20	NODE_438_length_425_cov_1547.083784	425	gb|CP001208.1|	cp32-4	ZS7	425	30964	100.0	424	424	[(9466, 9890)]	[(1, 425)]	[(9466, 9890)]	99.76470588235294
URI20	NODE_438_length_425_cov_1547.083784	425	gb|CP002321.1|	cp32-12	JD1	425	30019	100.0	424	424	[(9463, 9887)]	[(1, 425)]	[(9463, 9887)]	99.76470588235294
URI20	NODE_438_length_425_cov_1547.083784	425	gb|CP002309.1|	cp32-11	JD1	425	29902	100.0	424	424	[(9470, 9894)]	[(1, 425)]	[(9470, 9894)]	99.76470588235294
URI20	NODE_480_length_405_cov_3132.337143	405	gb|CP002227.1|	cp32-5	N40	405	29615	100.0	404	404	[(5729, 6133)]	[(1, 405)]	[(5729, 6133)]	99.75308641975309
URI20	NODE_480_length_405_cov_3132.337143	405	gb|CP001492.1|	cp32-7	94a	405	30433	100.0	404	404	[(5714, 6118)]	[(1, 405)]	[(5714, 6118)]	99.75308641975309
URI20	NODE_480_length_405_cov_3132.337143	405	gb|CP001496.1|	cp32-5	94a	405	29459	100.0	404	404	[(5707, 6111)]	[(1, 405)]	[(5707, 6111)]	99.75308641975309
URI20	NODE_480_length_405_cov_3132.337143	405	gb|CP001263.1|	cp32-4	156a	405	30300	100.0	404	404	[(5717, 6121)]	[(1, 405)]	[(5717, 6121)]	99.75308641975309
URI20	NODE_480_length_405_cov_3132.337143	405	gb|CP017205.1|	cp32-11	B331	405	30176	100.0	404	404	[(5717, 6121)]	[(1, 405)]	[(5717, 6121)]	99.75308641975309
