assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI116	NODE_1_length_461922_cov_16.173015	461922	gb|CP124108.1|	chromosome	80a	461922	902811	99.97340828018592	462547	462547	[(440836, 902757), (843865, 844178), (843898, 844211)]	[(58547, 58860), (58580, 58893), (1, 461922)]	[(902757, 440836), (844178, 843865), (844211, 843898)]	100.13530422885249
URI116	NODE_1_length_461922_cov_16.173015	461922	gb|CP002228.1|	chromosome	N40	461922	902191	99.43430282200102	462547	462482	[(843297, 843610), (440297, 902153), (843264, 843577)]	[(58580, 58893), (58547, 58860), (1, 461922)]	[(902153, 440297), (843610, 843297), (843577, 843264)]	100.13530422885249
URI116	NODE_1_length_461922_cov_16.173015	461922	gb|CP124088.1|	chromosome	Am315	461922	910229	99.44051106331003	462492	462485	[(844179, 902939), (844150, 844493), (441080, 844462)]	[(58545, 461922), (58547, 58893), (128, 58897)]	[(844462, 441080), (902939, 844179), (844493, 844150)]	100.12339745671348
URI116	NODE_1_length_461922_cov_16.173015	461922	gb|CP124092.1|	chromosome	Am293	461922	910655	99.45774000025914	462986	462978	[(844580, 844923), (556878, 844892), (441394, 556941), (844609, 903369), (844642, 844956)]	[(128, 58897), (58545, 346559), (346382, 461922), (58580, 58897), (58547, 58893)]	[(844892, 556878), (556941, 441394), (903369, 844609), (844923, 844580), (844956, 844642)]	100.23034191919848
URI116	NODE_1_length_461922_cov_16.173015	461922	gb|CP019767.1|	chromosome	B31_NRZ	461922	909921	99.4562306722181	462986	462979	[(556142, 844157), (843845, 844188), (440658, 556205), (843907, 844221), (843874, 902634)]	[(128, 58897), (58545, 346559), (346382, 461922), (58580, 58897), (58547, 58893)]	[(844157, 556142), (556205, 440658), (902634, 843874), (844188, 843845), (844221, 843907)]	100.23034191919848
URI116	NODE_2_length_221046_cov_16.371437	221046	gb|CP124108.1|	chromosome	80a	221046	902811	99.98326140260399	221045	221045	[(213595, 434640)]	[(1, 221046)]	[(434640, 213595)]	99.99954760547578
URI116	NODE_2_length_221046_cov_16.371437	221046	gb|CP017201.2|	chromosome	B331	221046	903654	99.46852299146923	221045	221078	[(214265, 435343)]	[(1, 221046)]	[(435343, 214265)]	99.99954760547578
URI116	NODE_2_length_221046_cov_16.371437	221046	gb|CP094561.1|	chromosome	B408	221046	903249	99.46807067061091	221045	221078	[(214069, 435147)]	[(1, 221046)]	[(435147, 214069)]	99.99954760547578
URI116	NODE_2_length_221046_cov_16.371437	221046	gb|CP074054.1|	chromosome	B500	221046	903660	99.46671370803594	221045	221078	[(214263, 435341)]	[(1, 221046)]	[(435341, 214263)]	99.99954760547578
URI116	NODE_2_length_221046_cov_16.371437	221046	gb|CP124088.1|	chromosome	Am315	221046	910229	99.44952053555274	221045	221068	[(213818, 434886)]	[(1, 221046)]	[(434886, 213818)]	99.99954760547578
URI116	NODE_3_length_213238_cov_16.100914	213238	gb|CP124108.1|	chromosome	80a	213238	902811	99.99484144477063	213237	213236	[(97, 213333)]	[(1, 213238)]	[(213333, 97)]	99.9995310404337
URI116	NODE_3_length_213238_cov_16.100914	213238	gb|CP124088.1|	chromosome	Am315	213238	910229	99.46601918949509	212917	212910	[(298, 212908), (1, 301)]	[(212647, 212945), (1, 212620)]	[(212908, 298), (301, 1)]	99.84946397921571
URI116	NODE_3_length_213238_cov_16.100914	213238	gb|CP124104.1|	chromosome	NE_5248	213238	910663	99.444704999531	213210	213181	[(108, 700), (697, 213286)]	[(212647, 213238), (1, 212620)]	[(213286, 697), (700, 108)]	99.98686913214343
URI116	NODE_3_length_213238_cov_16.100914	213238	gb|CP124100.1|	chromosome	NE_5261	213238	910422	99.44330061297903	213210	213186	[(108, 701), (698, 213291)]	[(212647, 213238), (1, 212620)]	[(213291, 698), (701, 108)]	99.98686913214343
URI116	NODE_3_length_213238_cov_16.100914	213238	gb|CP124096.1|	chromosome	NE_5267	213238	910422	99.4423626190666	213210	213184	[(109, 701), (698, 213290)]	[(212647, 213238), (1, 212620)]	[(213290, 698), (701, 109)]	99.98686913214343
URI116	NODE_4_length_47411_cov_53.912431	47411	gb|CP124107.1|	lp54	80a	47411	54709	99.86068307510449	47372	47335	[(7374, 54709)]	[(1, 47373)]	[(7374, 54709)]	99.9177406087195
URI116	NODE_4_length_47411_cov_53.912431	47411	gb|CP001500.1|	lp54	94a	47411	53756	99.21136977058029	47370	47332	[(1, 47333)]	[(1, 47371)]	[(47333, 1)]	99.91352217839741
URI116	NODE_4_length_47411_cov_53.912431	47411	gb|CP031397.1|	lp54	MM1	47411	53798	99.1904451500305	47510	47464	[(103, 47277), (47250, 47540)]	[(192, 47411), (1, 292)]	[(47277, 103), (47540, 47250)]	100.20881230094282
URI116	NODE_4_length_47411_cov_53.912431	47411	gb|CP017218.1|	lp54	B331	47411	53759	99.00898241470924	47355	47352	[(6419, 37924), (37912, 53759)]	[(1, 31503), (31520, 47373)]	[(6419, 37924), (37912, 53759)]	99.88188395098184
URI116	NODE_4_length_47411_cov_53.912431	47411	gb|CP094577.1|	lp54	B408	47411	53561	99.10638837248605	47271	47266	[(1, 15762), (15758, 47263)]	[(31530, 47299), (1, 31503)]	[(47263, 15758), (15762, 1)]	99.7047098774546
URI116	NODE_5_length_26583_cov_63.532030	26583	gb|CP124105.1|	cp26	80a	26583	26506	98.26199563794984	29325	29325	[(20196, 20767), (18731, 26506), (19434, 20272), (17967, 19302), (1, 18807)]	[(25743, 26583), (7777, 26583), (1, 7776), (1, 572), (704, 2037)]	[(1, 18807), (18731, 26506), (17967, 19302), (19434, 20272), (20196, 20767)]	110.3148628822932
URI116	NODE_5_length_26583_cov_63.532030	26583	gb|CP002239.1|	cp26	N40	26583	26498	96.99972755755347	29329	29321	[(1, 18799), (20188, 20759), (18723, 26498), (17955, 19294), (19426, 20264)]	[(25743, 26583), (7777, 26583), (1, 7776), (1, 572), (700, 2037)]	[(1, 18799), (18723, 26498), (17955, 19294), (19426, 20264), (20188, 20759)]	110.32991009291652
URI116	NODE_5_length_26583_cov_63.532030	26583	gb|CP001212.1|	cp26	ZS7	26583	26514	96.9847536074054	29330	29338	[(1, 18816), (17976, 19311), (18740, 26513), (19443, 20281), (20205, 20782)]	[(25743, 26583), (1, 7774), (7776, 26583), (704, 2037), (1, 578)]	[(1, 18816), (18740, 26513), (17976, 19311), (19443, 20281), (20205, 20782)]	110.33367189557235
