assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI64	NODE_1_length_463767_cov_133.910360	463767	gb|CP124080.1|	chromosome	Sh-2-82	463767	907764	99.95581418793556	466198	466204	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 904797), (844297, 844614)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 463767), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556585, 904797), (440971, 556768), (437726, 438043), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.52418563632169
URI64	NODE_1_length_463767_cov_133.910360	463767	gb|CP094579.1|	chromosome	B379	463767	920773	99.95495621100227	466198	466204	[(440634, 556431), (843997, 844271), (556248, 904460), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 463767), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556248, 904460), (440634, 556431), (437389, 437706), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.52418563632169
URI64	NODE_1_length_463767_cov_133.910360	463767	gb|CP124104.1|	chromosome	NE_5248	463767	910663	99.51830526138991	464338	464311	[(441248, 775525), (438003, 438320), (775558, 904930), (844507, 844852)]	[(334219, 463649), (1, 334244), (1, 318), (403238, 403586)]	[(441248, 775525), (775558, 904930), (438003, 438320), (844507, 844852)]	100.12312217126274
URI64	NODE_1_length_463767_cov_133.910360	463767	gb|CP001205.1|	chromosome	ZS7	463767	906707	99.49381969129676	464390	464367	[(840661, 901081), (771661, 841006), (437369, 771628), (840628, 840971)]	[(403238, 403584), (403205, 463639), (1, 334244), (334219, 403586)]	[(437369, 771628), (771661, 841006), (840661, 901081), (840628, 840971)]	100.13433469824287
URI64	NODE_1_length_463767_cov_133.910360	463767	gb|CP031412.1|	chromosome	MM1	463767	908512	99.46870827410949	464276	464285	[(775294, 904648), (437745, 438062), (440992, 775261), (844266, 844611)]	[(334219, 463587), (1, 334244), (1, 318), (403238, 403586)]	[(440992, 775261), (775294, 904648), (437745, 438062), (844266, 844611)]	100.1097533890941
URI64	NODE_2_length_221196_cov_136.773651	221196	gb|CP124080.1|	chromosome	Sh-2-82	221196	907764	99.99683865868805	221423	221421	[(438097, 438323), (213883, 435078)]	[(1, 221196), (1, 229)]	[(435078, 213883), (438323, 438097)]	100.10262391724987
URI64	NODE_2_length_221196_cov_136.773651	221196	gb|CP094579.1|	chromosome	B379	221196	920773	99.99638703850063	221423	221421	[(437760, 437986), (213546, 434741)]	[(1, 221196), (1, 229)]	[(434741, 213546), (437986, 437760)]	100.10262391724987
URI64	NODE_2_length_221196_cov_136.773651	221196	gb|CP002312.1|	chromosome	JD1	221196	922801	99.50686638878979	221419	221412	[(438131, 438355), (213921, 435109)]	[(3, 221196), (3, 229)]	[(435109, 213921), (438355, 438131)]	100.10081556628509
URI64	NODE_2_length_221196_cov_136.773651	221196	gb|CP124088.1|	chromosome	Am315	221196	910229	99.48293224831897	221423	221400	[(438014, 438240), (213821, 434995)]	[(1, 221196), (1, 229)]	[(434995, 213821), (438240, 438014)]	100.10262391724987
URI64	NODE_2_length_221196_cov_136.773651	221196	gb|CP124084.1|	chromosome	Am388	221196	910563	99.46170763318446	221423	221401	[(438240, 438466), (214046, 435221)]	[(1, 221196), (1, 229)]	[(435221, 214046), (438466, 438240)]	100.10262391724987
