assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY206	NODE_1_length_902791_cov_48.9164	902791	gb|CP124108.1|	chromosome	80a	902791	902811	99.98506249588121	910450	910448	[(843865, 844178), (213388, 213713), (213226, 213552), (8, 902795), (434521, 437714), (843898, 844211), (437770, 440961)]	[(213383, 213708), (843893, 844206), (434516, 437709), (437765, 440956), (1, 902790), (843860, 844173), (213221, 213547)]	[(8, 902795), (437770, 440961), (434521, 437714), (213226, 213552), (213388, 213713), (843865, 844178), (843898, 844211)]	100.84836911311699
UNY206	NODE_1_length_902791_cov_48.9164	902791	gb|CP002228.1|	chromosome	N40	902791	902191	99.39729436503758	909578	909524	[(843297, 843610), (437231, 440422), (843264, 843577), (212832, 902190), (19951, 213157), (433984, 437177), (1, 19951)]	[(20332, 213547), (843893, 844206), (434516, 437709), (437765, 440956), (229, 20175), (843860, 844173), (213383, 902790)]	[(212832, 902190), (19951, 213157), (1, 19951), (437231, 440422), (433984, 437177), (843297, 843610), (843264, 843577)]	100.75177975854876
UNY206	NODE_1_length_902791_cov_48.9164	902791	gb|CP124088.1|	chromosome	Am315	902791	910229	99.44861170852462	911203	911219	[(1, 301), (438014, 441205), (434767, 437960), (844179, 902939), (212968, 213450), (213611, 213936), (213125, 213612), (213454, 844462), (213292, 213775), (298, 213288)]	[(213221, 213707), (384, 682), (213227, 213708), (213227, 844208), (434516, 437709), (437765, 440956), (213227, 213707), (709, 213707), (843856, 902625), (213221, 213547)]	[(213454, 844462), (298, 213288), (844179, 902939), (434767, 437960), (438014, 441205), (212968, 213450), (213292, 213775), (213125, 213612), (1, 301), (213611, 213936)]	100.93177712227967
UNY206	NODE_1_length_902791_cov_48.9164	902791	gb|CP124096.1|	chromosome	NE_5267	902791	910422	99.43370150596132	910611	911546	[(213183, 213508), (844497, 903253), (213350, 213832), (438378, 441569), (435131, 438324), (213674, 214156), (698, 213670), (213512, 213994), (213836, 844807), (9, 701)]	[(213383, 213707), (434516, 437709), (437765, 440956), (1, 682), (213227, 213707), (709, 213707), (843860, 902625), (213227, 844206)]	[(213836, 844807), (698, 213670), (844497, 903253), (435131, 438324), (438378, 441569), (9, 701), (213350, 213832), (213674, 214156), (213512, 213994), (213183, 213508)]	100.8662026980774
UNY206	NODE_1_length_902791_cov_48.9164	902791	gb|CP124100.1|	chromosome	NE_5261	902791	910422	99.43370150596132	910611	911546	[(844497, 903253), (213184, 213509), (213351, 213833), (698, 213671), (213675, 214157), (213513, 213995), (213837, 844807), (438379, 441570), (435132, 438325), (9, 701)]	[(213383, 213707), (434516, 437709), (437765, 440956), (1, 682), (213227, 213707), (709, 213707), (843860, 902625), (213227, 844206)]	[(213837, 844807), (698, 213671), (844497, 903253), (435132, 438325), (438379, 441570), (9, 701), (213351, 213833), (213675, 214157), (213513, 213995), (213184, 213509)]	100.8662026980774
UNY206	NODE_2_length_54819_cov_95.5477	54819	gb|CP124107.1|	lp54	80a	54819	54709	99.16234752107219	57237	57224	[(5316, 6594), (2, 54709), (6356, 7595)]	[(5397, 6675), (6437, 7677), (83, 54802)]	[(2, 54709), (5316, 6594), (6356, 7595)]	104.41087943961035
UNY206	NODE_2_length_54819_cov_95.5477	54819	gb|CP001500.1|	lp54	94a	54819	53756	98.41236203090507	56501	56476	[(47112, 48351), (1, 49609), (49403, 53754), (48113, 49391)]	[(82, 4433), (5397, 6675), (5168, 54800), (6437, 7677)]	[(49609, 1), (53754, 49403), (48351, 47112), (49391, 48113)]	103.06827924624673
UNY206	NODE_2_length_54819_cov_95.5477	54819	gb|CP031397.1|	lp54	MM1	54819	53798	98.39676170611422	56457	56423	[(47319, 48558), (47250, 49815), (48320, 49598), (124, 47277), (49610, 53798)]	[(5168, 7747), (7647, 54819), (245, 4433), (5397, 6675), (6437, 7677)]	[(47277, 124), (53798, 49610), (49815, 47250), (49598, 48320), (48558, 47319)]	102.98801510425217
UNY206	NODE_2_length_54819_cov_95.5477	54819	gb|CP001652.1|	lp54	JD1	54819	52916	98.56600207193617	54901	54931	[(1, 47066), (46329, 48411), (48412, 52916), (47052, 48332)]	[(5318, 7396), (101, 4618), (6437, 7677), (7718, 54784)]	[(47066, 1), (52916, 48412), (48411, 46329), (48332, 47052)]	100.14958317371713
UNY206	NODE_2_length_54819_cov_95.5477	54819	gb|CP001651.1|	lp54	N40	54819	53786	98.1618815552495	56449	56513	[(48166, 49444), (1, 15854), (49456, 53786), (15850, 49662), (47164, 48404)]	[(101, 4433), (38975, 54794), (5168, 38948), (5397, 6675), (6437, 7677)]	[(49662, 15850), (15854, 1), (53786, 49456), (49444, 48166), (48404, 47164)]	102.97342162388954
UNY206	NODE_3_length_31521_cov_67.0795	31521	gb|CP094611.1|	lp28-3	B31-5A4	31521	28332	96.33738758915344	28972	28975	[(19502, 22774), (22770, 25932), (3734, 7511), (3734, 19465), (25943, 26860), (5205, 5742), (9886, 10137), (8146, 8683), (8141, 8683), (9834, 10083)]	[(7455, 23193), (13617, 13866), (23187, 26461), (449, 4223), (1917, 2454), (13561, 13812), (26527, 29693), (29755, 30655), (11875, 12412), (8917, 9463)]	[(3734, 19465), (19502, 22774), (22770, 25932), (3734, 7511), (25943, 26860), (8146, 8683), (5205, 5742), (8141, 8683), (9886, 10137), (9834, 10083)]	91.9133276228546
UNY206	NODE_3_length_31521_cov_67.0795	31521	gb|AE000784.1|	lp28-3	B31	31521	28601	96.33394204596355	28972	28975	[(26123, 27040), (5385, 5922), (10066, 10317), (3914, 7691), (3914, 19645), (8321, 8863), (10014, 10263), (8326, 8863), (19682, 22954), (22950, 26112)]	[(7455, 23193), (13617, 13866), (23187, 26461), (449, 4223), (1917, 2454), (13561, 13812), (26527, 29693), (29755, 30655), (11875, 12412), (8917, 9463)]	[(3914, 19645), (19682, 22954), (22950, 26112), (3914, 7691), (26123, 27040), (8326, 8863), (5385, 5922), (8321, 8863), (10066, 10317), (10014, 10263)]	91.9133276228546
UNY206	NODE_3_length_31521_cov_67.0795	31521	gb|CP002314.1|	lp28-3	JD1	31521	28797	96.2483205291625	28972	28982	[(5389, 5926), (8331, 8868), (8326, 8868), (26134, 27051), (10071, 10322), (10019, 10268), (19693, 22965), (3918, 19656), (22961, 26123), (3918, 7695)]	[(7455, 23193), (13617, 13866), (23187, 26461), (449, 4223), (1917, 2454), (13561, 13812), (26527, 29693), (29755, 30655), (11875, 12412), (8917, 9463)]	[(3918, 19656), (19693, 22965), (22961, 26123), (3918, 7695), (26134, 27051), (8331, 8868), (5389, 5926), (8326, 8868), (10071, 10322), (10019, 10268)]	91.9133276228546
UNY206	NODE_3_length_31521_cov_67.0795	31521	gb|CP094590.1|	lp28-3	B379	31521	28768	96.50452726889873	28446	28454	[(3946, 7723), (10098, 10349), (10046, 10295), (19763, 23037), (5417, 5954), (23033, 26194), (3946, 17043), (8358, 8895), (26210, 27121), (17066, 19726)]	[(7455, 20557), (13617, 13866), (23187, 26461), (20532, 23193), (449, 4223), (1917, 2454), (13561, 13812), (26527, 29693), (29760, 30655), (11875, 12412)]	[(3946, 17043), (19763, 23037), (23033, 26194), (3946, 7723), (17066, 19726), (26210, 27121), (8358, 8895), (5417, 5954), (10098, 10349), (10046, 10295)]	90.24459883886932
