assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY202	NODE_1_length_902837_cov_20.7417	902837	gb|CP124108.1|	chromosome	80a	902837	902811	99.98440376242756	910466	910464	[(843865, 844178), (213388, 213713), (8, 902811), (213226, 213552), (434521, 437714), (843898, 844211), (437770, 440961)]	[(213383, 213708), (843893, 844206), (1, 902806), (434516, 437709), (437765, 440956), (843860, 844173), (213221, 213547)]	[(8, 902811), (434521, 437714), (437770, 440961), (213226, 213552), (213388, 213713), (843865, 844178), (843898, 844211)]	100.84500302933974
UNY202	NODE_1_length_902837_cov_20.7417	902837	gb|CP002228.1|	chromosome	N40	902837	902191	99.39619580271992	909579	909525	[(843297, 843610), (437231, 440422), (843264, 843577), (212832, 902191), (19951, 213157), (433984, 437177), (1, 19951)]	[(20332, 213547), (213383, 902791), (843893, 844206), (434516, 437709), (437765, 440956), (229, 20175), (843860, 844173)]	[(212832, 902191), (19951, 213157), (1, 19951), (437231, 440422), (433984, 437177), (843297, 843610), (843264, 843577)]	100.74675716657602
UNY202	NODE_1_length_902837_cov_20.7417	902837	gb|CP124088.1|	chromosome	Am315	902837	910229	99.44751441839233	911203	911219	[(1, 301), (438014, 441205), (434767, 437960), (844179, 902939), (212968, 213450), (213611, 213936), (213125, 213612), (213454, 844462), (213292, 213775), (298, 213288)]	[(213221, 213707), (384, 682), (213227, 213708), (213227, 844208), (434516, 437709), (437765, 440956), (213227, 213707), (709, 213707), (843856, 902625), (213221, 213547)]	[(213454, 844462), (298, 213288), (844179, 902939), (434767, 437960), (438014, 441205), (212968, 213450), (213292, 213775), (213125, 213612), (1, 301), (213611, 213936)]	100.9266345973858
UNY202	NODE_1_length_902837_cov_20.7417	902837	gb|CP124096.1|	chromosome	NE_5267	902837	910422	99.43260466595738	910611	911546	[(213183, 213508), (844497, 903253), (213350, 213832), (438378, 441569), (435131, 438324), (213674, 214156), (698, 213670), (213512, 213994), (213836, 844807), (9, 701)]	[(213383, 213707), (434516, 437709), (437765, 440956), (1, 682), (213227, 213707), (709, 213707), (843860, 902625), (213227, 844206)]	[(213836, 844807), (698, 213670), (844497, 903253), (435131, 438324), (438378, 441569), (9, 701), (213350, 213832), (213674, 214156), (213512, 213994), (213183, 213508)]	100.86106351423348
UNY202	NODE_1_length_902837_cov_20.7417	902837	gb|CP124100.1|	chromosome	NE_5261	902837	910422	99.43260466595738	910611	911546	[(844497, 903253), (213184, 213509), (213351, 213833), (698, 213671), (213675, 214157), (213513, 213995), (213837, 844807), (438379, 441570), (435132, 438325), (9, 701)]	[(213383, 213707), (434516, 437709), (437765, 440956), (1, 682), (213227, 213707), (709, 213707), (843860, 902625), (213227, 844206)]	[(213837, 844807), (698, 213671), (844497, 903253), (435132, 438325), (438379, 441570), (9, 701), (213351, 213833), (213675, 214157), (213513, 213995), (213184, 213509)]	100.86106351423348
UNY202	NODE_2_length_54767_cov_59.2636	54767	gb|CP124107.1|	lp54	80a	54767	54709	99.18140086921613	57227	57225	[(5316, 6594), (6356, 7595), (1, 54709)]	[(5356, 6634), (41, 54750), (6396, 7636)]	[(1, 54709), (5316, 6594), (6356, 7595)]	104.49175598444317
UNY202	NODE_2_length_54767_cov_59.2636	54767	gb|CP001500.1|	lp54	94a	54767	53756	98.43145567272535	56489	56475	[(47112, 48351), (1, 49609), (49403, 53753), (48113, 49391)]	[(5356, 6634), (42, 4392), (5127, 54748), (6396, 7636)]	[(49609, 1), (53753, 49403), (48351, 47112), (49391, 48113)]	103.14422918911023
UNY202	NODE_2_length_54767_cov_59.2636	54767	gb|CP031397.1|	lp54	MM1	54767	53798	98.4158975990948	56446	56423	[(47319, 48558), (47250, 49815), (48320, 49598), (124, 47277), (49610, 53798)]	[(6396, 7636), (5127, 7706), (5356, 6634), (7606, 54767), (204, 4392)]	[(47277, 124), (53798, 49610), (49815, 47250), (49598, 48320), (48558, 47319)]	103.06571475523583
UNY202	NODE_2_length_54767_cov_59.2636	54767	gb|CP001652.1|	lp54	JD1	54767	52916	98.58571168878386	54890	54931	[(1, 47066), (46329, 48411), (48412, 52916), (47052, 48332)]	[(60, 4577), (7677, 54732), (6396, 7636), (5277, 7355)]	[(47066, 1), (52916, 48412), (48411, 46329), (48332, 47052)]	100.22458779922216
UNY202	NODE_2_length_54767_cov_59.2636	54767	gb|CP017218.1|	lp54	B331	54767	53759	98.24998234089144	56484	56501	[(5401, 6640), (37912, 53759), (4135, 37924), (4361, 5639), (1, 4349)]	[(6396, 7636), (41, 4392), (5118, 38896), (5356, 6634), (38913, 54750)]	[(4135, 37924), (37912, 53759), (1, 4349), (5401, 6640), (4361, 5639)]	103.135099603776
