assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI254	NODE_1_length_156105_cov_11.7771	156105	gb|CP124080.1|	chromosome	Sh-2-82	156105	907764	99.8366588732665	156104	156107	[(57039, 213146)]	[(1, 156105)]	[(57039, 213146)]	99.99935940552834
UWI254	NODE_1_length_156105_cov_11.7771	156105	gb|CP094579.1|	chromosome	B379	156105	920773	99.83601831982834	156104	156107	[(56702, 212809)]	[(1, 156105)]	[(56702, 212809)]	99.99935940552834
UWI254	NODE_1_length_156105_cov_11.7771	156105	gb|CP124092.1|	chromosome	Am293	156105	910655	99.52471543778064	156104	156113	[(57122, 213235)]	[(1, 156105)]	[(57122, 213235)]	99.99935940552834
UWI254	NODE_1_length_156105_cov_11.7771	156105	gb|CP094597.1|	chromosome	B31-5A4	156105	909655	99.5227968587863	156104	156114	[(56370, 212484)]	[(1, 156105)]	[(56370, 212484)]	99.99935940552834
UWI254	NODE_1_length_156105_cov_11.7771	156105	gb|CP019767.1|	chromosome	B31_NRZ	156105	909921	99.52151577652802	156104	156114	[(57195, 213309)]	[(1, 156105)]	[(57195, 213309)]	99.99935940552834
UWI254	NODE_2_length_110429_cov_12.6466	110429	gb|CP124088.1|	chromosome	Am315	110429	910229	99.5235981922091	110397	110397	[(245253, 355650)]	[(1, 110398)]	[(245253, 355650)]	99.97102210470075
UWI254	NODE_2_length_110429_cov_12.6466	110429	gb|CP005925.1|	chromosome	CA382	110429	910736	99.50369961147287	110397	110405	[(245642, 356047)]	[(1, 110398)]	[(245642, 356047)]	99.97102210470075
UWI254	NODE_2_length_110429_cov_12.6466	110429	gb|CP124084.1|	chromosome	Am388	110429	910563	99.50186573923125	110397	110398	[(245478, 355876)]	[(1, 110398)]	[(245478, 355876)]	99.97102210470075
UWI254	NODE_2_length_110429_cov_12.6466	110429	gb|CP124092.1|	chromosome	Am293	110429	910655	99.50186573923125	110397	110398	[(245566, 355964)]	[(1, 110398)]	[(245566, 355964)]	99.97102210470075
UWI254	NODE_2_length_110429_cov_12.6466	110429	gb|CP094597.1|	chromosome	B31-5A4	110429	909655	99.50186573923125	110397	110398	[(244815, 355213)]	[(1, 110398)]	[(244815, 355213)]	99.97102210470075
UWI254	NODE_3_length_107992_cov_12.095	107992	gb|CP005925.1|	chromosome	CA382	107992	910736	99.4899045538285	107991	108005	[(599397, 707402)]	[(1, 107992)]	[(599397, 707402)]	99.99907400548189
UWI254	NODE_3_length_107992_cov_12.095	107992	gb|CP124104.1|	chromosome	NE_5248	107992	910663	99.48983843340586	107991	107997	[(599296, 707293)]	[(1, 107992)]	[(599296, 707293)]	99.99907400548189
UWI254	NODE_3_length_107992_cov_12.095	107992	gb|CP094597.1|	chromosome	B31-5A4	107992	909655	99.48804354870066	107991	108003	[(598560, 706563)]	[(1, 107992)]	[(598560, 706563)]	99.99907400548189
UWI254	NODE_3_length_107992_cov_12.095	107992	gb|CP124092.1|	chromosome	Am293	107992	910655	99.4871177684994	107991	108003	[(599311, 707314)]	[(1, 107992)]	[(599311, 707314)]	99.99907400548189
UWI254	NODE_3_length_107992_cov_12.095	107992	gb|CP019767.1|	chromosome	B31_NRZ	107992	909921	99.48619198829813	107991	108003	[(598575, 706578)]	[(1, 107992)]	[(598575, 706578)]	99.99907400548189
UWI254	NODE_4_length_81064_cov_13.1623	81064	gb|CP124080.1|	chromosome	Sh-2-82	81064	907764	99.85567137482268	81063	81062	[(459802, 540864)]	[(1, 81064)]	[(540864, 459802)]	99.9987664067897
UWI254	NODE_4_length_81064_cov_13.1623	81064	gb|CP094579.1|	chromosome	B379	81064	920773	99.85320421883674	81063	81062	[(459465, 540527)]	[(1, 81064)]	[(540527, 459465)]	99.9987664067897
UWI254	NODE_4_length_81064_cov_13.1623	81064	gb|CP124096.1|	chromosome	NE_5267	81064	910422	99.66323736214936	81063	81063	[(460089, 541152)]	[(1, 81064)]	[(541152, 460089)]	99.9987664067897
UWI254	NODE_4_length_81064_cov_13.1623	81064	gb|CP124100.1|	chromosome	NE_5261	81064	910422	99.66323736214936	81063	81063	[(460090, 541153)]	[(1, 81064)]	[(541153, 460090)]	99.9987664067897
UWI254	NODE_4_length_81064_cov_13.1623	81064	gb|CP124104.1|	chromosome	NE_5248	81064	910663	99.66200379937335	81063	81063	[(460082, 541145)]	[(1, 81064)]	[(541145, 460082)]	99.9987664067897
UWI254	NODE_5_length_72877_cov_10.9086	72877	gb|CP124080.1|	chromosome	Sh-2-82	72877	907764	99.71582411008076	73541	73536	[(844268, 844616), (844297, 844614), (788509, 861380)]	[(55729, 56046), (1, 72877), (55733, 56081)]	[(788509, 861380), (844297, 844614), (844268, 844616)]	100.91112422300587
UWI254	NODE_5_length_72877_cov_10.9086	72877	gb|CP094579.1|	chromosome	B379	72877	920773	99.71582411008076	73541	73536	[(843931, 844279), (843960, 844277), (788172, 861043)]	[(55729, 56046), (1, 72877), (55733, 56081)]	[(788172, 861043), (843960, 844277), (843931, 844279)]	100.91112422300587
UWI254	NODE_5_length_72877_cov_10.9086	72877	gb|CP094561.1|	chromosome	B408	72877	903249	99.4099895800912	73891	73884	[(844473, 844792), (788752, 861621), (844477, 844825), (844510, 844858)]	[(55795, 56114), (55733, 56081), (1, 72877), (55766, 56114)]	[(788752, 861621), (844477, 844825), (844510, 844858), (844473, 844792)]	101.39138548513249
UWI254	NODE_5_length_72877_cov_10.9086	72877	gb|CP002312.1|	chromosome	JD1	72877	922801	99.36224489795919	74469	74452	[(844338, 844649), (844342, 844682), (844440, 844723), (844404, 844723), (844375, 844715), (788630, 861489)]	[(1, 72877), (55795, 56106), (55766, 56106), (55729, 56048), (55733, 56073), (55732, 56015)]	[(788630, 861489), (844404, 844723), (844375, 844715), (844338, 844649), (844342, 844682), (844440, 844723)]	102.18450265515868
UWI254	NODE_5_length_72877_cov_10.9086	72877	gb|CP017201.2|	chromosome	B331	72877	903654	99.40863634518317	73891	73884	[(844669, 844988), (788948, 861817), (844706, 845054), (844673, 845021)]	[(55795, 56114), (55733, 56081), (1, 72877), (55766, 56114)]	[(788948, 861817), (844673, 845021), (844706, 845054), (844669, 844988)]	101.39138548513249
UWI254	NODE_6_length_65982_cov_15.2724	65982	gb|CP124080.1|	chromosome	Sh-2-82	65982	907764	99.84662576687117	72365	72367	[(434850, 438043), (393895, 459878), (438097, 441288)]	[(1, 65982), (21834, 25027), (18589, 21780)]	[(459878, 393895), (438043, 434850), (441288, 438097)]	109.6738504440605
UWI254	NODE_6_length_65982_cov_15.2724	65982	gb|CP094579.1|	chromosome	B379	65982	920773	99.84662576687117	72365	72367	[(437760, 440951), (393558, 459541), (434513, 437706)]	[(1, 65982), (21834, 25027), (18589, 21780)]	[(459541, 393558), (437706, 434513), (440951, 437760)]	109.6738504440605
UWI254	NODE_6_length_65982_cov_15.2724	65982	gb|CP124104.1|	chromosome	NE_5248	65982	910663	99.43212435233161	72365	72359	[(394183, 460158), (438374, 441565), (435127, 438320)]	[(1, 65982), (21834, 25027), (18589, 21780)]	[(460158, 394183), (438320, 435127), (441565, 438374)]	109.6738504440605
UWI254	NODE_6_length_65982_cov_15.2724	65982	gb|CP124096.1|	chromosome	NE_5267	65982	910422	99.42109480781453	72365	72362	[(435131, 438324), (438378, 441569), (394187, 460165)]	[(1, 65982), (21834, 25027), (18589, 21780)]	[(460165, 394187), (438324, 435131), (441569, 438378)]	109.6738504440605
