assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY170	NODE_1_length_910206_cov_26.2181	910206	gb|CP001205.1|	chromosome	ZS7	910206	906707	99.66312961895851	912744	912672	[(434493, 906663), (213209, 213695), (840628, 841004), (213047, 437686), (212889, 213210), (840690, 841039), (213371, 213696), (1, 138039), (212889, 213372), (138037, 213522)]	[(696536, 697023), (472349, 697023), (696375, 696695), (65790, 66139), (696375, 696857), (65726, 66102), (772124, 910165), (696697, 697023), (696386, 771872), (92, 472295)]	[(906663, 434493), (437686, 213047), (138039, 1), (213522, 138037), (213372, 212889), (213695, 213209), (213210, 212889), (213696, 213371), (841004, 840628), (841039, 840690)]	100.27883797733699
UNY170	NODE_1_length_910206_cov_26.2181	910206	gb|CP019767.1|	chromosome	B31_NRZ	910206	909921	99.96843021989986	918573	918571	[(8, 213513), (556082, 909921), (843812, 844188), (434345, 437538), (213192, 213512), (213192, 556265), (843808, 844157), (437592, 440783), (843845, 844221), (843874, 844223)]	[(696697, 910206), (65724, 66073), (65790, 66139), (65726, 66102), (472349, 475542), (65759, 66135), (696536, 696857), (26, 353865), (469104, 472295), (353625, 696695)]	[(909921, 556082), (556265, 213192), (213513, 8), (437538, 434345), (440783, 437592), (213512, 213192), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.91924245720199
UNY170	NODE_1_length_910206_cov_26.2181	910206	gb|CP019844.1|	chromosome	PAli	910206	909921	99.96701505876871	918573	918571	[(8, 213513), (556082, 909921), (843812, 844188), (434345, 437538), (213192, 213512), (213192, 556265), (843808, 844157), (437592, 440783), (843845, 844221), (843874, 844223)]	[(696697, 910206), (65724, 66073), (65790, 66139), (65726, 66102), (472349, 475542), (65759, 66135), (696536, 696857), (26, 353865), (469104, 472295), (353625, 696695)]	[(909921, 556082), (556265, 213192), (213513, 8), (437538, 434345), (440783, 437592), (213512, 213192), (844188, 843812), (844221, 843845), (844157, 843808), (844223, 843874)]	100.91924245720199
UNY170	NODE_1_length_910206_cov_26.2181	910206	gb|CP019916.1|	chromosome	PAbe	910206	910728	99.97902276519083	919381	920024	[(556889, 910728), (438399, 441590), (435152, 438345), (213191, 213674), (8, 213836), (213514, 214160), (213838, 214320), (213676, 557072), (213353, 213998), (213191, 213512)]	[(696374, 910206), (696536, 697019), (353625, 697019), (696374, 696857), (472349, 475542), (26, 353865), (469104, 472295), (696374, 696695), (696374, 697019)]	[(910728, 556889), (557072, 213676), (213836, 8), (438345, 435152), (441590, 438399), (213998, 213353), (214160, 213514), (214320, 213838), (213674, 213191), (213512, 213191)]	101.00801357055435
UNY170	NODE_1_length_910206_cov_26.2181	910206	gb|CP124092.1|	chromosome	Am293	910206	910655	99.98489091019765	919956	919960	[(213766, 214248), (213442, 214087), (435081, 438274), (213604, 557001), (213280, 213926), (1, 213764), (213118, 213602), (438328, 441519), (213118, 213440), (556818, 910655)]	[(696375, 697019), (696536, 697019), (353625, 697019), (696374, 696857), (696374, 910137), (472349, 475542), (26, 353865), (469104, 472295), (696374, 696695), (696374, 697019)]	[(910655, 556818), (557001, 213604), (213764, 1), (438274, 435081), (441519, 438328), (213926, 213280), (214087, 213442), (213602, 213118), (214248, 213766), (213440, 213118)]	101.0711860831504
UNY170	NODE_2_length_53770_cov_116.388	53770	gb|CP124083.1|	lp54	Am388	53770	53667	99.98509298252152	53665	53665	[(1, 53666)]	[(42, 53707)]	[(53666, 1)]	99.80472382369351
UNY170	NODE_2_length_53770_cov_116.388	53770	gb|AE000790.2|	lp54	B31	53770	53657	99.95340775667667	53645	53656	[(1, 53657)]	[(60, 53705)]	[(53657, 1)]	99.76752836153989
UNY170	NODE_2_length_53770_cov_116.388	53770	gb|CP124091.1|	lp54	Am293	53770	53672	99.92920749655352	53666	53671	[(1, 53672)]	[(41, 53707)]	[(53672, 1)]	99.80658359680119
UNY170	NODE_2_length_53770_cov_116.388	53770	gb|CP019765.1|	lp54	B31_NRZ	53770	53650	99.93477085934734	53645	53649	[(1, 53650)]	[(60, 53705)]	[(53650, 1)]	99.76752836153989
UNY170	NODE_2_length_53770_cov_116.388	53770	gb|CP019925.1|	lp54	PAbe	53770	53650	99.93477085934734	53645	53649	[(1, 53650)]	[(60, 53705)]	[(53650, 1)]	99.76752836153989
