assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI318	NODE_1_length_297916_cov_62.298714	297916	gb|CP124096.1|	chromosome	NE_5267	297916	910422	99.91541353383458	297915	297906	[(441422, 739328)]	[(1, 297916)]	[(739328, 441422)]	99.99966433491319
ESI318	NODE_1_length_297916_cov_62.298714	297916	gb|CP124100.1|	chromosome	NE_5261	297916	910422	99.91507787325456	297915	297905	[(441423, 739328)]	[(1, 297916)]	[(739328, 441423)]	99.99966433491319
ESI318	NODE_1_length_297916_cov_62.298714	297916	gb|CP124088.1|	chromosome	Am315	297916	910229	99.64892378021152	297915	297917	[(441058, 738975)]	[(1, 297916)]	[(738975, 441058)]	99.99966433491319
ESI318	NODE_1_length_297916_cov_62.298714	297916	gb|CP001205.1|	chromosome	ZS7	297916	906707	99.9278772773169	298095	298076	[(437539, 553112), (552989, 735492)]	[(1, 182526), (182346, 297916)]	[(735492, 552989), (553112, 437539)]	100.06008405053774
ESI318	NODE_1_length_297916_cov_62.298714	297916	gb|CP124104.1|	chromosome	NE_5248	297916	910663	99.92183935807638	298095	298094	[(441418, 556992), (556869, 739389)]	[(1, 182526), (182346, 297916)]	[(739389, 556869), (556992, 441418)]	100.06008405053774
ESI318	NODE_2_length_221444_cov_62.567734	221444	gb|CP124096.1|	chromosome	NE_5267	221444	910422	99.95133447186637	221921	221904	[(438378, 438854), (214181, 435609)]	[(1, 221444), (220966, 221444)]	[(214181, 435609), (438378, 438854)]	100.21540434601977
ESI318	NODE_2_length_221444_cov_62.567734	221444	gb|CP124100.1|	chromosome	NE_5261	221444	910422	99.95133447186637	221921	221904	[(214182, 435610), (438379, 438855)]	[(1, 221444), (220966, 221444)]	[(214182, 435610), (438379, 438855)]	100.21540434601977
ESI318	NODE_2_length_221444_cov_62.567734	221444	gb|CP124104.1|	chromosome	NE_5248	221444	910663	99.89681105608702	221921	221904	[(214177, 435605), (438374, 438850)]	[(1, 221444), (220966, 221444)]	[(214177, 435605), (438374, 438850)]	100.21540434601977
ESI318	NODE_2_length_221444_cov_62.567734	221444	gb|CP005925.1|	chromosome	CA382	221444	910736	99.67471030294293	221921	221928	[(438409, 438885), (214188, 435640)]	[(1, 221444), (220966, 221444)]	[(214188, 435640), (438409, 438885)]	100.21540434601977
ESI318	NODE_2_length_221444_cov_62.567734	221444	gb|CP124084.1|	chromosome	Am388	221444	910563	99.66028078649053	221921	221923	[(214024, 435471), (438240, 438716)]	[(1, 221444), (220966, 221444)]	[(214024, 435471), (438240, 438716)]	100.21540434601977
ESI318	NODE_3_length_213724_cov_60.171642	213724	gb|CP124104.1|	chromosome	NE_5248	213724	910663	99.87368577478917	214234	215319	[(213665, 214030), (9, 213544), (213503, 213868), (213827, 214192), (213989, 214313), (213341, 213706)]	[(180, 213724), (213359, 213724), (213359, 213684)]	[(9, 213544), (213341, 213706), (213503, 213868), (213665, 214030), (213827, 214192), (213989, 214313)]	100.23862551702196
ESI318	NODE_3_length_213724_cov_60.171642	213724	gb|CP124100.1|	chromosome	NE_5261	213724	910422	99.8713644194913	214234	215324	[(213346, 213711), (213994, 214318), (213670, 214035), (9, 213549), (213508, 213873), (213832, 214197)]	[(180, 213724), (213359, 213724), (213359, 213684)]	[(9, 213549), (213346, 213711), (213832, 214197), (213508, 213873), (213670, 214035), (213994, 214318)]	100.23862551702196
ESI318	NODE_3_length_213724_cov_60.171642	213724	gb|CP124096.1|	chromosome	NE_5267	213724	910422	99.87090003111402	214234	215323	[(213507, 213872), (213993, 214317), (213345, 213710), (213831, 214196), (213669, 214034), (9, 213548)]	[(180, 213724), (213359, 213724), (213359, 213684)]	[(9, 213548), (213345, 213710), (213831, 214196), (213507, 213872), (213669, 214034), (213993, 214317)]	100.23862551702196
ESI318	NODE_3_length_213724_cov_60.171642	213724	gb|CP005925.1|	chromosome	CA382	213724	910736	99.64101778192644	214226	215310	[(213518, 213879), (213356, 213717), (214004, 214324), (213680, 214041), (9, 213555), (213842, 214203)]	[(180, 213724), (213363, 213684), (213363, 213724)]	[(9, 213555), (213680, 214041), (213842, 214203), (213518, 213879), (213356, 213717), (214004, 214324)]	100.2348823716569
ESI318	NODE_3_length_213724_cov_60.171642	213724	gb|CP124084.1|	chromosome	Am388	213724	910563	99.6390093224912	214226	214947	[(9, 213553), (213840, 214160), (213516, 213877), (213354, 213715), (213678, 214039)]	[(180, 213724), (213363, 213684), (213363, 213724)]	[(9, 213553), (213678, 214039), (213354, 213715), (213516, 213877), (213840, 214160)]	100.2348823716569
ESI318	NODE_4_length_171458_cov_60.715165	171458	gb|CP001205.1|	chromosome	ZS7	171458	906707	99.8691849527966	172739	172740	[(906094, 906428), (840628, 841004), (840690, 841039), (906429, 906686), (735394, 906093), (840624, 840973), (840661, 841037)]	[(760, 171458), (65847, 66223), (425, 759), (65878, 66227), (167, 424), (65814, 66190), (65812, 66161)]	[(906093, 735394), (906094, 906428), (841004, 840628), (841037, 840661), (906686, 906429), (840973, 840624), (841039, 840690)]	100.74712174410058
ESI318	NODE_4_length_171458_cov_60.715165	171458	gb|CP019767.1|	chromosome	B31_NRZ	171458	909921	99.61504619445667	172716	172726	[(909621, 909855), (843812, 844188), (909286, 909620), (843808, 844157), (843845, 844221), (843874, 844223), (738577, 909285)]	[(760, 171458), (65847, 66223), (425, 759), (65878, 66227), (190, 424), (65814, 66190), (65812, 66161)]	[(909285, 738577), (909286, 909620), (844188, 843812), (844221, 843845), (909855, 909621), (844157, 843808), (844223, 843874)]	100.73370738023306
ESI318	NODE_4_length_171458_cov_60.715165	171458	gb|CP124084.1|	chromosome	Am388	171458	910563	99.61446731655359	172716	172724	[(844456, 844832), (844452, 844801), (910263, 910497), (909929, 910262), (739221, 909928), (844489, 844865), (844518, 844867)]	[(760, 171458), (65847, 66223), (425, 759), (65878, 66227), (190, 424), (65814, 66190), (65812, 66161)]	[(909928, 739221), (909929, 910262), (844832, 844456), (844865, 844489), (910497, 910263), (844801, 844452), (844867, 844518)]	100.73370738023306
ESI318	NODE_4_length_171458_cov_60.715165	171458	gb|CP019844.1|	chromosome	PAli	171458	909921	99.61446731655359	172716	172726	[(909621, 909855), (843812, 844188), (909286, 909620), (843808, 844157), (843845, 844221), (843874, 844223), (738577, 909285)]	[(760, 171458), (65847, 66223), (425, 759), (65878, 66227), (190, 424), (65814, 66190), (65812, 66161)]	[(909285, 738577), (909286, 909620), (844188, 843812), (844221, 843845), (909855, 909621), (844157, 843808), (844223, 843874)]	100.73370738023306
