assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY184	NODE_1_length_910595_cov_38.9722	910595	gb|CP124088.1|	chromosome	Am315	910595	910229	99.71409575189239	921920	921937	[(212805, 213612), (438014, 441205), (434767, 437960), (213125, 213935), (212963, 213935), (212805, 213775), (212805, 213450), (1, 910218), (213287, 213936), (212805, 213288)]	[(435150, 438343), (394, 910595), (213349, 214318), (213835, 214317), (213183, 214156), (438397, 441588), (213511, 214317), (213673, 214317), (213183, 213994), (213183, 213833)]	[(1, 910218), (434767, 437960), (438014, 441205), (212805, 213775), (212963, 213935), (212805, 213612), (213125, 213935), (212805, 213450), (213287, 213936), (212805, 213288)]	101.24369231107133
UNY184	NODE_1_length_910595_cov_38.9722	910595	gb|CP124092.1|	chromosome	Am293	910595	910655	99.98004230164325	921932	921932	[(213280, 214248), (435081, 438274), (556878, 910644), (438328, 441519), (1, 556941), (213118, 214087), (213118, 213926), (213118, 213764), (213604, 214249), (213442, 214248)]	[(435150, 438343), (213187, 213994), (213187, 213833), (213511, 214318), (213349, 214317), (438397, 441588), (69, 557007), (556827, 910595), (213187, 214156), (213673, 214318)]	[(1, 556941), (556878, 910644), (435081, 438274), (438328, 441519), (213280, 214248), (213118, 214087), (213442, 214248), (213118, 213926), (213604, 214249), (213118, 213764)]	101.2450101307387
UNY184	NODE_1_length_910595_cov_38.9722	910595	gb|AE000783.1|	chromosome	B31	910595	910724	99.97212678084925	922001	921994	[(213355, 214323), (213193, 214001), (435153, 438346), (213193, 213839), (213679, 214324), (213517, 214323), (213193, 214163), (556955, 910713), (9, 557018), (438400, 441591)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (438397, 441588), (213673, 214318), (556827, 910595), (213187, 214156), (1, 557007)]	[(9, 557018), (556955, 910713), (435153, 438346), (438400, 441591), (213355, 214323), (213193, 214163), (213517, 214323), (213193, 214001), (213679, 214324), (213193, 213839)]	101.25258759382601
UNY184	NODE_1_length_910595_cov_38.9722	910595	gb|CP019916.1|	chromosome	PAbe	910595	910728	99.972126387851	922001	921994	[(213514, 214320), (213676, 214321), (438399, 441590), (435152, 438345), (213191, 213836), (213191, 214160), (556949, 910717), (213353, 214320), (213191, 213998), (9, 557012)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (438397, 441588), (213673, 214318), (556827, 910595), (213187, 214156), (1, 557007)]	[(9, 557012), (556949, 910717), (435152, 438345), (438399, 441590), (213353, 214320), (213191, 214160), (213514, 214320), (213191, 213998), (213676, 214321), (213191, 213836)]	101.25258759382601
UNY184	NODE_1_length_910595_cov_38.9722	910595	gb|CP094597.1|	chromosome	B31-5A4	910595	909655	99.97958669573754	920949	920944	[(1, 556190), (212367, 213175), (212529, 213497), (212853, 213498), (212691, 213497), (212367, 213013), (212367, 213337), (437577, 440768), (434330, 437523), (556127, 909655)]	[(435150, 438343), (213349, 214318), (213187, 213994), (213187, 213833), (213511, 214318), (822, 557007), (438397, 441588), (556827, 910364), (213673, 214318), (213187, 214156)]	[(1, 556190), (556127, 909655), (434330, 437523), (437577, 440768), (212529, 213497), (212367, 213337), (212691, 213497), (212367, 213175), (212853, 213498), (212367, 213013)]	101.13705873632075
UNY184	NODE_2_length_53772_cov_65.3197	53772	gb|CP124083.1|	lp54	Am388	53772	53667	99.91614958913298	53661	53665	[(1, 53666)]	[(55, 53716)]	[(53666, 1)]	99.79357286320017
UNY184	NODE_2_length_53772_cov_65.3197	53772	gb|AE000790.2|	lp54	B31	53772	53657	99.88445338998845	53641	53656	[(1, 53657)]	[(73, 53714)]	[(53657, 1)]	99.75637878449751
UNY184	NODE_2_length_53772_cov_65.3197	53772	gb|CP124091.1|	lp54	Am293	53772	53672	99.86028055664227	53662	53671	[(1, 53672)]	[(54, 53716)]	[(53672, 1)]	99.79543256713531
UNY184	NODE_2_length_53772_cov_65.3197	53772	gb|CP019765.1|	lp54	B31_NRZ	53772	53650	99.8620895299862	53641	53649	[(1, 53650)]	[(73, 53714)]	[(53650, 1)]	99.75637878449751
UNY184	NODE_2_length_53772_cov_65.3197	53772	gb|CP019925.1|	lp54	PAbe	53772	53650	99.8620895299862	53641	53649	[(1, 53650)]	[(73, 53714)]	[(53650, 1)]	99.75637878449751
UNY184	NODE_3_length_29930_cov_91.8883	29930	gb|CP094610.1|	lp28-2	B31-5A4	29930	29936	99.99331372024606	29911	29911	[(25, 29936)]	[(1, 29912)]	[(25, 29936)]	99.93651854326762
UNY184	NODE_3_length_29930_cov_91.8883	29930	gb|AE000786.1|	lp28-2	B31	29930	29766	99.99328069880733	29764	29764	[(1, 29765)]	[(95, 29859)]	[(1, 29765)]	99.44537253591714
UNY184	NODE_3_length_29930_cov_91.8883	29930	gb|CP001209.1|	lp28-2	ZS7	29930	29758	99.45945945945947	30324	30304	[(28379, 29758), (1, 28504), (28259, 28681)]	[(28397, 28819), (53, 28576), (28484, 29863)]	[(1, 28504), (28379, 29758), (28259, 28681)]	101.31640494487138
UNY184	NODE_3_length_29930_cov_91.8883	29930	gb|CP002319.1|	lp28-7	JD1	29930	29993	97.80676328502416	20688	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(7431, 8480), (28748, 29848), (9831, 28370)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	69.12128299365186
UNY184	NODE_3_length_29930_cov_91.8883	29930	gb|CP002232.1|	lp28-2	N40	29930	29521	97.40516243274536	29330	29295	[(3, 232), (209, 18222), (18476, 19012), (26489, 28544), (19180, 26420), (28299, 29521)]	[(26505, 28576), (28397, 29619), (18449, 18985), (160, 18177), (29677, 29906), (19153, 26408)]	[(209, 18222), (19180, 26420), (26489, 28544), (28299, 29521), (18476, 19012), (232, 3)]	97.99532241897762
UNY184	NODE_4_length_28470_cov_49.1026	28470	gb|CP001203.1|	lp28-3	ZS7	28470	28414	99.46074275055112	29477	29473	[(19659, 20196), (22600, 23137), (1, 28400)]	[(5266, 5803), (8207, 8744), (1, 28404)]	[(28400, 1), (20196, 19659), (23137, 22600)]	103.53705655075518
UNY184	NODE_4_length_28470_cov_49.1026	28470	gb|CP001256.1|	lp28-3	156a	28470	28770	99.14460999123575	28478	28511	[(8351, 8888), (5409, 5946), (137, 27574)]	[(1, 27405), (5266, 5803), (8207, 8744)]	[(137, 27574), (5409, 5946), (8351, 8888)]	100.02809975412714
UNY184	NODE_4_length_28470_cov_49.1026	28470	gb|AE000784.1|	lp28-3	B31	28470	28601	99.52283342854263	29751	29747	[(10068, 28601), (5385, 5922), (8326, 8863), (123, 10263)]	[(5266, 5803), (8207, 8744), (1, 10144), (9895, 28429)]	[(10068, 28601), (123, 10263), (5385, 5922), (8326, 8863)]	104.49947312961012
UNY184	NODE_4_length_28470_cov_49.1026	28470	gb|CP094611.1|	lp28-3	B31-5A4	28470	28332	99.52046467648252	29603	29600	[(8146, 8683), (1, 10083), (5205, 5742), (9888, 28332)]	[(5266, 5803), (60, 10144), (8207, 8744), (9895, 28340)]	[(9888, 28332), (1, 10083), (5205, 5742), (8146, 8683)]	103.97962767825781
UNY184	NODE_4_length_28470_cov_49.1026	28470	gb|CP002314.1|	lp28-3	JD1	28470	28797	99.2207611493773	28727	28736	[(8331, 8868), (5389, 5926), (10073, 27588), (121, 10268)]	[(5266, 5803), (8207, 8744), (1, 10144), (9895, 27405)]	[(10073, 27588), (121, 10268), (5389, 5926), (8331, 8868)]	100.90270460133475
UNY184	NODE_5_length_26625_cov_23.3939	26625	gb|CP124081.1|	cp26	Am388	26625	26498	98.272860702461	29279	29279	[(17966, 19294), (19431, 20759), (7681, 26498), (1, 7807)]	[(11751, 13079), (1, 18818), (10286, 11614), (18819, 26625)]	[(7681, 26498), (1, 7807), (17966, 19294), (19431, 20759)]	109.9680751173709
UNY184	NODE_5_length_26625_cov_23.3939	26625	gb|AE000792.1|	cp26	B31	26625	26498	98.23190087722293	29279	29279	[(17966, 19294), (19431, 20759), (7681, 26498), (1, 7807)]	[(11751, 13079), (1, 18818), (10286, 11614), (18819, 26625)]	[(7681, 26498), (1, 7807), (17966, 19294), (19431, 20759)]	109.9680751173709
UNY184	NODE_5_length_26625_cov_23.3939	26625	gb|CP124089.1|	cp26	Am293	26625	26498	98.23190087722293	29279	29279	[(17966, 19294), (19431, 20759), (7681, 26498), (1, 7807)]	[(11751, 13079), (1, 18818), (10286, 11614), (18819, 26625)]	[(7681, 26498), (1, 7807), (17966, 19294), (19431, 20759)]	109.9680751173709
UNY184	NODE_5_length_26625_cov_23.3939	26625	gb|CP094598.1|	cp26	B31-5A4	26625	26499	98.22854802375589	29279	29280	[(17967, 19295), (19432, 20760), (1, 7807), (7681, 26499)]	[(11751, 13079), (1, 18818), (10286, 11614), (18819, 26625)]	[(7681, 26499), (1, 7807), (17967, 19295), (19432, 20760)]	109.9680751173709
UNY184	NODE_5_length_26625_cov_23.3939	26625	gb|CP019755.1|	cp26	B31_NRZ	26625	26498	98.2216609209134	29279	29279	[(17966, 19294), (19431, 20759), (7681, 26498), (1, 7807)]	[(11751, 13079), (1, 18818), (10286, 11614), (18819, 26625)]	[(7681, 26498), (1, 7807), (17966, 19294), (19431, 20759)]	109.9680751173709
UNY184	NODE_6_length_24475_cov_16.059	24475	gb|CP094617.1|	lp25	B31-5A4	24475	24404	98.98657591227075	26427	26413	[(16602, 17606), (1, 24403), (11329, 12336)]	[(16661, 17662), (52, 24468), (11385, 12395)]	[(1, 24403), (12336, 11329), (17606, 16602)]	107.97548518896834
UNY184	NODE_6_length_24475_cov_16.059	24475	gb|AE000785.1|	lp25	B31	24475	24177	98.96616182810057	26195	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(121, 24305), (16661, 17662), (11385, 12395)]	[(3, 24177), (12275, 11268), (17545, 16541)]	107.02757916241062
UNY184	NODE_6_length_24475_cov_16.059	24475	gb|CP001198.1|	lp25	ZS7	24475	24326	98.44490802199887	26333	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(94, 24416), (16661, 17662), (11385, 12395)]	[(1, 24326), (17581, 16577), (12299, 11292)]	107.59141981613891
UNY184	NODE_6_length_24475_cov_16.059	24475	gb|CP002234.1|	lp25	N40	24475	23394	95.56630060645796	24311	24328	[(11070, 12077), (19918, 20965), (16343, 17347), (20964, 23181), (5883, 19340), (292, 5888)]	[(16661, 17662), (19663, 20706), (11385, 12395), (6223, 19675), (330, 5920), (21221, 23436)]	[(5883, 19340), (292, 5888), (20964, 23181), (19918, 20965), (12077, 11070), (17347, 16343)]	99.32992849846782
UNY184	NODE_6_length_24475_cov_16.059	24475	gb|CP001459.1|	lp25	WI91-23	24475	24661	95.6592449177154	25730	25738	[(16312, 17314), (23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(19663, 23436), (16661, 17662), (11387, 12395), (23507, 24413), (6223, 19675), (330, 5920)]	[(5861, 19308), (270, 5866), (19886, 23665), (23661, 24568), (12047, 11040), (17314, 16312)]	105.12768130745658
UNY184	NODE_7_length_24037_cov_40.2605	24037	gb|AE000789.1|	lp28-4	B31	24037	27323	97.07844849089548	31955	32015	[(18530, 19250), (7919, 8705), (1, 7590), (6094, 6812), (21953, 23237), (16923, 17714), (24081, 25293), (7658, 24301), (23017, 25289)]	[(7401, 24037), (16659, 17450), (21689, 22875), (6160, 6878), (7661, 8447), (18266, 18986), (67, 7656), (21689, 23934), (22753, 24037)]	[(7658, 24301), (1, 7590), (23017, 25289), (21953, 23237), (24081, 25293), (8705, 7919), (17714, 16923), (6812, 6094), (19250, 18530)]	132.94088280567456
UNY184	NODE_7_length_24037_cov_40.2605	24037	gb|CP094612.1|	lp28-4	B31-5A4	24037	27109	97.06554758698444	31814	31874	[(1, 7449), (5953, 6671), (23940, 25152), (7517, 24160), (21812, 23096), (18389, 19109), (7778, 8564), (16782, 17573), (22876, 25148)]	[(7401, 24037), (16659, 17450), (21689, 22875), (208, 7656), (6160, 6878), (7661, 8447), (18266, 18986), (21689, 23934), (22753, 24037)]	[(7517, 24160), (1, 7449), (22876, 25148), (21812, 23096), (23940, 25152), (8564, 7778), (17573, 16782), (6671, 5953), (19109, 18389)]	132.35428714065816
UNY184	NODE_7_length_24037_cov_40.2605	24037	gb|CP094591.1|	lp28-4	B379	24037	29187	96.49167087329631	27562	27662	[(20088, 20808), (9485, 10271), (2253, 8562), (23511, 24795), (18487, 19279), (9224, 25783), (24575, 25787)]	[(7401, 23934), (16659, 17450), (21689, 22875), (1392, 7656), (6160, 6878), (7661, 8447), (22753, 24037)]	[(9224, 25783), (2253, 8562), (23511, 24795), (24575, 25787), (19279, 18487), (10271, 9485), (20808, 20088)]	114.66489162541083
UNY184	NODE_7_length_24037_cov_40.2605	24037	gb|CP001272.1|	lp28-4	156a	24037	29501	96.4880651907406	27562	27662	[(9572, 10358), (20175, 20895), (18574, 19366), (23598, 24882), (9311, 25870), (2772, 9081), (24662, 25874)]	[(7401, 23934), (16659, 17450), (21689, 22875), (1392, 7656), (6160, 6878), (7661, 8447), (22753, 24037)]	[(9311, 25870), (2772, 9081), (23598, 24882), (24662, 25874), (19366, 18574), (10358, 9572), (20895, 20175)]	114.66489162541083
UNY184	NODE_7_length_24037_cov_40.2605	24037	gb|CP002236.1|	lp28-4	N40	24037	29424	96.44492518478457	27562	27663	[(23720, 25004), (2785, 9094), (9432, 25992), (18696, 19488), (9693, 10479), (20297, 21017), (24784, 25996)]	[(7401, 23934), (16659, 17450), (21689, 22875), (1392, 7656), (6160, 6878), (7661, 8447), (22753, 24037)]	[(9432, 25992), (2785, 9094), (23720, 25004), (24784, 25996), (19488, 18696), (10479, 9693), (21017, 20297)]	114.66489162541083
UNY184	NODE_8_length_22510_cov_41.8766	22510	gb|CP074058.1|	lp38	B500	22510	38930	98.63276984230987	22835	22876	[(1, 7616), (7600, 22517), (31294, 31638)]	[(7600, 22510), (22167, 22510), (6, 7588)]	[(7600, 22517), (1, 7616), (31294, 31638)]	101.4438027543314
UNY184	NODE_8_length_22510_cov_41.8766	22510	gb|CP017217.1|	lp38	B331	22510	38925	98.68024297513438	22835	22866	[(7583, 22507), (31284, 31628), (1, 7599)]	[(7600, 22510), (22167, 22510), (6, 7588)]	[(7583, 22507), (1, 7599), (31284, 31628)]	101.4438027543314
UNY184	NODE_8_length_22510_cov_41.8766	22510	gb|CP019853.1|	lp38	PAli	22510	38841	99.95194827887471	22888	22882	[(1, 10386), (10280, 22433), (31221, 31565)]	[(22, 10414), (10357, 22510), (22167, 22510)]	[(10280, 22433), (1, 10386), (31221, 31565)]	101.67925366503776
UNY184	NODE_8_length_22510_cov_41.8766	22510	gb|CP019764.1|	lp38	B31_NRZ	22510	38834	99.95191887402744	22874	22868	[(10280, 22426), (1, 10379), (31214, 31558)]	[(10364, 22510), (22167, 22510), (22, 10407)]	[(10280, 22426), (1, 10379), (31214, 31558)]	101.61705908485116
UNY184	NODE_8_length_22510_cov_41.8766	22510	gb|CP094614.1|	lp38	B31-5A4	22510	38617	99.96461586094033	22601	22606	[(1, 10131), (30966, 31310), (10046, 22178)]	[(10378, 22510), (22167, 22510), (267, 10393)]	[(10046, 22178), (1, 10131), (30966, 31310)]	100.40426477121281
UNY184	NODE_9_length_21657_cov_68.0804	21657	gb|AE000788.1|	lp36	B31	21657	36849	99.3896896506947	23089	23089	[(7323, 8062), (1, 21615), (5316, 6052)]	[(7365, 8104), (43, 21657), (5358, 6094)]	[(1, 21615), (6052, 5316), (8062, 7323)]	106.61218081913468
UNY184	NODE_9_length_21657_cov_68.0804	21657	gb|CP019924.1|	lp36	PAbe	21657	36846	99.3896896506947	23089	23089	[(7323, 8062), (1, 21615), (5316, 6052)]	[(7365, 8104), (43, 21657), (5358, 6094)]	[(1, 21615), (6052, 5316), (8062, 7323)]	106.61218081913468
UNY184	NODE_9_length_21657_cov_68.0804	21657	gb|CP019763.1|	lp36	B31_NRZ	21657	36780	99.38794113816904	23023	23023	[(7257, 7996), (5250, 5986), (1, 21549)]	[(109, 21657), (7365, 8104), (5358, 6094)]	[(1, 21549), (5986, 5250), (7996, 7257)]	106.3074294685321
