assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY194	NODE_1_length_911193_cov_44.8945	911193	gb|CP124080.1|	chromosome	Sh-2-82	911193	907764	99.96926283113304	917418	917417	[(213187, 907151), (906902, 907423), (213025, 213512), (434850, 438043), (438097, 441288), (213025, 213675), (906712, 907159), (213349, 213998), (9, 213837), (213511, 213998)]	[(906482, 906989), (213341, 213827), (213017, 213505), (1, 213828), (434680, 437873), (213017, 906989), (437927, 441118), (906479, 906934), (213179, 213828), (213017, 213667)]	[(213187, 907151), (9, 213837), (438097, 441288), (434850, 438043), (213349, 213998), (213025, 213675), (213025, 213512), (213511, 213998), (906712, 907159), (906902, 907423)]	100.68317030530305
UNY194	NODE_1_length_911193_cov_44.8945	911193	gb|CP094579.1|	chromosome	B379	911193	920773	99.9759037975398	920781	921274	[(437760, 440951), (434513, 437706), (913853, 914363), (212850, 906814), (1, 213500), (916164, 920773), (212688, 213338), (915044, 915550), (910116, 910619), (213012, 213661)]	[(906479, 906989), (906482, 906989), (906479, 911090), (437927, 441118), (434680, 437873), (213017, 906989), (213179, 213828), (213017, 213667), (330, 213828)]	[(212850, 906814), (1, 213500), (916164, 920773), (437760, 440951), (434513, 437706), (213012, 213661), (212688, 213338), (913853, 914363), (910116, 910619), (915044, 915550)]	101.05224688951738
UNY194	NODE_1_length_911193_cov_44.8945	911193	gb|CP002312.1|	chromosome	JD1	911193	922801	99.52359354080713	914814	914866	[(213549, 214036), (905035, 905849), (12, 213875), (775370, 904790), (213225, 775337), (213063, 213550), (213387, 214036), (434883, 438077), (438131, 441322), (213063, 213712)]	[(775079, 904509), (213341, 213827), (213017, 213505), (1, 213828), (434680, 437873), (437927, 441118), (904489, 905303), (213017, 213667), (213179, 213827), (213017, 775104)]	[(213225, 775337), (12, 213875), (775370, 904790), (434883, 438077), (438131, 441322), (905035, 905849), (213387, 214036), (213063, 213712), (213063, 213550), (213549, 214036)]	100.3973911125305
UNY194	NODE_1_length_911193_cov_44.8945	911193	gb|CP124096.1|	chromosome	NE_5267	911193	910422	99.47679143963849	914061	913984	[(20320, 213994), (905137, 905951), (213669, 214318), (775497, 904892), (556816, 775464), (438378, 441569), (435131, 438324), (43, 20163), (213345, 214156), (213507, 556996)]	[(775079, 904509), (213017, 213827), (20151, 213827), (213017, 556538), (437927, 441118), (434680, 437873), (556475, 775104), (904489, 905303), (213017, 213667), (4, 20151)]	[(213507, 556996), (556816, 775464), (20320, 213994), (775497, 904892), (43, 20163), (438378, 441569), (435131, 438324), (905137, 905951), (213345, 214156), (213669, 214318)]	100.31475219849142
UNY194	NODE_1_length_911193_cov_44.8945	911193	gb|CP124100.1|	chromosome	NE_5261	911193	910422	99.47679143963849	914061	913985	[(42, 20164), (213670, 214319), (905137, 905951), (213346, 214157), (213508, 556997), (20321, 213995), (438379, 441570), (775497, 904892), (556817, 775464), (435132, 438325)]	[(775079, 904509), (213017, 213827), (20151, 213827), (213017, 556538), (437927, 441118), (434680, 437873), (556475, 775104), (904489, 905303), (213017, 213667), (4, 20151)]	[(213508, 556997), (556817, 775464), (20321, 213995), (775497, 904892), (42, 20164), (438379, 441570), (435132, 438325), (905137, 905951), (213346, 214157), (213670, 214319)]	100.31475219849142
UNY194	NODE_2_length_53896_cov_168.226	53896	gb|CP124079.1|	lp54	Sh-2-82	53896	53843	99.09616134406124	56350	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(5441, 6680), (40, 53871), (4399, 5679)]	[(53842, 1), (48441, 47202), (49483, 48203)]	104.55321359655633
UNY194	NODE_2_length_53896_cov_168.226	53896	gb|CP017218.1|	lp54	B331	53896	53759	98.40184266477675	56338	56330	[(5401, 6640), (1, 37924), (4361, 5639), (42368, 53759), (37912, 42411)]	[(4399, 5679), (5441, 6680), (37985, 42486), (39, 37968), (42482, 53871)]	[(1, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.53094849339467
UNY194	NODE_2_length_53896_cov_168.226	53896	gb|CP074056.1|	lp54	B500	53896	53758	98.40507540449059	56327	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(4399, 5679), (40, 37968), (5441, 6680), (37995, 42486), (42482, 53871)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.5105388154965
UNY194	NODE_2_length_53896_cov_168.226	53896	gb|CP094577.1|	lp54	B408	53896	53561	98.38176192339154	56131	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(4399, 5679), (162, 37968), (5441, 6680), (37995, 42486), (42482, 53797)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.14687546385633
UNY194	NODE_2_length_53896_cov_168.226	53896	gb|CP124083.1|	lp54	Am388	53896	53667	98.51391613981542	54897	54975	[(11348, 15822), (47080, 48358), (3, 11375), (49320, 53667), (15818, 47094), (46357, 48585)]	[(6721, 37968), (42498, 53869), (5441, 6680), (37995, 42470), (4182, 6399), (39, 4387)]	[(47094, 15818), (11375, 3), (15822, 11348), (53667, 49320), (48585, 46357), (48358, 47080)]	101.85728068873385
UNY194	NODE_3_length_30426_cov_98.9965	30426	gb|CP001267.1|	lp38	156a	30426	30302	99.65869208230028	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(13335, 13707), (85, 30379), (27062, 27438)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.02458423716558
UNY194	NODE_3_length_30426_cov_98.9965	30426	gb|CP094595.1|	lp38	B379	30426	29988	99.78530999934942	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(111, 30098), (13335, 13707), (27062, 27438)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.01557878130546
UNY194	NODE_3_length_30426_cov_98.9965	30426	gb|CP031409.1|	lp28-8	MM1	30426	28515	98.38242932403354	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(428, 9875), (27091, 27438), (12454, 16115)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.22204693354368
