assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI43	NODE_1_length_353803_cov_130.686277	353803	gb|CP019767.1|	chromosome	B31_NRZ	353803	909921	99.94820271879425	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI43	NODE_1_length_353803_cov_130.686277	353803	gb|CP019844.1|	chromosome	PAli	353803	909921	99.94792121183117	355214	355214	[(843812, 844188), (843808, 844157), (556157, 909921), (843845, 844221), (843874, 844223)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556157, 909921), (843812, 844188), (843845, 844221), (843808, 844157), (843874, 844223)]	100.39880950698551
URI43	NODE_1_length_353803_cov_130.686277	353803	gb|CP019916.1|	chromosome	PAbe	353803	910728	99.9476397048681	355214	355214	[(844619, 844995), (844681, 845030), (556964, 910728), (844615, 844964), (844652, 845028)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556964, 910728), (844619, 844995), (844652, 845028), (844615, 844964), (844681, 845030)]	100.39880950698551
URI43	NODE_1_length_353803_cov_130.686277	353803	gb|CP124092.1|	chromosome	Am293	353803	910655	99.9465136770158	355214	355212	[(844547, 844923), (556893, 910655), (844609, 844958), (844543, 844892), (844580, 844956)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556893, 910655), (844547, 844923), (844580, 844956), (844543, 844892), (844609, 844958)]	100.39880950698551
URI43	NODE_1_length_353803_cov_130.686277	353803	gb|CP124084.1|	chromosome	Am388	353803	910563	99.93834997508664	355214	355208	[(844456, 844832), (556805, 910563), (844452, 844801), (844489, 844865), (844518, 844867)]	[(287652, 288001), (287689, 288065), (287656, 288032), (287718, 288067), (1, 353765)]	[(556805, 910563), (844456, 844832), (844489, 844865), (844452, 844801), (844518, 844867)]	100.39880950698551
URI43	NODE_2_length_221376_cov_135.484923	221376	gb|CP094597.1|	chromosome	B31-5A4	221376	909655	99.99549210442089	221831	221829	[(213411, 434786), (437577, 438031)]	[(1, 221376), (1, 457)]	[(434786, 213411), (438031, 437577)]	100.20553266840126
URI43	NODE_2_length_221376_cov_135.484923	221376	gb|CP124084.1|	chromosome	Am388	221376	910563	99.99504131486299	221831	221829	[(214074, 435449), (438240, 438694)]	[(1, 221376), (1, 457)]	[(435449, 214074), (438694, 438240)]	100.20553266840126
URI43	NODE_2_length_221376_cov_135.484923	221376	gb|CP124092.1|	chromosome	Am293	221376	910655	99.99504131486299	221831	221829	[(214162, 435537), (438328, 438782)]	[(1, 221376), (1, 457)]	[(435537, 214162), (438782, 438328)]	100.20553266840126
URI43	NODE_2_length_221376_cov_135.484923	221376	gb|CP019767.1|	chromosome	B31_NRZ	221376	909921	99.99459052530507	221831	221829	[(213426, 434801), (437592, 438046)]	[(1, 221376), (1, 457)]	[(434801, 213426), (438046, 437592)]	100.20553266840126
URI43	NODE_2_length_221376_cov_135.484923	221376	gb|CP019844.1|	chromosome	PAli	221376	909921	99.99143503700965	221831	221829	[(213426, 434801), (437592, 438046)]	[(1, 221376), (1, 457)]	[(434801, 213426), (438046, 437592)]	100.20553266840126
URI43	NODE_3_length_213324_cov_127.655057	213324	gb|AE000783.1|	chromosome	B31	213324	910724	99.99062331512694	213293	213291	[(1, 213292)]	[(1, 213294)]	[(213292, 1)]	99.98546811423
URI43	NODE_3_length_213324_cov_127.655057	213324	gb|CP124084.1|	chromosome	Am388	213324	910563	99.98734141607359	213293	213290	[(1, 213291)]	[(1, 213294)]	[(213291, 1)]	99.98546811423
URI43	NODE_3_length_213324_cov_127.655057	213324	gb|CP124092.1|	chromosome	Am293	213324	910655	99.99765498222477	213217	213216	[(1, 213217)]	[(1, 213218)]	[(213217, 1)]	99.94984155556806
URI43	NODE_3_length_213324_cov_127.655057	213324	gb|CP019767.1|	chromosome	B31_NRZ	213324	909921	99.98359072453984	213293	213290	[(1, 213291)]	[(1, 213294)]	[(213291, 1)]	99.98546811423
URI43	NODE_3_length_213324_cov_127.655057	213324	gb|CP019916.1|	chromosome	PAbe	213324	910728	99.98312188809811	213293	213289	[(1, 213290)]	[(1, 213294)]	[(213290, 1)]	99.98546811423
URI43	NODE_4_length_115453_cov_140.917244	115453	gb|CP124084.1|	chromosome	Am388	115453	910563	99.9748815535326	115452	115452	[(441306, 556758)]	[(1, 115453)]	[(441306, 556758)]	99.99913384667354
URI43	NODE_4_length_115453_cov_140.917244	115453	gb|CP094597.1|	chromosome	B31-5A4	115453	909655	99.9748815535326	115452	115452	[(440643, 556095)]	[(1, 115453)]	[(440643, 556095)]	99.99913384667354
URI43	NODE_4_length_115453_cov_140.917244	115453	gb|CP124092.1|	chromosome	Am293	115453	910655	99.97401540020614	115452	115452	[(441394, 556846)]	[(1, 115453)]	[(441394, 556846)]	99.99913384667354
URI43	NODE_4_length_115453_cov_140.917244	115453	gb|CP019767.1|	chromosome	B31_NRZ	115453	909921	99.97055078690029	115452	115452	[(440658, 556110)]	[(1, 115453)]	[(440658, 556110)]	99.99913384667354
URI43	NODE_4_length_115453_cov_140.917244	115453	gb|CP019916.1|	chromosome	PAbe	115453	910728	99.96795232692092	115452	115452	[(441465, 556917)]	[(1, 115453)]	[(441465, 556917)]	99.99913384667354
URI43	NODE_5_length_53715_cov_185.215314	53715	gb|AE000790.2|	lp54	B31	53715	53657	99.98509048213653	53656	53656	[(1, 53657)]	[(19, 53675)]	[(53657, 1)]	99.89016103509262
URI43	NODE_5_length_53715_cov_185.215314	53715	gb|CP124083.1|	lp54	Am388	53715	53667	99.97578106078954	53676	53665	[(1, 53666)]	[(1, 53677)]	[(53666, 1)]	99.92739458251884
URI43	NODE_5_length_53715_cov_185.215314	53715	gb|CP124091.1|	lp54	Am293	53715	53672	99.96087709819848	53676	53670	[(1, 53671)]	[(1, 53677)]	[(53671, 1)]	99.92739458251884
URI43	NODE_5_length_53715_cov_185.215314	53715	gb|CP019765.1|	lp54	B31_NRZ	53715	53650	99.96272620534134	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI43	NODE_5_length_53715_cov_185.215314	53715	gb|CP019925.1|	lp54	PAbe	53715	53650	99.96272620534134	53656	53649	[(1, 53650)]	[(19, 53675)]	[(53650, 1)]	99.89016103509262
URI43	NODE_6_length_48912_cov_121.497205	48912	gb|CP094617.1|	lp25	B31-5A4	48912	24404	99.01664145234493	52846	26414	[(16602, 17606), (1, 24404), (11329, 12336)]	[(12112, 13122), (24457, 48869), (6845, 7846), (35791, 36801), (41067, 42068), (44, 24456)]	[(1, 24404), (24404, 1), (11329, 12336), (12336, 11329), (16602, 17606), (17606, 16602)]	108.04301602878638
URI43	NODE_6_length_48912_cov_121.497205	48912	gb|AE000785.1|	lp25	B31	48912	24177	98.99645132979738	52380	26185	[(3, 24177), (11268, 12275), (16541, 17545)]	[(12112, 13122), (208, 24387), (6845, 7846), (41067, 42068), (35791, 36801), (24526, 48705)]	[(3, 24177), (24177, 3), (11268, 12275), (12275, 11268), (16541, 17545), (17545, 16541)]	107.09028459273797
URI43	NODE_6_length_48912_cov_121.497205	48912	gb|CP001198.1|	lp25	ZS7	48912	24326	98.46737481031866	52656	26336	[(11292, 12299), (16577, 17581), (1, 24326)]	[(12112, 13122), (97, 24414), (6845, 7846), (24499, 48816), (35791, 36801), (41067, 42068)]	[(1, 24326), (24326, 1), (16577, 17581), (17581, 16577), (11292, 12299), (12299, 11292)]	107.65456329735035
URI43	NODE_6_length_48912_cov_121.497205	48912	gb|CP002234.1|	lp25	N40	48912	23394	95.96287901466877	46592	23324	[(11070, 12077), (19918, 20965), (20964, 23181), (5883, 19340), (292, 5888)]	[(24735, 30325), (3807, 4850), (18588, 24178), (45621, 47836), (6845, 7846), (41067, 42068), (44063, 45106), (30628, 44075), (4838, 18285), (1077, 3292)]	[(5883, 19340), (19340, 5883), (292, 5888), (5888, 292), (20964, 23181), (23181, 20964), (19918, 20965), (20965, 19918), (11070, 12077), (12077, 11070)]	95.25678770035984
URI43	NODE_6_length_48912_cov_121.497205	48912	gb|CP001459.1|	lp25	WI91-23	48912	24661	96.02515520438604	49434	24736	[(23661, 24568), (270, 5866), (19886, 23665), (11040, 12047), (5861, 19308)]	[(24735, 30325), (44063, 47836), (1077, 4850), (18588, 24178), (6845, 7846), (100, 1006), (41067, 42068), (30628, 44075), (47907, 48813), (4838, 18285)]	[(5861, 19308), (19308, 5861), (270, 5866), (5866, 270), (19886, 23665), (23665, 19886), (23661, 24568), (24568, 23661), (11040, 12047), (12047, 11040)]	101.06722276741904
URI43	NODE_7_length_36864_cov_167.181667	36864	gb|AE000784.1|	lp28-3	B31	36864	28601	99.97827975673329	36830	18414	[(10187, 28601)]	[(18449, 36864), (1, 18416)]	[(10187, 28601), (28601, 10187)]	99.90776909722221
URI43	NODE_7_length_36864_cov_167.181667	36864	gb|CP001203.1|	lp28-3	ZS7	36864	28414	99.90212603991083	36780	18388	[(1, 18389)]	[(18474, 36864), (1, 18391)]	[(1, 18389), (18389, 1)]	99.77213541666666
URI43	NODE_7_length_36864_cov_167.181667	36864	gb|CP094611.1|	lp28-3	B31-5A4	36864	28332	99.98908713919354	36652	18325	[(10007, 28332)]	[(1, 18327), (18538, 36864)]	[(10007, 28332), (28332, 10007)]	99.42491319444444
URI43	NODE_7_length_36864_cov_167.181667	36864	gb|CP001256.1|	lp28-3	156a	36864	28770	99.63256401423814	34782	17416	[(10158, 27574)]	[(19473, 36864), (1, 17392)]	[(10158, 27574), (27574, 10158)]	94.35221354166666
URI43	NODE_7_length_36864_cov_167.181667	36864	gb|CP002314.1|	lp28-3	JD1	36864	28797	99.61489826416829	34782	17396	[(10192, 27588)]	[(19473, 36864), (1, 17392)]	[(10192, 27588), (27588, 10192)]	94.35221354166666
URI43	NODE_8_length_28446_cov_129.490571	28446	gb|CP094610.1|	lp28-2	B31-5A4	28446	29936	99.92617850739973	28445	28445	[(11, 28456)]	[(1, 28446)]	[(28456, 11)]	99.99648456725023
URI43	NODE_8_length_28446_cov_129.490571	28446	gb|AE000786.1|	lp28-2	B31	28446	29766	99.93295458555347	28337	28337	[(1, 28338)]	[(1, 28338)]	[(28338, 1)]	99.61681783027491
URI43	NODE_8_length_28446_cov_129.490571	28446	gb|CP001209.1|	lp28-2	ZS7	28446	29758	99.67588515060771	28379	28380	[(1, 28381)]	[(1, 28380)]	[(28381, 1)]	99.7644660057653
URI43	NODE_8_length_28446_cov_129.490571	28446	gb|CP002319.1|	lp28-7	JD1	28446	29993	98.0608287405593	19588	19584	[(7862, 8908), (10097, 28635)]	[(63, 18602), (19953, 21002)]	[(28635, 10097), (8908, 7862)]	68.86029670252408
URI43	NODE_8_length_28446_cov_129.490571	28446	gb|CP002232.1|	lp28-2	N40	28446	29521	97.36406193734246	27735	27721	[(209, 18222), (26489, 28421), (19180, 26420), (18476, 19012)]	[(9448, 9984), (2025, 9280), (1, 1928), (10256, 28273)]	[(18222, 209), (26420, 19180), (28421, 26489), (19012, 18476)]	97.50052731491246
URI43	NODE_9_length_26575_cov_195.180391	26575	gb|CP124081.1|	cp26	Am388	26575	26498	98.25965056245084	29229	29229	[(1362, 26498), (17966, 19294), (19431, 20759), (1, 1438)]	[(7178, 8506), (1439, 26575), (8643, 9971), (1, 1438)]	[(26498, 1362), (1438, 1), (19294, 17966), (20759, 19431)]	109.98682972718721
URI43	NODE_9_length_26575_cov_195.180391	26575	gb|CP019755.1|	cp26	B31_NRZ	26575	26498	98.22887817553936	29229	29229	[(1362, 26498), (17966, 19294), (19431, 20759), (1, 1438)]	[(7178, 8506), (1439, 26575), (8643, 9971), (1, 1438)]	[(26498, 1362), (1438, 1), (19294, 17966), (20759, 19431)]	109.98682972718721
URI43	NODE_9_length_26575_cov_195.180391	26575	gb|CP019917.1|	cp26	PAbe	26575	26498	98.22887817553936	29229	29229	[(1362, 26498), (17966, 19294), (19431, 20759), (1, 1438)]	[(7178, 8506), (1439, 26575), (8643, 9971), (1, 1438)]	[(26498, 1362), (1438, 1), (19294, 17966), (20759, 19431)]	109.98682972718721
URI43	NODE_9_length_26575_cov_195.180391	26575	gb|CP019845.1|	cp26	PAli	26575	26498	98.22887817553936	29229	29229	[(1362, 26498), (17966, 19294), (19431, 20759), (1, 1438)]	[(7178, 8506), (1439, 26575), (8643, 9971), (1, 1438)]	[(26498, 1362), (1438, 1), (19294, 17966), (20759, 19431)]	109.98682972718721
URI43	NODE_9_length_26575_cov_195.180391	26575	gb|AE000792.1|	cp26	B31	26575	26498	98.21862071323555	29229	29229	[(1362, 26498), (17966, 19294), (19431, 20759), (1, 1438)]	[(7178, 8506), (1439, 26575), (8643, 9971), (1, 1438)]	[(26498, 1362), (1438, 1), (19294, 17966), (20759, 19431)]	109.98682972718721
URI43	NODE_10_length_25443_cov_237.695498	25443	gb|AE000788.1|	lp36	B31	25443	36849	99.47643979057592	26917	26917	[(7323, 8062), (403, 25845), (5316, 6052)]	[(1, 25443), (17784, 18523), (19794, 20530)]	[(25845, 403), (5316, 6052), (7323, 8062)]	105.79334198011242
URI43	NODE_10_length_25443_cov_237.695498	25443	gb|CP019763.1|	lp36	B31_NRZ	25443	36780	99.47643979057592	26917	26917	[(5250, 5986), (7257, 7996), (337, 25779)]	[(1, 25443), (17784, 18523), (19794, 20530)]	[(25779, 337), (5250, 5986), (7257, 7996)]	105.79334198011242
URI43	NODE_10_length_25443_cov_237.695498	25443	gb|CP019924.1|	lp36	PAbe	25443	36846	99.47643979057592	26917	26917	[(7323, 8062), (403, 25845), (5316, 6052)]	[(1, 25443), (17784, 18523), (19794, 20530)]	[(25845, 403), (5316, 6052), (7323, 8062)]	105.79334198011242
URI43	NODE_10_length_25443_cov_237.695498	25443	gb|CP094613.1|	lp36	B31-5A4	25443	36662	99.47643979057592	26917	26917	[(5069, 5805), (7076, 7815), (156, 25598)]	[(1, 25443), (17784, 18523), (19794, 20530)]	[(25598, 156), (5069, 5805), (7076, 7815)]	105.79334198011242
URI43	NODE_10_length_25443_cov_237.695498	25443	gb|CP019852.1|	lp36	PAli	25443	36714	99.47643979057592	26917	26917	[(7191, 7930), (271, 25713), (5184, 5920)]	[(1, 25443), (17784, 18523), (19794, 20530)]	[(25713, 271), (5184, 5920), (7191, 7930)]	105.79334198011242
URI43	NODE_11_length_21003_cov_126.456326	21003	gb|AE001584.1|	lp56	B31	21003	52971	99.86197049024274	21006	21008	[(39365, 50422), (29288, 39239)]	[(9946, 21003), (1, 9950)]	[(39365, 50422), (29288, 39239)]	100.01428367376089
URI43	NODE_11_length_21003_cov_126.456326	21003	gb|CP019766.1|	lp56	B31_NRZ	21003	52951	99.86673012851023	21006	21008	[(29268, 39219), (39345, 50402)]	[(9946, 21003), (1, 9950)]	[(39345, 50402), (29268, 39219)]	100.01428367376089
URI43	NODE_11_length_21003_cov_126.456326	21003	gb|CP019926.1|	lp56	PAbe	21003	52971	99.86673012851023	21006	21008	[(39365, 50422), (29288, 39239)]	[(9946, 21003), (1, 9950)]	[(39365, 50422), (29288, 39239)]	100.01428367376089
URI43	NODE_11_length_21003_cov_126.456326	21003	gb|CP094616.1|	lp56	B31-5A4	21003	52696	99.86197049024274	21006	21008	[(29235, 39186), (39312, 50369)]	[(9946, 21003), (1, 9950)]	[(39312, 50369), (29235, 39186)]	100.01428367376089
URI43	NODE_11_length_21003_cov_126.456326	21003	gb|CP019855.1|	lp56	PAli	21003	52971	99.86673012851023	21006	21008	[(39365, 50422), (29288, 39239)]	[(9946, 21003), (1, 9950)]	[(39365, 50422), (29288, 39239)]	100.01428367376089
URI43	NODE_12_length_12353_cov_180.858504	12353	gb|CP019764.1|	lp38	B31_NRZ	12353	38834	99.95356037151703	12917	12918	[(31214, 31780), (10296, 22648)]	[(1, 12353), (1, 566)]	[(22648, 10296), (31780, 31214)]	104.56569254432122
URI43	NODE_12_length_12353_cov_180.858504	12353	gb|CP094614.1|	lp38	B31-5A4	12353	38617	99.95356037151703	12917	12918	[(10048, 22400), (30966, 31532)]	[(1, 12353), (1, 566)]	[(22400, 10048), (31532, 30966)]	104.56569254432122
URI43	NODE_12_length_12353_cov_180.858504	12353	gb|CP019853.1|	lp38	PAli	12353	38841	99.95356037151703	12917	12918	[(10303, 22655), (31221, 31787)]	[(1, 12353), (1, 566)]	[(22655, 10303), (31787, 31221)]	104.56569254432122
URI43	NODE_12_length_12353_cov_180.858504	12353	gb|AE000787.1|	lp38	B31	12353	38829	99.9458246265769	12917	12919	[(31208, 31774), (10289, 22642)]	[(1, 12353), (1, 566)]	[(22642, 10289), (31774, 31208)]	104.56569254432122
URI43	NODE_12_length_12353_cov_180.858504	12353	gb|CP002237.1|	lp38	N40	12353	37903	98.95518922684002	12917	12903	[(10595, 22932), (30405, 30971)]	[(1, 12353), (1, 566)]	[(22932, 10595), (30971, 30405)]	104.56569254432122
URI43	NODE_13_length_12178_cov_184.559623	12178	gb|CP094614.1|	lp38	B31-5A4	12178	38617	99.80237154150198	14164	7080	[(23388, 24371), (32520, 38617)]	[(11194, 12178), (1, 985), (1, 6099), (6080, 12178)]	[(32520, 38617), (38617, 32520), (23388, 24371), (24371, 23388)]	116.30809656758088
URI43	NODE_13_length_12178_cov_184.559623	12178	gb|CP019764.1|	lp38	B31_NRZ	12178	38834	99.81565513329552	14100	7049	[(32768, 38834), (23636, 24619)]	[(6112, 12178), (1, 985), (1, 6067), (11194, 12178)]	[(32768, 38834), (38834, 32768), (23636, 24619), (24619, 23636)]	115.78255871243226
URI43	NODE_13_length_12178_cov_184.559623	12178	gb|CP019853.1|	lp38	PAli	12178	38841	99.81565513329552	14100	7049	[(32775, 38841), (23643, 24626)]	[(6112, 12178), (1, 985), (1, 6067), (11194, 12178)]	[(32775, 38841), (38841, 32775), (23643, 24626), (24626, 23643)]	115.78255871243226
URI43	NODE_13_length_12178_cov_184.559623	12178	gb|AE000787.1|	lp38	B31	12178	38829	99.80147475893364	14098	7049	[(32762, 38828), (23630, 24613)]	[(11194, 12178), (1, 985), (1, 6066), (6113, 12178)]	[(32762, 38828), (38828, 32762), (23630, 24613), (24613, 23630)]	115.76613565445885
