assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI86	NODE_1_length_463575_cov_148.272610	463575	gb|CP124080.1|	chromosome	Sh-2-82	463575	907764	99.95683944488225	465689	465695	[(441163, 556768), (844268, 844616), (844334, 844608), (844231, 844548), (844235, 844509), (844235, 844583), (556585, 904797), (844297, 844614)]	[(1, 348210), (347973, 463575), (60289, 60563), (60184, 60501), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904797, 556585), (556768, 441163), (844548, 844231), (844614, 844297), (844583, 844235), (844616, 844268), (844509, 844235), (844608, 844334)]	100.45602114005285
URI86	NODE_1_length_463575_cov_148.272610	463575	gb|CP094579.1|	chromosome	B379	463575	920773	99.9559805283625	465689	465695	[(843997, 844271), (556248, 904460), (440826, 556431), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (843894, 844211)]	[(1, 348210), (347973, 463575), (60289, 60563), (60184, 60501), (60190, 60464), (60182, 60530), (60250, 60567), (60215, 60563)]	[(904460, 556248), (556431, 440826), (844211, 843894), (844277, 843960), (844246, 843898), (844279, 843931), (844172, 843898), (844271, 843997)]	100.45602114005285
URI86	NODE_1_length_463575_cov_148.272610	463575	gb|CP124104.1|	chromosome	NE_5248	463575	910663	99.51906909366835	463829	463802	[(844507, 844852), (775558, 904930), (441440, 775525)]	[(129524, 463575), (119, 129549), (60182, 60530)]	[(775525, 441440), (904930, 775558), (844852, 844507)]	100.05479156555035
URI86	NODE_1_length_463575_cov_148.272610	463575	gb|CP001205.1|	chromosome	ZS7	463575	906707	99.49404114442767	464198	464175	[(840661, 901081), (771661, 841006), (437561, 771628), (840628, 840971)]	[(129524, 463575), (60182, 129549), (60184, 60530), (129, 60563)]	[(771628, 437561), (841006, 771661), (901081, 840661), (840971, 840628)]	100.13439033597584
URI86	NODE_1_length_463575_cov_148.272610	463575	gb|CP031412.1|	chromosome	MM1	463575	908512	99.46941767457905	463767	463776	[(775294, 904648), (441184, 775261), (844266, 844611)]	[(129524, 463575), (181, 129549), (60182, 60530)]	[(775261, 441184), (904648, 775294), (844611, 844266)]	100.04141724640026
URI86	NODE_2_length_221493_cov_149.961615	221493	gb|CP124080.1|	chromosome	Sh-2-82	221493	907764	99.96913262681346	223114	223527	[(213748, 213998), (213424, 213837), (213029, 213350), (438097, 438323), (213262, 213675), (213586, 435078), (213100, 213512)]	[(221082, 221493), (221081, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(435078, 213586), (213837, 213424), (213512, 213100), (213675, 213262), (213350, 213029), (213998, 213748), (438323, 438097)]	100.73185157093
URI86	NODE_2_length_221493_cov_149.961615	221493	gb|CP094579.1|	chromosome	B379	221493	920773	99.96868527357887	223114	223527	[(212763, 213175), (213249, 434741), (212925, 213338), (437760, 437986), (212692, 213013), (213411, 213661), (213087, 213500)]	[(221082, 221493), (221081, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(434741, 213249), (213500, 213087), (213175, 212763), (213338, 212925), (213013, 212692), (213661, 213411), (437986, 437760)]	100.73185157093
URI86	NODE_2_length_221493_cov_149.961615	221493	gb|CP002312.1|	chromosome	JD1	221493	922801	99.48065774405956	223110	223517	[(438131, 438355), (213138, 213550), (213462, 213875), (213786, 214036), (213624, 435109), (213067, 213388), (213300, 213712)]	[(221081, 221493), (3, 229), (221242, 221493), (3, 221493), (221082, 221493), (221082, 221402)]	[(435109, 213624), (213875, 213462), (213712, 213300), (213550, 213138), (213388, 213067), (214036, 213786), (438355, 438131)]	100.73004564478336
URI86	NODE_2_length_221493_cov_149.961615	221493	gb|CP124088.1|	chromosome	Am315	221493	910229	99.45125354408056	223114	223917	[(213686, 213936), (213362, 213775), (212805, 213126), (213200, 213612), (438014, 438240), (213038, 213450), (213524, 434995), (212876, 213288)]	[(221081, 221493), (221082, 221493), (221242, 221493), (1, 229), (1, 221493), (221082, 221402)]	[(434995, 213524), (213612, 213200), (213288, 212876), (213775, 213362), (213450, 213038), (213126, 212805), (213936, 213686), (438240, 438014)]	100.73185157093
URI86	NODE_2_length_221493_cov_149.961615	221493	gb|CP124084.1|	chromosome	Am388	221493	910563	99.44398221458798	223115	223508	[(213911, 214161), (213425, 213838), (213587, 213999), (213263, 213676), (438240, 438466), (213749, 435221), (213192, 213514)]	[(221081, 221493), (221082, 221493), (221242, 221493), (221081, 221402), (1, 229), (1, 221493)]	[(435221, 213749), (213999, 213587), (213838, 213425), (213676, 213263), (213514, 213192), (214161, 213911), (438466, 438240)]	100.73230305246668
