assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI103	NODE_1_length_463767_cov_149.451627	463767	gb|CP124080.1|	chromosome	Sh-2-82	463767	907764	99.95581418793556	466198	466204	[(440971, 556768), (844268, 844616), (437726, 438043), (844231, 844548), (844334, 844608), (844235, 844509), (844235, 844583), (556585, 904797), (844297, 844614)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 463767), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556585, 904797), (440971, 556768), (437726, 438043), (844231, 844548), (844297, 844614), (844235, 844583), (844268, 844616), (844235, 844509), (844334, 844608)]	100.52418563632169
URI103	NODE_1_length_463767_cov_149.451627	463767	gb|CP094579.1|	chromosome	B379	463767	920773	99.95495621100227	466198	466204	[(440634, 556431), (843997, 844271), (556248, 904460), (843960, 844277), (843931, 844279), (843898, 844172), (843898, 844246), (437389, 437706), (843894, 844211)]	[(1, 115795), (403205, 403553), (403201, 403518), (403205, 403479), (115558, 463767), (403267, 403584), (403304, 403578), (1, 318), (403238, 403586)]	[(556248, 904460), (440634, 556431), (437389, 437706), (843894, 844211), (843960, 844277), (843898, 844246), (843931, 844279), (843898, 844172), (843997, 844271)]	100.52418563632169
URI103	NODE_1_length_463767_cov_149.451627	463767	gb|CP124104.1|	chromosome	NE_5248	463767	910663	99.51830526138991	464338	464311	[(441248, 775525), (438003, 438320), (775558, 904930), (844507, 844852)]	[(334219, 463649), (1, 334244), (1, 318), (403238, 403586)]	[(441248, 775525), (775558, 904930), (438003, 438320), (844507, 844852)]	100.12312217126274
URI103	NODE_1_length_463767_cov_149.451627	463767	gb|CP001205.1|	chromosome	ZS7	463767	906707	99.49381969129676	464390	464367	[(840661, 901081), (771661, 841006), (437369, 771628), (840628, 840971)]	[(403238, 403584), (403205, 463639), (1, 334244), (334219, 403586)]	[(437369, 771628), (771661, 841006), (840661, 901081), (840628, 840971)]	100.13433469824287
URI103	NODE_1_length_463767_cov_149.451627	463767	gb|CP031412.1|	chromosome	MM1	463767	908512	99.46870827410949	464276	464285	[(775294, 904648), (437745, 438062), (440992, 775261), (844266, 844611)]	[(334219, 463587), (1, 334244), (1, 318), (403238, 403586)]	[(440992, 775261), (775294, 904648), (437745, 438062), (844266, 844611)]	100.1097533890941
URI103	NODE_2_length_221586_cov_151.455981	221586	gb|CP124080.1|	chromosome	Sh-2-82	221586	907764	99.96696251584906	223472	223978	[(438097, 438323), (213025, 213512), (213169, 213675), (213025, 213350), (213493, 435078), (213655, 213998), (213331, 213837)]	[(221358, 221586), (1, 506), (1, 345), (19, 505), (181, 505), (1, 221586)]	[(213493, 435078), (213331, 213837), (213169, 213675), (213025, 213512), (213655, 213998), (213025, 213350), (438097, 438323)]	100.85113680467177
URI103	NODE_2_length_221586_cov_151.455981	221586	gb|CP094579.1|	chromosome	B379	221586	920773	99.96651606336053	223472	223978	[(212832, 213338), (212688, 213013), (213156, 434741), (437760, 437986), (213318, 213661), (212994, 213500), (212688, 213175)]	[(221358, 221586), (1, 506), (1, 345), (19, 505), (181, 505), (1, 221586)]	[(213156, 434741), (212994, 213500), (212832, 213338), (212688, 213175), (213318, 213661), (212688, 213013), (437760, 437986)]	100.85113680467177
URI103	NODE_2_length_221586_cov_151.455981	221586	gb|CP002312.1|	chromosome	JD1	221586	922801	99.47857841189627	223972	223968	[(438131, 438355), (213369, 213875), (213063, 213550), (213531, 435109), (213693, 214036), (213207, 213712), (213063, 213388)]	[(1, 506), (1, 221584), (1, 345), (19, 505), (181, 505), (1, 505), (221358, 221584)]	[(213531, 435109), (213369, 213875), (213207, 213712), (213063, 213550), (213693, 214036), (213063, 213388), (438131, 438355)]	101.0767828292401
URI103	NODE_2_length_221586_cov_151.455981	221586	gb|CP124088.1|	chromosome	Am315	221586	910229	99.45035611044545	223976	224461	[(212801, 213288), (213593, 213936), (213269, 213775), (213431, 434995), (212945, 213450), (212801, 213126), (213107, 213612), (438014, 438240)]	[(221358, 221586), (1, 506), (1, 345), (19, 505), (181, 505), (1, 221586), (1, 505)]	[(213431, 434995), (213107, 213612), (213269, 213775), (212945, 213450), (212801, 213288), (213593, 213936), (212801, 213126), (438014, 438240)]	101.07858799743666
URI103	NODE_2_length_221586_cov_151.455981	221586	gb|CP124084.1|	chromosome	Am388	221586	910563	99.43617329970313	223978	223959	[(213656, 435221), (213188, 213676), (213332, 213838), (213188, 213514), (438240, 438466), (213494, 213999), (213818, 214161)]	[(221358, 221586), (1, 506), (181, 506), (1, 345), (1, 221586), (1, 505), (19, 506)]	[(213656, 435221), (213494, 213999), (213332, 213838), (213188, 213676), (213818, 214161), (213188, 213514), (438240, 438466)]	101.07949058153494
URI103	NODE_3_length_213127_cov_147.507134	213127	gb|CP124080.1|	chromosome	Sh-2-82	213127	907764	99.99624636953554	213126	213126	[(2, 213128)]	[(1, 213127)]	[(2, 213128)]	99.99953079619193
URI103	NODE_3_length_213127_cov_147.507134	213127	gb|CP094579.1|	chromosome	B379	213127	920773	99.99859016593747	212790	212790	[(1, 212791)]	[(337, 213127)]	[(1, 212791)]	99.84187831668442
URI103	NODE_3_length_213127_cov_147.507134	213127	gb|CP002312.1|	chromosome	JD1	213127	922801	99.59045617458858	213125	213160	[(6, 213166)]	[(2, 213127)]	[(6, 213166)]	99.99906159238388
URI103	NODE_3_length_213127_cov_147.507134	213127	gb|CP017201.2|	chromosome	B331	213127	903654	99.50832977560509	213116	213147	[(42, 213189)]	[(11, 213127)]	[(42, 213189)]	99.99483875811136
URI103	NODE_3_length_213127_cov_147.507134	213127	gb|CP074054.1|	chromosome	B500	213127	903660	99.50504339666901	213116	213145	[(42, 213187)]	[(11, 213127)]	[(42, 213187)]	99.99483875811136
URI103	NODE_4_length_53880_cov_173.139658	53880	gb|CP124079.1|	lp54	Sh-2-82	53880	53843	99.14751076688584	56360	56360	[(48203, 49483), (47202, 48441), (1, 53842)]	[(5402, 6641), (4360, 5640), (1, 53842)]	[(53842, 1), (48441, 47202), (49483, 48203)]	104.60282108389012
URI103	NODE_4_length_53880_cov_173.139658	53880	gb|CP094596.1|	lp54	B379	53880	53532	99.1358728574992	56058	56050	[(48057, 49337), (47056, 48295), (1, 53532)]	[(5402, 6641), (168, 53707), (4360, 5640)]	[(53532, 1), (48295, 47056), (49337, 48057)]	104.0423162583519
URI103	NODE_4_length_53880_cov_173.139658	53880	gb|CP017218.1|	lp54	B331	53880	53759	98.37906783113961	56347	56329	[(5401, 6640), (4361, 5639), (42368, 53759), (37912, 42411), (2, 37924)]	[(5402, 6641), (37956, 42457), (1, 37939), (42453, 53842), (4360, 5640)]	[(2, 37924), (42368, 53759), (37912, 42411), (4361, 5639), (5401, 6640)]	104.57869339272456
URI103	NODE_4_length_53880_cov_173.139658	53880	gb|CP074056.1|	lp54	B500	53880	53758	98.38232427931041	56337	56321	[(48121, 49399), (47120, 48359), (15836, 53758), (11349, 15840), (1, 11392)]	[(5402, 6641), (1, 37939), (42453, 53842), (37966, 42457), (4360, 5640)]	[(53758, 15836), (11392, 1), (15840, 11349), (49399, 48121), (48359, 47120)]	104.56013363028953
URI103	NODE_4_length_53880_cov_173.139658	53880	gb|CP094577.1|	lp54	B408	53880	53561	98.3589360642913	56141	56121	[(47042, 48281), (48043, 49321), (15758, 53558), (11271, 15762), (1, 11314)]	[(5402, 6641), (123, 37939), (42453, 53768), (37966, 42457), (4360, 5640)]	[(53558, 15758), (11314, 1), (15762, 11271), (49321, 48043), (48281, 47042)]	104.19636228656273
URI103	NODE_5_length_30355_cov_277.453729	30355	gb|CP001267.1|	lp38	156a	30355	30302	99.64903242425218	31042	31049	[(1, 30302), (16680, 17052), (2943, 3319)]	[(16, 30310), (26993, 27369), (13266, 13638)]	[(30302, 1), (17052, 16680), (3319, 2943)]	102.26321858013507
URI103	NODE_5_length_30355_cov_277.453729	30355	gb|CP094595.1|	lp38	B379	30355	29988	99.77555136295622	30735	30735	[(1, 29988), (2661, 3037), (16392, 16764)]	[(26993, 27369), (13266, 13638), (42, 30029)]	[(29988, 1), (3037, 2661), (16764, 16392)]	101.25185307198154
URI103	NODE_5_length_30355_cov_277.453729	30355	gb|CP031409.1|	lp28-8	MM1	30355	28515	98.36016917711657	13455	13466	[(9465, 13134), (10374, 10718), (1, 9454)]	[(12385, 16046), (359, 9806), (27022, 27369)]	[(1, 9454), (9465, 13134), (10374, 10718)]	44.3254817987152
URI103	NODE_5_length_30355_cov_277.453729	30355	gb|CP002325.1|	lp38	JD1	30355	27590	99.0810141432575	15306	15335	[(1, 7890), (10065, 14470), (13999, 14375), (7881, 10064), (22640, 23122)]	[(156, 8046), (7992, 10173), (12792, 13269), (13266, 13638), (23078, 27464)]	[(1, 7890), (10065, 14470), (7881, 10064), (23122, 22640), (13999, 14375)]	50.42332399934113
