assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI315	NODE_1_length_469230_cov_188.506575	469230	gb|CP124088.1|	chromosome	Am315	469230	910229	99.62818091229532	470585	470598	[(441058, 909593), (844117, 844493), (844179, 844528), (909929, 910208), (909594, 909928), (844113, 844462), (844150, 844526)]	[(721, 469230), (65839, 66188), (386, 720), (65773, 66122), (65808, 66184), (93, 385), (65775, 66151)]	[(909593, 441058), (909594, 909928), (844493, 844117), (844526, 844150), (910208, 909929), (844462, 844113), (844528, 844179)]	100.28877096519831
ESI315	NODE_1_length_469230_cov_188.506575	469230	gb|CP124096.1|	chromosome	NE_5267	469230	910422	99.88721796511417	469886	469902	[(441422, 844840), (844497, 844842), (844460, 844807), (909754, 910088), (844464, 909610), (910089, 910401)]	[(1005, 66151), (65808, 469230), (386, 720), (65839, 66184), (93, 385), (65775, 66122)]	[(844840, 441422), (909610, 844464), (909754, 910088), (910401, 910089), (844842, 844497), (844807, 844460)]	100.13980350787462
ESI315	NODE_1_length_469230_cov_188.506575	469230	gb|CP124100.1|	chromosome	NE_5261	469230	910422	99.88700516882194	469886	469901	[(441423, 844840), (844497, 844842), (844460, 844807), (909754, 910088), (844464, 909610), (910089, 910401)]	[(1005, 66151), (65808, 469230), (386, 720), (65839, 66184), (93, 385), (65775, 66122)]	[(844840, 441423), (909610, 844464), (909754, 910088), (910401, 910089), (844842, 844497), (844807, 844460)]	100.13980350787462
ESI315	NODE_1_length_469230_cov_188.506575	469230	gb|CP001205.1|	chromosome	ZS7	469230	906707	99.90526521491627	470751	470739	[(437539, 553112), (906094, 906428), (840628, 841004), (840690, 841039), (840661, 841037), (840624, 840973), (552989, 906093), (906429, 906707)]	[(65839, 66188), (721, 353840), (386, 720), (65773, 66122), (353660, 469230), (107, 385), (65808, 66184), (65775, 66151)]	[(906093, 552989), (553112, 437539), (906094, 906428), (906707, 906429), (841004, 840628), (841037, 840661), (840973, 840624), (841039, 840690)]	100.32414807237389
ESI315	NODE_1_length_469230_cov_188.506575	469230	gb|CP019767.1|	chromosome	B31_NRZ	469230	909921	99.65296287722234	470765	470775	[(909621, 909900), (843812, 844188), (909286, 909620), (556142, 909285), (843808, 844157), (440636, 556205), (843845, 844221), (843874, 844223)]	[(65839, 66188), (721, 353840), (386, 720), (65773, 66122), (353660, 469230), (65808, 66184), (93, 385), (65775, 66151)]	[(909285, 556142), (556205, 440636), (909286, 909620), (844188, 843812), (844221, 843845), (909900, 909621), (844157, 843808), (844223, 843874)]	100.32713168382243
ESI315	NODE_2_length_217070_cov_189.520152	217070	gb|CP124096.1|	chromosome	NE_5267	217070	910422	99.92744298113517	217982	219116	[(213183, 213508), (213288, 213670), (213450, 213832), (213936, 430991), (213774, 214156), (214098, 214306), (213612, 213994)]	[(58, 382), (1, 209), (1, 217070), (1, 382)]	[(213936, 430991), (213288, 213670), (213450, 213832), (213774, 214156), (213612, 213994), (213183, 213508), (214098, 214306)]	100.4201409683512
ESI315	NODE_2_length_217070_cov_189.520152	217070	gb|CP124100.1|	chromosome	NE_5261	217070	910422	99.92744298113517	217982	219116	[(213775, 214157), (213184, 213509), (213451, 213833), (213937, 430992), (213613, 213995), (214099, 214307), (213289, 213671)]	[(58, 382), (1, 209), (1, 217070), (1, 382)]	[(213937, 430992), (213289, 213671), (213451, 213833), (213775, 214157), (213613, 213995), (213184, 213509), (214099, 214307)]	100.4201409683512
ESI315	NODE_2_length_217070_cov_189.520152	217070	gb|CP124104.1|	chromosome	NE_5248	217070	910663	99.87496463415746	217982	219116	[(213932, 430987), (213770, 214152), (213608, 213990), (214094, 214302), (213446, 213828), (213179, 213504), (213284, 213666)]	[(58, 382), (1, 209), (1, 217070), (1, 382)]	[(213932, 430987), (213770, 214152), (213284, 213666), (213446, 213828), (213608, 213990), (213179, 213504), (214094, 214302)]	100.4201409683512
ESI315	NODE_2_length_217070_cov_189.520152	217070	gb|CP005925.1|	chromosome	CA382	217070	910736	99.64606538884854	217776	218937	[(213943, 431022), (213457, 213840), (213295, 213678), (213781, 214164), (213619, 214002), (213190, 213516)]	[(1, 383), (58, 383), (1, 217070)]	[(213943, 431022), (213295, 213678), (213781, 214164), (213619, 214002), (213457, 213840), (213190, 213516)]	100.32524070576312
ESI315	NODE_2_length_217070_cov_189.520152	217070	gb|CP124084.1|	chromosome	Am388	217070	910563	99.63673629983438	218157	218548	[(213617, 213999), (213293, 213676), (213188, 213514), (213779, 430853), (213455, 213838)]	[(1, 383), (58, 383), (1, 217070), (1, 382)]	[(213779, 430853), (213617, 213999), (213455, 213838), (213293, 213676), (213188, 213514)]	100.50076012346247
