assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY214	NODE_1_length_34274_cov_11.0097	34274	gb|CP017201.2|	chromosome	B331	34274	903654	99.3844268751641	34273	34276	[(326569, 360845)]	[(1, 34274)]	[(326569, 360845)]	99.99708233646496
UNY214	NODE_1_length_34274_cov_11.0097	34274	gb|CP094561.1|	chromosome	B408	34274	903249	99.3844268751641	34273	34276	[(326373, 360649)]	[(1, 34274)]	[(326373, 360649)]	99.99708233646496
UNY214	NODE_1_length_34274_cov_11.0097	34274	gb|CP074054.1|	chromosome	B500	34274	903660	99.3844268751641	34273	34276	[(326567, 360843)]	[(1, 34274)]	[(326567, 360843)]	99.99708233646496
UNY214	NODE_1_length_34274_cov_11.0097	34274	gb|CP124088.1|	chromosome	Am315	34274	910229	99.31143140573029	34273	34267	[(326124, 360391)]	[(1, 34274)]	[(326124, 360391)]	99.99708233646496
UNY214	NODE_1_length_34274_cov_11.0097	34274	gb|CP019767.1|	chromosome	B31_NRZ	34274	909921	99.29976075159013	34273	34267	[(325702, 359969)]	[(1, 34274)]	[(325702, 359969)]	99.99708233646496
UNY214	NODE_2_length_26864_cov_10.5364	26864	gb|CP031412.1|	chromosome	MM1	26864	908512	99.62040861895723	26863	26867	[(635757, 662624)]	[(1, 26864)]	[(662624, 635757)]	99.99627754615842
UNY214	NODE_2_length_26864_cov_10.5364	26864	gb|CP017201.2|	chromosome	B331	26864	903654	99.53098827470687	26863	26861	[(636143, 663004)]	[(1, 26864)]	[(663004, 636143)]	99.99627754615842
UNY214	NODE_2_length_26864_cov_10.5364	26864	gb|CP074054.1|	chromosome	B500	26864	903660	99.53098827470687	26863	26861	[(636148, 663009)]	[(1, 26864)]	[(663009, 636148)]	99.99627754615842
UNY214	NODE_2_length_26864_cov_10.5364	26864	gb|CP094561.1|	chromosome	B408	26864	903249	99.50120975246604	26863	26861	[(635947, 662808)]	[(1, 26864)]	[(662808, 635947)]	99.99627754615842
UNY214	NODE_2_length_26864_cov_10.5364	26864	gb|CP124080.1|	chromosome	Sh-2-82	26864	907764	99.47529026495981	26863	26867	[(635784, 662651)]	[(1, 26864)]	[(662651, 635784)]	99.99627754615842
UNY214	NODE_3_length_26671_cov_16.598	26671	gb|CP124084.1|	chromosome	Am388	26671	910563	99.64755727194331	26670	26670	[(289252, 315922)]	[(1, 26671)]	[(289252, 315922)]	99.99625060927599
UNY214	NODE_3_length_26671_cov_16.598	26671	gb|CP019767.1|	chromosome	B31_NRZ	26671	909921	99.6438078812193	26670	26670	[(288604, 315274)]	[(1, 26671)]	[(288604, 315274)]	99.99625060927599
UNY214	NODE_3_length_26671_cov_16.598	26671	gb|CP019916.1|	chromosome	PAbe	26671	910728	99.6438078812193	26670	26670	[(289412, 316082)]	[(1, 26671)]	[(289412, 316082)]	99.99625060927599
UNY214	NODE_3_length_26671_cov_16.598	26671	gb|CP124092.1|	chromosome	Am293	26671	910655	99.6438078812193	26670	26670	[(289340, 316010)]	[(1, 26671)]	[(289340, 316010)]	99.99625060927599
