assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY217	NODE_1_length_90372_cov_39.6767	90372	gb|CP124108.1|	chromosome	80a	90372	902811	99.48803585946254	91016	91014	[(213388, 213712), (213232, 213552), (154605, 244975)]	[(31263, 31583), (31425, 31750), (1, 90372)]	[(244975, 154605), (213552, 213232), (213712, 213388)]	100.71261010047358
UNY217	NODE_1_length_90372_cov_39.6767	90372	gb|CP031412.1|	chromosome	MM1	90372	908512	99.83974358974359	91992	92968	[(213541, 245290), (154271, 213380), (213217, 213704), (212893, 213218), (213055, 213542), (213703, 214027), (213379, 213866)]	[(1, 31750), (31264, 31588), (31425, 31750), (31264, 31750), (31264, 90372)]	[(213380, 154271), (245290, 213541), (213704, 213217), (213866, 213379), (213542, 213055), (214027, 213703), (213218, 212893)]	101.79259062541495
UNY217	NODE_1_length_90372_cov_39.6767	90372	gb|CP002312.1|	chromosome	JD1	90372	922801	99.48427414559255	92479	92484	[(213711, 214035), (213549, 245299), (154440, 213550), (213063, 213388), (213387, 213875), (213225, 213712)]	[(1, 31750), (31264, 31588), (31425, 31750), (31264, 90372), (31264, 31750), (31263, 31750)]	[(213550, 154440), (245299, 213549), (213712, 213225), (213875, 213387), (213388, 213063), (214035, 213711)]	102.33147435046253
UNY217	NODE_1_length_90372_cov_39.6767	90372	gb|CP124080.1|	chromosome	Sh-2-82	90372	907764	99.48424626429946	91989	92462	[(213511, 245260), (213187, 213675), (154420, 213512), (213677, 213997), (213025, 213350), (213349, 213837)]	[(1, 31750), (31264, 31588), (31264, 90372), (31425, 31746), (31263, 31750)]	[(213512, 154420), (245260, 213511), (213675, 213187), (213837, 213349), (213350, 213025), (213997, 213677)]	101.78927101314565
UNY217	NODE_1_length_90372_cov_39.6767	90372	gb|CP094579.1|	chromosome	B379	90372	920773	99.48316501957054	91989	92462	[(212688, 213013), (212850, 213338), (154083, 213175), (213174, 244923), (213012, 213500), (213340, 213660)]	[(1, 31750), (31264, 31588), (31264, 90372), (31425, 31746), (31263, 31750)]	[(213175, 154083), (244923, 213174), (213338, 212850), (213500, 213012), (213013, 212688), (213660, 213340)]	101.78927101314565
UNY217	NODE_2_length_88511_cov_39.1714	88511	gb|CP124104.1|	chromosome	NE_5248	88511	910663	99.47015228885174	88510	88502	[(547564, 636066)]	[(1, 88511)]	[(547564, 636066)]	99.99887019692467
UNY217	NODE_2_length_88511_cov_39.1714	88511	gb|CP001205.1|	chromosome	ZS7	88511	906707	99.46223196330524	88510	88499	[(543684, 632183)]	[(1, 88511)]	[(543684, 632183)]	99.99887019692467
UNY217	NODE_2_length_88511_cov_39.1714	88511	gb|CP094597.1|	chromosome	B31-5A4	88511	909655	99.5346793456217	88750	88741	[(556067, 635327), (546769, 556250)]	[(1, 9486), (9246, 88511)]	[(556067, 635327), (546769, 556250)]	100.27002293500243
UNY217	NODE_2_length_88511_cov_39.1714	88511	gb|CP019767.1|	chromosome	B31_NRZ	88511	909921	99.53355266122854	88750	88741	[(556082, 635342), (546784, 556265)]	[(1, 9486), (9246, 88511)]	[(556082, 635342), (546784, 556265)]	100.27002293500243
UNY217	NODE_2_length_88511_cov_39.1714	88511	gb|CP124084.1|	chromosome	Am388	88511	910563	99.53355266122854	88750	88741	[(547432, 556913), (556730, 635990)]	[(1, 9486), (9246, 88511)]	[(556730, 635990), (547432, 556913)]	100.27002293500243
