assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI22	NODE_1_length_463829_cov_563.513842	463829	gb|CP124108.1|	chromosome	80a	463829	902811	99.98529424485947	462401	462401	[(440858, 902633), (843865, 844178), (843898, 844211)]	[(403008, 403321), (1, 461776), (403041, 403354)]	[(440858, 902633), (843865, 844178), (843898, 844211)]	99.69212791783178
URI22	NODE_1_length_463829_cov_563.513842	463829	gb|CP002228.1|	chromosome	N40	463829	902191	99.43563784815848	462401	462336	[(843297, 843610), (440319, 902029), (843264, 843577)]	[(403041, 403354), (1, 461776), (403008, 403321)]	[(440319, 902029), (843297, 843610), (843264, 843577)]	99.69212791783178
URI22	NODE_1_length_463829_cov_563.513842	463829	gb|CP124088.1|	chromosome	Am315	463829	910229	99.4431853157615	464533	464525	[(844150, 844493), (844179, 904527), (441102, 844462), (904845, 905319)]	[(403004, 463362), (463355, 463829), (403008, 403354), (1, 403356)]	[(441102, 844462), (844179, 904527), (904845, 905319), (844150, 844493)]	100.15178007412216
URI22	NODE_1_length_463829_cov_563.513842	463829	gb|CP124092.1|	chromosome	Am293	463829	910655	99.45990690274239	465027	465018	[(844580, 844923), (844609, 904957), (905275, 905749), (556878, 844892), (441416, 556941), (844642, 844956)]	[(403004, 463362), (463355, 463829), (403004, 403321), (403008, 403354), (1, 115519), (115342, 403356)]	[(556878, 844892), (441416, 556941), (844609, 904957), (905275, 905749), (844580, 844923), (844642, 844956)]	100.25828484204308
URI22	NODE_1_length_463829_cov_563.513842	463829	gb|CP019767.1|	chromosome	B31_NRZ	463829	909921	99.45861919945303	465027	465020	[(556142, 844157), (843845, 844188), (440680, 556205), (843874, 904223), (843907, 844221), (904541, 905015)]	[(403004, 463362), (463355, 463829), (403004, 403321), (403008, 403354), (1, 115519), (115342, 403356)]	[(556142, 844157), (440680, 556205), (843874, 904223), (904541, 905015), (843845, 844188), (843907, 844221)]	100.25828484204308
URI22	NODE_2_length_221339_cov_573.846943	221339	gb|CP124108.1|	chromosome	80a	221339	902811	99.9864727154671	221772	221770	[(437770, 438202), (213617, 434955)]	[(220905, 221339), (1, 221339)]	[(213617, 434955), (437770, 438202)]	100.19562752158453
URI22	NODE_2_length_221339_cov_573.846943	221339	gb|CP017201.2|	chromosome	B331	221339	903654	99.46260312880393	221772	221803	[(438473, 438905), (214287, 435658)]	[(220905, 221339), (1, 221339)]	[(214287, 435658), (438473, 438905)]	100.19562752158453
URI22	NODE_2_length_221339_cov_573.846943	221339	gb|CP094561.1|	chromosome	B408	221339	903249	99.4621522925026	221772	221803	[(438277, 438709), (214091, 435462)]	[(220905, 221339), (1, 221339)]	[(214091, 435462), (438277, 438709)]	100.19562752158453
URI22	NODE_2_length_221339_cov_573.846943	221339	gb|CP074054.1|	chromosome	B500	221339	903660	99.46079978359857	221772	221803	[(438471, 438903), (214285, 435656)]	[(220905, 221339), (1, 221339)]	[(214285, 435656), (438471, 438903)]	100.19562752158453
URI22	NODE_2_length_221339_cov_573.846943	221339	gb|CP124088.1|	chromosome	Am315	221339	910229	99.44591718964149	221772	221793	[(438014, 438446), (213840, 435201)]	[(220905, 221339), (1, 221339)]	[(213840, 435201), (438014, 438446)]	100.19562752158453
URI22	NODE_3_length_213218_cov_552.309003	213218	gb|CP124108.1|	chromosome	80a	213218	902811	99.99578063028008	213296	213298	[(1, 206457), (206469, 213311)]	[(206376, 213218), (1, 206455)]	[(1, 206457), (206469, 213311)]	100.03658227729366
URI22	NODE_3_length_213218_cov_552.309003	213218	gb|CP124088.1|	chromosome	Am315	213218	910229	99.46593641966031	212879	212876	[(1, 301), (206044, 212886), (298, 206032)]	[(716, 206455), (391, 689), (206376, 213218)]	[(298, 206032), (206044, 212886), (1, 301)]	99.84100779483909
URI22	NODE_3_length_213218_cov_552.309003	213218	gb|CP124104.1|	chromosome	NE_5248	213218	910663	99.43973519869475	213267	213251	[(697, 206410), (206422, 213264), (4, 700)]	[(716, 206455), (3, 689), (206376, 213218)]	[(697, 206410), (206422, 213264), (4, 700)]	100.0229811741973
URI22	NODE_3_length_213218_cov_552.309003	213218	gb|CP124100.1|	chromosome	NE_5261	213218	910422	99.4383313095132	213267	213256	[(4, 701), (698, 206415), (206427, 213269)]	[(716, 206455), (3, 689), (206376, 213218)]	[(698, 206415), (206427, 213269), (4, 701)]	100.0229811741973
URI22	NODE_3_length_213218_cov_552.309003	213218	gb|CP124096.1|	chromosome	NE_5267	213218	910422	99.4378624708734	213267	213255	[(4, 701), (206426, 213268), (698, 206414)]	[(716, 206455), (3, 689), (206376, 213218)]	[(698, 206414), (206426, 213268), (4, 701)]	100.0229811741973
URI22	NODE_4_length_54747_cov_557.101423	54747	gb|CP124107.1|	lp54	80a	54747	54709	99.1606024117411	57237	57224	[(5316, 6594), (2, 54709), (6356, 7595)]	[(6355, 7595), (5315, 6593), (1, 54720)]	[(2, 54709), (5316, 6594), (6356, 7595)]	104.54819442161214
URI22	NODE_4_length_54747_cov_557.101423	54747	gb|CP001500.1|	lp54	94a	54747	53756	98.41410002825657	56500	56475	[(47112, 48351), (1, 49609), (49403, 53753), (48113, 49391)]	[(1, 4351), (5315, 6593), (5086, 54718), (6355, 7595)]	[(49609, 1), (53753, 49403), (48351, 47112), (49391, 48113)]	103.20200193617914
URI22	NODE_4_length_54747_cov_557.101423	54747	gb|CP031397.1|	lp54	MM1	54747	53798	98.39881236413763	56467	56433	[(47250, 49815), (47319, 48558), (48320, 49598), (114, 47277), (49610, 53798)]	[(7565, 54747), (5315, 6593), (6355, 7595), (163, 4351), (5086, 7665)]	[(47277, 114), (53798, 49610), (49815, 47250), (49598, 48320), (48558, 47319)]	103.14172466071201
URI22	NODE_4_length_54747_cov_557.101423	54747	gb|CP001652.1|	lp54	JD1	54747	52916	98.56781955980443	54901	54931	[(1, 47066), (46329, 48411), (48412, 52916), (47052, 48332)]	[(7636, 54702), (6355, 7595), (5236, 7314), (19, 4536)]	[(47066, 1), (52916, 48412), (48411, 46329), (48332, 47052)]	100.28129395218002
URI22	NODE_4_length_54747_cov_557.101423	54747	gb|CP001651.1|	lp54	N40	54747	53786	98.16364727901967	56449	56513	[(48166, 49444), (1, 15854), (49456, 53786), (15850, 49662), (47164, 48404)]	[(5086, 38866), (5315, 6593), (6355, 7595), (19, 4351), (38893, 54712)]	[(49662, 15850), (15854, 1), (53786, 49456), (49444, 48166), (48404, 47164)]	103.10884614682084
URI22	NODE_5_length_27288_cov_674.829068	27288	gb|CP094590.1|	lp28-3	B379	27288	28768	92.12925354273851	22124	11057	[(3946, 10152), (3946, 7723), (5417, 5954), (8358, 8895)]	[(1258, 1795), (14068, 17842), (1, 6215), (11216, 11753), (25494, 26031), (15536, 16073), (9447, 13221), (21074, 27288)]	[(3946, 10152), (10152, 3946), (3946, 7723), (7723, 3946), (8358, 8895), (8895, 8358), (5417, 5954), (5954, 5417)]	81.07593081207857
URI22	NODE_5_length_27288_cov_674.829068	27288	gb|AE000784.1|	lp28-3	B31	27288	28601	91.89886480908153	23216	11599	[(5385, 5922), (3914, 7691), (3914, 10120), (8326, 8863), (8321, 8863)]	[(1258, 1795), (14068, 17842), (1, 6215), (4207, 4753), (11216, 11753), (25494, 26031), (15536, 16073), (9447, 13221), (22536, 23082), (21074, 27288)]	[(3914, 10120), (10120, 3914), (3914, 7691), (7691, 3914), (8326, 8863), (8863, 8326), (5385, 5922), (5922, 5385), (8321, 8863), (8863, 8321)]	85.0776898270302
URI22	NODE_5_length_27288_cov_674.829068	27288	gb|CP001198.1|	lp25	ZS7	27288	24326	91.86949315187996	22846	11422	[(1, 5784), (241, 4162), (1856, 2399), (6667, 7305), (5813, 6350)]	[(25494, 26036), (6660, 7297), (7293, 7831), (13687, 19466), (19992, 20629), (19458, 19996), (7823, 13602), (1253, 1795), (2429, 6356), (20933, 24860)]	[(1, 5784), (5784, 1), (241, 4162), (4162, 241), (6667, 7305), (7305, 6667), (5813, 6350), (6350, 5813), (1856, 2399), (2399, 1856)]	83.72178246848432
URI22	NODE_5_length_27288_cov_674.829068	27288	gb|CP094617.1|	lp25	B31-5A4	27288	24404	91.74272055627988	22930	11454	[(1, 5820), (282, 4198), (1893, 2436), (6704, 7342), (5849, 6387)]	[(25494, 26036), (6660, 7297), (7293, 7831), (19992, 20629), (13645, 19466), (7823, 13644), (19458, 19996), (1253, 1795), (2429, 6356), (20933, 24860)]	[(1, 5820), (5820, 1), (282, 4198), (4198, 282), (6704, 7342), (7342, 6704), (5849, 6387), (6387, 5849), (1893, 2436), (2436, 1893)]	84.02961008501906
