assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI304	NODE_1_length_469165_cov_81.344054	469165	gb|CP031412.1|	chromosome	MM1	469165	908512	99.63251613343805	468544	468556	[(844266, 844609), (440983, 904705), (437736, 438062), (904690, 908512), (844299, 844642)]	[(1, 327), (464399, 468221), (403273, 403616), (403306, 403649), (1, 463711)]	[(440983, 904705), (904690, 908512), (437736, 438062), (844266, 844609), (844299, 844642)]	99.86763718521202
ESI304	NODE_1_length_469165_cov_81.344054	469165	gb|CP002312.1|	chromosome	JD1	469165	922801	99.49426995903757	468139	468169	[(844375, 844721), (437751, 438077), (905047, 908628), (556609, 904729), (440996, 556792)]	[(115573, 463654), (1, 327), (403273, 403616), (1, 115813), (463647, 467224)]	[(556609, 904729), (440996, 556792), (905047, 908628), (437751, 438077), (844375, 844721)]	99.78131361035031
ESI304	NODE_1_length_469165_cov_81.344054	469165	gb|CP124096.1|	chromosome	NE_5267	469165	910422	99.41569656356141	468338	468345	[(441243, 556996), (905149, 908728), (844464, 844807), (437998, 438324), (844497, 844840), (556816, 904817)]	[(1, 327), (115633, 463627), (1, 115756), (403273, 403616), (403306, 403649), (463647, 467224)]	[(556816, 904817), (441243, 556996), (905149, 908728), (437998, 438324), (844497, 844840), (844464, 844807)]	99.82372939157865
ESI304	NODE_1_length_469165_cov_81.344054	469165	gb|CP124100.1|	chromosome	NE_5261	469165	910422	99.41548308039135	468338	468344	[(905149, 908728), (844464, 844807), (441244, 556997), (844497, 844840), (437999, 438325), (556817, 904817)]	[(1, 327), (115633, 463627), (1, 115756), (403273, 403616), (403306, 403649), (463647, 467224)]	[(556817, 904817), (441244, 556997), (905149, 908728), (437999, 438325), (844497, 844840), (844464, 844807)]	99.82372939157865
ESI304	NODE_1_length_469165_cov_81.344054	469165	gb|CP124084.1|	chromosome	Am388	469165	910563	99.43191995701017	468864	468885	[(441105, 556913), (905185, 908764), (437860, 438186), (844518, 844865), (844489, 904867), (844456, 844801), (556730, 844832)]	[(1, 327), (115573, 403649), (1, 115813), (463647, 467224), (403269, 403616), (403306, 403651), (403273, 463654)]	[(556730, 844832), (441105, 556913), (844489, 904867), (905185, 908764), (437860, 438186), (844456, 844801), (844518, 844865)]	99.93584346658425
ESI304	NODE_2_length_221504_cov_83.767950	221504	gb|CP031412.1|	chromosome	MM1	221504	908512	99.67109679151564	222173	223461	[(213708, 435220), (438118, 438467), (213546, 213866), (212898, 213218), (213384, 213704), (213222, 213542), (213060, 213380)]	[(1, 221504), (221153, 221504), (1, 320)]	[(213708, 435220), (438118, 438467), (213546, 213866), (213060, 213380), (213222, 213542), (213384, 213704), (212898, 213218)]	100.30202614851198
ESI304	NODE_2_length_221504_cov_83.767950	221504	gb|CP124088.1|	chromosome	Am315	221504	910229	99.39681133350338	222493	223452	[(213616, 435118), (213454, 213775), (212806, 213126), (438014, 438363), (213130, 213450), (213292, 213612), (212968, 213288)]	[(1, 221504), (221153, 221504), (1, 321), (1, 320)]	[(213616, 435118), (438014, 438363), (213292, 213612), (212806, 213126), (212968, 213288), (213454, 213775), (213130, 213450)]	100.44649306558797
ESI304	NODE_2_length_221504_cov_83.767950	221504	gb|CP002312.1|	chromosome	JD1	221504	922801	99.39819503320457	222493	223148	[(438131, 438480), (213554, 213875), (213392, 213712), (213230, 213550), (213716, 435234), (213068, 213388)]	[(1, 221504), (221153, 221504), (1, 321), (1, 320)]	[(213716, 435234), (438131, 438480), (213554, 213875), (213392, 213712), (213068, 213388), (213230, 213550)]	100.44649306558797
ESI304	NODE_2_length_221504_cov_83.767950	221504	gb|CP094597.1|	chromosome	B31-5A4	221504	909655	99.38787564210413	222174	223457	[(213178, 434681), (437577, 437926), (212854, 213175), (212368, 212689), (213016, 213337), (212692, 213013), (212530, 212851)]	[(1, 221504), (221153, 221504), (1, 321)]	[(213178, 434681), (437577, 437926), (212854, 213175), (213016, 213337), (212692, 213013), (212368, 212689), (212530, 212851)]	100.30247760762785
ESI304	NODE_2_length_221504_cov_83.767950	221504	gb|CP124084.1|	chromosome	Am388	221504	910563	99.39102262492102	222493	223135	[(438240, 438589), (213355, 213676), (213517, 213838), (213193, 213514), (213679, 213999), (213841, 435344)]	[(1, 221504), (221153, 221504), (1, 321), (1, 320)]	[(213841, 435344), (438240, 438589), (213679, 213999), (213517, 213838), (213355, 213676), (213193, 213514)]	100.44649306558797
ESI304	NODE_3_length_213412_cov_76.509767	213412	gb|CP124108.1|	chromosome	80a	213412	902811	99.39556938301222	213394	213410	[(40, 213450)]	[(18, 213412)]	[(40, 213450)]	99.99156561018124
ESI304	NODE_3_length_213412_cov_76.509767	213412	gb|CP124088.1|	chromosome	Am315	213412	910229	99.45122749284819	213239	213921	[(212963, 213187), (213287, 213511), (1, 299), (213125, 213349), (298, 213025), (213449, 213673)]	[(692, 213412), (213188, 213412), (369, 664)]	[(298, 213025), (1, 299), (213287, 213511), (213449, 213673), (212963, 213187), (213125, 213349)]	99.91893614229753
ESI304	NODE_3_length_213412_cov_76.509767	213412	gb|CP124092.1|	chromosome	Am293	213412	910655	99.43208045993089	213560	214438	[(213604, 213824), (213442, 213662), (213928, 214148), (213766, 213986), (1, 624), (623, 213338), (213280, 213500)]	[(44, 664), (692, 213412), (213192, 213412)]	[(623, 213338), (1, 624), (213928, 214148), (213280, 213500), (213442, 213662), (213604, 213824), (213766, 213986)]	100.06934942739865
ESI304	NODE_3_length_213412_cov_76.509767	213412	gb|CP019767.1|	chromosome	B31_NRZ	213412	909921	99.43673060071136	213373	213370	[(43, 700), (699, 213412)]	[(692, 213412), (11, 664)]	[(699, 213412), (43, 700)]	99.98172548872604
ESI304	NODE_3_length_213412_cov_76.509767	213412	gb|CP019916.1|	chromosome	PAbe	213412	910728	99.42925411025709	213593	214249	[(213838, 214058), (213514, 213734), (213676, 213896), (214000, 214220), (43, 700), (699, 213411)]	[(213192, 213412), (692, 213412), (11, 664)]	[(699, 213411), (43, 700), (213514, 213734), (213676, 213896), (213838, 214058), (214000, 214220)]	100.08481247539969
