assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI219	NODE_1_length_245266_cov_19.6413	245266	gb|AE000783.1|	chromosome	B31	245266	910724	99.95956393102648	249762	249762	[(213517, 245571), (213193, 213515), (213193, 213839), (214003, 214324), (1, 214001), (213841, 214324), (213679, 214323), (213193, 213677), (213355, 214163)]	[(213212, 213534), (213212, 245266), (213212, 214019), (213536, 214019), (213698, 214019), (18, 214019), (213374, 214019), (213212, 213857), (213212, 213696)]	[(1, 214001), (213517, 245571), (213355, 214163), (213679, 214323), (213193, 213839), (213841, 214324), (213193, 213677), (213193, 213515), (214003, 214324)]	101.83311180514217
URI219	NODE_1_length_245266_cov_19.6413	245266	gb|CP124084.1|	chromosome	Am388	245266	910563	99.96144051798238	248954	248952	[(213678, 214161), (1, 213999), (213840, 214161), (213516, 214160), (213192, 213676), (213354, 245408), (213192, 213514), (213192, 213838)]	[(213212, 213534), (213212, 245266), (213536, 214019), (213698, 214019), (213374, 214019), (213212, 213857), (213212, 213696), (18, 214018)]	[(1, 213999), (213354, 245408), (213192, 213838), (213516, 214160), (213192, 213676), (213678, 214161), (213192, 213514), (213840, 214161)]	101.50367356258103
URI219	NODE_1_length_245266_cov_19.6413	245266	gb|CP124092.1|	chromosome	Am293	245266	910655	99.96635949683419	249685	249686	[(213280, 214087), (213604, 214248), (213118, 213602), (213442, 245496), (213766, 214249), (213118, 213440), (213928, 214249), (213118, 213764), (1, 213926)]	[(213212, 213534), (213212, 245266), (213536, 214019), (213698, 214019), (94, 214019), (213374, 214019), (213212, 214018), (213212, 213857), (213212, 213696)]	[(1, 213926), (213442, 245496), (213280, 214087), (213118, 213764), (213604, 214248), (213118, 213602), (213766, 214249), (213118, 213440), (213928, 214249)]	101.80171731915553
URI219	NODE_1_length_245266_cov_19.6413	245266	gb|CP019916.1|	chromosome	PAbe	245266	910728	99.9463517165449	249762	249755	[(214000, 214321), (213838, 214321), (213191, 213836), (1, 213998), (213676, 214320), (213514, 245568), (213353, 214160), (213191, 213674), (213191, 213512)]	[(213212, 213534), (213212, 245266), (213212, 214019), (213536, 214019), (213698, 214019), (18, 214019), (213374, 214019), (213212, 213857), (213212, 213696)]	[(1, 213998), (213514, 245568), (213353, 214160), (213676, 214320), (213191, 213836), (213838, 214321), (213191, 213674), (213191, 213512), (214000, 214321)]	101.83311180514217
URI219	NODE_1_length_245266_cov_19.6413	245266	gb|CP019767.1|	chromosome	B31_NRZ	245266	909921	99.97436220908229	245727	245721	[(213192, 213513), (1, 213513), (213192, 213512), (213192, 244760)]	[(213536, 213857), (213698, 245266), (18, 213534), (213374, 213696)]	[(1, 213513), (213192, 244760), (213192, 213513), (213192, 213512)]	100.18795919532263
URI219	NODE_2_length_216238_cov_19.9681	216238	gb|CP124104.1|	chromosome	NE_5248	216238	910663	99.71423154643276	216237	216236	[(450878, 667114)]	[(1, 216238)]	[(667114, 450878)]	99.99953754659218
URI219	NODE_2_length_216238_cov_19.9681	216238	gb|CP001205.1|	chromosome	ZS7	216238	906707	99.70035790583471	216237	216218	[(446998, 663216)]	[(1, 216238)]	[(663216, 446998)]	99.99953754659218
URI219	NODE_2_length_216238_cov_19.9681	216238	gb|CP094561.1|	chromosome	B408	216238	903249	99.4636284609836	216237	216243	[(450785, 667028)]	[(1, 216238)]	[(667028, 450785)]	99.99953754659218
URI219	NODE_2_length_216238_cov_19.9681	216238	gb|CP017201.2|	chromosome	B331	216238	903654	99.46316607172582	216237	216243	[(450981, 667224)]	[(1, 216238)]	[(667224, 450981)]	99.99953754659218
URI219	NODE_2_length_216238_cov_19.9681	216238	gb|CP074054.1|	chromosome	B500	216238	903660	99.45994682695643	216237	216250	[(450979, 667229)]	[(1, 216238)]	[(667229, 450979)]	99.99953754659218
