assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI300	NODE_1_length_468992_cov_75.538918	468992	gb|CP031412.1|	chromosome	MM1	468992	908512	99.63489615156189	468040	468051	[(904690, 908512), (844266, 844609), (441162, 904705), (844299, 844642)]	[(464220, 468043), (403094, 403437), (1, 463532), (403127, 403470)]	[(441162, 904705), (904690, 908512), (844266, 844609), (844299, 844642)]	99.7970114628821
ESI300	NODE_1_length_468992_cov_75.538918	468992	gb|CP002312.1|	chromosome	JD1	468992	922801	99.49607464167208	467635	467664	[(905047, 908628), (556609, 904729), (844375, 844721), (441175, 556792)]	[(403094, 403437), (115394, 463475), (463468, 467046), (1, 115634)]	[(556609, 904729), (441175, 556792), (905047, 908628), (844375, 844721)]	99.71065604530568
ESI300	NODE_1_length_468992_cov_75.538918	468992	gb|CP124096.1|	chromosome	NE_5267	468992	910422	99.41528091520505	467834	467840	[(441422, 556996), (905149, 908728), (844464, 844807), (844497, 844840), (556816, 904817)]	[(115454, 463448), (403127, 403470), (403094, 403437), (463468, 467046), (1, 115577)]	[(556816, 904817), (441422, 556996), (905149, 908728), (844497, 844840), (844464, 844807)]	99.75308747270742
ESI300	NODE_1_length_468992_cov_75.538918	468992	gb|CP124100.1|	chromosome	NE_5261	468992	910422	99.41506720208926	467834	467839	[(905149, 908728), (844464, 844807), (844497, 844840), (441423, 556997), (556817, 904817)]	[(115454, 463448), (403127, 403470), (403094, 403437), (463468, 467046), (1, 115577)]	[(556817, 904817), (441423, 556997), (905149, 908728), (844497, 844840), (844464, 844807)]	99.75308747270742
ESI300	NODE_1_length_468992_cov_75.538918	468992	gb|CP124084.1|	chromosome	Am388	468992	910563	99.43109528566914	468360	468380	[(441284, 556913), (905185, 908764), (844518, 844865), (844489, 904867), (844456, 844801), (556730, 844832)]	[(1, 115634), (403094, 463475), (115394, 403470), (403090, 403437), (463468, 467046), (403127, 403472)]	[(556730, 844832), (441284, 556913), (844489, 904867), (905185, 908764), (844456, 844801), (844518, 844865)]	99.86524290393012
ESI300	NODE_2_length_221504_cov_75.801942	221504	gb|CP031412.1|	chromosome	MM1	221504	908512	99.67288674094958	222173	223461	[(213708, 435220), (438118, 438467), (213546, 213866), (212898, 213218), (213384, 213704), (213222, 213542), (213060, 213380)]	[(1, 221504), (1, 352), (221185, 221504)]	[(435220, 213708), (438467, 438118), (213866, 213546), (213380, 213060), (213542, 213222), (213704, 213384), (213218, 212898)]	100.30202614851198
ESI300	NODE_2_length_221504_cov_75.801942	221504	gb|CP124088.1|	chromosome	Am315	221504	910229	99.3977062721777	222493	223452	[(213616, 435118), (213454, 213775), (212806, 213126), (438014, 438363), (213130, 213450), (213292, 213612), (212968, 213288)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435118, 213616), (438363, 438014), (213612, 213292), (213126, 212806), (213288, 212968), (213775, 213454), (213450, 213130)]	100.44649306558797
ESI300	NODE_2_length_221504_cov_75.801942	221504	gb|CP002312.1|	chromosome	JD1	221504	922801	99.39909124313279	222493	223148	[(438131, 438480), (213554, 213875), (213392, 213712), (213230, 213550), (213716, 435234), (213068, 213388)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435234, 213716), (438480, 438131), (213875, 213554), (213712, 213392), (213388, 213068), (213550, 213230)]	100.44649306558797
ESI300	NODE_2_length_221504_cov_75.801942	221504	gb|CP094597.1|	chromosome	B31-5A4	221504	909655	99.38877056075603	222174	223457	[(213178, 434681), (437577, 437926), (212854, 213175), (212368, 212689), (213016, 213337), (212692, 213013), (212530, 212851)]	[(1, 221504), (221184, 221504), (1, 352)]	[(434681, 213178), (437926, 437577), (213175, 212854), (213337, 213016), (213013, 212692), (212689, 212368), (212851, 212530)]	100.30247760762785
ESI300	NODE_2_length_221504_cov_75.801942	221504	gb|CP124084.1|	chromosome	Am388	221504	910563	99.39191883886521	222493	223135	[(438240, 438589), (213355, 213676), (213517, 213838), (213193, 213514), (213679, 213999), (213841, 435344)]	[(1, 221504), (221184, 221504), (1, 352), (221185, 221504)]	[(435344, 213841), (438589, 438240), (213999, 213679), (213838, 213517), (213676, 213355), (213514, 213193)]	100.44649306558797
ESI300	NODE_3_length_213754_cov_74.559963	213754	gb|CP124108.1|	chromosome	80a	213754	902811	99.38893453336819	214184	214199	[(213226, 213489), (40, 213651), (213388, 213713)]	[(1, 264), (1, 213596), (100, 426)]	[(213651, 40), (213713, 213388), (213489, 213226)]	100.20116582613659
ESI300	NODE_3_length_213754_cov_74.559963	213754	gb|CP124088.1|	chromosome	Am315	213754	910229	99.44090790987714	214230	215514	[(212801, 213064), (298, 213226), (213125, 213550), (213611, 213936), (213449, 213874), (213287, 213712), (212963, 213388), (1, 299)]	[(1, 212922), (1, 426), (1, 264), (212950, 213245), (100, 426)]	[(213226, 298), (213712, 213287), (213874, 213449), (213550, 213125), (213388, 212963), (213936, 213611), (299, 1), (213064, 212801)]	100.22268589125818
ESI300	NODE_3_length_213754_cov_74.559963	213754	gb|CP124092.1|	chromosome	Am293	213754	910655	99.43337132478989	214547	215807	[(623, 213539), (213280, 213701), (213114, 213377), (213604, 214025), (1, 624), (213442, 213863), (213928, 214249), (213766, 214187)]	[(1, 212922), (100, 422), (212950, 213570), (1, 422), (1, 264)]	[(213539, 623), (624, 1), (213701, 213280), (213863, 213442), (214025, 213604), (214187, 213766), (214249, 213928), (213377, 213114)]	100.37098720959608
ESI300	NODE_3_length_213754_cov_74.559963	213754	gb|CP019916.1|	chromosome	PAbe	213754	910728	99.4246617224016	214580	215836	[(214000, 214321), (213187, 213450), (699, 213611), (213838, 214259), (213514, 213935), (43, 700), (213676, 214097), (213353, 213773)]	[(1, 212922), (100, 422), (1, 422), (1, 264), (212950, 213603)]	[(213611, 699), (700, 43), (213935, 213514), (214097, 213676), (214259, 213838), (213773, 213353), (214321, 214000), (213450, 213187)]	100.38642551718331
ESI300	NODE_3_length_213754_cov_74.559963	213754	gb|AE000783.1|	chromosome	B31	213754	910724	99.42234822164781	214580	215840	[(213517, 213938), (213355, 213776), (214003, 214324), (699, 213614), (43, 700), (213189, 213452), (213841, 214262), (213679, 214100)]	[(1, 212922), (100, 422), (1, 422), (1, 264), (212950, 213603)]	[(213614, 699), (700, 43), (213938, 213517), (213776, 213355), (214100, 213679), (214262, 213841), (214324, 214003), (213452, 213189)]	100.38642551718331
ESI300	NODE_4_length_52982_cov_112.821833	52982	gb|CP124103.1|	lp54	NE_5248	52982	53675	99.20305182051669	52851	52908	[(1, 48591), (49335, 53653)]	[(4293, 52827), (173, 4490)]	[(48591, 1), (53653, 49335)]	99.7527462156959
ESI300	NODE_4_length_52982_cov_112.821833	52982	gb|CP124087.1|	lp54	Am315	52982	53232	99.25747274868016	52557	52623	[(1, 48299), (48884, 53209)]	[(173, 4498), (4293, 52525)]	[(48299, 1), (53209, 48884)]	99.19784077611264
ESI300	NODE_4_length_52982_cov_112.821833	52982	gb|CP124083.1|	lp54	Am388	52982	53667	98.94633483137581	52847	52896	[(49329, 53644), (4, 48585)]	[(173, 4490), (4293, 52823)]	[(48585, 4), (53644, 49329)]	99.74519648182401
ESI300	NODE_4_length_52982_cov_112.821833	52982	gb|CP124091.1|	lp54	Am293	52982	53672	98.88796586489445	52847	52901	[(49334, 53649), (4, 48590)]	[(173, 4490), (4293, 52823)]	[(48590, 4), (53649, 49334)]	99.74519648182401
ESI300	NODE_4_length_52982_cov_112.821833	52982	gb|CP019765.1|	lp54	B31_NRZ	52982	53650	98.88230185401956	52847	52900	[(2, 48587), (49331, 53646)]	[(173, 4490), (4293, 52823)]	[(48587, 2), (53646, 49331)]	99.74519648182401
ESI300	NODE_5_length_28439_cov_71.282357	28439	gb|CP001272.1|	lp28-4	156a	28439	29501	97.45266997924398	31685	31720	[(966, 1659), (9527, 29501), (24662, 25870), (9572, 10358), (1708, 8565), (18574, 19366), (23598, 24779), (8637, 8866)]	[(17326, 18117), (22353, 23534), (8099, 8328), (8332, 9118), (23417, 24625), (8288, 28259), (1277, 8105), (156, 847)]	[(9527, 29501), (1708, 8565), (24662, 25870), (23598, 24779), (966, 1659), (10358, 9572), (19366, 18574), (8637, 8866)]	111.41390344245579
ESI300	NODE_5_length_28439_cov_71.282357	28439	gb|CP002236.1|	lp28-4	N40	28439	29424	97.42055956450184	31483	31521	[(980, 1672), (9648, 29424), (1721, 8578), (23720, 24901), (18696, 19488), (9693, 10479), (8650, 8879), (24784, 25992)]	[(17326, 18117), (22353, 23534), (8288, 28057), (8099, 8328), (8332, 9118), (23417, 24625), (1277, 8105), (156, 847)]	[(9648, 29424), (1721, 8578), (24784, 25992), (23720, 24901), (980, 1672), (10479, 9693), (19488, 18696), (8650, 8879)]	110.70361123808854
ESI300	NODE_5_length_28439_cov_71.282357	28439	gb|CP094591.1|	lp28-4	B379	28439	29187	97.46895590471364	31456	31493	[(1189, 8046), (8118, 8347), (447, 1140), (9485, 10271), (9440, 29187), (18487, 19279), (24575, 25783), (23511, 24692)]	[(17326, 18117), (22353, 23534), (8099, 8328), (8332, 9118), (23417, 24625), (1277, 8105), (8288, 28030), (156, 847)]	[(9440, 29187), (1189, 8046), (24575, 25783), (23511, 24692), (447, 1140), (10271, 9485), (19279, 18487), (8118, 8347)]	110.60867119097016
ESI300	NODE_5_length_28439_cov_71.282357	28439	gb|CP002318.1|	lp28-4	JD1	28439	30096	96.98030227948465	32155	32197	[(8490, 9225), (19407, 20200), (10424, 11210), (25504, 26712), (9570, 9799), (24440, 25621), (2635, 9490), (10379, 30096), (1893, 2586)]	[(17326, 18117), (22353, 23534), (8099, 8328), (8332, 9118), (8288, 28009), (23417, 24625), (1277, 8105), (18933, 19653), (156, 847)]	[(10379, 30096), (2635, 9490), (25504, 26712), (24440, 25621), (1893, 2586), (11210, 10424), (20200, 19407), (9225, 8490), (9570, 9799)]	113.06656352192412
ESI300	NODE_5_length_28439_cov_71.282357	28439	gb|CP001207.1|	lp28-4	ZS7	28439	28885	97.36891738966428	31693	31721	[(24062, 25240), (8665, 8891), (8952, 9738), (970, 1663), (22968, 24179), (8907, 28885), (17944, 18736), (1712, 8569)]	[(8288, 28270), (17326, 18117), (22353, 23534), (8332, 9118), (8099, 8325), (23417, 24625), (1277, 8105), (156, 847)]	[(8907, 28885), (1712, 8569), (22968, 24179), (24062, 25240), (970, 1663), (18736, 17944), (9738, 8952), (8665, 8891)]	111.44203382678717
ESI300	NODE_6_length_26615_cov_95.658998	26615	gb|CP001271.1|	cp26	156a	26615	26522	97.025007676299	29278	29284	[(17982, 19317), (19449, 20782), (12661, 26522), (4, 12759)]	[(19963, 21298), (1, 12758), (12762, 26615), (18498, 19831)]	[(26522, 12661), (12759, 4), (19317, 17982), (20782, 19449)]	110.00563591959423
ESI300	NODE_6_length_26615_cov_95.658998	26615	gb|CP031398.1|	cp26	MM1	26615	26507	97.25074189037078	29273	29262	[(12619, 26507), (17938, 19257), (19389, 20728), (1, 12717)]	[(19957, 21298), (18498, 19817), (1, 12717), (12718, 26615)]	[(26507, 12619), (12717, 1), (20728, 19389), (19257, 17938)]	109.98684952094683
ESI300	NODE_6_length_26615_cov_95.658998	26615	gb|CP001493.1|	cp26	94a	26615	26507	97.23008698618455	29269	29258	[(19434, 20773), (5, 12762), (17983, 19302), (12664, 26507)]	[(1, 12758), (19957, 21298), (18498, 19817), (12763, 26615)]	[(26507, 12664), (12762, 5), (20773, 19434), (19302, 17983)]	109.97182040202892
ESI300	NODE_6_length_26615_cov_95.658998	26615	gb|CP002316.1|	cp26	JD1	26615	26525	96.99884046108724	29280	29288	[(12665, 26523), (19453, 20786), (1, 12763), (17986, 19321)]	[(1, 12763), (12765, 26615), (19963, 21298), (18498, 19831)]	[(26523, 12665), (12763, 1), (19321, 17986), (20786, 19453)]	110.01315047905315
ESI300	NODE_6_length_26615_cov_95.658998	26615	gb|CP124077.1|	cp26	Sh-2-82	26615	26514	96.88640316475123	29285	29283	[(17971, 19310), (12659, 26514), (19442, 20775), (1, 12757)]	[(19963, 21298), (12763, 26615), (18498, 19835), (1, 12762)]	[(26514, 12659), (12757, 1), (20775, 19442), (19310, 17971)]	110.03193687770055
ESI300	NODE_7_length_25105_cov_20.221587	25105	gb|CP001265.1|	lp25	156a	25105	24910	97.65987423112608	29055	29056	[(1, 24910), (16278, 17091), (20780, 22040), (11189, 11997), (18124, 19390)]	[(5553, 6813), (2904, 4171), (36, 24943), (7854, 8661), (12930, 13744)]	[(24910, 1), (22040, 20780), (19390, 18124), (11189, 11997), (16278, 17091)]	115.7339175463055
ESI300	NODE_7_length_25105_cov_20.221587	25105	gb|CP002308.1|	lp25	JD1	25105	22827	97.54183325929216	26964	26973	[(1, 22827), (16567, 17833), (14720, 15533), (19222, 20482), (9632, 10440)]	[(5553, 6813), (562, 23378), (2904, 4171), (7854, 8661), (12930, 13744)]	[(22827, 1), (20482, 19222), (17833, 16567), (9632, 10440), (14720, 15533)]	107.40489942242581
ESI300	NODE_7_length_25105_cov_20.221587	25105	gb|CP031401.1|	lp25	MM1	25105	24154	97.6007338931621	28293	28299	[(10971, 11779), (17593, 24154), (16062, 16875), (17756, 19022), (1, 17592), (20412, 21672)]	[(426, 6982), (5553, 6813), (2904, 4171), (7135, 24724), (7854, 8661), (12930, 13744)]	[(17592, 1), (24154, 17593), (21672, 20412), (19022, 17756), (10971, 11779), (16062, 16875)]	112.69866560446127
ESI300	NODE_7_length_25105_cov_20.221587	25105	gb|CP001198.1|	lp25	ZS7	25105	24326	91.85127099261582	15221	15247	[(21852, 22850), (11488, 12299), (9470, 10866), (8772, 9387), (16577, 17586), (269, 4290), (11127, 17524)]	[(15501, 16112), (20019, 24040), (4560, 5552), (14124, 15510), (7852, 8661), (7720, 14106), (12930, 13946)]	[(17524, 11127), (4290, 269), (10866, 9470), (22850, 21852), (16577, 17586), (11488, 12299), (9387, 8772)]	60.629356701852224
ESI300	NODE_7_length_25105_cov_20.221587	25105	gb|AE000785.1|	lp25	B31	25105	24177	91.11938835522446	15221	15235	[(8748, 9363), (244, 4265), (11464, 12275), (16541, 17550), (21814, 22812), (11103, 17488), (9446, 10842)]	[(15501, 16112), (20019, 24040), (4560, 5552), (14124, 15510), (7852, 8661), (7720, 14106), (12930, 13946)]	[(17488, 11103), (4265, 244), (10842, 9446), (22812, 21814), (16541, 17550), (11464, 12275), (9363, 8748)]	60.629356701852224
ESI300	NODE_8_length_21202_cov_159.428328	21202	gb|CP001567.1|	lp36	Bol26	21202	36936	98.72743988000194	20647	20633	[(19238, 23209), (3779, 18965), (7341, 8081), (5334, 6070)]	[(16350, 20329), (4724, 5465), (1159, 16351), (2717, 3452)]	[(3779, 18965), (19238, 23209), (6070, 5334), (8081, 7341)]	97.38232242241298
ESI300	NODE_8_length_21202_cov_159.428328	21202	gb|AE000788.1|	lp36	B31	21202	36849	98.7901664730933	20648	20639	[(19218, 23197), (7323, 8062), (3760, 18945), (5316, 6052)]	[(16350, 20329), (4724, 5465), (1159, 16351), (2716, 3452)]	[(3760, 18945), (19218, 23197), (8062, 7323), (6052, 5316)]	97.38703895858882
