assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY153	NODE_1_length_910802_cov_74.3206	910802	gb|CP124092.1|	chromosome	Am293	910802	910655	99.98146116384862	922372	922361	[(213280, 214248), (435081, 438274), (438328, 441519), (213118, 214087), (1, 910655), (213118, 213926), (213766, 214249), (213442, 214246), (213118, 213764), (213604, 214249)]	[(213224, 214193), (213386, 214354), (438434, 441625), (435187, 438380), (213224, 214028), (213224, 213870), (213548, 214355), (107, 910772), (213710, 214355), (213224, 213708)]	[(1, 910655), (435081, 438274), (438328, 441519), (213280, 214248), (213118, 214087), (213442, 214246), (213118, 213926), (213604, 214249), (213118, 213764), (213766, 214249)]	101.27030902435436
UNY153	NODE_1_length_910802_cov_74.3206	910802	gb|CP019916.1|	chromosome	PAbe	910802	910728	99.97344069795678	922447	922430	[(213676, 214321), (438399, 441590), (435152, 438345), (213838, 214321), (213191, 213836), (2, 910728), (213191, 214160), (213514, 214318), (213353, 214320), (213191, 213998)]	[(213386, 214355), (213224, 214193), (435187, 438380), (438434, 441625), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910728), (435152, 438345), (438399, 441590), (213353, 214320), (213191, 214160), (213514, 214318), (213191, 213998), (213676, 214321), (213191, 213836), (213838, 214321)]	101.27854352537653
UNY153	NODE_1_length_910802_cov_74.3206	910802	gb|AE000783.1|	chromosome	B31	910802	910724	99.9735494760303	922447	922430	[(213355, 214323), (213193, 214001), (213517, 214321), (435153, 438346), (213193, 213839), (213679, 214324), (213193, 214163), (213841, 214324), (2, 910724), (438400, 441591)]	[(213386, 214355), (213224, 214193), (435187, 438380), (438434, 441625), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910724), (435153, 438346), (438400, 441591), (213355, 214323), (213193, 214163), (213517, 214321), (213193, 214001), (213679, 214324), (213193, 213839), (213841, 214324)]	101.27854352537653
UNY153	NODE_1_length_910802_cov_74.3206	910802	gb|CP094597.1|	chromosome	B31-5A4	910802	909655	99.98122412211919	921378	921362	[(212367, 213175), (212529, 213497), (213015, 213498), (212853, 213498), (212691, 213495), (1, 909655), (212367, 213013), (212367, 213337), (437577, 440768), (434330, 437523)]	[(213386, 214355), (213224, 214193), (438434, 441625), (435187, 438380), (213224, 214028), (213224, 213870), (213548, 214355), (213710, 214355), (860, 910530), (213224, 213708)]	[(1, 909655), (434330, 437523), (437577, 440768), (212529, 213497), (212367, 213337), (212691, 213495), (212367, 213175), (212853, 213498), (212367, 213013), (213015, 213498)]	101.16117443747379
UNY153	NODE_1_length_910802_cov_74.3206	910802	gb|CP005925.1|	chromosome	CA382	910802	910736	99.87468726016053	922447	922442	[(2, 910736), (213680, 214325), (213518, 214322), (213194, 213840), (213194, 214164), (213356, 214324), (435162, 438355), (213194, 214002), (438409, 441600), (213842, 214325)]	[(213386, 214355), (213224, 214193), (438434, 441625), (435187, 438380), (213224, 214028), (213548, 214355), (213224, 213870), (33, 910772), (213710, 214355), (213224, 213708)]	[(2, 910736), (438409, 441600), (435162, 438355), (213356, 214324), (213194, 214164), (213518, 214322), (213194, 214002), (213680, 214325), (213194, 213840), (213842, 214325)]	101.27854352537653
UNY153	NODE_2_length_53745_cov_140.951	53745	gb|CP124083.1|	lp54	Am388	53745	53667	99.99627331507259	53666	53666	[(1, 53667)]	[(26, 53692)]	[(1, 53667)]	99.85300958228672
UNY153	NODE_2_length_53745_cov_140.951	53745	gb|AE000790.2|	lp54	B31	53745	53657	99.96458989507427	53645	53656	[(1, 53657)]	[(28, 53673)]	[(1, 53657)]	99.81393618010978
UNY153	NODE_2_length_53745_cov_140.951	53745	gb|CP124091.1|	lp54	Am293	53745	53672	99.94038414963579	53665	53670	[(1, 53671)]	[(26, 53691)]	[(1, 53671)]	99.85114894408783
UNY153	NODE_2_length_53745_cov_140.951	53745	gb|CP019765.1|	lp54	B31_NRZ	53745	53650	99.94222561827907	53645	53649	[(1, 53650)]	[(28, 53673)]	[(1, 53650)]	99.81393618010978
UNY153	NODE_2_length_53745_cov_140.951	53745	gb|CP019925.1|	lp54	PAbe	53745	53650	99.94222561827907	53645	53649	[(1, 53650)]	[(28, 53673)]	[(1, 53650)]	99.81393618010978
